#Mon Aug  1 15:24:32 2022
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         459.48         7.6394
          20          11           7           1         519.73         13.977
          20          11           7           2            572         10.475
          20          11           7           3         578.89         18.937
          20          11           7           4         478.12         14.843
          20          11           7           5          279.1         11.419
          20          11           7           6         565.81          8.916
          20          11           7           7         472.38         12.933
          20          11           7           8         466.19         16.414
          20          11           7           9         550.57         12.091
          20          11           7          10         511.72         9.3646
          20          11           7          11         527.85         8.6519
          20          11           7          12         432.88         17.401
          20          11           7          13         423.37         11.037
          20          11           7          14         531.29         12.175
          20          11           8           0         325.48         12.118
          20          11           8           1         484.45         13.021
          20          11           8           2         518.58         9.4216
          20          11           8           3         371.39         10.295
          20          11           8           4         365.66         19.961
          20          11           8           5         433.45         13.409
          20          11           8           6          536.4         11.192
          20          11           8           7         527.54         11.521
          20          11           8           8         473.08          10.85
          20          11           8           9         605.87         11.121
          20          11           8          10         330.77         9.3714
          20          11           8          11         423.43         9.6389
          20          11           8          12          418.2         19.565
          20          11           8          13         446.22         13.273
          20          11           8          14         459.44         9.7645
          20          11           9           0         393.01         8.6602
          20          11           9           1         575.62         8.9693
          20          11           9           2         492.53         8.4141
          20          11           9           3         416.55         6.4876
          20          11           9           4         546.19         15.709
          20          11           9           5         481.71         11.905
          20          11           9           6         490.51          10.68
          20          11           9           7         514.42         19.624
          20          11           9           8         521.26          12.18
          20          11           9           9         347.33         9.8941
          20          11           9          10         454.78         10.169
          20          11           9          11         557.29         14.379
          20          11           9          12          485.4         10.866
          20          11           9          13         434.84         8.3858
          20          11           9          14         512.19         9.1703
          20          11          10           0         304.07         9.4553
          20          11          10           1         473.83          10.72
          20          11          10           2         343.78         8.9813
          20          11          10           3         369.81         10.836
          20          11          10           4         274.49         10.131
          20          11          10           5         510.15         10.909
          20          11          10           6         338.89          10.74
          20          11          10           7         549.18         11.844
          20          11          10           8         497.59         10.667
          20          11          10           9         408.01         9.0257
          20          11          10          10         551.68          8.693
          20          11          10          11         360.63         9.8985
          20          11          10          12         538.12         9.4514
          20          11          10          13         517.22         8.2872
          20          11          10          14         484.01         11.861
          20          11          16           0         386.81         11.238
          20          11          16           1         419.63         11.393
          20          11          16           2         474.15         11.487
          20          11          16           3         471.25         14.298
          20          11          16           4         636.92         10.927
          20          11          16           5         550.57         12.541
          20          11          16           6          525.1         13.943
          20          11          16           7          590.4         17.927
          20          11          16           8         451.78         12.466
          20          11          16           9         617.56           12.2
          20          11          16          10         434.89         10.836
          20          11          16          11          584.4         12.762
          20          11          16          12         571.92         12.588
          20          11          16          13         528.37         12.642
          20          11          16          14         597.67         15.412
          20          11          17           0         511.61         11.481
          20          11          17           1         352.53         13.892
          20          11          17           2         531.54         12.099
          20          11          17           3         535.09         18.264
          20          11          17           4         537.88         12.462
          20          11          17           5         572.27         15.593
          20          11          17           6         625.44         12.692
          20          11          17           7         600.57         11.256
          20          11          17           8         535.07         15.543
          20          11          17           9         532.06           10.1
          20          11          17          10         573.31         10.134
          20          11          17          11         550.59         13.897
          20          11          17          12         584.45          15.51
          20          11          17          13         568.48         14.198
          20          11          17          14          386.6         15.292
          20          11          18           0         537.22         9.1096
          20          11          18           1          418.7         9.6306
          20          11          18           2         531.04         10.889
          20          11          18           3            548         14.318
          20          11          18           4         396.46         11.484
          20          11          18           5          443.6         12.825
          20          11          18           6         462.43          13.92
          20          11          18           7         550.01         15.529
          20          11          18           8         430.21         7.0288
          20          11          18           9         460.73         15.217
          20          11          18          10          521.9          14.63
          20          11          18          11         523.49         17.505
          20          11          18          12         538.43          15.52
          20          11          18          13         435.49         12.754
          20          11          18          14         483.01         14.145
          20          11          19           0         383.76         12.368
          20          11          19           1         498.02         13.015
          20          11          19           2         480.37         15.708
          20          11          19           3         555.66          16.05
          20          11          19           4         396.99         12.712
          20          11          19           5         520.14         13.973
          20          11          19           6         505.54         12.664
          20          11          19           7          561.7         13.463
          20          11          19           8         517.09         12.494
          20          11          19           9         500.13         13.056
          20          11          19          10         479.73         12.401
          20          11          19          11         645.46         11.813
          20          11          19          12         461.87         14.251
          20          11          19          13         480.15         14.888
          20          11          19          14         530.97          16.75
          20          11          11           0         498.96         11.601
          20          11          11           1          576.3         18.483
          20          11          11           2         547.79         8.9689
          20          11          11           3         544.05         16.574
          20          11          11           4         621.88          36.66
          20          11          11           5         579.73          15.19
          20          11          11           6          445.5         9.2402
          20          11          11           7         427.95         16.182
          20          11          11           8         314.18         16.543
          20          11          11           9         506.93          11.96
          20          11          11          10          570.5         9.6297
          20          11          11          11         378.04         12.437
          20          11          11          12         518.17         30.356
          20          11          11          13         501.09         20.814
          20          11          11          14            496         13.926
          20          11          12           0            522         12.813
          20          11          12           1         468.97         15.134
          20          11          12           2         505.99         11.909
          20          11          12           3         506.37         13.161
          20          11          12           4         432.77         19.291
          20          11          12           5         531.96         21.051
          20          11          12           6         536.86         20.451
          20          11          12           7         331.85         21.971
          20          11          12           8         442.49         10.498
          20          11          12           9         235.29         12.118
          20          11          12          10         360.72         11.654
          20          11          12          11         261.54         17.631
          20          11          12          12         528.62         19.154
          20          11          12          13          465.5         12.109
