#Thu Sep  2 12:33:29 2021
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11          22           4          443.5         42.774
          20          11          23           0          341.1         48.934
          20          11          23           1         484.13         42.528
          20          11          23           2          460.2         44.929
          20          11          23           3         388.51         46.155
          20          11          20           5         500.19         27.121
          20          11          20           6         533.95         30.587
          20          11          20           7         408.77         23.193
          20          11          20           8         356.16         32.274
          20          11          20           9         377.74         35.016
          20          11          21           5         408.09         34.881
          20          11          21           6         468.39         32.788
          20          11          21           7         520.32         28.668
          20          11          21           8         556.16         36.116
          20          11          22           5         407.78           25.7
          20          11          22           6         532.99          28.89
          20          11          22           7         422.48         32.578
          20          11          22           8         399.53         34.316
          20          11          22           9         453.66         40.184
          20          11          23           5          458.1         40.908
          20          11          23           6         502.33         33.575
          20          11          23           7         501.43         33.194
          20          11          23           8         475.72         45.215
          20          11          20          10         352.25         43.132
          20          11          20          11         464.98         34.938
          20          11          20          12          528.1         30.478
          20          11          20          13          437.5         25.706
          20          11          20          14         437.66         25.984
          20          11          21          10         433.29         40.809
          20          11          21          11         438.67         38.612
          20          11          21          12         420.04         37.966
          20          11          21          13         375.83         4.4768
          20          11          22          10         446.88         26.436
          20          11          22          11         471.65         23.952
          20          11          22          12         460.42         27.433
          20          11          22          13         427.37         32.138
          20          11          22          14         355.28         36.963
          20          11          23          10         509.49         33.087
          20          11          23          11         529.49         35.578
          20          11          23          12         455.95         32.332
          20          11          23          13         416.66         31.079
          20          11           0           0         627.58         8.5904
          20          11           0           1         719.63         6.3584
          20          11           0           2         537.22         9.0741
          20          11           0           3         635.47         7.4948
          20          11           0           4         713.81         6.6149
          20          11           0           5         537.19         6.8012
          20          11           0           6         785.56         8.1197
          20          11           0           7         783.89         7.1703
          20          11           0           8         623.99         6.8472
          20          11           0           9         598.68         8.7564
          20          11           0          10         637.82           6.74
          20          11           0          11         778.79         8.5601
          20          11           4          10          539.8         11.788
          20          11           4          11         495.95         9.2756
          20          11           4          12         532.91         8.8309
          20          11           4          13         513.17          7.062
          20          11           4          14         461.14         8.5235
          20          11           5           0         537.74         9.0267
          20          11           5           1         623.71         8.3909
          20          11           5           2         586.03         8.0772
          20          11           5           3         459.99         8.8637
          20          11           5           4         616.77         8.7096
          20          11           1           0         551.25         14.847
          20          11           1           1         723.22         8.4029
          20          11           1           2         585.89         10.174
          20          11           1           3         524.79         7.4671
          20          11           1           4         654.73          6.742
          20          11           1           5         677.85         7.4301
          20          11           1           6         733.39         7.4593
          20          11           1           7         683.05         7.2134
          20          11           1           8         624.33          7.595
          20          11           1           9         669.48         7.0541
          20          11           1          10         626.14         7.4056
          20          11           1          11         191.96         1.9513
          20          11           4           5         503.42         11.198
          20          11           4           6         503.21         8.1743
          20          11           4           7         362.37         7.5442
          20          11           4           8          514.6         8.8858
          20          11           4           9         395.47         8.2677
          20          11           5           5          556.9         12.427
          20          11           5           6         415.41         9.6251
          20          11           5           7         542.81         9.3288
          20          11           5           8         413.62         11.721
          20          11           5           9         673.75         10.995
          20          11           2           0         584.58         11.479
          20          11           2           1         562.92         7.3335
          20          11           2           2         390.26         10.367
          20          11           2           3         453.17         7.7514
          20          11           2           4         549.86         8.6134
          20          11           2           5         575.45         8.6274
          20          11           2           6         611.95         9.3945
          20          11           2           7         470.13         7.2216
          20          11           2           8         660.38         8.0321
          20          11           2           9         753.59         8.2287
          20          11           2          10         418.77         8.1685
          20          11           2          11         656.03         11.071
          20          11           4           0         480.46         11.721
          20          11           4           1         557.32         9.8271
          20          11           4           2         557.72          9.928
          20          11           4           3         595.06         10.242
          20          11           4           4         537.12         10.269
          20          11           5          10         496.79         11.339
          20          11           5          11         304.54         9.7576
          20          11           5          12         293.88         8.8102
          20          11           5          13         520.35         9.0944
          20          11           5          14         523.75         9.4137
          20          11           3           0         466.26         12.818
          20          11           3           1         444.72         7.0969
          20          11           3           2         374.58         8.8669
          20          11           3           3         397.57         7.9126
          20          11           3           4         391.88         7.7222
          20          11           3           5         501.68         7.8406
          20          11           3           6         618.02         8.6827
          20          11           3           7         537.89         7.9016
          20          11           3           8         605.33         8.0943
          20          11           3           9         553.84          7.555
          20          11           3          10         674.05         7.1895
          20          11           3          11         602.51         11.453
          20          11           6           0         770.99         12.242
          20          11           6           1         855.66         10.881
          20          11           6           2         686.71         13.676
          20          11           6           3         852.52          11.58
          20          11           6           4         794.42         12.369
          20          11           6           8         493.31         8.8659
          20          11           6           9         423.63         7.3445
          20          11           6          10         453.66           9.13
          20          11           6          11         461.54         8.2158
          20          11           6          12         490.49         8.7489
