#Tue Oct  4 11:00:56 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               25              11               2               0
               9          -20.46           14.54
              10           35.75            10.3
              11           38.71           9.412
              12          -67.35           12.91
              13           2.118           8.774
              14           28.09           9.541
              15           47.13           9.351
              16          -71.89            13.5
              17           -53.1           9.094
              18           17.41           22.48
              19           56.87            7.76
              20          -70.54           8.904
              21          -68.21           21.95
              22           35.52           23.17
              23           37.42           7.499
              24          -66.05           9.206
              25          -31.04           21.91
              26            31.7            7.78
              27           43.87           8.985
              28          -53.18           8.435
              29          -14.95           8.761
              30           72.49           8.663
              31           48.22           9.342
              32          -59.39           11.06
              33          -46.75           9.624
              34            30.7           16.95
              35             7.7            11.8
              36          -69.59           11.46
              37          -48.15           13.37
              38           24.29           12.48
              39           42.14           10.88
              40          -54.13           11.89
              41          -22.78            14.5
              42           50.34           10.61
              43           52.36           9.489
              44          -59.44           8.807
              45           1.603           11.65
              46           47.59           9.126
              47           83.52           11.84
              48          -43.66           10.87
              49           -33.2           9.046
              50           21.79           21.96
              51           45.21           24.06
              52           -63.7           23.56
              53             -31            24.8
              54           28.64           7.288
              55           32.96           23.86
              56          -60.83           22.92
              57          -35.19           23.16
              58           44.48           7.712
              59           62.27           8.401
              60          -49.85           8.881
              61          -4.736           21.15
              62           61.04           7.776
              63           103.8            23.9
              64          -60.43           9.516
              65          -48.73           13.19
              66           27.65           15.16
              67           44.94           11.94
              68          -64.99           15.27
              69          -31.13           14.44
              70           59.16           11.25
              71           48.67           11.01
              72          -59.28           14.49
              73          -10.48           15.42
              74           49.57           10.36
              75           71.31           9.794
              76          -53.29           10.77
              77          -11.74           14.55
              78           71.16            9.21
              79           78.38           15.44
              80          -62.73           10.12
              81          -51.75           21.22
              82          -2.035           9.282
              83            39.6           8.047
              84             -72           21.79
              85          -48.13           23.24
              86           26.89           7.434
              87           60.18           7.715
              88          -65.39           22.01
              89          -31.04           22.56
              90           49.78           7.336
              91           60.41           8.306
              92          -40.04           22.41
              93          -20.86           22.59
              94           62.87           6.948
              95           79.03            23.6
              96          -49.59             8.7
              97          -21.62           13.22
              98           23.12           14.46
              99           53.85           10.12
             100          -77.19           14.96
             101           -38.7           13.99
             102           13.76           10.56
             103           43.76           9.006
             104          -59.54           13.95
             105          -38.87           11.83
             106           36.72            9.89
             107           62.62           9.834
             108          -52.19           12.33
             109          -1.748           22.32
             110           50.17           8.349
             111           103.3           16.85
             112          -64.73           9.763
             113          -52.33            22.3
             114            25.7           22.62
             115           66.27           7.412
             116          -62.98           22.91
             117          -38.33           23.93
             118           26.08           7.063
             119           43.11           7.805
             120          -78.18           22.03
             121          -20.96           8.557
             122           53.96           8.526
             123           57.58           9.512
             124          -36.76           22.05
             125          -21.59           23.07
             126            44.8           6.723
             127           133.7           24.21
APV               25              11               2               3
               0           136.2            37.5
               1            8.57           25.74
               2          -4.493           30.28
               3           3.399           22.33
               4          -155.6           12.08
               5          -33.08           12.84
               6           -29.9           17.18
               7           8.138           13.49
               8          -64.17           20.71
               9          -28.23           8.211
              10          -13.93           21.51
              11           5.875           10.25
              12          -42.18           22.24
              13          -11.16           7.632
              14           28.14           9.743
              15           55.04           12.92
              16          -5.901           21.96
              17          -28.43            8.62
              18          -32.64           22.67
              19           10.11           7.919
              20          -44.98           10.11
              21          -35.13           9.338
              22          -21.22           20.66
              23           44.85            8.53
              24          -56.02           11.04
              25           7.201           8.767
              26           9.431           10.91
              27           56.79           10.87
              28           -45.4           13.16
              29          -11.64           8.958
              30          -15.48           8.823
              31           65.74           10.03
              32          -23.87           21.13
              33          -35.92           8.359
              34           -13.4           21.94
              35           19.92           8.623
              36          -63.41           21.54
              37          -8.574           7.904
              38           3.477           13.92
              39            47.2           10.43
              40          -34.28           10.91
              41           32.49           11.15
              42           15.78           11.63
              43           45.53           10.51
              44          -48.87           20.73
              45           2.144           9.168
              46           13.66           11.04
              47           77.91            10.3
              48          -14.34           21.86
              49          -25.71           8.528
              50          -5.411           22.66
              51           31.51           7.499
              52          -35.86           10.35
              53          -20.37           8.862
              54          -9.983           21.39
              55           43.98           8.112
              56          -51.32           11.58
              57          -5.502           8.288
              58           16.31           9.272
              59           44.36           10.42
              60          -29.63           13.54
              61          -16.48            9.82
              62           20.83           22.05
              63           83.63           8.963
              64          -17.49           13.08
              65          -25.07           12.46
              66          -20.44           21.09
              67           12.29           9.627
              68           -37.5           10.57
              69          -10.91           8.293
              70          -11.82            12.8
              71           38.22           10.79
              72          -30.59            21.4
              73            9.64           9.791
              74           15.03           10.58
              75            69.7           10.21
              76          -22.68           21.52
              77          -11.06           11.78
              78           22.74           11.77
              79           94.08           10.59
              80          -36.21            10.5
              81          -37.66           10.56
              82          -2.666           21.53
              83           41.75           8.001
              84          -32.26           10.61
              85          -7.756           8.227
              86           6.533           8.732
              87           38.17           9.838
              88          -44.27            13.7
              89          -18.11           9.066
              90          -9.668           11.11
              91           71.28           10.29
              92          -38.96           13.11
              93          -20.55           20.66
              94           3.826           7.769
              95           75.82           10.19
              96          -29.42           9.805
              97          -2.708            10.9
              98          -15.36           19.25
              99           36.47           13.21
             100          -58.22            19.7
             101           -26.2           7.471
             102          -2.699           11.18
             103           50.88           11.45
             104          -53.15           21.77
             105          -7.438           9.056
             106           20.85           21.33
             107           60.06           10.88
             108          -42.65           21.75
             109           14.22            22.7
             110           18.37           9.708
             111           83.02           11.82
             112          -56.48           9.623
             113          -4.725           20.36
             114           14.39           22.01
             115           44.88           24.77
             116          -36.84           10.73
             117          -11.32           7.529
             118         0.07513           10.92
             119           40.35           21.46
             120           -40.2            13.6
             121          -17.74           8.495
             122           1.987           10.94
             123           48.36            22.5
             124          -37.85           9.267
             125          -7.138           22.72
             126           21.35           24.87
             127           116.5           11.27
APV               25              11               2               4
               0           155.9           31.41
               1          -46.22           24.89
               2          -18.49           23.24
               3           20.95           21.72
               4          -158.7           10.38
               5            -101           8.992
               6          -15.23           9.551
               7           67.44           8.329
               8          -62.44           7.931
               9          -56.74           7.452
              10           23.46           7.979
              11           79.05           8.154
              12          -88.62           7.254
              13          -42.14           7.367
              14           32.93           7.494
              15           110.2            8.23
              16          -46.39           24.04
              17          -69.25           6.391
              18           3.157           25.99
              19           43.49           7.107
              20          -64.67           7.484
              21          -66.66           6.444
              22          -12.65           8.683
              23           70.84           6.853
              24          -59.45           24.06
              25             -61           6.675
              26           25.56           7.798
              27           84.78           7.465
              28          -72.37           6.438
              29          -34.06           7.122
              30           37.53           6.765
              31           128.1           7.641
              32          -32.69           9.874
              33          -55.17           7.743
              34           -1.03           9.168
              35           63.71           7.879
              36          -71.42           7.708
              37          -76.89           7.386
              38           31.58            9.53
              39            60.7           7.963
              40          -68.15           8.062
              41          -46.62           10.94
              42           30.46           24.21
              43           98.18           7.553
              44           -65.5           7.609
              45          -37.11            7.28
              46           51.02           7.317
              47             118           9.007
              48          -64.01           9.614
              49          -65.61           6.358
              50          -11.82            9.56
              51           51.29           6.953
              52          -66.52            7.28
              53           -57.1           6.235
              54           2.118           7.268
              55            91.1           6.529
              56          -69.61           9.754
              57           -53.8           6.641
              58           33.11           8.257
              59           95.24           7.516
              60          -62.92           6.209
              61          -47.17            7.26
              62           60.61           6.622
              63           109.7           8.032
              64          -55.18           8.419
              65          -48.83           16.33
              66            14.2           9.483
              67           45.75            8.91
              68          -55.76            7.85
              69          -61.69           8.417
              70           21.64           9.544
              71           85.32           8.167
              72          -69.49           9.531
              73          -50.97           9.565
              74           34.76           8.155
              75           118.9           8.982
              76          -62.13           8.055
              77          -33.31           6.848
              78           40.61           8.341
              79           145.5           9.543
              80          -42.09           8.799
              81          -60.39           8.449
              82           18.74           8.551
              83           53.47           6.923
              84          -60.97           7.678
              85          -65.54           6.942
              86          -4.518           6.988
              87            69.2           6.731
              88          -50.53           8.726
              89          -51.36           24.68
              90           28.89            6.76
              91           134.6           7.544
              92          -46.53           8.184
              93          -65.32           8.043
              94              44           7.035
              95           137.3           9.247
              96          -47.73           9.687
              97          -64.37           7.565
              98           16.07             9.2
              99           52.09           8.869
             100          -74.86           7.781
             101             -64           8.637
             102           8.821           8.077
             103           83.37           8.233
             104          -60.77           7.298
             105          -41.48           9.281
             106           41.18           8.131
             107           87.37           8.977
             108          -51.07           7.413
             109           -46.1            7.29
             110           67.49           7.627
             111             143           11.95
             112           -57.3            10.3
             113          -51.64           24.68
             114           2.787           8.603
             115           51.96           7.134
             116          -72.54           8.004
             117          -52.35           6.132
             118            19.2           6.874
             119           94.11           6.921
             120          -67.35           6.936
             121          -55.53           24.85
             122           26.09           6.792
             123           116.5            8.23
             124          -62.23           7.704
             125           -32.8           9.025
             126           53.32           7.337
             127             180           26.48
APV               25              11               3               0
               0           168.6           38.23
               1           -4.09            26.7
               2          -8.883            25.6
               3          -4.385           23.48
               4          -150.8            13.2
               5          -75.81           10.13
               6          -15.76           13.21
               7           8.724           10.31
               8          -34.91           10.56
               9          -34.09           8.642
              10           8.923           10.74
              11           57.04           10.53
              12          -30.38           9.741
              13          -12.34           8.429
              14           8.382           10.22
              15           68.46           10.14
              16          -15.77           21.46
              17          -37.16           7.134
              18          -22.33           10.68
              19           21.12           23.97
              20          -39.42           23.43
              21          -35.93           22.83
              22          0.1893           6.873
              23           31.19           7.117
              24          -40.76           11.36
              25          -53.78            8.17
              26          -4.389           8.722
              27           57.66           22.55
              28          -21.73            22.8
              29          -53.92            6.35
              30           6.849            7.07
              31           91.96           9.125
              32          -28.35           20.48
              33          -40.38           7.717
              34           3.862           11.05
              35           32.47           10.32
              36          -51.43           9.752
              37          -45.21           8.607
              38          -4.799           11.06
              39           17.28           9.777
              40          -39.58           10.13
              41          -23.42           8.717
              42           12.01           11.23
              43           64.26           10.75
              44          -23.76           8.528
              45          -17.81           9.664
              46           29.39           10.01
              47           67.05            10.4
              48          -21.31           21.29
              49          -34.52           7.142
              50           10.07           23.07
              51           40.97           26.17
              52          -32.38           24.45
              53          -28.93           6.316
              54          0.9801           7.142
              55           41.32           8.431
              56          -40.68            19.7
              57          -29.68           7.048
              58           23.62           22.85
              59           79.24           8.019
              60          -48.39           22.02
              61          -18.27            6.95
              62           19.98           7.482
              63           87.68           10.55
              64          -8.299           11.03
              65          -30.77           9.753
              66         -0.4817           13.52
              67           52.91           11.04
              68          -43.27           10.65
              69          -19.01           8.146
              70          -9.533           11.47
              71           36.22           9.671
              72          -40.61           10.21
              73          -40.49           8.596
              74          -4.074           11.22
              75           44.91           10.53
              76          -30.92            8.62
              77          -31.63           8.346
              78           19.55           10.04
              79            83.6           10.89
              80          -38.96           20.26
              81          -28.98           7.265
              82           9.606           8.408
              83           32.85           24.09
              84          -40.13           23.29
              85          -31.62            6.58
              86          -4.635           7.267
              87           60.14           7.866
              88           -32.6           19.86
              89          -20.59           21.75
              90           13.66           25.45
              91           53.85           7.652
              92          -42.42           7.317
              93           -21.6           8.104
              94           16.64           8.205
              95           82.26           11.83
              96          -28.54           11.36
              97          -35.74           8.879
              98         -0.4268           12.63
              99           44.15           10.85
             100          -49.31            9.86
             101          -33.89           8.008
             102          -18.68           10.93
             103           62.93           9.954
             104          -28.25           9.376
             105          -14.73           10.06
             106           14.51           10.91
             107           63.55           10.72
             108          -37.99           8.244
             109           -12.4           9.827
             110           27.22           10.29
             111           117.2           12.29
             112          -27.28           20.43
             113          -30.37           7.011
             114          0.1862           8.042
             115           31.71           8.087
             116          -44.51           21.42
             117           -28.3            6.87
             118           21.35           7.553
             119           50.81           8.282
             120          -26.35           21.21
             121          -18.19           22.68
             122           10.88            6.61
             123           60.33            9.44
             124          -23.44           21.87
             125          -15.06           23.91
             126           28.59           6.849
             127           121.6           24.72
APV               25              11               3               1
               0           65.62           39.67
               1          -3.441           24.37
               2          0.9502           22.89
               3          -5.583           20.99
               4          -183.4           9.617
               5          -64.29           9.841
               6          -28.93           12.13
               7           31.17           9.406
               8          -88.71           7.115
               9          -22.05           6.885
              10          -9.518           9.325
              11           86.54           9.449
              12          -65.12           7.139
              13           5.359           6.505
              14           31.01           9.283
              15           73.25           9.774
              16          -59.03            26.9
              17          -9.643           6.354
              18          -23.47              13
              19           54.19            7.21
              20          -71.93           7.315
              21          -24.41           25.67
              22           3.234           7.929
              23           70.41           6.962
              24          -68.92           7.001
              25           16.38           27.01
              26            18.1           6.878
              27           57.36           27.28
              28          -61.34           6.608
              29          -8.088           7.176
