#Wed Jan 18 17:05:28 2023
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         456.84         9.3303
          20          11           7           1         518.02         15.894
          20          11           7           2         571.52         13.462
          20          11           7           3         578.25         27.632
          20          11           7           4         477.07         18.825
          20          11           7           5         279.86         11.775
          20          11           7           6         564.59         8.9271
          20          11           7           7         472.89         14.274
          20          11           7           8         465.66         19.833
          20          11           7           9         551.36         13.274
          20          11           7          10         508.08         9.7635
          20          11           7          11         524.44         8.9976
          20          11           7          12         431.24          20.66
          20          11           7          13         421.04         12.136
          20          11           7          14         528.82         11.175
          20          11           8           0         324.64         15.166
          20          11           8           1         483.04         13.919
          20          11           8           2         517.96         9.7917
          20          11           8           3         370.99         9.1886
          20          11           8           4         364.78         25.177
          20          11           8           5         432.23         14.484
          20          11           8           6         535.61         12.529
          20          11           8           7         525.94         12.249
          20          11           8           8         472.78         13.348
          20          11           8           9         607.49         12.633
          20          11           8          10          329.9         11.188
          20          11           8          11         422.58         12.706
          20          11           8          12          417.4         25.136
          20          11           8          13         446.03         16.329
          20          11           8          14         458.27         10.541
          20          11           9           0         391.97         10.442
          20          11           9           1         575.79         10.036
          20          11           9           2         492.82         9.3706
          20          11           9           3         417.44         7.6429
          20          11           9           4         546.25         15.355
          20          11           9           5         483.34         12.207
          20          11           9           6         492.59         15.336
          20          11           9           7         514.09         28.282
          20          11           9           8         522.22         11.629
          20          11           9           9         350.29         10.494
          20          11           9          10         456.41         13.919
          20          11           9          11         559.83         21.808
          20          11           9          12         487.44         12.065
          20          11           9          13         436.19         10.037
          20          11           9          14         514.75         12.911
          20          11          10           0         305.01          17.15
          20          11          10           1         472.64         16.856
          20          11          10           2         345.07          14.84
          20          11          10           3         1216.9         9.4425
          20          11          10           4         275.33         12.864
          20          11          10           5         508.68          13.29
          20          11          10           6         339.77         14.053
          20          11          10           7         550.58         15.785
          20          11          10           8            494         14.938
          20          11          10           9         406.18         10.532
          20          11          10          10         550.68         9.6382
          20          11          10          11         361.68         10.611
          20          11          10          12         536.74         10.612
          20          11          10          13         516.63         10.304
          20          11          10          14         483.34         16.505
          20          11          16           0         385.38         15.165
          20          11          16           1         418.62         14.553
          20          11          16           2         470.76         12.697
          20          11          16           3         467.53         16.016
          20          11          16           4         772.07         16.098
          20          11          16           5         688.56         19.003
          20          11          16           6          662.9         21.154
          20          11          16           7         720.06         27.023
          20          11          16           8         451.27         14.561
          20          11          16           9         615.09         14.873
          20          11          16          10         432.69         14.657
          20          11          16          11          580.8         17.577
          20          11          16          12         568.38         18.114
          20          11          16          13         525.36         18.153
          20          11          16          14         594.47         21.382
          20          11          17           0         510.78         20.583
          20          11          17           1         353.63         23.713
          20          11          17           2         530.27          23.53
          20          11          17           3         534.37         35.197
          20          11          17           4         554.58         22.198
          20          11          17           5         589.19         28.939
          20          11          17           6         642.04         22.859
          20          11          17           7         616.17         18.044
          20          11          17           8         551.96         23.148
          20          11          17           9         548.95         13.346
          20          11          17          10         588.99          13.74
          20          11          17          11         564.97         19.845
          20          11          17          12         584.26         26.935
          20          11          17          13         569.44         26.126
          20          11          17          14         388.12         28.069
          20          11          18           0         534.99         10.737
          20          11          18           1         417.73         12.125
          20          11          18           2         528.99         16.168
          20          11          18           3         544.68         21.603
          20          11          18           4         395.81          11.85
          20          11          18           5          444.3         14.732
          20          11          18           6         462.12         17.623
          20          11          18           7         548.93         20.032
          20          11          18           8         429.18         8.3339
          20          11          18           9         459.82          19.52
          20          11          18          10         521.31         22.133
          20          11          18          11         522.43         27.661
          20          11          18          12         536.39           16.5
          20          11          18          13         433.23         15.262
          20          11          18          14         482.34         18.388
          20          11          19           0         384.06         19.158
          20          11          19           1         497.37         22.444
          20          11          19           2         479.91         27.877
          20          11          19           3         554.14         28.879
          20          11          19           4         394.14         18.996
          20          11          19           5         517.73          22.73
          20          11          19           6         505.06         22.693
          20          11          19           7         559.78         24.689
          20          11          19           8         514.38         16.452
          20          11          19           9         498.34         17.608
          20          11          19          10         479.01         17.671
          20          11          19          11         640.54         17.024
          20          11          19          12         460.47         19.793
          20          11          19          13         481.77         22.954
          20          11          19          14          531.4         25.921
          20          11          11           0         492.71         7.3275
          20          11          11           1         571.37         10.706
          20          11          11           2         545.11         9.3352
          20          11          11           3         538.68         9.7097
          20          11          11           4         622.88         23.663
          20          11          11           5         578.18         15.247
          20          11          11           6         444.89          11.55
          20          11          11           7         427.44         10.769
          20          11          11           8         314.73         16.695
          20          11          11           9         507.37         14.351
          20          11          11          10         571.19          12.02
          20          11          11          11         375.86         9.7482
          20          11          11          12         517.05         24.308
          20          11          11          13         498.57         20.496
          20          11          11          14         488.79         16.155
          20          11          12           0         522.67          14.83
          20          11          12           1         469.85          17.93
          20          11          12           2         506.43         13.775
          20          11          12           3         505.87         13.716
          20          11          12           4         432.51         16.498
          20          11          12           5          531.5         18.548
          20          11          12           6         535.64         17.575
          20          11          12           7         331.54         18.624
          20          11          12           8         440.47         14.178
          20          11          12           9         236.91         12.082
          20          11          12          10         361.35         9.4175
          20          11          12          11         268.13         21.414
          20          11          12          12         560.98         6.7723
          20          11          12          13         380.81         16.687
          20          11          12          14         575.79         11.537
          20          11          13           0         472.18         17.685
          20          11          13           1          508.8         10.543
          20          11          13           2         547.32         9.1725
          20          11          13           3         483.41         11.456
          20          11          13           4         502.12         11.876
          20          11          13           5         506.69         9.7391
          20          11          13           6         524.03         12.748
          20          11          13           7         472.65         26.039
          20          11          13           8         499.63         10.555
          20          11          13           9         582.66          10.38
          20          11          13          10         505.45           12.2
          20          11          13          11         486.65         17.254
          20          11          13          12         412.47          14.82
          20          11          13          13         477.19         18.213
          20          11          13          14          459.4         19.752
          20          11          14           0         2058.1         3.5659
          20          11          14           1         2047.6         3.8326
          20          11          14           2         2065.1         3.4889
          20          11          14           3         2043.2         3.8221
          20          11          14           4         551.14         15.553
          20          11          14           5         369.56         15.064
          20          11          14           6         562.21         16.187
          20          11          14           7          566.6         17.765
          20          11          14           8         519.71         35.584
          20          11          14           9          599.6         22.355
          20          11          14          10         525.35         16.529
          20          11          14          11         516.64         20.753
          20          11          14          12          557.1         17.854
          20          11          14          13         452.45         17.192
          20          11          14          14         481.86         17.897
          20          11          20           0         582.86         27.076
          20          11          20           1         637.47          31.87
          20          11          20           2         366.47         27.201
          20          11          20           3         386.97         49.119
          20          11          20           4         461.04         25.107
          20          11          20           5         531.99         55.493
          20          11          20           6         366.19         45.268
          20          11          20           7         1184.5         26.903
          20          11          20           8          481.7         60.341
          20          11          20           9          597.2         52.806
          20          11          20          10            533         67.169
          20          11          20          11         564.09         52.422
          20          11          20          12         398.74          86.45
          20          11          20          13         429.33         88.418
          20          11          20          14         400.74         96.968
          20          11          21           0         382.32         32.992
          20          11          21           1         437.74         30.595
          20          11          21           2         548.02         28.774
          20          11          21           3         384.49         27.368
          20          11          21           4         316.02         29.314
          20          11          21           5         496.67         33.204
          20          11          21           6         441.35         25.283
          20          11          21           7         515.25          25.02
          20          11          21           8         525.55         23.234
          20          11          21           9         492.05         21.864
          20          11          21          10          463.1         16.494
          20          11          21          11         484.33         14.917
          20          11          21          12          417.7         28.707
          20          11          21          13         555.84          32.13
          20          11          21          14         480.43         33.734
          20          11          22           0         513.21         25.026
          20          11          22           1         398.64         24.891
          20          11          22           2         461.33         28.039
          20          11          22           3         342.42         26.404
