#Thu Aug 25 21:41:15 2022
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               25              11               2               0
               9          -22.84           13.17
              10            32.4           9.652
              11           39.43           8.957
              12          -68.03           12.45
              13         0.03193           8.385
              14            25.6            9.05
              15            46.2           8.935
              16          -74.89           12.94
              17          -52.74           8.696
              18           18.55           20.24
              19           55.43           7.526
              20          -68.23           8.587
              21          -65.54           19.56
              22           36.16            20.7
              23           39.96           7.195
              24          -62.65           8.768
              25           -29.9           19.53
              26           29.08           7.422
              27           44.06           8.521
              28          -54.18           8.037
              29          -16.27           8.268
              30           70.29           8.146
              31           48.81            8.83
              32          -62.23            10.9
              33          -45.56           9.101
              34           27.85           15.47
              35           5.665           10.94
              36          -67.16           10.85
              37           -48.4           12.11
              38           20.78           11.63
              39           44.28           10.16
              40          -51.93           11.21
              41          -25.61           13.12
              42           47.89           10.14
              43           51.58           9.044
              44          -59.89           8.377
              45        -0.05193           10.96
              46              45           8.822
              47           85.31           11.06
              48           -46.6           10.72
              49          -31.93           8.688
              50           22.35           19.68
              51           48.18           21.45
              52          -60.02           21.05
              53           -28.7           22.24
              54           26.66           7.121
              55            37.4           21.32
              56          -57.54           20.55
              57          -33.93           20.72
              58           42.42            7.31
              59           61.38           7.941
              60          -50.92            8.33
              61          -3.912           18.88
              62           58.72           7.469
              63           108.1           21.23
              64          -62.01           9.347
              65          -47.57           12.51
              66           24.87           14.11
              67           44.19           11.22
              68          -61.98           14.19
              69          -32.63           12.91
              70           55.58           10.73
              71           51.04           10.37
              72          -58.48           13.23
              73           -14.1           13.95
              74           46.47           9.737
              75           69.84           9.358
              76          -53.92           10.05
              77          -14.36           13.24
              78           68.21           8.834
              79           81.69           14.05
              80          -63.72           9.744
              81          -49.53           18.88
              82          -2.792           8.841
              83           39.73           7.692
              84          -68.68           19.28
              85          -46.56           20.76
              86           24.33           7.163
              87           62.48           7.355
              88          -62.43           19.57
              89           -30.5            20.2
              90           47.99           7.073
              91           58.95           8.076
              92          -37.83           20.22
              93          -19.43           20.28
              94           60.46           6.852
              95           83.02           20.97
              96          -50.01           8.443
              97          -20.75           12.01
              98           20.47           13.34
              99           54.12           9.589
             100          -73.55           13.78
             101           -40.4            12.6
             102           10.58           10.03
             103           44.87           8.565
             104          -59.57           12.79
             105           -41.7           10.96
             106           34.21           9.414
             107           60.58           9.532
             108          -52.66           11.41
             109          -1.984           19.73
             110           46.99           8.106
             111           107.9           15.13
             112          -64.43           9.335
             113          -50.19           19.82
             114           26.38           20.24
             115           67.69           7.218
             116          -59.48           20.46
             117          -36.74           21.32
             118           23.44           6.815
             119           44.32           7.445
             120          -75.39           19.52
             121          -21.86           8.094
             122           51.58           8.011
             123           56.65           9.209
             124          -34.38           19.72
             125          -20.22           20.58
             126           43.03           6.537
             127           137.8           21.42
APV               25              11               2               3
               0           132.2           36.16
               1           9.625           25.62
               2          -4.195           28.75
