#Thu Nov 18 12:16:04 2021
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         454.69          7.643
          20          11           7           1         516.84         14.824
          20          11           7           2         568.15         11.677
          20          11           7           3         572.24         16.004
          20          11           7           4         476.47         14.706
          20          11           7           5         276.76         11.562
          20          11           7           6         560.98         8.3983
          20          11           7           7         486.65         6.2192
          20          11           7           8         467.99         16.694
          20          11           7           9         552.49         13.749
          20          11           7          10         513.07          11.73
          20          11           7          11         529.31         9.5292
          20          11           7          12         574.63         15.852
          20          11           7          13          489.1         13.417
          20          11           7          14         428.18           13.3
          20          11           8           0         323.69         14.721
          20          11           8           1         484.11          17.15
          20          11           8           2         516.81          14.81
          20          11           8           3         370.44         13.755
          20          11           8           4         430.85         18.812
          20          11           8           5         430.26         23.322
          20          11           8           6         534.35         24.541
          20          11           8           7          526.5         26.493
          20          11           8           8         471.39         17.057
          20          11           8           9         605.17         18.687
          20          11           8          10         329.84         17.931
          20          11           8          11         422.12         20.687
          20          11           8          12         505.13         14.371
          20          11           8          13         478.49         12.783
          20          11           8          14         440.68         12.702
          20          11           9           0         379.58         8.1732
          20          11           9           1         565.23         8.8799
          20          11           9           2         482.39         8.3687
          20          11           9           3         410.54         6.3969
          20          11           9           4         538.83          11.61
          20          11           9           5         474.17          11.59
          20          11           9           6         481.83         10.688
          20          11           9           7         504.56         12.787
          20          11           9           8         515.04          11.23
          20          11           9           9         342.19         10.567
          20          11           9          10         447.94         10.425
          20          11           9          11         550.05         11.397
          20          11           9          12         515.59         11.192
          20          11           9          13         543.51         11.453
          20          11           9          14         491.18         10.844
          20          11          10           0         298.19         12.904
          20          11          10           1         468.14         13.633
          20          11          10           2         339.75         11.923
          20          11          10           3         362.76         11.531
          20          11          10           4         270.24         16.927
          20          11          10           5         505.28         17.381
          20          11          10           6         334.25         17.122
          20          11          10           7         545.35         16.665
          20          11          10           8         491.49         13.275
          20          11          10           9         404.82         12.602
          20          11          10          10         547.22         15.477
          20          11          10          11          358.2         18.618
          20          11          10          12         506.15          10.44
          20          11          10          13         403.96         10.717
          20          11          10          14         473.06         10.547
          20          11          16           0          493.7         22.786
          20          11          16           1         536.24         20.512
          20          11          16           2         549.22         20.934
          20          11          16           3         562.48         24.255
          20          11          16           4          469.9         25.896
          20          11          17           4         696.27         24.485
          20          11          17           3         603.31         22.135
          20          11          17           2         614.52         23.672
          20          11          17           1         700.17          23.03
          20          11          18           0         464.42         21.742
          20          11          18           1         493.51         19.193
          20          11          18           2         583.17         20.992
          20          11          18           3          510.7         21.278
          20          11          18           4         552.91         25.714
          20          11          19           0         503.68         30.455
          20          11          19           1         413.37         22.061
          20          11          19           2         455.83         20.333
          20          11          19           3         409.48         21.472
          20          11          16           5          493.7         23.164
          20          11          16           6         514.29         21.607
          20          11          16           7         541.78         24.102
          20          11          16           8         551.14         24.389
          20          11          16           9          570.1           26.8
          20          11          17           9         637.17         28.714
          20          11          17           8         717.68         28.174
          20          11          17           7         647.81         28.129
          20          11          17           6          695.7         32.263
          20          11          18           5         633.17         25.798
          20          11          18           6          608.5          25.09
          20          11          18           7         606.55         25.261
          20          11          18           8          647.8         25.571
          20          11          18           9         565.96         30.034
          20          11          19           9         552.11         24.277
          20          11          19           8          634.3         23.266
          20          11          19           7         530.91         23.109
          20          11          19           6         559.99         26.564
          20          11          16          10         465.91         23.895
          20          11          16          11         562.82         23.081
          20          11          16          12         455.25         22.649
          20          11          16          13         333.84          22.04
          20          11          16          14         512.32          27.23
          20          11          17          10         472.07         17.921
          20          11          17          11         618.47         26.254
          20          11          17          12         687.79         25.456
          20          11          17          13         521.14         24.021
          20          11          18          10         617.77         27.417
          20          11          18          11         688.67         26.973
          20          11          18          12         676.07         24.646
          20          11          18          13         620.46         25.323
          20          11          18          14         679.16          27.37
          20          11          19          14          577.7         21.179
          20          11          19          13         558.86         25.112
          20          11          19          12         545.24         25.627
          20          11          19          11         638.24         29.167
          20          11          11           0         501.72         6.3508
          20          11          11           1         580.05         9.9996
          20          11          11           2         552.62         9.5151
          20          11          11           3         545.55         10.371
          20          11          11           4         626.86         12.948
          20          11          11           5         582.79          11.65
          20          11          11           6         448.45           11.7
          20          11          11           7         430.73         13.452
          20          11          11           8         318.89         12.162
          20          11          11           9         511.55         14.213
          20          11          11          10         573.41         14.635
          20          11          11          11         380.74         14.988
          20          11          11          12         465.65         16.903
          20          11          11          13         375.99          17.89
          20          11          11          14         534.63         18.803
          20          11          12           0         526.57         22.404
          20          11          12           1          474.5         29.037
          20          11          12           2         510.11         24.521
          20          11          12           3         511.42         24.453
          20          11          12           4          435.6         28.507
          20          11          12           5         534.85         32.835
          20          11          12           6         540.16         30.562
          20          11          12           7          336.1         31.626
          20          11          12           8         443.89         24.393
          20          11          12           9         241.23         21.428
          20          11          12          10          364.3         17.795
          20          11          12          11         269.08          19.37
          20          11          12          12         437.16         20.276
          20          11          12          13         465.18         20.193
          20          11          12          14            529         22.116
          20          11          13           0         471.72         11.674
          20          11          13           1          505.2         9.1861
          20          11          13           2         546.26         6.8117
          20          11          13           3         483.38         7.1082
          20          11          13           4         500.41         9.9389
          20          11          13           5         505.31         11.557
          20          11          13           6         521.63         14.711
          20          11          13           7         470.65         22.247
          20          11          13           8         495.75         12.552
          20          11          13           9         581.87         14.673
          20          11          13          10         500.94         18.883
          20          11          13          11         481.97         21.793
          20          11          13          12            374         16.819
          20          11          13          13          498.8          20.88
          20          11          13          14         506.62         22.925
          20          11          14           0         486.66         24.469
          20          11          14           1          499.4         26.811
          20          11          14           2         467.97         24.058
          20          11          14           3         475.72         17.771
          20          11          14           4         501.96         26.882
          20          11          14           5         313.96         26.847
          20          11          14           6         508.65         30.161
          20          11          14           7         514.06          33.17
          20          11          14           8          462.6         18.565
          20          11          14           9         488.92          20.77
          20          11          14          10         483.71         27.891
          20          11          14          11          535.1         33.133
          20          11          14          12         384.38         24.592
          20          11          14          13         476.68         23.045
          20          11          14          14         461.39         26.291
          20          11          20           0         568.58         17.966
          20          11          20           1         621.03         19.624
          20          11          20           2         348.91         14.695
          20          11          20           3         369.64         24.209
          20          11          20           4         475.25         11.892
          20          11          20           5          521.8         19.106
          20          11          20           6         351.81         18.999
          20          11          20           7         311.92         20.606
          20          11          20           8         478.34         20.343
          20          11          20           9         590.89         18.187
          20          11          20          10         528.69         25.048
          20          11          20          11         556.71         22.517
          20          11          20          12         357.17         15.273
          20          11          20          13         454.11         17.843
          20          11          20          14         515.61         22.707
          20          11          21           0          372.7         16.991
          20          11          21           1         428.36         15.026
