#Wed Nov 17 17:38:46 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -25.28           6.463
              10           15.23           6.687
              11           9.576           7.392
              12          -37.41           7.479
              13          -28.17           6.293
              14           40.69           6.685
              15           16.76           7.793
              16          -25.59           7.117
              17          -21.84           6.482
              18           -15.6           6.844
              19           29.81           6.534
              20          -32.99           7.088
              21           -25.2           6.335
              22         -0.3478           7.542
              23           15.62           6.547
              24          -9.365           6.642
              25          -14.75           6.329
              26           23.84           6.146
              27           33.01           8.123
              28          -20.47           6.375
              29          -17.41           6.281
              30           11.91           6.343
              31           25.75           7.747
              32           -53.4           7.286
              33          -17.59           6.572
              34            7.74           6.473
              35          0.2274           6.599
              36          -34.66           7.473
              37          -29.22           5.927
              38           10.71           6.879
              39           22.19           7.319
              40          -4.525           7.433
              41          -11.59           6.362
              42           30.06            7.12
              43           16.08           7.689
              44          -8.907           6.741
              45          -2.408           7.861
              46           18.79           6.722
              47            34.9           8.643
              48          -31.73           6.826
              49          -9.322           6.269
              50           1.955           6.012
              51           1.359           6.239
              52          -25.05           6.889
              53           -23.3           6.133
              54           4.092           7.137
              55           8.101           6.534
              56           -23.2           6.558
              57          -9.094           6.069
              58           34.26           6.313
              59           31.74           7.151
              60          -1.994           6.105
              61           -27.6           6.043
              62           17.72           6.113
              63           41.77           8.274
              64          -11.46           7.074
              65          -18.76           6.489
              66           25.89           6.748
              67           16.98           6.182
              68          -18.45           7.357
              69           -16.7            6.17
              70           25.12           6.463
              71          -9.087           6.672
              72          -30.87           7.103
              73          -19.66           6.049
              74           12.12            6.02
              75           21.66           7.315
              76          -21.28           6.408
              77          -39.81           6.418
              78           2.604           5.917
              79           34.61           8.288
              80          -39.28           6.916
              81          -20.27           6.322
              82          -2.677           8.725
              83           36.85           6.095
              84          -26.92           6.976
              85          -5.662           6.349
              86            31.8           5.661
              87           29.62           6.421
              88          -23.83           6.496
              89          -26.14           6.171
              90           11.77           5.519
              91           27.69           7.073
              92          -31.62           6.203
              93          -11.43           6.168
              94           24.31           5.597
              95           33.22           8.123
              96          -25.66           7.116
              97          -4.914           6.075
              98           1.269           6.695
              99           38.87           6.978
             100          -40.32           7.076
             101          -15.44           6.122
             102           15.45           6.355
             103            21.7           6.711
             104          -32.04           7.223
             105          -9.722           7.354
             106           22.37             6.2
             107           16.16           7.582
             108          -10.46           6.157
             109           3.673           7.458
             110           39.66           6.105
             111           69.59           8.812
             112          -24.57           6.693
             113          -13.97           6.258
             114           17.55           5.993
             115           17.66           5.987
             116          -35.28           6.735
             117          -8.657           6.131
             118           21.35           5.519
             119           25.94           6.329
             120          -9.173           6.623
             121         -0.6093           5.992
             122            41.2           5.629
             123           38.07           7.466
             124          -10.92            6.19
             125          -3.743           5.997
             126           28.73           6.121
             127           67.47           9.168
APV               20              11               7               3
               0           126.7           35.77
               1          -41.92           31.24
               2          -4.594           29.29
               3          -2.391           28.39
               4          -210.1           10.82
               5          -81.44           7.907
               6           4.188           8.218
               7           36.66           8.354
               8          -67.42           7.609
               9          -48.72           7.653
              10           18.17           7.251
              11           52.62           8.236
              12          -46.16           8.095
              13          -25.63           6.797
              14           55.45           7.309
              15           73.74            8.56
              16          -18.32           7.869
              17          -34.44           7.112
              18           -3.74            7.26
              19           49.34           8.949
              20          -90.07            7.74
              21          -32.93           6.954
              22           13.86           6.423
              23           66.27           7.002
              24          -62.77           7.296
              25          -34.27           6.895
              26           31.57           6.322
              27           59.26           7.422
              28          -50.31           6.947
              29          -40.35            6.78
              30           43.25           6.533
              31           66.59           8.239
              32          -68.56           7.647
              33           -47.3           6.819
              34           6.547           6.724
              35           52.89           8.086
              36          -60.62            7.78
              37          -51.45            6.44
              38           24.48           6.722
              39           66.02           8.383
              40          -49.84           7.863
              41          -43.37           6.652
              42           32.08           7.596
              43           59.06           8.709
              44          -51.01           7.354
              45          -26.21           8.477
              46           38.76           7.406
              47           82.68           9.548
              48          -49.62           7.417
              49          -48.93           6.847
              50          -15.19           6.968
              51           33.01           7.438
              52          -80.01           7.567
              53          -44.44           6.822
              54           26.38           6.361
              55           58.82            6.78
              56          -64.85           7.062
              57          -37.75           6.744
              58           28.93           6.524
              59           66.64           7.557
              60          -29.73           6.796
              61          -21.15           6.687
              62           42.29           6.428
              63           49.68             8.9
              64          -59.23           7.611
              65          -28.13           7.157
              66           5.376           6.743
              67           66.11           8.083
              68          -66.85           7.701
              69          -32.59           6.879
              70           9.883           6.944
              71           54.09           8.041
              72          -42.47            7.71
              73          -38.81           7.069
              74           38.58           6.808
              75           49.84           8.268
              76          -33.24           7.098
              77         -0.6279           7.256
              78           46.21           6.946
              79            78.5           9.445
              80           -57.1           7.483
              81          -26.48           6.922
              82           11.22           6.338
              83           61.65           8.197
              84          -48.91           7.846
              85          -30.86           6.813
              86           12.16           6.075
              87              62           6.817
              88          -66.37           7.036
              89          -34.44           6.814
              90           36.56           6.046
              91           55.47           7.599
              92          -38.76           6.809
              93          -13.05           6.843
              94           71.67           6.134
              95           87.49           9.011
              96          -39.62           7.637
              97          -31.87           6.518
              98           1.726           7.367
              99           55.96           8.337
             100          -55.62           7.677
             101          -34.04           6.563
             102           37.41           6.935
             103           43.66           7.987
             104          -44.26           7.786
             105          -22.99           8.297
             106           34.36           7.054
             107           55.36           8.717
             108          -55.61           6.761
             109          -25.17           8.099
             110           68.08           7.799
             111           83.45           10.19
             112          -65.13           7.207
             113          -24.88           6.723
             114           16.03           6.416
             115           53.29           11.78
             116          -65.37           7.503
             117          -33.74           6.581
             118           33.87           5.942
             119           65.03           6.725
             120          -62.18           7.001
             121          -28.62            6.55
             122           47.32           6.045
             123           72.24           7.939
             124          -47.29           6.582
             125          -13.43           6.608
             126            66.1           6.606
             127           97.43           10.26
APV               20              11               7               4
               0           176.4           40.71
               1          -4.134           35.15
               2          -10.92           32.96
               3          -49.31           32.66
               4          -186.6           10.93
               5          -49.81           7.892
               6          -5.899            8.51
               7           1.149           7.099
               8          -38.57           6.486
               9          -9.861           6.276
              10          -12.98           6.485
              11           42.82           7.196
              12           -46.8           7.228
              13             -11           5.964
              14            10.9           6.437
              15           45.55           7.418
              16          -17.19           6.859
              17          -29.15           6.024
              18           14.11           8.204
              19           11.06           6.262
              20          -49.23           6.868
              21          -14.32           6.151
              22           7.019           6.348
              23           11.84           6.003
              24             -50           6.404
              25          -7.637           6.156
              26           20.06           6.043
              27           34.03           6.578
              28          -48.54           6.101
              29          -14.17           6.282
              30           13.01           6.011
              31           48.91           7.092
              32          -34.47           6.906
              33          -8.913           6.471
              34           9.967            6.39
              35           23.96           6.863
              36          -54.96           6.857
              37           -7.31           5.974
              38           5.495           6.781
              39           23.07           7.023
              40          -45.98             6.7
              41          -12.33           6.282
              42           15.63           7.283
              43           42.31           7.629
              44          -36.83           6.647
              45          -4.938           7.123
              46           37.22           6.603
              47           57.88           7.981
              48           -43.2           6.592
              49          -19.79           5.954
              50          -11.86           7.101
              51           20.87           5.932
              52          -39.25           6.544
              53          -5.518           6.074
              54           18.32           6.108
              55           20.09           5.934
              56          -42.81           6.077
              57           3.877           6.105
              58           15.61           5.987
              59           56.75           6.546
