#Sat Nov  4 21:20:11 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -25.34           6.699
              10           13.52           7.041
              11           8.133           7.562
              12          -37.18           7.557
              13          -28.52           6.624
              14           37.64           6.965
              15           15.02           7.851
              16          -22.42           7.169
              17          -21.27           6.589
              18          -16.48            7.18
              19            26.5           6.793
              20          -31.06           7.136
              21           -25.1           6.423
              22          -1.554           6.574
              23           12.73           6.661
              24           -9.56           6.726
              25          -14.67           6.501
              26           21.37           6.406
              27           31.52           11.38
              28           -20.8           6.673
              29          -18.03           6.624
              30           8.742           6.501
              31           24.64           7.699
              32          -50.39           7.279
              33          -17.07           6.756
              34           6.634           6.854
              35          -2.611           6.915
              36          -32.97            7.37
              37          -29.11           6.265
              38           9.076           7.016
              39           20.31           7.409
              40           -4.04           7.387
              41           -11.3           6.619
              42           27.92           7.465
              43           14.93           7.868
              44          -9.114           6.742
              45          -3.649           7.962
              46           16.25           6.947
              47           33.94           8.589
              48          -28.99           6.833
              49           -9.64           6.366
              50           2.086           6.019
              51          -1.409           6.275
              52          -24.43           6.844
              53           -23.1           6.349
              54           2.106             6.3
              55           6.169           6.499
              56          -22.69           6.526
              57          -9.135           6.375
              58           31.38           6.515
              59           30.15           7.301
              60          -2.233           6.191
              61          -28.75           6.427
              62           14.38           6.223
              63           40.69           8.279
              64          -8.495            7.08
              65           -16.6           6.452
              66           27.19           6.737
              67           15.89           6.304
              68          -16.03           7.265
              69          -14.66            6.02
              70           25.41           6.547
              71          -9.676           6.637
              72          -29.04           7.151
              73          -17.78           5.932
              74           11.97           6.187
              75           20.83           7.292
              76          -19.28           6.423
              77          -37.61           6.356
              78           1.716           5.912
              79           33.54           8.271
              80          -36.75           6.893
              81          -17.86           6.204
              82          -3.454            8.94
              83           34.84           6.132
              84          -25.02           6.992
              85          -3.057           6.163
              86           32.36           5.594
              87            28.6           6.344
              88          -22.09           6.395
              89          -23.41           5.975
              90           11.72           5.605
              91           27.01           7.169
              92          -29.61           6.067
              93          -9.822           5.988
              94           23.47           5.576
              95           31.95            8.07
              96          -23.08           7.124
              97          -2.878           5.997
              98           2.417           6.791
              99           37.42           7.073
             100          -38.33           7.137
             101          -13.09           5.964
             102           15.72           6.326
             103           21.41           6.871
             104          -29.99           7.106
             105          -7.272           7.065
             106            22.2           6.326
             107           15.92           7.692
             108          -8.387           6.243
             109           5.321           7.312
             110           38.28           6.149
             111           68.93           8.833
             112           -22.1           6.666
             113          -11.44           6.057
             114            18.6           5.875
             115           16.31           6.063
             116          -33.21           6.633
             117          -5.618           5.917
             118           21.33           5.496
             119           24.99           6.281
             120          -7.606           6.445
             121           1.475           5.799
             122           40.78           5.624
             123           37.11           7.481
             124          -8.729           6.004
             125          -1.955           5.927
             126           27.75           6.017
             127           66.09           9.048
APV               20              11               7               3
               0           129.6           35.25
               1          -40.22           30.91
               2          -3.385           29.29
               3          -3.302            28.1
               4          -201.1           17.71
               5          -80.16           8.067
               6           4.888           8.244
               7           34.78           8.494
               8          -65.75           7.522
               9           -48.6           7.402
              10           18.69           7.402
              11           51.43           8.325
              12          -43.71           8.131
              13          -26.11           6.745
              14           54.44           7.437
              15           72.31           8.609
              16           -17.3           7.838
              17          -33.53           7.061
              18          -1.796           7.626
              19           46.64           11.71
              20          -87.72            7.81
              21          -32.63           6.974
              22            14.8           6.524
              23           63.96           7.058
              24          -60.54           7.278
              25          -34.03            6.85
              26           31.63           6.438
              27           57.74           7.551
              28          -48.51            6.98
              29          -39.83           6.709
              30           42.41            6.56
              31           65.76           8.243
              32          -66.64           7.699
              33          -47.07           6.962
              34           8.304           7.022
              35           50.63           8.074
              36          -58.86             7.8
              37          -51.24           6.519
              38           24.95           6.954
              39           63.31           8.384
              40          -47.22            7.81
              41          -43.52             6.7
              42           32.07           7.684
              43           57.32           8.727
              44          -49.34           7.225
              45          -26.25           8.289
              46           38.12           7.432
              47           81.82           9.423
              48          -48.49           7.537
              49          -48.12           6.923
              50          -13.04           7.207
              51           29.62           7.273
              52          -78.42           7.667
              53          -43.69           6.832
              54            27.2           6.521
              55           56.44           6.875
              56          -61.81           7.089
              57          -37.13           6.692
              58            29.8           6.732
              59           64.82           7.667
              60          -28.69            6.88
              61           -21.1           6.545
              62           41.17           6.459
              63           49.41           8.957
              64          -55.98           7.599
              65          -27.66           7.161
              66           5.464            6.72
              67           63.25           7.952
              68          -63.58            7.77
              69          -32.02           6.833
              70           9.394           6.881
              71           51.14           7.925
              72          -40.53           7.732
              73          -39.03           6.923
              74           36.66           6.872
              75           47.93           8.355
              76          -32.16           7.042
              77          -0.897           7.226
              78           43.58           6.947
              79           77.55           9.468
              80          -54.13           7.552
              81          -26.18           6.911
              82           11.17           6.499
              83           57.67           8.391
              84          -46.24           7.871
              85          -31.24           6.732
              86            11.1           6.179
              87           58.91           6.949
              88          -64.69           7.028
              89          -33.76           6.727
              90           34.65           6.123
              91           54.34           7.576
              92          -37.67            6.83
              93          -13.31           6.802
              94           68.87           6.177
              95           87.02           9.029
              96          -36.93           7.672
              97          -31.24           6.588
              98           1.403           7.267
              99           52.94           8.251
             100          -53.39           7.711
             101          -33.67           6.516
             102           36.43           6.997
             103           41.05            8.04
             104           -42.8           7.783
             105          -22.29           8.104
             106            32.7           7.058
             107           54.09           8.798
             108          -54.17           6.771
             109           -25.3           7.916
             110           64.61           7.669
             111           83.05           10.15
             112          -61.91           7.311
             113          -23.83           6.735
             114           16.11           6.327
             115           50.02           12.77
             116          -63.11           7.538
             117          -32.99           6.573
             118           32.71           6.059
             119           62.31           6.853
             120          -60.61           7.026
             121          -28.07           6.488
             122           45.57           6.089
             123           71.24           8.121
             124          -45.79           6.531
             125           -13.5           6.683
             126           63.19           6.621
             127           97.69           10.26
APV               20              11               7               4
               0             177           40.44
               1          -5.616              35
               2          -11.53           32.86
               3          -47.22           32.49
               4          -186.6            10.9
               5           -51.9           7.926
               6          -5.064            8.81
               7           3.088           7.169
               8           -39.9           6.513
               9          -11.46           6.253
              10          -10.93            6.67
              11           44.83           7.294
              12          -47.62           7.081
              13          -12.22           6.091
              14           12.56           6.543
              15           47.75           7.377
              16          -18.02           6.919
              17          -30.06           6.101
              18           14.03           9.034
              19           13.13           6.339
              20          -50.24           6.892
              21          -15.91           6.194
              22           8.763           6.583
              23           13.77           6.058
              24          -50.88           6.403
              25          -8.456           6.101
              26           21.64           6.179
              27           35.88           6.597
              28          -49.35             6.1
              29          -15.11           6.331
              30            15.2           6.043
              31           51.03           7.045
              32          -35.61           6.911
              33          -11.03           6.541
              34           10.78           6.623
              35           25.73           6.962
              36          -55.52           6.846
              37          -8.791            6.13
              38           6.746           7.084
              39           24.94           7.117
              40          -45.96           6.765
              41          -13.35           6.168
              42           16.84           7.372
              43            44.6           7.586
              44          -37.82           6.826
              45          -6.135            7.14
              46           39.04           6.709
              47              60           8.082
              48           -44.3           6.696
              49          -21.18           5.976
              50          -10.69           7.617
              51           22.88           6.051
              52          -40.88           6.611
              53           -7.07           6.109
              54           19.26           6.344
              55            21.6             5.9
              56          -43.79           6.206
              57           3.141           6.099
              58           17.22           6.158
              59           58.37           6.677
              60          -24.26           5.913
              61           2.905            6.56
              62           19.33           5.802
