#Mon Aug 21 17:42:24 2023
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         460.99         8.2357
          20          11           7           1         523.34         17.436
          20          11           7           2         575.96         18.998
          20          11           7           3         582.52         27.697
          20          11           7           4         478.44         22.593
          20          11           7           5         279.72         18.422
          20          11           7           6         566.53         15.176
          20          11           7           7         471.72         14.375
          20          11           7           8         468.92         24.707
          20          11           7           9         553.54         19.297
          20          11           7          10          512.9         16.554
          20          11           7          11          528.2          13.61
          20          11           7          12         435.79         24.966
          20          11           7          13          428.1         18.394
          20          11           7          14         532.97         17.411
          20          11           8           0         338.38          20.16
          20          11           8           1         488.09         20.429
          20          11           8           2         518.05         16.905
          20          11           8           3         372.94         15.242
          20          11           8           4         376.43             34
          20          11           8           5         436.04         21.359
          20          11           8           6         539.83         19.805
          20          11           8           7         523.44         19.363
          20          11           8           8          477.5          18.34
          20          11           8           9         601.92         17.382
          20          11           8          10         326.94         14.801
          20          11           8          11         417.93         13.557
          20          11           8          12         431.41         27.895
          20          11           8          13          456.9         22.641
          20          11           8          14         471.09         17.324
          20          11           9           0         398.92         12.101
          20          11           9           1         576.19         13.324
          20          11           9           2         490.31         14.079
          20          11           9           3         417.12         11.715
          20          11           9           4         551.52         13.286
          20          11           9           5          485.9         13.556
          20          11           9           6         492.61         17.498
          20          11           9           7         515.84         23.701
          20          11           9           8         528.45         12.133
          20          11           9           9         354.09         14.038
          20          11           9          10         455.01         16.213
          20          11           9          11         557.48         20.598
          20          11           9          12         492.87          13.26
          20          11           9          13         442.68         14.468
          20          11           9          14         516.47         15.875
          20          11          10           0         291.04         20.903
          20          11          10           1          461.1         20.637
          20          11          10           2         325.48         18.507
          20          11          10           3         1209.4         11.191
          20          11          10           4         261.16         16.034
          20          11          10           5         495.78           18.7
          20          11          10           6          322.1         19.097
          20          11          10           7         533.77         18.755
          20          11          10           8         483.56          12.03
          20          11          10           9         391.77         11.494
          20          11          10          10         536.41         13.183
          20          11          10          11         347.32         15.015
          20          11          10          12         522.14          15.67
          20          11          10          13         501.34         14.861
          20          11          10          14         467.47         18.208
          20          11          16           0         385.93         12.756
          20          11          16           1         421.14         12.868
          20          11          16           2         469.69         12.261
          20          11          16           3         468.71         13.827
          20          11          16           4         701.33         14.047
          20          11          16           5         614.67         16.941
          20          11          16           6         588.09         19.636
          20          11          16           7         653.17         25.424
          20          11          16           8          452.8         15.628
          20          11          16           9         617.82         15.271
          20          11          16          10         435.64         14.099
