#Tue Jan 11 11:11:21 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -25.79           7.842
              10            15.6            6.73
              11           11.17           7.436
              12          -38.27           7.422
              13          -27.98           6.615
              14           40.99            6.67
              15           17.33           7.674
              16          -27.66           6.972
              17          -23.15           6.514
              18          -15.99           6.804
              19           30.71           6.519
              20          -35.97           6.986
              21          -26.05           6.265
              22         -0.7365           7.273
              23           16.53           6.499
              24          -12.27           6.531
              25          -15.31           6.345
              26           23.56           6.176
              27           34.26           6.461
              28          -22.32            6.26
              29           -17.1           6.182
              30           12.55           6.303
              31           26.42           7.665
              32          -55.22           7.132
              33          -18.44           6.635
              34           7.368           6.391
              35           1.465           6.506
              36          -37.47           7.317
              37          -30.17           6.034
              38           10.28           6.705
              39           23.59           7.302
              40          -6.286           7.326
              41          -11.52           6.315
              42           30.38           6.999
              43           17.48           7.729
              44          -10.58           6.634
              45          -2.289           8.335
              46            19.8           6.642
              47           35.74           8.521
              48          -33.81            6.69
              49          -10.75           6.264
              50           2.568            6.04
              51           2.559           6.175
              52          -28.32           6.643
              53          -24.25           6.062
              54           4.124           6.939
              55           9.688           6.342
              56          -25.37            6.35
              57          -8.998            6.13
              58           34.07           6.202
              59           32.47           7.099
              60          -3.165           6.067
              61          -27.04           5.977
              62           18.36           6.097
              63           42.41           8.256
              64          -13.67           6.951
              65           -19.2           9.376
              66           26.18           6.545
              67           18.88           6.169
              68          -20.36           7.201
              69          -16.69           8.165
              70           26.07           6.485
              71          -6.804           6.721
              72          -32.33           7.106
              73          -19.18            7.08
              74           13.78           6.063
              75           23.09           7.259
              76          -22.01           6.247
              77          -38.62           6.414
              78           4.585           5.794
              79           35.38            8.25
              80          -41.54           6.774
              81          -20.87           6.293
              82          -2.617           8.275
              83            38.6           6.136
              84          -29.04            6.85
              85          -5.312           6.306
              86            33.2           5.663
              87           31.11           6.333
              88          -25.78           6.424
              89          -25.05           6.059
              90            13.7           5.516
              91           28.76           7.028
              92          -32.35            6.07
              93          -10.67           6.078
              94           26.11           5.565
              95           33.78           8.008
              96          -27.92           7.031
              97          -5.273           5.997
              98           1.887           6.556
              99           40.91           6.948
             100           -41.9           7.074
             101          -14.78           6.066
             102           16.61           6.256
             103            23.9           6.846
             104          -33.45           7.085
             105          -8.815           9.729
             106           24.13           6.175
             107           17.69           7.688
             108          -11.34           6.108
             109           4.454           7.304
             110           41.49           6.041
             111           70.12           8.857
             112          -26.68           6.612
             113          -14.11           6.128
             114           18.04           5.883
             115            19.4            5.94
             116          -37.25           6.614
             117          -7.959           5.992
             118           22.47           5.528
             119           27.32           6.221
             120          -11.03           6.379
             121           0.022           5.871
             122           42.86           5.593
             123           38.94            7.32
             124          -11.99           5.967
             125          -2.752           5.922
             126           30.41           6.015
             127           67.94           9.115
APV               20              11               7               3
               0           125.8           35.63
               1          -42.11            31.4
               2          -5.168           29.19
               3          -1.548           28.19
               4          -210.2            10.8
               5          -82.39           9.977
               6           3.779           8.281
               7           37.79           8.458
               8           -67.9           7.606
               9          -49.43           13.27
              10            18.5           7.137
              11           53.88           8.245
              12          -46.56           8.155
              13          -26.75           7.496
              14           55.32           7.357
              15           74.51           8.583
              16          -21.12           7.755
              17          -35.57           7.034
              18           -4.25           7.327
              19           49.76           7.366
              20          -91.11           7.736
              21          -33.44           6.899
              22           13.06           6.384
              23            67.1           6.944
              24          -63.69           7.259
              25          -35.39           6.904
              26           31.57            6.35
              27           59.78           7.369
              28          -51.38           6.882
              29          -41.29           6.697
              30           43.46           6.503
              31           67.09           8.217
              32          -70.11           7.605
              33          -48.27           6.976
              34           6.277           6.769
              35           53.55           8.077
              36           -61.7           7.705
              37          -52.43           6.572
              38           23.95           6.712
              39           66.78           8.383
              40          -50.78           7.722
              41          -44.54           6.909
              42           32.12           7.541
              43           59.79           8.692
              44          -51.87           7.174
              45          -26.88           9.306
              46           39.54           7.237
              47           83.09           9.578
              48           -51.9           7.372
              49          -49.71           6.782
              50          -15.46           6.988
              51           33.67           7.423
