#Tue Feb 14 17:27:58 2023
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         455.39         7.2962
          20          11           7           1         514.96         13.074
          20          11           7           2         569.88         10.637
          20          11           7           3         573.18         19.115
          20          11           7           4         476.28         13.972
          20          11           7           5          281.3         10.363
          20          11           7           6         561.71          9.243
          20          11           7           7         470.18         13.612
          20          11           7           8         462.08         14.694
          20          11           7           9         547.56         11.046
          20          11           7          10         504.74         9.1542
          20          11           7          11         522.41         10.362
          20          11           7          12          431.1         16.336
          20          11           7          13          421.3         10.531
          20          11           7          14         525.82         13.496
          20          11           8           0         324.29         11.266
          20          11           8           1         477.31         10.992
          20          11           8           2         511.59         9.0501
          20          11           8           3         369.85         10.042
          20          11           8           4          363.9         17.579
          20          11           8           5         427.52         11.709
          20          11           8           6         529.78         10.305
          20          11           8           7         522.59         10.411
          20          11           8           8         468.07         10.672
          20          11           8           9          599.7         10.276
          20          11           8          10         330.06         8.7121
          20          11           8          11         416.19         9.0787
          20          11           8          12          414.1         18.956
          20          11           8          13         441.68         13.148
          20          11           8          14          453.8         10.985
          20          11           9           0         390.82         8.3494
          20          11           9           1         569.13         8.6054
          20          11           9           2         490.18         8.3386
          20          11           9           3         416.65         6.5382
          20          11           9           4         541.62         14.203
          20          11           9           5         479.18         11.635
          20          11           9           6          486.3         11.494
          20          11           9           7         509.79         20.599
          20          11           9           8         517.27         11.369
          20          11           9           9         346.85         9.8868
          20          11           9          10         453.75         11.144
          20          11           9          11         553.36         15.918
          20          11           9          12          484.8         12.636
          20          11           9          13         434.82         9.7721
          20          11           9          14         509.53         10.394
          20          11          10           0         310.43         18.376
          20          11          10           1         473.57         17.432
          20          11          10           2         346.82         13.822
          20          11          10           3         1216.7         8.4011
          20          11          10           4         276.78         12.021
          20          11          10           5         505.04         12.441
          20          11          10           6          339.4         12.398
          20          11          10           7         544.71         13.451
          20          11          10           8         492.25         10.423
          20          11          10           9         406.32          8.705
          20          11          10          10         548.06         8.4748
          20          11          10          11          361.2         9.8923
          20          11          10          12         535.62         10.129
          20          11          10          13         515.26         9.2087
          20          11          10          14          482.4         14.019
          20          11          16           0         385.69         10.864
          20          11          16           1         418.49         11.072
          20          11          16           2          469.6         10.518
          20          11          16           3         466.67         12.451
          20          11          16           4         721.88         11.641
          20          11          16           5          638.9         13.182
          20          11          16           6         612.09         14.387
          20          11          16           7         673.02         17.944
          20          11          16           8         449.27         12.943
          20          11          16           9         610.66         12.628
          20          11          16          10         432.24         11.467
          20          11          16          11         578.05          12.91
          20          11          16          12         567.58         14.521
          20          11          16          13         524.66         14.927
          20          11          16          14         593.16          18.05
          20          11          17           0         507.36         14.006
          20          11          17           1          354.9         16.361
          20          11          17           2         527.92         15.238
          20          11          17           3         531.14         22.127
          20          11          17           4         550.94         15.438
          20          11          17           5         584.48         18.486
          20          11          17           6         636.81         14.773
          20          11          17           7         612.84           13.6
          20          11          17           8          547.3         15.297
          20          11          17           9         544.94         10.254
          20          11          17          10         584.72         9.7106
          20          11          17          11         562.89         12.188
          20          11          17          12         577.92         18.666
          20          11          17          13         564.59         17.368
          20          11          17          14         386.53         18.502
          20          11          18           0         532.73         8.9448
          20          11          18           1         416.51         9.2789
          20          11          18           2          526.5         10.648
          20          11          18           3         542.46         13.832
          20          11          18           4         394.39         10.892
          20          11          18           5          441.6         12.514
