#Wed Nov  8 19:43:54 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         422         502
          20          11           7           1         434         612
          20          11           7           2         495         658
          20          11           7           3         473         691
          20          11           7           4         398         561
          20          11           7           5         204         358
          20          11           7           6         504         632
          20          11           7           7         403         542
          20          11           7           8         377         559
          20          11           7           9         474         632
          20          11           7          10         443         583
          20          11           7          11         466         592
          20          11           7          12         336         534
          20          11           7          13         347         506
          20          11           7          14         450         618
          20          11           8           0         260         416
          20          11           8           1         402         572
          20          11           8           2         446         590
          20          11           8           3         303         443
          20          11           8           4         241         507
          20          11           8           5         345         525
          20          11           8           6         454         622
          20          11           8           7         435         610
          20          11           8           8         398         553
          20          11           8           9         526         676
          20          11           8          10         258         393
          20          11           8          11         342         486
          20          11           8          12         325         534
          20          11           8          13         363         548
          20          11           8          14         388         547
          20          11           9           0         345         456
          20          11           9           1         517         636
          20          11           9           2         438         545
          20          11           9           3         378         456
          20          11           9           4         489         615
          20          11           9           5         421         552
          20          11           9           6         419         567
          20          11           9           7         427         603
          20          11           9           8         465         591
          20          11           9           9         288         418
          20          11           9          10         384         525
          20          11           9          11         477         637
          20          11           9          12         426         562
          20          11           9          13         374         509
          20          11           9          14         449         585
          20          11          10           0         184         400
          20          11          10           1         360         566
          20          11          10           2         243         414
          20          11          10           3        1163        1256
          20          11          10           4         181         339
          20          11          10           5         412         581
          20          11          10           6         239         405
          20          11          10           7         456         612
          20          11          10           8         407         554
          20          11          10           9         335         449
          20          11          10          10         478         595
          20          11          10          11         284         411
          20          11          10          12         449         598
          20          11          10          13         438         569
          20          11          10          14         395         540
          20          11          16           0         322         449
          20          11          16           1         352         488
          20          11          16           2         404         537
          20          11          16           3         397         540
          20          11          16           4         797         977
          20          11          16           5         693         902
          20          11          16           6         656         893
          20          11          16           7         674         964
          20          11          16           8         374         531
          20          11          16           9         544         693
          20          11          16          10         370         501
          20          11          16          11         506         659
          20          11          16          12         494         650
          20          11          16          13         446         607
          20          11          16          14         496         697
          20          11          17           0         426         570
          20          11          17           1         256         426
          20          11          17           2         443         599
          20          11          17           3         759         850
          20          11          17           4         557         713
          20          11          17           5         574         763
          20          11          17           6         647         801
          20          11          17           7         623         772
          20          11          17           8         556         724
          20          11          17           9         585         699
          20          11          17          10         623         742
          20          11          17          11         576         728
          20          11          17          12         481         671
          20          11          17          13         475         653
          20          11          17          14         285         478
          20          11          18           0         479         590
          20          11          18           1         361         471
          20          11          18           2         470         586
          20          11          18           3         468         620
          20          11          18           4         332         460
          20          11          18           5         367         522
          20          11          18           6         376         545
          20          11          18           7         460         635
          20          11          18           8         390         470
          20          11          18           9         363         554
          20          11          18          10         415         624
          20          11          18          11         395         646
          20          11          18          12         453         621
          20          11          18          13         359         508
          20          11          18          14         393         565
          20          11          19           0         302         466
          20          11          19           1         413         586
          20          11          19           2         375         587
          20          11          19           3         449         661
          20          11          19           4         320         470
          20          11          19           5         432         605
          20          11          19           6         423         588
          20          11          19           7         472         651
          20          11          19           8         453         577
          20          11          19           9         431         567
          20          11          19          10         407         550
          20          11          19          11         569         718
          20          11          19          12         378         541
          20          11          19          13         387         573
          20          11          19          14         425         632
          20          11          11           0         448         541
          20          11          11           1         498         644
          20          11          11           2         495         594
          20          11          11           3         493         586
          20          11          11           4         540         706
          20          11          11           5         529         627
          20          11          11           6         395         493
          20          11          11           7         350         502
          20          11          11           8         267         359
          20          11          11           9         443         567
          20          11          11          10         500         633
          20          11          11          11         295         455
          20          11          11          12         428         604
          20          11          11          13         423         580
          20          11          11          14         423         560
          20          11          12           0         441         589
          20          11          12           1         439         596
          20          11          12           2         411         567
          20          11          12           3         443         612
          20          11          12           4         368         496
          20          11          12           5         450         614
          20          11          12           6         467         605
          20          11          12           7         254         411
          20          11          12           8         274         605
          20          11          12           9         117         356
          20          11          12          10         291         430
          20          11          12          11         211         319
          20          11          12          12         486         612
          20          11          12          13         315         444
          20          11          12          14         509         639
          20          11          13           0         427         526
          20          11          13           1         467         557
          20          11          13           2         511         591
          20          11          13           3         439         531
          20          11          13           4         458         553
          20          11          13           5         456         562
