#Mon Aug 21 12:45:07 2023
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         460.31         8.6457
          20          11           7           1         521.93         19.924
          20          11           7           2         575.57         23.783
          20          11           7           3         581.42         33.565
          20          11           7           4         477.79          26.68
          20          11           7           5         278.86         21.495
          20          11           7           6         565.14         18.156
          20          11           7           7            471         17.363
          20          11           7           8         467.63         29.091
          20          11           7           9         552.18         22.714
          20          11           7          10         511.65         19.608
          20          11           7          11         526.93         16.752
          20          11           7          12         434.68         29.018
          20          11           7          13         426.94         21.835
          20          11           7          14         531.52           21.3
          20          11           8           0          337.9         24.368
          20          11           8           1         486.36          24.47
          20          11           8           2          516.2         20.941
          20          11           8           3         371.72         19.477
          20          11           8           4         375.75         40.285
          20          11           8           5         434.73         25.987
          20          11           8           6         537.95         24.444
          20          11           8           7          522.4         23.672
          20          11           8           8         476.02         22.074
          20          11           8           9         600.69         20.937
          20          11           8          10         326.93         17.713
          20          11           8          11         417.54         15.792
          20          11           8          12         429.94          32.35
          20          11           8          13          455.7         26.909
          20          11           8          14         469.93          20.89
          20          11           9           0          398.2         13.139
          20          11           9           1         575.25         15.076
          20          11           9           2         489.84          16.51
          20          11           9           3         416.48         13.979
          20          11           9           4         551.07         15.869
          20          11           9           5         485.29         15.213
          20          11           9           6         492.68         19.793
          20          11           9           7         514.51         26.339
          20          11           9           8         527.45         14.126
          20          11           9           9         353.07         16.225
          20          11           9          10         454.72         18.876
          20          11           9          11         557.01         23.685
          20          11           9          12         492.06         15.591
          20          11           9          13          441.2          16.67
          20          11           9          14         515.99         18.527
          20          11          10           0         289.16         22.513
          20          11          10           1         459.55         22.699
          20          11          10           2         324.36         20.799
          20          11          10           3         1208.9         12.515
          20          11          10           4         260.21         18.326
          20          11          10           5          494.3         21.421
          20          11          10           6          321.6         22.056
          20          11          10           7         531.85         21.599
          20          11          10           8         481.65         13.542
          20          11          10           9         390.52         12.495
          20          11          10          10         534.57          14.74
          20          11          10          11         345.44         16.857
          20          11          10          12         521.66         17.859
          20          11          10          13         500.56         17.205
          20          11          10          14         466.15         20.751
          20          11          16           0         385.57         13.652
          20          11          16           1         420.91         13.605
          20          11          16           2         469.25         12.752
          20          11          16           3         469.34         14.887
          20          11          16           4         701.11         15.227
          20          11          16           5         614.07         18.877
          20          11          16           6         587.82         22.176
          20          11          16           7         652.23         29.066
