#Fri Jan 20 15:34:55 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -26.07           7.392
              10           14.48           6.819
              11           8.523           7.415
              12          -36.86           7.534
              13          -29.42            6.74
              14           38.76           6.766
              15           15.49           7.792
              16          -23.37           7.126
              17          -21.68           6.586
              18          -14.74           7.297
              19            27.5           6.622
              20          -31.26           7.149
              21          -25.35           6.411
              22         -0.5008           8.296
              23           13.42           6.577
              24          -9.282           6.656
              25          -15.06           6.506
              26            22.7           6.332
              27           32.31           7.272
              28          -20.48           6.438
              29          -18.61           6.431
              30           9.803           6.464
              31           24.89           7.724
              32          -50.79           7.229
              33          -17.68           6.791
              34           7.957            6.46
              35          -1.703           6.607
              36          -33.02           7.394
              37          -29.46           6.281
              38           10.69           6.795
              39           20.67           7.332
              40          -3.882           7.376
              41          -12.17           6.718
              42           28.95           7.129
              43           15.16            7.79
              44           -9.35           6.791
              45           -4.34           8.171
              46           17.17           6.734
              47           34.21           8.576
              48          -29.45           6.786
              49           -9.45           6.383
              50           2.122           6.373
              51         -0.7786           6.298
              52          -24.42           6.811
              53          -23.62           6.281
              54           3.993            7.73
              55           6.702           6.453
              56          -22.68           6.523
              57          -9.613           6.275
              58           33.16           6.385
              59           30.82           7.208
              60          -2.127           6.206
              61          -28.84           6.263
              62           15.63           6.227
              63           40.83           8.323
              64          -9.211           7.113
              65          -17.12           7.996
              66           26.58           6.875
              67           15.19           6.307
              68          -16.34           7.338
              69          -15.54            7.16
              70           24.63           6.624
              71          -9.904           6.762
              72          -28.62           7.178
              73           -18.6           6.583
              74           11.62           6.146
              75              21           7.275
              76          -19.11           6.381
              77           -38.2           6.305
              78           1.176           5.915
              79           33.78           8.278
              80          -36.92           6.935
              81           -18.3           6.417
              82          -2.002           8.732
              83           34.65           6.116
              84          -24.82            7.09
              85          -3.825           6.321
              86           32.31           5.742
              87           28.22           6.351
              88          -21.97           6.565
              89          -23.75           6.172
              90           11.38           5.585
              91           26.94           7.081
              92          -29.64           6.183
              93          -10.45           6.182
              94           22.93           5.622
              95           32.47           8.069
              96          -23.58            7.07
              97          -3.213           5.945
              98           1.891           6.837
              99           37.21           7.056
             100          -38.05           7.203
             101          -13.71           6.017
             102           15.15           6.367
             103           20.99           6.866
             104          -29.92           7.181
             105          -7.989           8.548
             106           21.81           6.296
             107           16.06           7.578
             108          -8.206           6.167
             109           4.623           7.333
             110           37.79           6.173
             111            68.9           8.856
             112          -22.53           6.748
             113          -11.63           6.273
             114           17.99           5.971
             115           15.86           6.059
             116          -33.17           6.774
             117          -6.285           6.094
             118           21.45           5.587
             119           24.63           6.346
             120          -7.339           6.608
             121            1.14           5.987
             122            40.3            5.63
             123           37.31            7.37
             124          -9.074           6.126
             125          -2.614           6.005
             126           26.66           6.061
             127           66.12           9.151
APV               20              11               7               3
               0           130.9           35.48
               1          -39.77           31.35
               2          -3.941           29.05
               3          -5.281           28.21
               4          -203.7           10.82
               5          -79.09           8.895
               6           4.034           8.288
               7           32.73           8.385
               8          -63.17           7.592
