#Fri Sep 24 20:57:45 2021
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0          446.4         8.0425
          20          11           7           1          507.3          15.94
          20          11           7           2            559         9.9548
          20          11           7           3          565.5         14.991
          20          11           7           4          470.8         12.516
          20          11           7           5         270.62         12.599
          20          11           7           6          554.6         10.791
          20          11           7           7         478.97         7.5701
          20          11           7           8         466.85         15.635
          20          11           7           9         550.78         14.844
          20          11           7          10         509.56          14.27
          20          11           7          11         525.64         13.713
          20          11           7          12         573.38         16.445
          20          11           7          13         486.88         16.023
          20          11           7          14         426.62         17.684
          20          11           8           0         320.51         18.432
          20          11           8           1         479.52         21.545
          20          11           8           2         512.56           19.9
          20          11           8           3          367.2         20.098
          20          11           8           4          430.4         21.984
          20          11           8           5         429.18         26.882
          20          11           8           6         532.06         27.151
          20          11           8           7         524.61         28.405
          20          11           8           8         470.03         23.339
          20          11           8           9         603.26         22.571
          20          11           8          10         328.96         18.264
          20          11           8          11         422.69         16.271
          20          11           8          12         502.06         16.638
          20          11           8          13         476.41         16.162
          20          11           8          14         438.01         16.954
          20          11           9           0          384.4         9.0855
          20          11           9           1         567.18         9.7382
          20          11           9           2         486.88         9.4803
          20          11           9           3         414.62         6.6772
          20          11           9           4         543.66         13.658
          20          11           9           5         479.17         13.316
          20          11           9           6         487.45         13.322
          20          11           9           7         508.94         17.708
          20          11           9           8         519.84         13.778
          20          11           9           9         348.06         13.445
          20          11           9          10         452.98         14.655
          20          11           9          11         554.61         16.422
          20          11           9          12         519.58         14.794
          20          11           9          13         548.77         16.201
          20          11           9          14         496.34           16.5
          20          11          10           0         305.91         18.683
          20          11          10           1         472.57         20.387
          20          11          10           2         345.11         19.173
          20          11          10           3         367.56         20.067
          20          11          10           4         273.65         23.129
          20          11          10           5         507.75         24.893
          20          11          10           6         337.42         26.033
          20          11          10           7         547.34         25.227
          20          11          10           8         494.09         15.499
          20          11          10           9         407.18         15.903
          20          11          10          10         550.27         20.946
          20          11          10          11         360.35         25.008
          20          11          10          12         508.55         15.289
          20          11          10          13         407.74         16.576
          20          11          10          14         475.81          18.46
          20          11          16           0         443.58         11.921
          20          11          16           1         476.48         15.803
          20          11          16           2         492.52         15.786
