#Wed Jan 18 10:26:35 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         410         504
          20          11           7           1         439         595
          20          11           7           2         509         633
          20          11           7           3         484         671
          20          11           7           4         411         545
          20          11           7           5         226         335
          20          11           7           6         516         610
          20          11           7           7         404         540
          20          11           7           8         391         538
          20          11           7           9         494         607
          20          11           7          10         460         554
          20          11           7          11         475         573
          20          11           7          12         353         511
          20          11           7          13         370         474
          20          11           7          14         467         589
          20          11           8           0         270         379
          20          11           8           1         423         539
          20          11           8           2         471         560
          20          11           8           3         321         420
          20          11           8           4         275         454
          20          11           8           5         371         491
          20          11           8           6         482         584
          20          11           8           7         475         578
          20          11           8           8         417         526
          20          11           8           9         550         659
          20          11           8          10         284         375
          20          11           8          11         375         468
          20          11           8          12         327         506
          20          11           8          13         383         505
          20          11           8          14         404         509
          20          11           9           0         346         437
          20          11           9           1         525         620
          20          11           9           2         448         534
          20          11           9           3         378         454
          20          11           9           4         475         614
          20          11           9           5         421         541
          20          11           9           6         432         548
          20          11           9           7         422         606
          20          11           9           8         462         576
          20          11           9           9         299         397
          20          11           9          10         398         511
          20          11           9          11         480         634
          20          11           9          12         427         546
          20          11           9          13         387         482
          20          11           9          14         462         564
          20          11          10           0         217         394
          20          11          10           1         386         557
          20          11          10           2         276         413
          20          11          10           3        1176        1256
          20          11          10           4         214         337
          20          11          10           5         444         568
          20          11          10           6         278         400
          20          11          10           7         482         613
          20          11          10           8         437         553
          20          11          10           9         358         453
          20          11          10          10         506         593
          20          11          10          11         311         410
          20          11          10          12         484         588
          20          11          10          13         470         561
          20          11          10          14         416         547
          20          11          16           0         324         444
          20          11          16           1         355         479
          20          11          16           2         409         530
          20          11          16           3         394         537
          20          11          16           4         724         854
          20          11          16           5         632         778
          20          11          16           6         597         762
          20          11          16           7         631         838
          20          11          16           8         382         516
          20          11          16           9         547         677
          20          11          16          10         374         489
          20          11          16          11         512         643
          20          11          16          12         497         635
          20          11          16          13         451         597
          20          11          16          14         501         685
          20          11          17           0         438         579
          20          11          17           1         272         435
          20          11          17           2         454         603
          20          11          17           3         426         638
          20          11          17           4         474         630
          20          11          17           5         494         678
          20          11          17           6         566         711
          20          11          17           7         548         681
          20          11          17           8         468         632
          20          11          17           9         490         605
          20          11          17          10         533         644
          20          11          17          11         499         632
          20          11          17          12         497         665
          20          11          17          13         487         645
          20          11          17          14         300         473
          20          11          18           0         485         582
          20          11          18           1         366         466
          20          11          18           2         473         581
          20          11          18           3         473         614
          20          11          18           4         335         454
          20          11          18           5         375         512
          20          11          18           6         389         534
          20          11          18           7         474         623
          20          11          18           8         391         467
          20          11          18           9         379         539
          20          11          18          10         444         597
          20          11          18          11         433         611
          20          11          18          12         455         617
          20          11          18          13         368         497
          20          11          18          14         410         553
          20          11          19           0         311         456
          20          11          19           1         418         574
          20          11          19           2         384         574
          20          11          19           3         457         648
          20          11          19           4         324         462
          20          11          19           5         440         597
          20          11          19           6         429         580
          20          11          19           7         477         644
          20          11          19           8         452         576
          20          11          19           9         434         560
          20          11          19          10         416         541
          20          11          19          11         571         709
          20          11          19          12         377         543
          20          11          19          13         395         566
          20          11          19          14         437         621
          20          11          11           0         451         537
          20          11          11           1         495         644
          20          11          11           2         494         595
          20          11          11           3         480         595
          20          11          11           4         489         753
          20          11          11           5         518         637
          20          11          11           6         389         499
          20          11          11           7         334         517
          20          11          11           8         253         376
          20          11          11           9         447         566
          20          11          11          10         504         632
          20          11          11          11         292         460
          20          11          11          12         416         617
          20          11          11          13         422         572
          20          11          11          14         418         562
          20          11          12           0         456         582
          20          11          12           1         386         550
          20          11          12           2         434         569
          20          11          12           3         425         578
          20          11          12           4         361         501
          20          11          12           5         449         610
          20          11          12           6         461         603
          20          11          12           7         253         409
          20          11          12           8         356         521
          20          11          12           9         170         306
          20          11          12          10         311         411
          20          11          12          11         168         368
          20          11          12          12         461         600
          20          11          12          13         448         554
          20          11          12          14         424         582
          20          11          13           0         402         540
          20          11          13           1         458         554
          20          11          13           2         494         596
          20          11          13           3         440         528
          20          11          13           4         449         553
          20          11          13           5         442         570
          20          11          13           6         434         613
          20          11          13           7         329         614
          20          11          13           8         444         552
          20          11          13           9         511         651
          20          11          13          10         403         605
          20          11          13          11         354         619
          20          11          13          12         312         512
          20          11          13          13         340         610
          20          11          13          14         312         602
          20          11          14           0         392         573
          20          11          14           1         394         611
          20          11          14           2         361         571
          20          11          14           3         382         551
          20          11          14           4         453         646
          20          11          14           5         264         473
          20          11          14           6         439         684
          20          11          14           7         421         708
          20          11          14           8         398         641
          20          11          14           9         500         697
          20          11          14          10         436         614
          20          11          14          11         381         650
          20          11          14          12         427         684
          20          11          14          13         309         594
          20          11          14          14         319         642
          20          11          20           0         467         696
          20          11          20           1         497         774
          20          11          20           2         245         486
          20          11          20           3         178         594
          20          11          20           4         353         564
          20          11          20           5         287         776
          20          11          20           6         158         575
          20          11          20           7        1049        1314
          20          11          20           8         270         692
          20          11          20           9         394         797
          20          11          20          10         256         809
          20          11          20          11         333         794
          20          11          20          12         241         553
          20          11          20          13         239         618
          20          11          20          14         169         633
          20          11          21           0         262         499
          20          11          21           1         320         554
          20          11          21           2         435         658
          20          11          21           3         274         493
          20          11          21           4         219         413
          20          11          21           5         388         603
          20          11          21           6         354         525
          20          11          21           7         432         598
          20          11          21           8         434         610
          20          11          21           9         408         573
          20          11          21          10         400         521
          20          11          21          11         427         538
          20          11          21          12         304         526
          20          11          21          13         425         682
          20          11          21          14         343         616
          20          11          22           0         395         627
          20          11          22           1         288         505
          20          11          22           2         339         577
          20          11          22           3         234         447
          20          11          22           4         353         712
          20          11          22           5         224         573
          20          11          22           6         310         687
          20          11          22           7         347         743
          20          11          22           8         356         734
          20          11          22           9         153         516
          20          11          22          10         111         483
          20          11          22          11         229         700
          20          11          22          12         281         695
          20          11          22          13         240         685
          20          11          22          14         325         816
          20          11          23           0         338         614
          20          11          23           1         321         628
          20          11          23           2         340         652
          20          11          23           3         272         663
          20          11          23           4         407         659
          20          11          23           5         328         618
          20          11          23           6         384         705
          20          11          23           7         382         738
          20          11          23           8         465         622
          20          11          23           9         265         453
          20          11          23          10         415         660
          20          11          23          11         349         638
          20          11          23          12         289         605
          20          11          23          13         242         657
          20          11          23          14         219         751
          20          11           0           0         557         651
          20          11           0           1         638         717
          20          11           0           2         492         590
          20          11           0           3         585         675
          20          11           0           4         671         754
          20          11           0           5         467         548
          20          11           0           6         731         822
          20          11           0           7         725         804
          20          11           0           8         566         640
          20          11           0           9         542         649
          20          11           0          10         611         688
          20          11           0          11         747         843
          20          11           4          10         483         591
          20          11           4          11         450         536
          20          11           4          12         483         576
          20          11           4          13         470         549
          20          11           4          14         414         498
          20          11           5           0         485         571
          20          11           5           1         573         657
          20          11           5           2         538         614
          20          11           5           3         411         487
          20          11           5           4         567         647
          20          11           1           0         487         623
          20          11           1           1         657         746
          20          11           1           2         515         625
          20          11           1           3         474         566
          20          11           1           4         621         706
          20          11           1           5         640         729
          20          11           1           6         687         777
          20          11           1           7         636         725
          20          11           1           8         611         690
          20          11           1           9         607         685
          20          11           1          10         553         640
          20          11           1          11           0           0
          20          11           4           5         458         566
          20          11           4           6         473         553
          20          11           4           7         333         403
          20          11           4           8         483         567
          20          11           4           9         365         441
          20          11           5           5         498         592
          20          11           5           6         362         444
          20          11           5           7         482         577
          20          11           5           8         360         435
          20          11           5           9         614         701
          20          11           2           0         514         647
          20          11           2           1         519         601
          20          11           2           2         332         435
          20          11           2           3         403         495
          20          11           2           4         501         593
          20          11           2           5         525         619
          20          11           2           6         555         665
