#Tue Feb 14 17:27:58 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          24          11          10           3        1093        1156
          24          11          10           4        1221        1302
          24          11          10           5        1108        1189
          24          11          10           6        1084        1178
          24          11          10           7        1192        1292
          24          11          10           8         579         755
          24          11          10           9         678         867
          24          11          10          10         529         711
          24          11          10          11         536         864
          24          11          13           0         649         833
          24          11          13           1         370         566
          24          11          13           2         593         889
          24          11          13           3         419         710
          24          11          13           4         237         655
          24          11          13           8         546         937
          24          11          13           9         490         879
          24          11          13          10         469         772
          24          11          13          11         511         843
          24          11          13          12         426         891
          24          11          14           0         438         635
          24          11          14           1         550         649
          24          11          14           2         554         656
          24          11          14           3         400         477
          24          11          14           4         662         739
          24          11          14           5         398         476
          24          11          14           6         477         561
          24          11          14           7         703         775
          24          11          14           8         702         775
          24          11          14           9         630         712
          24          11          14          10         705         794
          24          11          14          11         387         525
          24          11          18          10         421         569
          24          11          18          11         401         540
          24          11          18          12         500         659
          24          11          18          13         282         421
          24          11          18          14        1905        1974
          24          11          19           0         470         575
          24          11          19           1         456         545
          24          11          19           2         642         748
          24          11          19           3         515         612
          24          11          19           4         571         680
          24          11          15           0         254         466
          24          11          15           1         406         531
          24          11          15           2         629         757
          24          11          15           3         576         679
          24          11          15           4         204         256
          24          11          15           5         549         656
          24          11          15           6         376         511
          24          11          15           7         311         480
          24          11          15           8         425         681
          24          11          15           9         398         665
          24          11          15          10         494         723
          24          11          15          11         345         608
          24          11          18           5         492         618
          24          11          18           6         513         607
          24          11          18           7         530         634
          24          11          18           8         480         627
          24          11          18           9         405         619
          24          11          19           5         549         749
          24          11          19           6         441         675
          24          11          19           7         368         665
          24          11          19           8         479         770
          24          11          19           9         345         699
          24          11          16           0         381         509
          24          11          16           1         615         713
          24          11          16           2         569         662
          24          11          16           3         436         522
          24          11          16           4         422         506
          24          11          16           5         459         546
          24          11          16           6         579         682
          24          11          16           7         433         525
          24          11          16           8         664         750
          24          11          16           9         400         482
          24          11          16          10         596         686
          24          11          16          11         479         599
          24          11          18           0         589         695
          24          11          18           1         570         675
          24          11          18           2         497         600
          24          11          18           3         364         476
          24          11          18           4         536         652
          24          11          19          10         509         710
          24          11          19          11         343         516
          24          11          19          12         368         540
          24          11          19          13         410         548
          24          11          19          14         533         659
          24          11          17           0         574         726
          24          11          17           1         505         611
          24          11          17           2         375         528
          24          11          17           3         410         532
          24          11          17           4         526         651
          24          11          17           5         388         572
          24          11          17           6         471         598
          24          11          17           7         569         703
          24          11          17           8         606         749
          24          11          17           9         428         559
          24          11          17          10         639         768
          24          11          17          11         465         614
          24          11          20           0         426         549
          24          11          20           1         511         613
          24          11          20           2         396         489
          24          11          20           3         509         648
          24          11          20           4         460         560
          24          11          20           8         594         744
          24          11          20           9         536         694
          24          11          20          10         325         483
          24          11          20          11        1925        1946
          24          11          20          12         334         497
          24          11          21           0         279         860
          24          11          21           1         344         765
          24          11          21           2         546         973
          24          11          21           3         499         934
          24          11          21           4         589        1030
          24          11          21           5         336         751
          24          11          21           6         530         957
          24          11          21           7         601        1008
          24          11          21           8         478         849
          24          11          21           9         623         977
          24          11          21          10         614         931
          24          11          21          11         432         792
          24          11          25          10         215         535
          24          11          25          11         238         609
          24          11          25          12         337         753
          24          11          25          13         413         861
          24          11          25          14         225         569
          24          11          26           0         346         619
          24          11          26           1         370         767
          24          11          26           2         278         703
          24          11          26           3         317         687
          24          11          26           4         232         575
          24          11          22           0         373         752
          24          11          22           1         597         781
          24          11          22           2         529         661
          24          11          22           3         567         670
          24          11          22           4         519         593
          24          11          22           5         504         572
          24          11          22           6         417         491
          24          11          22           7         438         504
          24          11          22           8         573         643
          24          11          22           9         575         649
          24          11          22          10         434         528
          24          11          22          11         436         530
          24          11          25           5         325         406
          24          11          25           6         508         604
          24          11          25           7         508         609
          24          11          25           8         465         580
          24          11          25           9         410         539
          24          11          26           5         531         708
          24          11          26           6         511         625
          24          11          26           7         340         480
          24          11          26           8        1263        1373
          24          11          26           9         282         507
          24          11          23           0         606         837
          24          11          23           1         288         503
          24          11          23           2         480         709
          24          11          23           3         507         756
          24          11          23           4         338         629
          24          11          23           5         565         811
          24          11          23           6         450         688
          24          11          23           7         468         705
          24          11          23           8         578         830
          24          11          23           9         358         600
          24          11          23          10         592         847
          24          11          23          11         538         798
          24          11          25           0         553         754
          24          11          25           1         489         703
          24          11          25           2         513         714
          24          11          25           3         540         740
          24          11          25           4         496         706
          24          11          26          10         187         205
          24          11          26          11         369         607
          24          11          26          12         402         577
          24          11          26          13         474         661
          24          11          26          14         521         739
          24          11          24           0         589         868
          24          11          24           1         664         750
          24          11          24           2         481         588
          24          11          24           3         634         754
          24          11          24           4         581         700
          24          11          24           5         569         663
          24          11          24           6         547         700
          24          11          24           7         615         709
          24          11          24           8         574         678
          24          11          24           9         689         803
          24          11          24          10         593         700
          24          11          24          11         459         614
          24          11          27           0         434         575
          24          11          27           1         516         674
          24          11          27           2         354         496
          24          11          27           3         470         622
          24          11          27           4         533         691
          24          11          27           8         493         692
          24          11          27           9         460         666
          24          11          27          10         554         806
          24          11          27          11         489         702
          24          11          27          12         460         651
          24          11          28           0         686         825
          24          11          28           1         450         525
          24          11          28           2         693         772
          24          11          28           3         491         570
          24          11          28           4         545         624
          24          11          28           5         604         680
          24          11          28           6         579         658
          24          11          28           7         498         571
          24          11          28           8         511         583
          24          11          28           9         680         757
          24          11          28          10         697         774
          24          11          28          11         661         786
          24          11          32          10         549         673
          24          11          32          11         457         544
          24          11          32          12         376         470
          24          11          32          13         528         621
          24          11          32          14         582         687
          24          11          33           0         406         509
          24          11          33           1         453         545
          24          11          33           2         330         409
          24          11          33           3         398         502
          24          11          33           4         460         572
          24          11          29           0         455         595
          24          11          29           1         448         530
          24          11          29           2         608         706
          24          11          29           3         529         609
          24          11          29           4         568         640
          24          11          29           5         588         664
          24          11          29           6         710         803
          24          11          29           7         478         547
          24          11          29           8         684         761
          24          11          29           9         738         817
          24          11          29          10         688         767
          24          11          29          11         661         773
          24          11          32           5         326         433
          24          11          32           6         515         601
          24          11          32           7         544         626
          24          11          32           8         366         452
          24          11          32           9         518         611
          24          11          33           5        1054        1126
          24          11          33           6         463         566
          24          11          33           7         416         528
          24          11          33           8         279         380
          24          11          33           9         478         578
          24          11          30           0         498         721
          24          11          30           1         523         619
          24          11          30           2         411         515
          24          11          30           3         634         723
          24          11          30           4         605         686
          24          11          30           5         512         594
          24          11          30           6         618         724
          24          11          30           7         607         688
          24          11          30           8         658         748
          24          11          30           9         650         745
          24          11          30          10         608         711
          24          11          30          11         485         626
          24          11          32           0         389         499
          24          11          32           1         339         422
          24          11          32           2         591         692
          24          11          32           3         307         401
          24          11          32           4         544         654
          24          11          33          10         508         612
          24          11          33          11         530         618
          24          11          33          12         385         469
          24          11          33          13         642         733
          24          11          33          14         588         685
          24          11          31           0         534         784
          24          11          31           1         490         602
          24          11          31           2         543         647
          24          11          31           3         587         685
          24          11          31           4         437         532
          24          11          31           5         674         773
          24          11          31           6         467         567
          24          11          31           7         529         622
          24          11          31           8         564         649
          24          11          31           9         496         580
          24          11          31          10         446         530
          24          11          31          11         463         592
          24          11          34           0         507         678
          24          11          34           1         519         712
          24          11          34           2         431         617
          24          11          34           3         503         666
          24          11          34           4         354         510
          24          11          34           8         383         591
          24          11          34           9         553         755
          24          11          34          10         525         686
          24          11          34          11         414         599
          24          11          34          12         527         706
          24          11          35           0         366         528
          24          11          35           1         521         607
          24          11          35           2         376         473
          24          11          35           3         503         580
          24          11          35           4         676         753
          24          11          35           5         444         526
          24          11          35           6         641         734
          24          11          35           7         392         465
          24          11          35           8         482         555
          24          11          35           9         460         533
          24          11          35          10         610         687
          24          11          35          11         583         712
          24          11          39          10         468         582
          24          11          39          11         525         629
          24          11          39          12         500         593
          24          11          39          13         461         549
          24          11          39          14         408         506
          25          11           0           0         511         624
          25          11           0           1         535         626
          25          11           0           2           0           0
          25          11           0           3         478         595
          25          11           0           4         325         498
          24          11          36           0         409         595
          24          11          36           1         600         839
          24          11          36           2         543         762
          24          11          36           3         598         823
          24          11          36           4         451         625
          24          11          36           5         421         526
          24          11          36           6         494         604
          24          11          36           7         532         639
          24          11          36           8         534         678
          24          11          36           9         489         667
          24          11          36          10         600         815
          24          11          36          11         316         553
          24          11          39           5         285         721
          24          11          39           6         239         725
          24          11          39           7         482        1016
          24          11          39           8         364         839
          24          11          39           9         387         887
          25          11           0           5         364         704
          25          11           0           6         371         774
          25          11           0           7         349         842
          25          11           0           8         217         692
          25          11           0           9         226         660
          24          11          37           0         346         519
          24          11          37           1         515         607
          24          11          37           2         515         617
          24          11          37           3         392         483
          24          11          37           4         436         531
          24          11          37           5         550         634
          24          11          37           6         456         560
          24          11          37           7         515         606
          24          11          37           8         416         500
          24          11          37           9         526         627
          24          11          37          10         464         560
          24          11          37          11         358         488
          24          11          39           0         469         574
          24          11          39           1         544         651
          24          11          39           2           0           0
          24          11          39           3         367         467
          24          11          39           4         532         639
          25          11           0          10         607         713
          25          11           0          11         533         634
          25          11           0          12         550         649
          25          11           0          13         506         613
          25          11           0          14         459         563
          24          11          38           0         566         711
          24          11          38           1         572         667
          24          11          38           2         458         572
          24          11          38           3           0           0
          24          11          38           4         508         611
          24          11          38           5         583         688
          24          11          38           6         393         505
          24          11          38           7         534         628
          24          11          38           8         473         578
          24          11          38           9         637         758
          24          11          38          10         464         569
          24          11          38          11         507         689
          25          11           1           0         348         565
          25          11           1           1         341         563
          25          11           1           2         460         677
          25          11           1           3         260         477
          25          11           1           4         449         674
          25          11           1           8         471         608
          25          11           1           9         371         529
          25          11           1          10         426         611
          25          11           1          11         474         653
          25          11           1          12         415         601
