#Mon Apr  8 17:51:14 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         421         496
          20          11           7           1         453         587
          20          11           7           2         509         637
          20          11           7           3         484         668
          20          11           7           4         412         546
          20          11           7           5         223         341
          20          11           7           6         518         611
          20          11           7           7         419         524
          20          11           7           8         384         546
          20          11           7           9         484         615
          20          11           7          10         454         564
          20          11           7          11         481         571
          20          11           7          12         345         523
          20          11           7          13         362         488
          20          11           7          14         464         596
          20          11           8           0         274         401
          20          11           8           1         416         552
          20          11           8           2         463         566
          20          11           8           3         324         421
          20          11           8           4         262         492
          20          11           8           5         358         513
          20          11           8           6         469         606
          20          11           8           7         460         584
          20          11           8           8         406         545
          20          11           8           9         538         662
          20          11           8          10         279         380
          20          11           8          11         372         461
          20          11           8          12         332         530
          20          11           8          13         380         529
          20          11           8          14         411         525
          20          11           9           0         357         442
          20          11           9           1         529         619
          20          11           9           2         446         534
          20          11           9           3         379         457
          20          11           9           4         493         607
          20          11           9           5         428         540
          20          11           9           6         435         548
          20          11           9           7         428         599
          20          11           9           8         477         576
          20          11           9           9         304         400
          20          11           9          10         399         507
          20          11           9          11         482         627
          20          11           9          12         438         543
          20          11           9          13         392         485
          20          11           9          14         463         565
          20          11          10           0         191         390
          20          11          10           1         376         544
          20          11          10           2         265         397
          20          11          10           3        1169        1249
          20          11          10           4         203         319
          20          11          10           5         435         555
          20          11          10           6         265         381
          20          11          10           7         472         591
          20          11          10           8         425         534
          20          11          10           9         343         437
          20          11          10          10         487         580
          20          11          10          11         299         393
          20          11          10          12         456         585
          20          11          10          13         454         547
          20          11          10          14         403         529
          20          11          16           0         341         433
          20          11          16           1         373         472
          20          11          16           2         422         518
          20          11          16           3         420         516
          20          11          16           4         595         698
          20          11          16           5         505         618
          20          11          16           6         475         598
          20          11          16           7         527         678
          20          11          16           8         364         523
          20          11          16           9         523         689
          20          11          16          10         343         510
          20          11          16          11         482         664
          20          11          16          12         444         659
          20          11          16          13         457         700
          20          11          16          14         412         679
          20          11          17           0         398         658
          20          11          17           1         234         514
          20          11          17           2         417         687
          20          11          17           3         757         892
          20          11          17           4         454         779
          20          11          17           5         474         828
          20          11          17           6         545         865
          20          11          17           7         489         869
          20          11          17           8         454         784
          20          11          17           9         479         762
          20          11          17          10         520         802
          20          11          17          11         499         769
          20          11          17          12         447         691
          20          11          17          13         442         678
          20          11          17          14         352         397
          20          11          18           0         481         590
          20          11          18           1         363         471
          20          11          18           2         478         576
          20          11          18           3         490         601
          20          11          18           4         325         470
          20          11          18           5         367         522
          20          11          18           6         386         539
          20          11          18           7         473         624
          20          11          18           8         377         479
          20          11          18           9         352         563
          20          11          18          10         415         617
          20          11          18          11         411         627
          20          11          18          12         419         650
          20          11          18          13         330         533
          20          11          18          14         367         590
          20          11          19           0         237         537
          20          11          19           1         355         642
          20          11          19           2         324         635
          20          11          19           3         408         697
          20          11          19           4         252         542
          20          11          19           5         359         682
          20          11          19           6         357         654
          20          11          19           7         417         708
          20          11          19           8         443         581
          20          11          19           9         397         592
          20          11          19          10         345         603
          20          11          19          11         489         787
          20          11          19          12         323         593
          20          11          19          13         344         617
          20          11          19          14         392         662
          20          11          11           0         449         538
          20          11          11           1         492         643
          20          11          11           2         489         599
          20          11          11           3         492         580
          20          11          11           4         532         707
          20          11          11           5         520         631
          20          11          11           6         369         517
          20          11          11           7         309         541
          20          11          11           8         248         377
          20          11          11           9         417         586
          20          11          11          10         460         665
          20          11          11          11         254         497
          20          11          11          12         402         626
          20          11          11          13         364         636
          20          11          11          14         337         642
          20          11          12           0         344         677
          20          11          12           1         329         701
          20          11          12           2         285         686
          20          11          12           3         299         746
          20          11          12           4         244         619
          20          11          12           5         292         764
          20          11          12           6         312         749
          20          11          12           7         112         551
          20          11          12           8         244         632
          20          11          12           9         100         385
          20          11          12          10         243         480
          20          11          12          11         178         349
          20          11          12          12         422         682
          20          11          12          13         229         538
          20          11          12          14         426         727
          20          11          13           0         427         528
          20          11          13           1         466         557
          20          11          13           2         508         587
          20          11          13           3         445         524
          20          11          13           4         446         567
          20          11          13           5         444         577
          20          11          13           6         449         605
          20          11          13           7         360         593
          20          11          13           8         418         580
          20          11          13           9         492         675
          20          11          13          10         387         622
          20          11          13          11         348         624
          20          11          13          12         274         557
          20          11          13          13         316         641
          20          11          13          14         299         623
          20          11          14           0         302         672
          20          11          14           1         304         708
          20          11          14           2         286         652
          20          11          14           3         342         598
          20          11          14           4         356         783
          20          11          14           5         177         605
          20          11          14           6         346         818
          20          11          14           7         327         843
          20          11          14           8         394         687
          20          11          14           9         445         789
          20          11          14          10         353         736
          20          11          14          11         266         805
          20          11          14          12         358         755
          20          11          14          13         254         651
          20          11          14          14         283         684
          20          11          20           0         476         703
          20          11          20           1         489         778
          20          11          20           2         245         491
          20          11          20           3         207         586
          20          11          20           4         379         565
          20          11          20           5         313         764
          20          11          20           6         165         581
          20          11          20           7        1065        1318
          20          11          20           8         260         734
          20          11          20           9         388         812
          20          11          20          10         264         813
          20          11          20          11         349         799
          20          11          20          12         270         576
          20          11          20          13         268         628
          20          11          20          14         201         635
          20          11          21           0         247         509
          20          11          21           1         304         562
          20          11          21           2         419         665
          20          11          21           3         257         501
          20          11          21           4         200         406
          20          11          21           5         349         611
          20          11          21           6         339         515
          20          11          21           7         414         588
          20          11          21           8         425         589
          20          11          21           9         395         554
          20          11          21          10         390         506
          20          11          21          11         419         521
          20          11          21          12         345         606
          20          11          21          13         458         758
          20          11          21          14         388         695
          20          11          22           0         444         667
          20          11          22           1         326         550
          20          11          22           2         382         620
          20          11          22           3         281         486
          20          11          22           4         328         673
          20          11          22           5         194         537
          20          11          22           6         277         650
          20          11          22           7         309         716
          20          11          22           8         270         650
          20          11          22           9         365         784
          20          11          22          10         308         717
          20          11          22          11         360         685
          20          11          22          12         274         706
          20          11          22          13         234         693
          20          11          22          14         320         822
          20          11          23           0         338         629
          20          11          23           1         321         642
          20          11          23           2         339         661
          20          11          23           3         269         673
          20          11          23           4         404         678
          20          11          23           5         331         630
          20          11          23           6         386         710
          20          11          23           7         389         740
          20          11          23           8         459         634
          20          11          23           9         266         463
          20          11          23          10         418         665
          20          11          23          11         361         639
          20          11          23          12         291         613
          20          11          23          13         246         670
          20          11          23          14         222         756
          20          11           0           0         541         640
          20          11           0           1         583         652
          20          11           0           2         574         666
          20          11           0           3         614         680
          20          11           0           4         571         636
          20          11           0           5         496         565
          20          11           0           6         593         682
          20          11           0           7         641         706
          20          11           0           8         600         660
          20          11           0           9         629         695
          20          11           0          10         594         662
          20          11           0          11         502         581
          20          11           4          10         497         591
          20          11           4          11         436         552
          20          11           4          12         486         573
          20          11           4          13         470         559
          20          11           4          14         449         536
          20          11           5           0         597         691
          20          11           5           1         585         702
          20          11           5           2         556         636
          20          11           5           3         531         609
          20          11           5           4         514         593
          20          11           1           0         487         604
          20          11           1           1         652         727
          20          11           1           2         514         601
          20          11           1           3         475         547
          20          11           1           4         605         681
          20          11           1           5         627         702
          20          11           1           6         670         748
          20          11           1           7         619         692
          20          11           1           8         593         661
          20          11           1           9         591         658
          20          11           1          10         539         616
          20          11           1          11           0           0
          20          11           4           5         451         543
          20          11           4           6         461         536
          20          11           4           7         324         390
          20          11           4           8         473         549
          20          11           4           9         353         430
          20          11           5           5         499         577
          20          11           5           6         358         433
          20          11           5           7         482         562
          20          11           5           8         357         423
          20          11           5           9         613         685
          20          11           2           0         520         644
          20          11           2           1         526         599
          20          11           2           2         345         432
          20          11           2           3         415         492
          20          11           2           4         511         588
          20          11           2           5         534         615
          20          11           2           6         561         660
          20          11           2           7         429         509
          20          11           2           8         621         695
          20          11           2           9         714         787
          20          11           2          10         381         453
          20          11           2          11         607         704
          20          11           4           0         411         500
          20          11           4           1         492         569
          20          11           4           2         493         573
          20          11           4           3         529         605
          20          11           4           4         474         549
          20          11           5          10         456         544
          20          11           5          11         268         343
          20          11           5          12         258         331
          20          11           5          13         480         557
          20          11           5          14         481         562
          20          11           3           0         394         529
          20          11           3           1         409         477
          20          11           3           2         332         413
          20          11           3           3         357         432
          20          11           3           4         354         422
          20          11           3           5         461         535
          20          11           3           6         572         658
          20          11           3           7         500         569
          20          11           3           8         566         636
          20          11           3           9         517         584
          20          11           3          10         638         704
          20          11           3          11         557         644
          20          11           6           0         555         642
          20          11           6           1         634         724
          20          11           6           2         443         605
          20          11           6           3         636         718
          20          11           6           4         589         664
          20          11           6           8         452         527
          20          11           6           9         388         456
          20          11           6          10         413         494
          20          11           6          11         420         499
          20          11           6          12         448         529
