#Wed Jan 18 10:26:35 2023
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         457.34         9.4068
          20          11           7           1         517.66         15.537
          20          11           7           2         571.37         12.466
          20          11           7           3         577.99         18.652
          20          11           7           4         478.21         13.441
          20          11           7           5         280.89         10.968
          20          11           7           6         563.51         9.3514
          20          11           7           7         472.19         13.599
          20          11           7           8         464.92         14.634
          20          11           7           9         550.77         11.296
          20          11           7          10         507.53         9.3892
          20          11           7          11         524.43         9.7222
          20          11           7          12         432.17         15.816
          20          11           7          13         422.51         10.356
          20          11           7          14          528.6         12.169
          20          11           8           0          324.9         10.911
          20          11           8           1         481.33         11.542
          20          11           8           2         515.94         8.9251
          20          11           8           3         371.01         9.9137
          20          11           8           4         364.83         17.912
          20          11           8           5         431.67          11.98
          20          11           8           6         533.89         10.191
          20          11           8           7         526.83         10.278
          20          11           8           8         472.09         10.893
          20          11           8           9         605.38         10.885
          20          11           8          10         330.27         9.1008
          20          11           8          11         422.14         9.2743
          20          11           8          12         416.69         17.925
          20          11           8          13         444.31         12.254
          20          11           8          14         457.14         10.453
          20          11           9           0         391.85         9.0711
          20          11           9           1         573.11         9.5009
          20          11           9           2         491.01          8.599
          20          11           9           3         416.74         7.6051
          20          11           9           4         544.68         13.892
          20          11           9           5          481.5         12.078
          20          11           9           6         490.15         11.601
          20          11           9           7          514.5         18.465
          20          11           9           8         519.85         11.374
          20          11           9           9          348.5         9.7861
          20          11           9          10         454.75         11.265
          20          11           9          11         557.39         15.472
          20          11           9          12          486.9         11.828
          20          11           9          13         435.01         9.5297
          20          11           9          14         513.18         10.228
          20          11          10           0          306.2         17.748
          20          11          10           1          472.2         17.108
          20          11          10           2         344.72         13.704
          20          11          10           3         1216.7         8.0324
          20          11          10           4         275.84         12.257
          20          11          10           5         506.65         12.404
          20          11          10           6         339.82         12.229
          20          11          10           7         548.19         13.097
          20          11          10           8         495.67         11.598
          20          11          10           9         406.23         9.4772
          20          11          10          10         549.99         8.7888
          20          11          10          11         360.93         9.8765
          20          11          10          12         536.41         10.468
          20          11          10          13         515.66         9.0949
          20          11          10          14         482.16         13.134
          20          11          16           0         384.56          11.97
          20          11          16           1         417.33         12.363
          20          11          16           2         469.96         12.133
          20          11          16           3         466.23         14.314
          20          11          16           4         789.38         13.004
          20          11          16           5         705.93         14.605
          20          11          16           6         679.98         16.414
          20          11          16           7         734.84         20.671
          20          11          16           8         449.46         13.427
          20          11          16           9         612.42         12.965
          20          11          16          10         432.23          11.51
          20          11          16          11          578.1         13.136
          20          11          16          12         566.49         13.833
          20          11          16          13         524.47         14.557
          20          11          16          14         593.52         18.409
          20          11          17           0         509.09         14.044
          20          11          17           1         353.74         16.301
          20          11          17           2          529.1         14.869
          20          11          17           3         532.54         21.171
          20          11          17           4         552.65         15.544
          20          11          17           5         586.54         18.405
          20          11          17           6         639.14         14.564
          20          11          17           7          615.2         13.284
          20          11          17           8         550.16           16.4
          20          11          17           9         548.41         11.505
          20          11          17          10         588.64         11.091
          20          11          17          11         565.62         13.318
          20          11          17          12         581.22         16.768
          20          11          17          13         566.83         15.806
