#Thu Sep  1 21:38:29 2022
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               25              11               2               0
               9          -20.31           16.94
              10            33.6            11.3
              11           38.77           10.22
              12           -66.8           14.19
              13           1.493           9.637
              14           26.91           10.31
              15           46.29           10.05
              16          -74.52           15.47
              17          -51.34           9.951
              18           16.66           26.68
              19           55.12           8.426
              20             -68           9.375
              21          -67.69           26.24
              22           33.72           27.63
              23           39.45           7.992
              24          -62.25           9.875
              25           -31.8           26.18
              26           30.07           8.405
              27           43.54           9.977
              28          -53.13           9.128
              29          -14.23           9.656
              30           70.77            9.45
              31           48.93           10.41
              32           -61.8           12.46
              33           -44.4           10.31
              34           30.63           19.88
              35           6.754           13.42
              36          -66.47           12.73
              37          -46.31           15.43
              38           22.76            14.2
              39           44.46           12.25
              40          -50.77           13.32
              41          -22.99           16.72
              42           48.88           11.67
              43           51.51           10.35
              44          -58.55           9.264
              45           1.905           13.02
              46           45.53           9.901
              47           85.77           13.39
              48          -46.27           11.94
              49          -30.86           9.962
              50           20.35           26.05
              51           44.51           28.79
              52          -63.72           28.28
              53          -31.58            29.8
              54           27.58           7.563
              55           33.62            28.5
              56           -60.8           27.47
              57          -36.02           27.69
              58           42.83           8.026
              59           60.98           8.955
              60          -50.04           9.559
              61          -5.724           25.27
              62            59.2           8.303
              63           104.6           28.52
              64          -61.88           9.887
              65          -46.44           13.95
              66           27.11           17.38
              67           44.26           13.47
              68             -61           17.45
              69           -30.2            16.7
              70           56.75           12.58
              71           50.87           12.43
              72          -56.92           16.43
              73          -11.17           17.51
              74           47.35           11.26
              75           69.55           10.64
              76          -52.29           11.99
              77          -11.64           17.03
              78           68.56           9.945
              79           83.06           17.85
              80          -63.68           10.91
              81          -51.92           25.52
              82          -1.045           10.15
              83            39.9           8.705
              84          -71.61           26.07
              85          -48.85           27.87
              86           25.45           7.848
              87           61.85           8.228
              88          -65.14           26.38
              89          -32.39            27.1
              90           48.69           7.826
              91           58.64           9.003
              92          -40.52           26.68
              93          -21.52           26.98
              94           60.54           7.344
              95           80.05           28.23
              96          -49.89           8.843
              97          -18.83           15.21
              98           22.49           16.46
              99           54.11           10.94
             100           -72.3           17.19
             101          -37.99            16.3
             102            11.7           11.65
             103            44.6           9.772
             104          -58.28           15.83
             105          -39.36           13.22
             106           35.24           10.62
             107           60.49            10.6
             108          -50.91           14.36
             109           -4.11           26.72
             110            47.1           8.798
             111           109.8           19.04
             112          -63.87           10.22
             113          -52.62            26.7
             114           23.99           27.15
             115           67.46            7.77
             116          -62.76           27.48
             117          -39.12           28.71
             118           24.12           7.428
             119           43.61           8.428
             120          -78.23           26.41
             121          -20.12           9.295
             122           52.49           9.165
             123           56.48           10.38
             124          -37.04            26.3
             125          -22.12           27.47
             126           43.01           6.813
             127           134.8           28.85
APV               25              11               2               3
               0           131.1            40.3
               1           9.764           25.69
               2          -7.186            33.5
               3           4.175           22.77
               4          -159.4           12.62
               5          -31.21           14.41
               6          -27.05           20.16
               7           9.056           15.57
               8          -67.28           24.72
               9          -27.88           8.745
              10          -15.68           25.91
              11           4.328           11.31
              12           -44.7           26.82
              13          -9.656           8.106
              14           27.86           10.88
              15           54.58           14.92
              16          -13.27           26.23
              17          -26.56           9.321
              18          -33.35           27.01
              19           12.29           8.395
              20          -48.06           11.14
              21          -32.21           10.42
              22          -20.94           24.62
              23           46.19           9.499
              24          -53.24           12.64
              25           8.543           9.715
              26           10.65           12.63
              27           54.93           12.43
              28          -42.99           15.42
              29          -7.515           9.999
              30           -13.8           9.761
              31           66.83            11.4
              32          -30.96           25.24
              33          -34.09           8.666
              34          -16.03           26.43
              35           20.26           9.187
              36          -69.02           25.94
              37           -6.56           8.262
              38           5.942           16.28
              39           47.15           11.53
              40          -31.88           11.93
              41           32.09           12.27
              42           15.47           13.06
              43           43.49           11.67
              44          -49.86           25.09
              45           4.028           9.702
              46           14.35            12.6
              47           79.29           11.22
              48          -21.33           26.25
              49          -23.51           9.263
              50          -6.526           27.02
              51           32.95           7.855
              52          -37.71           11.51
              53           -17.9            9.91
              54          -10.19           25.69
              55           44.64           8.813
              56          -48.15           13.15
              57          -4.059           9.166
              58           17.05           10.24
              59           42.65           11.78
              60          -27.64            15.8
              61          -12.35           11.02
              62           20.32           26.41
              63           86.33           9.613
              64           -22.1           14.66
              65          -23.32           12.91
              66          -22.78           25.49
              67           13.05           10.52
              68          -39.34           11.39
              69          -9.352           8.855
              70          -9.905           14.67
              71           37.54           12.06
              72          -33.33           25.65
              73           9.561           10.08
              74           13.99           11.73
              75           67.66           11.13
              76          -24.53           25.91
              77          -8.228           13.39
              78           23.65           13.38
              79           95.97           11.66
              80          -40.42           11.54
              81          -35.48           11.77
              82          -3.431           25.75
              83           43.05           8.656
              84          -32.76           11.85
              85          -5.923           8.966
              86            9.08           9.833
              87           37.92           11.14
              88          -41.41            15.9
              89          -16.32           10.03
              90           -8.64           12.78
              91           69.63           11.67
              92          -36.83           15.23
              93          -20.47            24.7
              94           5.625           8.367
              95           78.26           11.07
              96          -34.26            10.6
              97          -0.866           12.13
              98          -12.57           23.07
              99           37.19           15.14
             100          -62.36           23.63
             101          -25.48            7.76
             102           -1.83           12.29
             103           49.48           12.95
             104          -54.91           26.13
             105          -6.858           9.503
             106           18.53           25.67
             107           58.72           11.96
             108          -43.95           26.23
             109           11.55           27.54
             110           19.51           10.65
             111           84.78           13.08
             112          -60.58           10.37
             113          -6.284           24.58
             114           13.37           26.53
             115            43.1            29.9
             116          -35.38           12.02
             117          -9.881           8.078
             118           2.402           12.55
             119            38.7           25.78
             120          -37.41           15.76
             121          -14.83           9.355
             122           3.015           12.54
             123           46.09           27.06
             124          -36.14           10.36
             125          -7.569           27.07
             126           20.63           30.02
             127           117.2           12.01
APV               25              11               2               4
               0           162.9           31.74
               1          -43.99           24.78
               2          -16.69           23.73
               3           16.84           21.66
               4          -161.4           10.45
               5          -95.43           9.115
               6          -15.45            10.1
               7           62.18           8.497
               8          -55.55           8.469
               9          -51.94            7.39
              10           22.79           8.339
              11           67.16           8.154
              12           -84.1           7.266
              13          -38.38           7.902
              14           32.66           7.724
              15           102.1           8.369
              16          -49.81            29.4
              17          -67.17           6.466
              18          0.5693           31.61
              19           39.19           7.302
              20          -65.47           7.281
              21          -60.31           6.639
              22          -9.058           9.156
              23            67.9           6.844
              24          -60.75           29.43
              25          -57.21           6.766
              26           26.32           8.321
              27           74.35           7.379
              28          -67.78           6.526
              29          -28.52           7.406
              30           37.26           6.707
              31           122.5           7.821
              32           -29.5            10.6
              33          -51.19           7.645
              34         -0.2587           10.17
              35           58.82           8.211
              36          -71.87           7.708
              37          -71.17           7.152
              38           31.74           10.11
              39           54.95               8
              40          -61.61            8.46
              41           -42.7           10.67
              42           26.73            29.7
              43           86.35           7.649
              44          -61.99            7.49
              45          -32.49           7.305
              46           49.33           7.481
              47           113.3           9.323
              48          -61.59           9.988
              49          -61.32           6.341
              50          -7.706           10.35
              51           47.64           6.942
              52           -65.1           7.287
              53          -50.96           6.249
              54           4.418           7.502
              55           85.67           6.479
              56          -62.58           9.279
              57          -50.08           6.765
              58           34.13           8.741
              59           84.26           7.584
              60          -60.38           6.264
              61          -41.26           7.606
              62            59.4           6.674
              63           107.2           8.147
              64          -55.07           8.393
              65          -45.18           15.74
              66           14.19            10.1
              67           41.74           8.979
              68          -54.17             7.8
              69          -55.78           8.335
              70            21.4           9.649
              71            77.2           8.143
              72          -62.65           9.832
              73          -47.76           9.797
              74           34.23           8.629
              75           107.7           9.151
              76          -60.06           8.161
              77           -28.4           6.771
              78           39.04           8.404
              79           140.1           9.572
              80          -42.81           9.036
              81          -55.05           8.193
              82           21.84           9.164
              83           50.57           7.017
              84          -57.27            7.79
              85          -59.98           7.045
              86          -1.563           7.208
              87           62.39           6.767
              88          -43.76           8.872
              89          -53.26           30.14
              90           29.52           6.814
              91           124.1           7.629
              92          -45.05           8.258
              93           -58.8           8.446
              94           42.35            6.95
              95           133.5           9.599
              96          -49.26           9.893
              97          -58.62           8.029
              98           16.22           9.804
              99           47.95           9.112
             100          -70.72           8.012
             101          -58.92            8.59
             102           8.635           8.359
             103           74.33           8.406
             104          -55.05           7.309
             105          -38.18           10.17
             106           40.23           8.415
             107           78.11           9.281
             108          -50.69           7.458
             109          -41.12           7.375
             110           63.61           7.815
             111           137.5           12.92
