#Thu Oct 21 08:57:49 2021
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         447.18          8.297
          20          11           7           1         507.16         15.893
          20          11           7           2         559.27         10.217
          20          11           7           3         566.24         14.128
          20          11           7           4          468.7         12.133
          20          11           7           5         269.85          10.84
          20          11           7           6         553.57         8.8258
          20          11           7           7         478.23          6.555
          20          11           7           8         463.65         14.782
          20          11           7           9          549.5         13.071
          20          11           7          10         508.13         11.991
          20          11           7          11         524.45         11.053
          20          11           7          12         571.45         15.343
          20          11           7          13         486.37         14.124
          20          11           7          14          425.4         15.637
          20          11           8           0         322.17         15.086
          20          11           8           1         479.37         17.927
          20          11           8           2         511.93         16.593
          20          11           8           3         367.73          16.23
          20          11           8           4         429.41         20.961
          20          11           8           5         427.88           25.8
          20          11           8           6         530.92         27.323
          20          11           8           7         523.64         29.507
          20          11           8           8          468.3         22.333
          20          11           8           9          601.5         22.322
          20          11           8          10         329.55         20.011
          20          11           8          11          421.1         20.645
          20          11           8          12         500.84         13.607
          20          11           8          13          475.4         13.466
          20          11           8          14         437.79          14.33
          20          11           9           0         375.15         8.1562
          20          11           9           1         557.92         8.7402
          20          11           9           2         476.82         8.9982
          20          11           9           3         404.77         7.2356
          20          11           9           4         532.18         10.844
          20          11           9           5         469.07          11.23
          20          11           9           6          475.5         12.165
          20          11           9           7         497.06         16.184
          20          11           9           8         509.68         10.141
          20          11           9           9          338.2         10.376
          20          11           9          10         442.72         11.411
          20          11           9          11         543.62         13.556
          20          11           9          12          509.9         10.626
          20          11           9          13         538.12          12.59
          20          11           9          14            486         13.706
          20          11          10           0          296.9         13.461
          20          11          10           1         464.06         15.345
          20          11          10           2         336.45         14.991
          20          11          10           3         360.04         15.608
          20          11          10           4         267.15         22.592
          20          11          10           5         500.96          22.53
          20          11          10           6         331.56         23.402
          20          11          10           7         540.62         22.948
          20          11          10           8         484.25         22.476
          20          11          10           9          399.2         17.563
          20          11          10          10         542.74         20.947
          20          11          10          11         354.66         22.791
          20          11          10          12         501.43         10.305
          20          11          10          13         399.71         11.856
          20          11          10          14         468.18         13.277
          20          11          16           0         517.85         20.347
          20          11          16           1         558.27         19.117
          20          11          16           2         571.75         18.448
          20          11          16           3          585.2         18.102
          20          11          16           4         495.83         16.095
          20          11          17           4         713.42         15.877
          20          11          17           3         620.95          11.59
          20          11          17           2         632.21         12.108
          20          11          17           1         716.44         12.873
          20          11          18           0         487.49         14.756
          20          11          18           1         514.14         13.882
          20          11          18           2         602.03         16.036
          20          11          18           3         531.28         16.622
          20          11          18           4         571.07         18.994
          20          11          19           0         500.19         24.332
          20          11          19           1         412.28         15.959
          20          11          19           2         454.73         14.712
          20          11          19           3         409.23         17.391
          20          11          16           5         514.92         14.478
          20          11          16           6         536.04         13.065
          20          11          16           7         565.11         15.594
          20          11          16           8         571.52         16.376
          20          11          16           9         590.91         19.189
          20          11          17           9         659.17         17.605
          20          11          17           8          738.4         14.742
          20          11          17           7         669.53         14.198
          20          11          17           6         717.65         15.606
          20          11          18           5         653.22         19.074
          20          11          18           6         629.38          17.53
          20          11          18           7         626.39         17.435
          20          11          18           8         668.49         16.928
          20          11          18           9         586.28         20.096
          20          11          19           9         570.34         15.777
          20          11          19           8         649.99          14.27
          20          11          19           7         546.73         15.348
          20          11          19           6         576.53         19.651
          20          11          16          10         486.03         16.835
          20          11          16          11         586.88         14.623
          20          11          16          12         477.85         13.975
          20          11          16          13         354.39         14.785
          20          11          16          14         533.76         22.384
          20          11          17          10         493.63         11.887
          20          11          17          11         639.08         15.647
          20          11          17          12         707.49         15.014
          20          11          17          13         540.93          14.21
          20          11          18          10         636.81         16.479
          20          11          18          11         709.44         16.327
          20          11          18          12         695.48         14.919
          20          11          18          13         640.41         15.972
          20          11          18          14         696.85         19.132
          20          11          19          14         598.07         13.175
          20          11          19          13         579.88         15.135
          20          11          19          12         564.32          16.06
          20          11          19          11         657.13         19.622
          20          11          11           0         502.91         5.9905
          20          11          11           1         580.78         9.1249
          20          11          11           2         554.87         8.3616
          20          11          11           3         546.27         12.094
          20          11          11           4         626.67         21.632
          20          11          11           5          585.3         13.049
          20          11          11           6         452.34         10.301
          20          11          11           7         434.18         9.9797
          20          11          11           8         320.87         16.554
          20          11          11           9         513.06         15.268
          20          11          11          10            574         14.664
          20          11          11          11         384.51         12.957
          20          11          11          12         468.42         21.704
          20          11          11          13         379.35         20.135
          20          11          11          14         537.55         20.748
          20          11          12           0          526.5         25.615
          20          11          12           1         474.03         32.869
          20          11          12           2         510.19         28.811
          20          11          12           3         510.39         28.734
          20          11          12           4         438.24         36.914
          20          11          12           5         536.08         41.456
          20          11          12           6         540.01         40.889
          20          11          12           7         336.08         42.942
          20          11          12           8         446.11         21.346
          20          11          12           9         242.57         21.517
          20          11          12          10         366.32         21.359
          20          11          12          11         266.62         25.341
          20          11          12          12         437.67         23.335
          20          11          12          13          465.9         22.431
          20          11          12          14         529.28         25.131
          20          11          13           0         469.41         7.9218
          20          11          13           1         501.12          8.737
          20          11          13           2         541.73         6.5732
          20          11          13           3         478.07         6.5544
          20          11          13           4         497.06         13.099
          20          11          13           5         499.99         11.705
          20          11          13           6          517.9         10.109
          20          11          13           7         465.55         8.9361
          20          11          13           8         494.12         15.706
          20          11          13           9         580.09         13.954
          20          11          13          10         499.92         13.805
          20          11          13          11         481.05          11.99
          20          11          13          12         375.71         19.252
          20          11          13          13          498.6         18.822
          20          11          13          14         503.96          16.01
          20          11          14           0          481.3         25.278
          20          11          14           1         494.93         26.587
          20          11          14           2         461.86         22.493
          20          11          14           3          471.6          15.24
          20          11          14           4         507.88         28.047
          20          11          14           5         322.65          28.32
          20          11          14           6          516.9         31.219
          20          11          14           7         521.98         34.001
          20          11          14           8         472.46         10.076
          20          11          14           9         499.12         18.801
          20          11          14          10         494.31         29.889
          20          11          14          11         225.41         1.7209
          20          11          14          12         383.82          24.34
          20          11          14          13         476.38         19.786
          20          11          14          14          459.9         18.367
          20          11          20           0         502.69         16.428
          20          11          20           1         429.92         14.958
          20          11          20           2         485.59         16.524
          20          11          20           3         426.42         18.072
          20          11          20           4         523.76         18.331
          20          11          21           4         461.31         17.111
          20          11          21           3         483.75         15.314
          20          11          21           2         472.13         15.591
          20          11          21           1         549.55         21.205
          20          11          22           0         476.44         20.772
          20          11          22           1         514.28         17.962
          20          11          22           2         465.12          17.61
          20          11          22           3         472.98         18.023
          20          11          22           4         444.91         20.029
          20          11          23           0         345.81         25.666
          20          11          23           1         491.09         19.841
          20          11          23           2         463.09         20.837
          20          11          23           3         391.63         22.135
          20          11          20           5         508.81         17.611
          20          11          20           6         536.51         17.173
          20          11          20           7         410.67         13.111
          20          11          20           8          358.9         16.152
          20          11          20           9         377.91         21.124
          20          11          21           5         406.03          16.78
          20          11          21           6         468.52         18.043
          20          11          21           7         523.93         18.522
          20          11          21           8          551.5         24.182
          20          11          22           5         404.05         16.556
          20          11          22           6         530.75          14.49
          20          11          22           7         422.82         15.141
          20          11          22           8         399.82         14.107
          20          11          22           9         455.44         16.053
          20          11          23           5         466.42          19.25
          20          11          23           6         512.88         17.318
          20          11          23           7         513.71         17.128
          20          11          23           8         487.84         22.184
          20          11          20          10         352.94         42.258
          20          11          20          11         468.42         41.938
          20          11          20          12         534.64         41.138
          20          11          20          13         437.37         35.541
          20          11          20          14         440.72         33.229
          20          11          21          10              0              0
          20          11          21          11              0              0
          20          11          21          12              0              0
          20          11          21          13              0              0
          20          11          22          10         451.21         36.686
          20          11          22          11         475.39         32.156
          20          11          22          12         464.74         33.374
          20          11          22          13         428.57         35.689
          20          11          22          14         356.62           39.1
          20          11          23          10         514.89         26.204
          20          11          23          11         534.34         30.314
          20          11          23          12         454.25         28.178
          20          11          23          13         420.73         28.674
          20          11           0           0         609.84          9.299
          20          11           0           1         682.74         6.5024
          20          11           0           2         547.82         8.0843
          20          11           0           3         637.39         7.2261
          20          11           0           4         720.17         6.8045
          20          11           0           5         515.96         6.7607
          20          11           0           6          784.4         8.3281
          20          11           0           7          773.1         6.9101
          20          11           0           8         611.13         6.4862
          20          11           0           9         602.53         9.8858
          20          11           0          10          656.7         6.1369
          20          11           0          11         805.15         7.9517
          20          11           4          10         544.75         12.745
          20          11           4          11          499.8         8.8659
          20          11           4          12         535.72         9.0862
          20          11           4          13         516.81         7.1466
          20          11           4          14         461.92         7.7514
          20          11           5           0         534.09         7.9024
          20          11           5           1         619.83         7.0642
          20          11           5           2         582.45         7.0386
          20          11           5           3         454.24         7.0088
          20          11           5           4         612.15         7.7339
          20          11           1           0         561.29         17.692
          20          11           1           1         708.36         8.0702
          20          11           1           2          576.8          8.531
          20          11           1           3         524.79         7.1547
          20          11           1           4         670.21         7.7049
          20          11           1           5         690.63         7.8517
          20          11           1           6         737.04         8.3255
          20          11           1           7         687.22         7.8489
          20          11           1           8         657.05         7.5294
          20          11           1           9         651.42         7.4214
          20          11           1          10         603.99         7.9417
          20          11           1          11              0              0
          20          11           4           5         520.35         9.6566
          20          11           4           6         522.52         7.6325
          20          11           4           7         379.02         7.1208
          20          11           4           8         534.42         7.8311
          20          11           4           9         413.64         7.3488
          20          11           5           5         551.93         13.937
          20          11           5           6         407.91         7.4202
          20          11           5           7         536.26         8.7877
          20          11           5           8         404.66         12.329
          20          11           5           9         667.45         12.479
          20          11           2           0         585.58         14.614
          20          11           2           1         564.82         7.2306
          20          11           2           2         390.21         8.9871
          20          11           2           3         454.52         7.9768
          20          11           2           4         553.82         8.3662
          20          11           2           5         576.63         8.7886
          20          11           2           6         614.24         10.889
          20          11           2           7         472.09         7.9808
          20          11           2           8         664.16         8.0574
          20          11           2           9          758.9          8.243
          20          11           2          10         419.36          8.111
          20          11           2          11          657.5         10.902
          20          11           4           0         481.48          8.295
          20          11           4           1         556.45          7.663
          20          11           4           2         557.91          8.879
          20          11           4           3         595.56         7.9638
          20          11           4           4         536.85         7.3847
          20          11           5          10         498.67         11.929
          20          11           5          11         304.35         8.9463
          20          11           5          12         294.52         9.3892
          20          11           5          13         521.36         8.9744
          20          11           5          14         528.19         8.8425
          20          11           3           0          469.8         18.364
          20          11           3           1         448.56         6.9198
          20          11           3           2         378.04         8.3917
          20          11           3           3          401.2         7.9686
          20          11           3           4         395.61          7.575
          20          11           3           5         506.98         8.2779
          20          11           3           6         625.58         9.6967
          20          11           3           7          545.1         8.0858
          20          11           3           8         611.48         8.1394
          20          11           3           9         559.72          7.761
          20          11           3          10         681.07         7.0975
          20          11           3          11         608.44         9.1456
          20          11           6           0         658.15         15.377
          20          11           6           1         740.11         9.8691
          20          11           6           2          578.9          21.94
          20          11           6           3         740.32         9.9878
          20          11           6           4         686.39         7.4463
          20          11           6           8         496.72         7.8065
          20          11           6           9          425.9         7.6278
          20          11           6          10          457.1          11.54
          20          11           6          11         464.26          10.14
          20          11           6          12         495.28         9.6386
