#Tue Nov  7 13:31:19 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -26.06           6.582
              10              13            6.78
              11           8.623           7.424
              12          -37.64           7.483
              13          -29.77           6.567
              14           37.65           6.723
              15           15.59           7.746
              16          -21.71           7.107
              17          -21.29           6.591
              18          -17.23           7.154
              19           26.75            6.56
              20          -31.07           7.122
              21          -25.05           6.369
              22          -2.191           6.382
              23           13.33           6.486
              24          -9.799           6.614
              25          -15.31           6.547
              26           21.07           6.195
              27           32.86           11.87
              28           -20.9           6.628
              29          -18.89           6.708
              30           8.534            6.38
              31           24.96           7.633
              32          -49.84           7.094
              33          -17.33           6.603
              34           5.987           6.469
              35          -2.126           6.738
              36          -32.79            7.34
              37          -29.51           6.139
              38           8.781           6.769
              39           20.75           7.302
              40          -4.402           7.336
              41          -12.27           6.532
              42           27.58           7.221
              43           15.53           7.756
              44          -9.617            6.73
              45           -4.84           8.099
              46           16.19           6.738
              47            34.2           8.578
              48          -28.25           6.848
              49          -9.405           6.312
              50           1.712           5.934
              51          -1.093           6.189
              52          -24.37           6.827
              53          -23.07           6.284
              54           1.651           6.195
              55           6.496           6.336
              56          -23.26            6.46
              57          -10.06           6.343
              58           31.33           6.342
              59           30.47           7.193
              60           -2.31           6.213
              61          -29.89           6.535
              62           14.57           6.116
              63           41.12           8.188
              64          -7.611           7.063
              65          -16.87           6.216
              66           27.08           6.903
              67           16.21           6.368
              68           -15.7           7.238
              69          -14.98           5.938
              70           25.21             6.6
              71          -9.132           6.627
              72          -29.07           7.037
              73          -18.15           5.851
              74           11.92            6.19
              75           21.44           7.201
              76          -19.58           6.283
              77             -38           6.281
              78           1.762           5.947
              79           34.11           8.222
              80          -35.94           6.903
              81          -17.59           6.251
              82          -3.756           9.013
              83           35.41           6.122
              84          -24.72           6.997
              85          -3.356           6.239
              86           32.18           5.689
              87           29.48           6.305
              88          -22.36           6.434
              89          -23.85           5.961
              90           11.74           5.579
              91           27.39           7.173
              92          -29.85           6.097
              93          -10.46           6.035
              94           23.54           5.593
              95           32.83           8.098
              96          -22.52           7.059
              97          -2.765           5.863
              98           1.678           6.815
              99           37.94           7.098
             100          -38.32            7.06
             101          -13.38           5.942
             102           15.48           6.406
             103           21.94           6.825
             104          -30.37           7.149
             105          -7.975           7.067
             106           22.38           6.272
             107           16.49           7.598
             108           -8.49           6.142
             109           4.364           7.325
             110           38.86           6.229
             111           69.48           8.904
             112          -21.57            6.66
             113           -11.4           6.096
             114           18.07           6.034
             115           16.68           6.056
             116          -33.19           6.654
             117           -5.76           5.896
             118           21.33           5.599
             119           25.75           6.261
             120          -7.281           6.439
             121           1.034           5.856
             122           40.96           5.646
             123           37.84           7.434
             124           -8.79           6.063
             125          -2.504           5.952
             126           28.25           6.082
             127           66.51           9.032
APV               20              11               7               3
               0           131.5           35.13
               1           -40.6           31.17
               2           -3.22           29.14
               3          -2.952           28.07
               4          -200.5           16.04
               5          -80.87           7.897
               6           4.934           8.138
               7           35.04           8.457
               8           -65.5           7.522
               9          -49.28           7.385
              10           18.34            7.21
              11           51.45           8.207
              12          -44.04           8.122
              13          -26.69           6.707
              14           54.53           7.337
              15           72.48           8.543
              16          -16.02             7.9
              17           -33.7           7.097
              18          -1.925           7.279
              19           47.67           10.48
              20          -87.17           7.772
              21          -32.81           6.944
              22           14.85           6.445
              23           64.77           6.908
              24          -60.29           7.315
              25          -34.32           6.865
              26           32.04           6.368
              27           58.31           7.502
              28          -48.72           6.979
              29          -40.53           6.634
              30           42.58           6.523
              31           65.36           8.171
              32          -66.03           7.695
              33          -47.55           6.886
              34           8.285           6.762
              35           50.85           7.894
              36          -58.56           7.766
              37          -51.53           6.514
              38           24.85           6.729
              39           63.74           8.353
              40          -47.51           7.803
              41          -44.18           6.627
              42           31.93           7.502
