#Wed Apr  3 18:37:56 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -25.35           7.574
              10           12.81           6.859
              11           6.641           7.488
              12          -36.75           7.755
              13          -28.69           6.987
              14           37.59           6.743
              15           13.98           7.925
              16          -22.32           7.228
              17           -19.7           6.661
              18          -16.64           7.182
              19            26.1           6.688
              20          -31.46           7.253
              21          -23.77           6.544
              22          -2.019           6.567
              23           11.66           6.642
              24          -9.042           6.797
              25          -14.66           6.661
              26           21.46           6.331
              27           30.82           9.941
              28          -19.67           6.701
              29          -17.84           6.728
              30           8.581           6.469
              31           23.83           7.799
              32          -50.83           7.338
              33          -16.09           6.907
              34           5.948           6.474
              35          -3.529           6.652
              36          -33.24           7.555
              37           -28.5           6.394
              38           8.851           6.893
              39           18.89           7.473
              40          -3.552           7.533
              41          -11.54           6.804
              42           27.68           7.267
              43           13.35           7.829
              44          -7.893           6.925
              45          -3.639           8.619
              46           15.49           6.771
              47           32.59           8.709
              48          -28.89           6.966
              49          -8.298           6.444
              50           2.517             5.8
              51          -2.538           6.308
              52           -24.3           6.949
              53          -22.39           6.429
              54           1.706           6.342
              55           4.553           6.488
              56          -22.37           6.627
              57          -9.252           6.436
              58           31.45           6.395
              59           29.14           7.283
              60         -0.9822           6.291
              61          -28.88           6.591
              62           14.22           6.264
              63           39.49           8.458
              64          -8.563           7.233
              65          -16.04           8.062
              66            27.8           6.982
              67           15.31           6.443
              68          -16.12           7.389
              69          -13.78           7.151
              70           26.09           6.703
              71          -11.54           6.651
              72           -28.6           7.177
              73          -17.07           6.656
              74           11.85           6.356
              75           19.85           7.461
              76          -18.52           6.424
              77           -37.5           6.524
              78           1.581            6.01
              79           32.41           8.418
              80          -36.88           7.024
              81          -16.39            6.46
              82           -3.11           8.781
              83           34.57           6.298
              84          -25.09           7.214
              85          -1.896           6.442
              86           33.34           5.816
              87           27.85           6.507
              88          -21.56           6.662
              89          -22.77           6.126
              90              12           5.665
              91           25.72           7.232
              92          -28.54           6.194
              93          -9.021           6.268
              94           23.63           5.692
              95           31.18           8.295
              96          -23.17            7.24
              97          -1.037           6.046
              98           2.676           7.045
              99           36.97           7.158
             100          -38.73           7.269
             101          -12.08           6.105
             102           16.25           6.498
             103           19.85           6.935
             104          -29.49           7.269
             105           -6.94           8.663
             106           22.36            6.38
             107           14.36           7.747
             108          -7.412           6.257
             109            5.61           7.468
             110           38.51           6.245
             111           67.99           9.022
             112          -22.26           6.838
             113          -9.852           6.323
             114            19.4           6.092
             115           15.47           6.232
             116             -33           6.849
             117          -4.465           6.225
             118           22.34           5.692
             119           24.53            6.43
             120          -6.415           6.743
