#Wed Apr 10 16:39:40 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -25.32           8.035
              10           13.22           6.836
              11           8.843           7.463
              12          -37.15           7.759
              13          -28.72           7.664
              14           37.59           6.679
              15           15.82           7.845
              16          -21.91           7.108
              17          -20.42           6.739
              18          -17.33           7.321
              19           26.71           6.687
              20          -30.91           7.214
              21          -24.35           6.806
              22          -2.171           6.707
              23           13.24           6.628
              24          -9.463           6.721
              25          -14.48           7.088
              26           20.92           6.447
              27           33.26           11.21
              28          -20.11           6.872
              29          -18.21           7.346
              30           8.678           6.533
              31           25.05           7.635
              32          -50.18           7.304
              33          -16.62           7.092
              34           6.284           6.484
              35          -2.075           6.611
              36          -33.03           7.373
              37           -28.9           6.829
              38           8.704            6.86
              39           20.71           7.363
              40          -4.175           7.449
              41          -11.56           7.389
              42           27.64            7.14
              43           15.79           7.769
              44          -8.941           7.097
              45          -3.626           9.223
              46           16.09            6.73
              47           34.26           8.587
              48          -28.19           6.823
              49          -8.924           6.566
              50             1.6           6.092
              51          -1.438           6.327
              52          -24.09           6.904
              53          -22.66           6.795
              54           1.336           6.451
              55           6.515           6.551
              56          -22.38           6.632
              57          -9.459            7.01
              58           31.35           6.551
              59            30.9           7.235
              60          -1.401           6.409
              61           -28.8            7.21
              62           14.74           6.307
              63           41.41           8.423
              64          -8.007           7.184
              65          -17.22           8.447
              66           26.69           7.594
              67           15.89           6.476
              68          -16.39           7.348
              69          -15.27           7.705
              70           24.91           6.998
              71          -9.705           6.702
              72          -29.45           7.248
              73           -18.5           7.046
              74           11.59           6.452
              75           21.62           7.376
              76          -19.81           6.576
              77          -38.55           6.626
              78           1.276           6.015
              79           34.27           8.327
              80          -36.28           7.021
              81           -17.8            6.87
              82          -3.823           8.861
              83           35.18           6.255
              84          -25.31           7.202
              85          -3.533           6.757
              86           31.94            5.88
              87           29.23           6.428
              88          -22.37           6.851
              89          -23.71           6.475
              90           11.27           5.748
              91           27.27           7.195
              92          -29.73           6.539
              93          -10.92            6.43
              94           23.02           5.651
              95           32.97           8.171
              96          -22.75           7.166
              97           -2.97           6.295
              98           1.561           7.278
              99           37.75           7.189
             100          -38.83           7.249
             101          -13.55           6.362
             102           15.23           6.669
             103           21.85           6.849
             104           -30.6            7.42
             105          -7.899           9.079
             106           21.96           6.501
             107           16.26           7.671
             108          -8.504           6.359
             109           4.314           7.615
             110           38.34           6.309
             111           69.46           8.954
             112          -21.67           6.791
             113          -11.34           6.719
             114           17.89           6.262
             115           16.51           6.162
             116           -33.5           7.009
             117          -6.053            6.61
             118           20.74           5.745
             119           25.63           6.385
             120          -7.676           7.001
             121          0.9046           6.298
             122           40.37           5.841
             123           37.83           7.464
             124          -8.605           6.476
             125          -3.123           6.212
             126           27.63           6.111
             127           66.52           9.133
APV               20              11               7               3
               0           128.6           35.44
               1          -41.21           31.28
               2          -3.421           29.28
               3          -2.268           28.16
               4          -205.6            10.9
               5          -80.45           9.249
               6           5.377           8.249
               7           35.61           8.419
               8          -64.86           7.656
               9          -48.68           11.54
              10           18.76           7.282
              11           52.14           8.374
              12           -44.4           8.151
              13          -26.33           7.325
              14           54.81           7.461
              15            73.2           8.801
              16          -15.17           7.885
              17           -33.1           7.122
              18          -1.747           7.256
              19           47.94           10.54
              20          -86.69           7.927
              21          -32.48           6.999
              22           14.94           6.399
              23           65.11           7.135
              24           -60.1           7.309
              25          -33.98           6.974
              26           32.24           6.355
              27           58.66            7.51
              28          -48.65           7.039
              29          -40.68           6.814
              30           42.73           6.571
              31           66.37            8.27
              32          -65.02            7.73
              33          -46.74           6.919
              34           8.355           6.815
              35           51.51           8.124
              36          -57.79           7.777
              37          -51.08           6.652
              38           25.37           6.828
              39           64.21           8.502
              40           -47.6           7.813
              41          -43.93           6.805
              42           32.37           7.708
              43            58.3           8.891
              44          -49.73           7.237
              45          -26.91           9.116
              46           37.79           7.356
              47           82.55           9.635
              48          -46.49           7.592
              49          -47.39               7
              50          -12.93           6.936
              51           30.11           7.015
              52          -77.23           7.602
              53          -43.71           6.815
              54           27.29           6.437
              55           57.08            6.85
              56          -62.22           7.154
              57          -38.12           6.758
              58           29.69           6.652
              59           65.89            7.74
              60          -28.33           6.843
              61          -21.91           6.604
              62           41.56           6.463
              63           49.89           9.045
              64          -55.83           7.672
              65          -27.85           9.239
              66            4.46           6.768
              67           62.63           8.049
              68          -64.21           7.646
              69          -32.53           9.179
              70           8.295           6.993
              71            51.2           8.122
              72          -40.58           7.858
              73          -39.49           10.48
              74           35.69           6.827
              75           48.25           8.474
              76          -32.38            7.12
              77          -1.932           7.361
              78           42.77           7.051
              79           78.24           9.589
              80          -53.63           7.536
              81          -26.02           6.996
              82           10.24           6.584
              83           58.04           8.482
              84          -46.28           7.789
              85          -31.39           6.863
              86           9.874           6.179
              87           59.15           6.995
              88          -64.28           6.982
              89          -34.34           6.817
              90           33.76           6.188
              91           54.65           7.805
              92          -37.28           6.883
              93          -14.01           6.888
              94           68.36           6.217
              95           87.88           9.245
              96          -36.48           7.687
              97          -31.59           6.653
              98          0.4438           7.296
              99           52.76           8.318
             100          -53.46            7.68
             101          -34.05           6.786
             102           35.35           6.978
             103           41.31           8.138
             104          -42.71           7.883
             105          -23.04           11.09
             106           31.55           7.065
             107           54.44           8.849
             108          -54.53           6.808
             109          -26.18           8.103
             110           64.28           7.696
             111           83.91           10.26
             112           -61.7           7.297
             113          -23.96           6.819
             114           14.79           6.393
             115           50.07           12.47
             116          -62.76           7.483
             117          -33.38           6.588
             118           31.76           6.092
             119           62.69           6.959
             120           -60.2           7.078
             121          -28.82           6.644
             122           44.82           6.141
             123           71.82           8.088
             124          -45.81           6.581
             125          -14.57           6.724
             126           62.46           6.827
             127           98.47           10.38
APV               20              11               7               4
               0             174           40.38
               1          -7.045           35.28
               2          -10.77            32.9
               3          -46.42           32.61
               4          -187.2           10.98
               5          -51.59           8.875
               6          -4.418           8.646
               7           3.175           7.188
               8           -40.3           6.671
               9          -11.54           7.144
              10             -11           6.685
              11           44.91           7.298
              12          -48.31           7.134
              13          -12.14           6.241
              14           12.89           6.592
              15           47.81           7.443
              16          -18.11           6.911
              17          -30.26           6.134
              18           14.49           8.229
              19           13.32            6.32
              20          -50.96           6.836
              21          -15.88           6.243
              22           8.559           6.411
              23           14.12           6.048
              24          -51.34           6.438
              25           -8.35           6.133
              26           21.82           6.105
              27           36.03           6.644
              28          -49.66           6.104
              29          -14.81           6.156
              30           15.62           6.055
              31           51.22           7.159
              32          -35.98           6.967
              33           -11.1           6.533
              34           10.84           6.521
              35           26.09            6.89
              36          -56.05            6.96
              37           -9.05           6.002
              38           7.313           6.958
              39           25.17           7.089
              40          -46.99           6.787
              41          -13.62           6.138
              42           17.37           7.251
              43           44.37           7.709
              44          -38.31           6.717
              45          -5.597            7.62
              46            39.2            6.68
              47           60.13           8.139
              48          -44.32           6.584
              49          -21.39           6.016
              50          -10.73           7.139
              51           23.36           6.022
              52          -41.06           6.637
              53          -6.988           6.067
              54           19.56           6.122
              55           21.74           5.976
              56          -44.03            6.14
              57           3.354           6.106
              58           17.41           6.081
              59           58.67           6.774
              60          -24.62           5.928
              61           3.285           6.276
              62            19.8           5.811
              63           71.74           7.882
              64          -42.53           6.634
              65          -13.46           8.284
              66           13.62           7.325
              67           24.52           6.689
              68          -60.31           6.717
              69           -7.11           7.427
              70           1.337           6.778
              71           31.02           6.862
              72          -38.19           6.661
              73          -13.19           6.535
              74           27.97           6.577
              75           54.26           7.299
              76          -30.63           6.361
              77         -0.6492           5.995
              78           17.79           6.072
              79           68.35           7.994
              80          -31.81            6.67
              81          -29.01           6.161
              82           9.293           6.753
              83           36.89           6.179
              84          -43.85           6.657
              85          -7.391           6.255
              86           18.57           5.938
              87           18.78            6.09
              88           -38.5           6.106
              89          -16.03           6.219
              90           8.532           6.027
              91           46.51           6.857
              92          -8.328           6.017
              93           -16.5            6.83
              94           14.29           5.687
              95           76.52           7.879
              96          -59.51           6.699
              97          -34.18           6.079
              98           3.932            7.29
              99           23.87           7.288
             100          -46.44           6.678
             101          -12.53            5.92
             102           2.808           6.628
             103           34.93           7.076
             104          -43.36           6.885
             105          -9.823           8.559
             106           13.57            6.67
             107           44.65           7.598
             108          -22.24           6.325
             109           6.738            6.91
             110           26.91           6.585
             111           73.69           8.601
             112          -23.47           6.485
             113          -12.69           5.955
             114           16.79           6.451
             115           28.03           5.995
             116          -49.61           6.373
             117          -13.43           5.855
             118          -5.202           5.814
             119            45.7           6.131
             120          -35.58           6.001
             121          -33.94           5.885
             122           29.27           5.807
             123           48.52           7.105
             124          -26.05           5.813
             125          -14.61           7.126
             126           17.75           6.029
             127           107.8           8.694
APV               20              11               7               5
               0           196.5           43.19
               1          -68.16           37.39
               2          -25.93           34.65
               3          -23.41           34.71
               4          -196.9           12.24
               5          -129.6            9.51
               6         -0.4254           9.031
               7            12.3            7.44
               8           -67.7           8.152
               9          -30.23           7.913
              10            34.3            6.85
              11           23.52           7.264
              12          -83.31           7.536
              13          -16.17           6.231
              14           44.23           6.789
              15           72.24           7.717
              16          -17.65           7.026
              17          -71.66           7.578
              18           20.22           8.632
              19           32.72           6.446
