#Thu Sep 30 12:39:18 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -25.01           6.267
              10           14.71            7.08
              11           8.049           7.585
              12          -36.78           7.734
              13          -27.81           5.994
              14            39.7           6.981
              15           15.48           7.974
              16          -24.95            6.99
              17           -21.3           6.571
              18          -15.65           7.729
              19           27.95           6.432
              20          -32.55           7.189
              21          -24.95           6.561
              22         -0.9925           7.792
              23           13.15           6.527
              24          -9.217           6.713
              25          -14.08           6.664
              26           22.46           6.214
              27           32.36           7.167
              28          -19.77           6.613
              29          -17.27           6.761
              30           10.49           6.195
              31           24.39           7.728
              32          -52.77           7.011
              33          -17.05            6.78
              34           7.859           6.716
              35          -1.367           7.049
              36          -34.27            7.35
              37          -28.97           5.995
              38            10.6           7.134
              39           20.57           7.607
              40          -4.039           7.544
              41          -11.28           6.229
              42           29.08           7.478
              43           15.13           8.043
              44          -8.693            6.98
              45          -2.139           7.354
              46           17.69           6.821
              47           33.67           8.782
              48          -31.33           6.712
              49            -9.2           6.414
              50           1.822            7.04
              51         -0.3915           6.213
              52          -25.04           6.869
              53          -22.77           6.432
              54           3.125           7.306
              55           6.667           6.405
              56          -22.76           6.593
              57          -8.713           6.491
              58            33.3           6.315
              59           30.27           7.256
              60          -1.409           6.194
              61          -27.43           6.717
              62           15.95           6.061
              63           40.34           8.372
              64          -10.88           7.017
              65          -17.72           6.121
              66            26.9            7.16
              67              16           6.774
              68          -17.82           7.124
              69          -15.46           5.844
              70           26.09           6.936
              71          -10.03           6.984
              72          -29.96           7.046
              73          -18.26           5.772
              74            12.5           6.379
              75           20.81           7.697
              76           -19.8           6.512
              77          -38.28           6.324
              78           2.022            6.12
              79           33.45           8.641
              80          -38.66           6.674
              81          -18.67           6.166
              82          -2.549           8.732
              83           35.24           6.088
              84          -26.13           6.949
              85           -4.45           6.183
              86            32.3            5.72
              87            28.3           6.351
              88          -22.85           6.345
              89           -24.3           6.273
              90           12.16           5.598
              91            26.5           7.261
              92           -30.2           6.024
              93           -10.6           6.413
              94           23.79           5.611
              95           32.12            8.35
              96          -25.32           6.932
              97          -3.518           5.949
              98           2.485           7.136
              99           37.64           7.557
             100          -39.51           6.943
             101          -14.02           5.875
             102           15.92           6.584
             103           20.73           7.148
             104          -30.86           7.224
             105          -7.853           6.999
             106           22.57           6.561
             107           15.35            8.07
             108          -9.301           6.239
             109           4.948            7.27
             110           38.84           6.524
             111           68.26           9.289
             112          -23.87           6.481
             113          -12.26           6.023
             114           17.98           6.173
             115           16.33           6.049
             116          -34.03            6.57
             117          -6.868            5.99
             118           21.85           5.597
             119           25.09           6.316
             120          -8.089           6.434
             121          0.5711           5.947
             122           41.11           5.694
             123           37.09           7.652
             124          -9.449           5.986
             125          -2.881           6.402
             126           28.05           6.091
             127           65.72           9.427
APV               20              11               7               3
               0           125.5           35.44
               1          -43.36           31.13
               2          -4.868           29.25
               3          -1.131           28.29
               4          -212.6           10.71
               5          -83.19           7.873
               6           5.481           8.538
               7           37.96           8.769
               8          -68.76           7.542
               9          -49.44           7.012
              10           20.37           7.215
              11           53.53           8.399
              12          -47.38           8.222
              13          -27.19           6.732
              14           57.07           7.442
              15           75.28           8.761
              16          -21.01           7.496
              17          -35.78           7.124
              18          -2.511           7.907
              19           50.23           8.043
              20          -92.18           7.697
              21          -33.52           7.277
              22           14.86           6.627
              23           66.97           6.916
              24          -63.57           7.282
              25          -34.85           7.088
              26           33.89           6.421
              27           60.36           7.417
              28           -51.3           7.006
              29          -40.99           7.304
              30           45.86           6.474
              31           67.88           8.289
              32          -70.74           7.411
              33           -48.4           7.163
              34           7.583           6.694
              35           54.25            8.35
              36          -62.69           7.538
              37          -52.31           6.686
              38            26.2           6.715
              39           66.46           8.604
              40          -51.55           7.713
              41          -44.94           6.808
              42           33.81           7.796
              43           59.56           8.928
              44          -52.28           7.551
              45          -26.83           8.257
              46           40.67           7.414
              47           83.34           9.703
              48          -52.36           7.188
              49          -49.39           6.924
              50          -13.85           7.448
              51           33.81           8.259
              52          -81.63           7.468
              53          -45.16           7.068
              54           28.25           6.615
              55           59.75           6.769
