#Mon Jan 31 19:16:36 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0           0         494
          20          11           7           1           0         582
          20          11           7           2           0         624
          20          11           7           3           0         674
          20          11           7           4           0         564
          20          11           7           5           0         329
          20          11           7           6           0         601
          20          11           7           7           0         533
          20          11           7           8           0         553
          20          11           7           9           0         605
          20          11           7          10           0         551
          20          11           7          11           0         586
          20          11           7          12           0         519
          20          11           7          13           0         471
          20          11           7          14           0         615
          20          11           8           0           0         387
          20          11           8           1           0         539
          20          11           8           2           0         553
          20          11           8           3           0         420
          20          11           8           4           0         487
          20          11           8           5           0         491
          20          11           8           6           0         581
          20          11           8           7           0         568
          20          11           8           8           0         523
          20          11           8           9           0         652
          20          11           8          10           0         372
          20          11           8          11           0         465
          20          11           8          12           0         526
          20          11           8          13           0         506
          20          11           8          14           0         501
          20          11           9           0           0         425
          20          11           9           1           0         609
          20          11           9           2           0         529
          20          11           9           3           0         450
          20          11           9           4           0         640
          20          11           9           5           0         538
          20          11           9           6           0         538
          20          11           9           7           0         627
          20          11           9           8           0         580
          20          11           9           9           0         393
          20          11           9          10           0         511
          20          11           9          11           0         660
          20          11           9          12           0         574
          20          11           9          13           0         593
          20          11           9          14           0         550
          20          11          10           0           0         359
          20          11          10           1           0         525
          20          11          10           2           0         390
          20          11          10           3           0         431
          20          11          10           4           0         322
          20          11          10           5           0         558
          20          11          10           6           0         394
          20          11          10           7           0         616
          20          11          10           8           0         543
          20          11          10           9           0         448
          20          11          10          10           0         590
          20          11          10          11           0         410
          20          11          10          12           0         556
          20          11          10          13           0         453
          20          11          10          14           0         545
          20          11          16           0           0         443
          20          11          16           1           0         467
          20          11          16           2           0         520
          20          11          16           3           0         540
          20          11          16           4           0         634
          20          11          16           5           0         551
          20          11          16           6           0         533
          20          11          16           7           0         618
          20          11          16           8           0         496
          20          11          16           9           0         660
          20          11          16          10           0         470
          20          11          16          11           0         626
          20          11          16          12           0         617
          20          11          16          13           0         570
          20          11          16          14           0         650
          20          11          17           0           0         557
          20          11          17           1           0         413
          20          11          17           2           0         582
          20          11          17           3           0         628
          20          11          17           4           0         555
          20          11          17           5           0         608
          20          11          17           6           0         640
          20          11          17           7           0         604
          20          11          17           8           0         565
          20          11          17           9           0         530
          20          11          17          10           0         586
          20          11          17          11           0         593
          20          11          17          12           0         659
          20          11          17          13           0         637
          20          11          17          14           0         462
          20          11          18           0           0         580
          20          11          18           1           0         464
          20          11          18           2           0         586
          20          11          18           3           0         630
          20          11          18           4           0         452
          20          11          18           5           0         506
          20          11          18           6           0         532
          20          11          18           7           0         631
          20          11          18           8           0         464
          20          11          18           9           0         530
          20          11          18          10           0         588
          20          11          18          11           0         603
          20          11          18          12           0         616
          20          11          18          13           0         492
          20          11          18          14           0         547
          20          11          19           0           0         440
          20          11          19           1           0         560
          20          11          19           2           0         560
          20          11          19           3           0         646
          20          11          19           4           0         451
          20          11          19           5           0         580
          20          11          19           6           0         561
          20          11          19           7           0         627
          20          11          19           8           0         581
          20          11          19           9           0         567
          20          11          19          10           0         544
          20          11          19          11           0         707
          20          11          19          12           0         532
          20          11          19          13           0         553
          20          11          19          14           0         613
          20          11          11           0           0         531
          20          11          11           1           0         636
          20          11          11           2           0         596
          20          11          11           3           0         582
          20          11          11           4           0         719
          20          11          11           5           0         632
          20          11          11           6           0         482
          20          11          11           7           0         472
          20          11          11           8           0         373
          20          11          11           9           0         560
          20          11          11          10           0         610
          20          11          11          11           0         420
          20          11          11          12           0         608
          20          11          11          13           0         576
          20          11          11          14           0         552
          20          11          12           0           0         575
          20          11          12           1           0         530
          20          11          12           2           0         546
          20          11          12           3           0         546
          20          11          12           4           0         485
          20          11          12           5           0         588
          20          11          12           6           0         589
          20          11          12           7           0         396
          20          11          12           8           0         496
          20          11          12           9           0         282
          20          11          12          10           0         403
          20          11          12          11           0         352
          20          11          12          12           0         603
          20          11          12          13           0         519
          20          11          12          14           0         479
          20          11          13           0           0         532
          20          11          13           1           0         548
          20          11          13           2           0         580
          20          11          13           3           0         524
          20          11          13           4           0         562
          20          11          13           5           0         549
          20          11          13           6           0         567
          20          11          13           7           0         567
          20          11          13           8           0         548
          20          11          13           9           0         625
          20          11          13          10           0         544
          20          11          13          11           0         548
          20          11          13          12           0         467
          20          11          13          13           0         541
          20          11          13          14           0         534
          20          11          14           0           0         528
          20          11          14           1           0         542
          20          11          14           2           0         505
          20          11          14           3           0         508
          20          11          14           4           0         548
          20          11          14           5           0         357
          20          11          14           6           0         554
          20          11          14           7           0         569
          20          11          14           8           0         525
          20          11          14           9           0         539
          20          11          14          10           0         537
          20          11          14          11           0         589
          20          11          14          12           0         608
          20          11          14          13           0         500
          20          11          14          14           0         535
          20          11          20           0           0         669
          20          11          20           1           0         732
          20          11          20           2           0         431
          20          11          20           3           0         493
          20          11          20           4           0         536
          20          11          20           5           0         606
          20          11          20           6           0         439
          20          11          20           7           0         394
          20          11          20           8           0         572
          20          11          20           9           0         685
          20          11          20          10           0         655
          20          11          20          11           0         681
          20          11          20          12           0         462
          20          11          20          13           0         490
          20          11          20          14           0         490
          20          11          21           0           0         453
          20          11          21           1           0         498
          20          11          21           2           0         597
          20          11          21           3           0         421
          20          11          21           4           0         363
          20          11          21           5           0         437
          20          11          21           6           0         465
          20          11          21           7           0         368
          20          11          21           8           0         541
          20          11          21           9           0         519
          20          11          21          10           0         487
          20          11          21          11           0         522
          20          11          21          12           0         460
          20          11          21          13           0         592
          20          11          21          14           0         525
          20          11          22           0           0         575
          20          11          22           1           0         470
          20          11          22           2           0         559
          20          11          22           3           0         446
          20          11          22           4           0         580
          20          11          22           5           0         444
          20          11          22           6           0         565
          20          11          22           7           0         644
          20          11          22           8           0         646
          20          11          22           9           0         428
          20          11          22          10           0         402
          20          11          22          11           0         608
          20          11          22          12           0         610
          20          11          22          13           0         581
          20          11          22          14           0         709
          20          11          23           0           0         549
          20          11          23           1           0         556
          20          11          23           2           0         575
          20          11          23           3           0         573
          20          11          23           4           0         580
          20          11          23           5           0         527
          20          11          23           6           0         601
          20          11          23           7           0         626
          20          11          23           8           0         591
          20          11          23           9           0         401
          20          11          23          10           0         587
          20          11          23          11           0         371
          20          11          23          12           0         529
          20          11          23          13           0         568
          20          11          23          14           0         667
          20          11           0           0           0         632
          20          11           0           1           0         692
          20          11           0           2           0         566
          20          11           0           3           0         650
          20          11           0           4           0         730
          20          11           0           5           0         527
          20          11           0           6           0         800
          20          11           0           7           0         781
          20          11           0           8           0         619
          20          11           0           9           0         628
          20          11           0          10           0         664
          20          11           0          11           0         818
          20          11           4          10           0         581
          20          11           4          11           0         527
          20          11           4          12           0         568
          20          11           4          13           0         542
          20          11           4          14           0         490
          20          11           5           0           0         551
          20          11           5           1           0         635
          20          11           5           2           0         596
          20          11           5           3           0         469
          20          11           5           4           0         631
          20          11           1           0           0         611
          20          11           1           1           0         727
          20          11           1           2           0         603
          20          11           1           3           0         545
          20          11           1           4           0         690
          20          11           1           5           0         710
          20          11           1           6           0         760
          20          11           1           7           0         707
          20          11           1           8           0         673
          20          11           1           9           0         669
          20          11           1          10           0         624
          20          11           1          11           0           0
          20          11           4           5           0         560
          20          11           4           6           0         550
          20          11           4           7           0         404
          20          11           4           8           0         564
          20          11           4           9           0         441
          20          11           5           5           0         577
          20          11           5           6           0         429
          20          11           5           7           0         560
          20          11           5           8           0         420
          20          11           5           9           0         687
          20          11           2           0           0         637
          20          11           2           1           0         590
          20          11           2           2           0         426
          20          11           2           3           0         484
          20          11           2           4           0         582
          20          11           2           5           0         609
          20          11           2           6           0         656
          20          11           2           7           0         507
          20          11           2           8           0         690
          20          11           2           9           0         782
          20          11           2          10           0         447
          20          11           2          11           0         699
          20          11           4           0           0         512
          20          11           4           1           0         584
