#Sat Nov  4 21:20:11 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          24          11          10           4        1174        1232
          24          11          10           5        1063        1115
          24          11          10           6        1052        1106
          24          11          10           7        1167        1219
          24          11          10           8         458         560
          24          11          10           9         545         662
          24          11          10          10         400         529
          24          11          10          11         391         689
          24          11          13           0         492         638
          24          11          13           1         209         360
          24          11          13           2         462         661
          24          11          13           3         300         474
          24          11          13           4         175         368
          24          11          13           8         410         665
          24          11          13           9         317         606
          24          11          13          10         263         546
          24          11          13          11         332         605
          24          11          13          12         299         579
          24          11          14           0         486         645
          24          11          14           1         574         666
          24          11          14           2         572         675
          24          11          14           3         418         495
          24          11          14           4         679         757
          24          11          14           5         410         488
          24          11          14           6         488         573
          24          11          14           7         720         793
          24          11          14           8         721         795
          24          11          14           9         653         729
          24          11          14          10         729         805
          24          11          14          11         414         521
          24          11          18          10         471         557
          24          11          18          11         445         545
          24          11          18          12         551         654
          24          11          18          13         327         419
          24          11          18          14        1241        1273
          24          11          19           0         496         602
          24          11          19           1         483         564
          24          11          19           2         675         771
          24          11          19           3         545         632
          24          11          19           4         608         694
          24          11          15           0         478         624
          24          11          15           1         674         763
          24          11          15           2         682         769
          24          11          15           3         468         548
          24          11          15           4         480         557
          24          11          15           5         560         638
          24          11          15           6         523         602
          24          11          15           7         461         531
          24          11          15           8         461         529
          24          11          15           9         620         695
          24          11          15          10         526         606
          24          11          15          11         602         707
          24          11          18           5         531         614
          24          11          18           6         539         616
          24          11          18           7         562         636
          24          11          18           8         536         611
          24          11          18           9         492         575
          24          11          19           5         623         717
          24          11          19           6         533         618
          24          11          19           7         492         576
          24          11          19           8         607         681
          24          11          19           9         498         579
          24          11          16           0         385         499
          24          11          16           1         621         710
          24          11          16           2         570         659
          24          11          16           3         437         515
          24          11          16           4         425         497
          24          11          16           5         465         539
          24          11          16           6         584         677
          24          11          16           7         437         519
          24          11          16           8         669         747
          24          11          16           9         401         478
          24          11          16          10         598         683
          24          11          16          11         481         597
          24          11          18           0         579         682
          24          11          18           1         565         662
          24          11          18           2         495         581
          24          11          18           3         361         455
          24          11          18           4         537         628
          24          11          19          10         572         691
          24          11          19          11         397         501
          24          11          19          12         419         530
          24          11          19          13         447         549
          24          11          19          14         566         671
          24          11          17           0         570         722
          24          11          17           1         512         593
          24          11          17           2         390         497
          24          11          17           3         425         503
          24          11          17           4         543         625
          24          11          17           5         416         528
          24          11          17           6         481         572
          24          11          17           7         590         671
          24          11          17           8         627         720
          24          11          17           9         444         528
          24          11          17          10         653         749
          24          11          17          11         455         606
          24          11          20           0         428         523
          24          11          20           1         502         600
          24          11          20           2         383         470
          24          11          20           3         499         626
          24          11          20           4         449         546
          24          11          20           8         646         750
          24          11          20           9         591         692
          24          11          20          10         377         474
          24          11          20          11        1888        1906
          24          11          20          12         382         498
          24          11          21           0         511         630
          24          11          21           1         648         736
          24          11          21           2         560         655
          24          11          21           3         564         642
          24          11          21           4         631         720
          24          11          21           5         467         556
          24          11          21           6         719         814
          24          11          21           7         714         803
          24          11          21           8         583         668
          24          11          21           9         531         641
          24          11          21          10         691         786
          24          11          21          11         680         779
          24          11          25          10         307         471
          24          11          25          11         346         524
          24          11          25          12         456         660
          24          11          25          13         547         762
          24          11          25          14         326         492
          24          11          26           0         446         541
          24          11          26           1         538         623
          24          11          26           2         455         547
          24          11          26           3         468         558
          24          11          26           4         364         461
          24          11          22           0         700         778
          24          11          22           1         429         520
          24          11          22           2         463         549
          24          11          22           3         592         677
          24          11          22           4         519         586
          24          11          22           5         502         569
          24          11          22           6         412         487
          24          11          22           7         434         500
          24          11          22           8         573         642
          24          11          22           9         578         644
          24          11          22          10         439         522
          24          11          22          11         432         523
          24          11          25           5         355         419
          24          11          25           6         542         627
          24          11          25           7         543         625
          24          11          25           8         505         591
          24          11          25           9         456         541
          24          11          26           5         564         714
          24          11          26           6         537         640
          24          11          26           7         378         470
          24          11          26           8        1280        1376
          24          11          26           9         366         457
          24          11          23           0         633         833
          24          11          23           1         329         470
          24          11          23           2         530         674
          24          11          23           3         570         717
          24          11          23           4         416         563
          24          11          23           5         625         771
          24          11          23           6         505         649
          24          11          23           7         520         667
          24          11          23           8         638         792
          24          11          23           9         411         560
          24          11          23          10         651         813
          24          11          23          11         590         767
          24          11          25           0         592         759
          24          11          25           1         537         703
          24          11          25           2         560         718
          24          11          25           3         584         741
          24          11          25           4         540         708
          24          11          26          10         169         185
          24          11          26          11         380         639
          24          11          26          12         432         596
          24          11          26          13         509         680
          24          11          26          14         564         746
          24          11          24           0         663         849
          24          11          24           1         689         777
          24          11          24           2         512         605
          24          11          24           3         675         768
          24          11          24           4         608         719
          24          11          24           5         598         683
          24          11          24           6         582         715
          24          11          24           7         648         729
          24          11          24           8         608         696
          24          11          24           9         729         824
          24          11          24          10         629         719
          24          11          24          11         487         629
          24          11          27           0         471         580
          24          11          27           1         567         669
          24          11          27           2         394         493
          24          11          27           3         513         623
          24          11          27           4         579         690
          24          11          27           8         548         672
          24          11          27           9         522         634
          24          11          27          10         635         763
          24          11          27          11         556         670
          24          11          27          12         514         625
          24          11          28           0         644         770
          24          11          28           1         639         714
          24          11          28           2         542         643
          24          11          28           3         656         723
          24          11          28           4         624         691
          24          11          28           5         644         713
          24          11          28           6         655         701
          24          11          28           7         578         683
          24          11          28           8         508         580
          24          11          28           9         684         758
          24          11          28          10         591         666
          24          11          28          11         602         670
          24          11          32          10         504         595
          24          11          32          11         588         677
          24          11          32          12         577         665
          24          11          32          13         576         659
          24          11          32          14         544         636
          24          11          33           0         507         617
          24          11          33           1         456         545
          24          11          33           2         451         537
          24          11          33           3         346         456
          24          11          33           4         461         557
          24          11          29           0         459         591
          24          11          29           1         444         522
          24          11          29           2         606         699
          24          11          29           3         519         601
          24          11          29           4         564         635
          24          11          29           5         581         658
          24          11          29           6         706         801
          24          11          29           7         471         539
          24          11          29           8         679         755
          24          11          29           9         736         810
          24          11          29          10         685         760
          24          11          29          11         655         767
          24          11          32           5         351         426
          24          11          32           6         571         650
          24          11          32           7         562         640
          24          11          32           8         378         458
          24          11          32           9         535         623
          24          11          33           5         279         362
          24          11          33           6         479         554
          24          11          33           7         434         516
          24          11          33           8         288         373
          24          11          33           9         492         577
          24          11          30           0         520         718
          24          11          30           1         540         631
          24          11          30           2         425         522
          24          11          30           3         653         736
          24          11          30           4         622         695
          24          11          30           5         528         602
          24          11          30           6         636         739
          24          11          30           7         626         697
          24          11          30           8         679         753
          24          11          30           9         675         750
          24          11          30          10         630         717
          24          11          30          11         501         633
          24          11          32           0         394         493
          24          11          32           1         338         412
          24          11          32           2         603         693
          24          11          32           3         309         389
          24          11          32           4         557         647
          24          11          33          10         502         607
          24          11          33          11         522         613
          24          11          33          12         371         464
          24          11          33          13         632         735
          24          11          33          14         579         684
          24          11          31           0         586         769
          24          11          31           1         514         610
          24          11          31           2         565         662
          24          11          31           3         613         696
          24          11          31           4         462         536
          24          11          31           5         705         784
          24          11          31           6         488         576
          24          11          31           7         553         632
          24          11          31           8         587         661
          24          11          31           9         514         590
          24          11          31          10         466         542
          24          11          31          11         492         595
          24          11          34           0         544         648
          24          11          34           1         576         670
          24          11          34           2         481         575
          24          11          34           3         543         630
          24          11          34           4         386         479
          24          11          34           8         425         536
          24          11          34           9         590         706
          24          11          34          10         550         652
          24          11          34          11         443         553
          24          11          34          12         554         663
          24          11          35           0         360         472
          24          11          35           1         502         573
          24          11          35           2         348         442
          24          11          35           3         475         550
          24          11          35           4         654         730
          24          11          35           5         416         496
          24          11          35           6         617         712
          24          11          35           7         365         435
          24          11          35           8         454         524
          24          11          35           9         432         503
          24          11          35          10         589         658
          24          11          35          11         573         678
          24          11          39          10         383         469
          24          11          39          11         439         519
          24          11          39          12         408         485
          24          11          39          13         365         441
          24          11          39          14         314         398
          25          11           0           0         584         670
          25          11           0           1         605         679
          25          11           0           2         592         675
          25          11           0           3         557         629
          25          11           0           4         425         514
          24          11          36           0         492         619
          24          11          36           1         730         845
          24          11          36           2         655         762
          24          11          36           3         714         825
          24          11          36           4         550         644
          24          11          36           5         489         571
          24          11          36           6         556         662
          24          11          36           7         601         691
          24          11          36           8         617         713
          24          11          36           9         590         691
          24          11          36          10         716         827
          24          11          36          11         431         550
          24          11          39           5         321         458
          24          11          39           6         302         447
          24          11          39           7         564         721
          24          11          39           8         428         569
          24          11          39           9         450         603
          25          11           0           5         499         669
          25          11           0           6         546         691
          25          11           0           7         568         719
          25          11           0           8         438         561
          25          11           0           9         430         546
          24          11          37           0         438         589
          24          11          37           1         602         684
          24          11          37           2         602         698
          24          11          37           3         477         567
          24          11          37           4         519         617
          24          11          37           5         632         716
          24          11          37           6         532         639
          24          11          37           7         601         692
          24          11          37           8         495         577
          24          11          37           9         612         709
          24          11          37          10         545         636
          24          11          37          11         439         563
          24          11          39           0         387         482
          24          11          39           1         475         563
          24          11          39           2         413         518
          24          11          39           3         215         305
          24          11          39           4         466         558
          25          11           0          10         641         741
          25          11           0          11         567         659
          25          11           0          12         585         675
          25          11           0          13         540         639
          25          11           0          14         491         587
          24          11          38           0         467         603
          24          11          38           1         479         564
          24          11          38           2         369         473
          24          11          38           3         489         570
          24          11          38           4         437         525
          24          11          38           5         515         601
          24          11          38           6         323         418
          24          11          38           7         465         545
          24          11          38           8         408         483
          24          11          38           9         574         669
          24          11          38          10         397         476
          24          11          38          11         448         582
          25          11           1           0         362         479
          25          11           1           1         363         469
          25          11           1           2         484         587
          25          11           1           3         279         381
          25          11           1           4         471         584
          25          11           1           8         546         654
          25          11           1           9         454         557
          25          11           1          10         521         638
          25          11           1          11         569         677
          25          11           1          12         515         622
