#Tue Oct  4 11:00:56 2022
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         458.94         9.0449
          20          11           7           1         519.69         15.373
          20          11           7           2         572.53         10.367
          20          11           7           3         579.15         19.863
          20          11           7           4         477.12         16.216
          20          11           7           5         279.05         11.766
          20          11           7           6         566.18         10.357
          20          11           7           7         472.82         15.753
          20          11           7           8         466.63         18.056
          20          11           7           9         551.42         12.297
          20          11           7          10         510.86         9.5997
          20          11           7          11         527.07         10.396
          20          11           7          12          432.7          19.52
          20          11           7          13         422.82         11.178
          20          11           7          14         531.22         13.687
          20          11           8           0         325.21         14.216
          20          11           8           1         484.34         14.032
          20          11           8           2         518.08         9.9238
          20          11           8           3         371.89         10.651
          20          11           8           4         364.61         23.559
          20          11           8           5         431.92         14.765
          20          11           8           6         536.51         12.472
          20          11           8           7         528.38         12.377
          20          11           8           8          472.7         12.085
          20          11           8           9         606.16         11.977
          20          11           8          10         330.19         10.187
          20          11           8          11         425.61         10.324
          20          11           8          12         418.48          24.37
          20          11           8          13            446         15.639
          20          11           8          14         459.54         10.762
          20          11           9           0         392.71         8.6992
          20          11           9           1         575.08         9.5126
          20          11           9           2         492.39         10.608
          20          11           9           3         416.07         9.3339
          20          11           9           4         545.38         16.237
          20          11           9           5         480.69         12.463
          20          11           9           6         489.98         13.315
          20          11           9           7         513.15         24.098
          20          11           9           8         520.72         12.264
          20          11           9           9         348.14         10.691
          20          11           9          10         454.57         12.162
          20          11           9          11         556.15         18.554
          20          11           9          12         485.18         12.146
          20          11           9          13         434.29         9.2453
          20          11           9          14         512.12         10.764
          20          11          10           0         307.88         10.356
          20          11          10           1         475.74         11.402
          20          11          10           2         344.83         9.7835
          20          11          10           3         368.46         12.475
          20          11          10           4         274.79         10.455
          20          11          10           5         509.51         11.406
          20          11          10           6         337.62         11.624
          20          11          10           7         549.92         13.076
          20          11          10           8         497.62         11.085
          20          11          10           9         407.76         9.1211
          20          11          10          10         552.12         8.9976
          20          11          10          11         360.69         10.355
          20          11          10          12         539.05         10.317
          20          11          10          13         516.98         8.9763
          20          11          10          14         483.47          13.81
          20          11          16           0         386.62         12.838
          20          11          16           1         420.06         12.951
          20          11          16           2         474.95         12.307
          20          11          16           3         471.76         15.798
          20          11          16           4         709.24         13.097
          20          11          16           5         624.21         16.154
          20          11          16           6         597.42         18.434
          20          11          16           7         660.79         23.877
          20          11          16           8         452.17         13.841
          20          11          16           9         618.12          12.75
