#Thu Oct  5 13:25:11 2023
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         462.56         8.2656
          20          11           7           1         525.41          17.22
          20          11           7           2         578.63         14.019
          20          11           7           3         584.05         22.286
          20          11           7           4         479.73          17.58
          20          11           7           5         281.01         15.367
          20          11           7           6         567.39         12.606
          20          11           7           7         472.56         14.606
          20          11           7           8         468.72         19.936
          20          11           7           9          553.5         16.284
          20          11           7          10         513.35         13.889
          20          11           7          11         529.68         12.517
          20          11           7          12         435.78         21.355
          20          11           7          13         426.94         15.558
          20          11           7          14         535.38         16.418
          20          11           8           0         339.03         15.956
          20          11           8           1         488.64         16.688
          20          11           8           2         518.24         14.116
          20          11           8           3         374.39         13.834
          20          11           8           4         375.71          27.84
          20          11           8           5         435.51          17.92
          20          11           8           6         540.25         16.567
          20          11           8           7         523.78         16.173
          20          11           8           8         476.98         15.564
          20          11           8           9          603.9         14.753
          20          11           8          10         326.48         12.397
          20          11           8          11          416.4          11.72
          20          11           8          12         430.42         23.112
          20          11           8          13          456.5         18.695
          20          11           8          14         470.12         15.363
          20          11           9           0          399.8         11.147
          20          11           9           1         576.94         12.166
          20          11           9           2         491.51         11.322
          20          11           9           3         417.19         8.5097
          20          11           9           4         553.26         13.773
          20          11           9           5         486.66         13.044
          20          11           9           6         493.58         15.013
          20          11           9           7         515.81         20.279
          20          11           9           8         528.99         12.615
          20          11           9           9         353.43         12.823
          20          11           9          10          454.6         14.201
          20          11           9          11         557.72         17.238
          20          11           9          12         493.12         13.052
          20          11           9          13         441.55         13.063
          20          11           9          14         516.81         13.656
          20          11          10           0         292.47          21.06
          20          11          10           1         462.99         20.379
          20          11          10           2         328.04         17.009
          20          11          10           3         1209.9         9.7225
          20          11          10           4         260.07         14.847
          20          11          10           5         497.99         16.884
          20          11          10           6         322.92         16.691
          20          11          10           7         535.85         16.408
          20          11          10           8         482.86         11.323
          20          11          10           9         392.44          10.58
          20          11          10          10         538.28         11.463
          20          11          10          11         348.07         13.033
          20          11          10          12         524.68         14.501
          20          11          10          13         502.65         13.008
          20          11          10          14         468.81         15.709
          20          11          16           0         385.15          13.02
          20          11          16           1         419.87         14.318
          20          11          16           2         470.74         14.044
          20          11          16           3         470.14         14.838
          20          11          16           4         942.19         31.482
          20          11          16           5         851.75         34.223
          20          11          16           6          828.5         36.839
          20          11          16           7         862.12         37.649
          20          11          16           8         452.06         15.571
          20          11          16           9         617.47         14.705
          20          11          16          10         434.11         12.844
          20          11          16          11         581.43         15.114
          20          11          16          12         570.52         14.903
          20          11          16          13         526.27         15.155
          20          11          16          14         596.03         19.955
          20          11          17           0         496.22         12.013
          20          11          17           1         338.84         14.686
          20          11          17           2         518.99         12.351
          20          11          17           3         790.84         7.2373
          20          11          17           4         744.07         12.437
          20          11          17           5         775.75         13.958
          20          11          17           6         839.31          11.19
          20          11          17           7         811.65         11.707
          20          11          17           8         744.18         13.027
          20          11          17           9         768.66         10.506
          20          11          17          10         798.71         12.528
          20          11          17          11         769.54          15.59
          20          11          17          12         575.05         15.971
          20          11          17          13         563.14         14.606
          20          11          17          14         379.88         16.157
          20          11          18           0         535.89         10.763
          20          11          18           1         417.63         11.021
          20          11          18           2         528.72          11.76
          20          11          18           3         545.34         15.074
          20          11          18           4         397.21         12.802
          20          11          18           5         445.23         15.461
          20          11          18           6         462.58         17.271
          20          11          18           7          548.7         18.126
          20          11          18           8         431.09         7.6133
          20          11          18           9         461.04         18.143
          20          11          18          10         521.23         19.993
          20          11          18          11         521.88          25.29
          20          11          18          12         538.17          15.95
          20          11          18          13         435.12         13.736
          20          11          18          14            482         16.046
          20          11          19           0          384.2         13.771
          20          11          19           1         500.42         14.373
          20          11          19           2         482.18           18.2
          20          11          19           3         556.19         18.851
          20          11          19           4         395.63         12.036
          20          11          19           5         520.34         14.052
          20          11          19           6         506.59         13.175
          20          11          19           7         563.29         14.907
          20          11          19           8         516.11         11.018
          20          11          19           9         499.85         11.518
          20          11          19          10         479.64         11.467
          20          11          19          11         645.12         12.722
          20          11          19          12         459.92         14.258
          20          11          19          13         481.25         16.365
          20          11          19          14         529.49         18.845
          20          11          11           0         495.82          7.433
          20          11          11           1         573.46         13.351
          20          11          11           2          545.2         10.285
          20          11          11           3         542.33         10.679
          20          11          11           4         623.65         20.379
          20          11          11           5         578.87         12.537
          20          11          11           6         444.36         13.989
          20          11          11           7         426.78         19.853
          20          11          11           8         312.16         11.932
          20          11          11           9         504.53          14.21
          20          11          11          10          567.7         15.099
          20          11          11          11         374.09         18.029
          20          11          11          12         516.82         24.598
          20          11          11          13         501.85         20.441
          20          11          11          14         491.76         16.908
          20          11          12           0          515.1         16.226
          20          11          12           1         516.21         16.859
          20          11          12           2         490.25          16.76
          20          11          12           3          527.8         18.888
          20          11          12           4         432.26         16.088
          20          11          12           5          532.4         19.515
          20          11          12           6         535.58          17.96
          20          11          12           7         331.38         19.589
          20          11          12           8         440.02         19.486
          20          11          12           9         235.79         16.559
          20          11          12          10         361.14         12.427
          20          11          12          11          264.5         13.275
          20          11          12          12         549.43         16.054
          20          11          12          13         379.06         15.309
          20          11          12          14          572.4         14.347
          20          11          13           0         475.69         13.532
          20          11          13           1         511.81         9.2942
          20          11          13           2         550.68         9.4986
          20          11          13           3         486.23         8.0402
          20          11          13           4         504.11          12.03
          20          11          13           5         508.36         14.516
          20          11          13           6         524.75         18.908
          20          11          13           7         473.68         28.795
          20          11          13           8         500.04          11.42
          20          11          13           9         584.78         14.244
          20          11          13          10         506.01         20.428
          20          11          13          11         485.82         26.467
          20          11          13          12         413.56         21.068
          20          11          13          13         478.66         27.202
          20          11          13          14         459.27         27.897
          20          11          14           0         487.02         18.011
          20          11          14           1         507.07         20.445
          20          11          14           2         469.39         19.234
          20          11          14           3         470.01         15.035
          20          11          14           4         549.64         18.814
          20          11          14           5          365.5         19.332
          20          11          14           6         558.86          22.19
          20          11          14           7         563.22         25.201
          20          11          14           8          522.7         37.702
          20          11          14           9         596.22         24.329
          20          11          14          10          523.2         19.689
          20          11          14          11         512.86         24.414
          20          11          14          12         559.07          24.91
          20          11          14          13         451.94         26.079
          20          11          14          14         481.84         28.276
          20          11          20           0         599.62         25.808
          20          11          20           1         644.96         30.993
          20          11          20           2         370.16         26.034
          20          11          20           3         401.01         40.381
          20          11          20           4         477.95         24.434
          20          11          20           5         547.12         56.133
          20          11          20           6         377.92         42.988
          20          11          20           7         1192.6         27.067
          20          11          20           8         501.51         40.599
          20          11          20           9         606.94         37.199
          20          11          20          10          543.8         49.648
          20          11          20          11         580.58         41.863
          20          11          20          12         421.31          29.17
          20          11          20          13         446.37         34.178
          20          11          20          14         416.66         41.649
          20          11          21           0         384.59         20.072
          20          11          21           1         439.27         19.833
          20          11          21           2         551.75         18.321
          20          11          21           3         384.97         18.997
          20          11          21           4         315.86         16.558
          20          11          21           5         500.21         20.017
          20          11          21           6         443.44         14.323
          20          11          21           7         518.29         14.562
          20          11          21           8         525.87         14.532
          20          11          21           9         492.01         14.313
          20          11          21          10         464.79         10.387
          20          11          21          11         485.41         9.8354
          20          11          21          12         415.26         19.073
          20          11          21          13         552.15         22.468
          20          11          21          14         478.38         23.804
          20          11          22           0         529.95         20.429
          20          11          22           1         412.12         20.374
          20          11          22           2            476         24.227
          20          11          22           3         355.11         23.134
          20          11          22           4         499.98         30.396
          20          11          22           5         361.87         30.964
          20          11          22           6         464.11         34.254
          20          11          22           7         512.26         37.503
          20          11          22           8         463.43         32.173
          20          11          22           9         578.88         36.894
          20          11          22          10          516.9         37.165
          20          11          22          11         527.58          31.03
          20          11          22          12         491.23          36.12
          20          11          22          13         466.43         39.507
          20          11          22          14         572.67         44.802
          20          11          23           0         479.71         21.583
          20          11          23           1         478.15         25.106
          20          11          23           2         498.98         26.144
          20          11          23           3         469.75         34.093
          20          11          23           4         549.38         21.535
          20          11          23           5         489.94          24.42
          20          11          23           6         559.69         26.664
          20          11          23           7         575.45         29.481
          20          11          23           8         536.74         15.593
          20          11          23           9         352.41         17.797
          20          11          23          10          532.8         22.111
          20          11          23          11         488.66         25.583
          20          11          23          12         448.99         26.685
          20          11          23          13         452.79         37.277
          20          11          23          14         487.91         50.545
          20          11           0           0         590.48         9.3125
          20          11           0           1         663.96         6.5616
          20          11           0           2         527.97         8.2149
          20          11           0           3         616.81         7.2478
          20          11           0           4         699.92          6.806
          20          11           0           5         492.77         6.8478
          20          11           0           6         765.37         8.5794
          20          11           0           7         753.22         6.9233
          20          11           0           8         589.53         6.4452
          20          11           0           9         581.44         10.481
          20          11           0          10         635.93         6.2525
          20          11           0          11         787.26         8.0527
          20          11           4          10         539.44         7.9262
          20          11           4          11         493.97         7.0818
          20          11           4          12         530.25         8.5192
          20          11           4          13         510.72         7.2167
          20          11           4          14         456.78         7.7897
          20          11           5           0         531.18         7.5256
          20          11           5           1         620.16         7.2147
          20          11           5           2         580.78         6.8349
          20          11           5           3         450.68         6.8587
          20          11           5           4         612.29         7.3118
          20          11           1           0         556.39         15.552
          20          11           1           1         702.69         9.3707
          20          11           1           2         568.44         9.7701
          20          11           1           3          520.8         7.9244
          20          11           1           4         655.37         8.3205
          20          11           1           5         677.47           8.26
          20          11           1           6         721.42         8.6758
          20          11           1           7         668.04         7.9017
          20          11           1           8          638.5         7.2792
          20          11           1           9         634.91         7.2373
          20          11           1          10         587.77         7.9601
          20          11           1          11              0              0
          20          11           4           5          514.4         11.596
          20          11           4           6         516.19         10.114
          20          11           4           7         368.68         9.7774
          20          11           4           8         528.22         11.539
          20          11           4           9         404.27         11.002
          20          11           5           5         547.88         8.6408
          20          11           5           6         404.04         7.9176
          20          11           5           7         532.29         9.1571
          20          11           5           8         398.19         7.8759
          20          11           5           9         661.33         9.3665
          20          11           2           0         580.69         12.345
          20          11           2           1         561.57         8.4412
          20          11           2           2         381.71         9.8589
          20          11           2           3         450.88          8.966
          20          11           2           4         550.26         9.3532
          20          11           2           5          575.2         9.8451
          20          11           2           6         611.47         11.681
          20          11           2           7         466.99         8.9935
          20          11           2           8         661.72         8.7907
          20          11           2           9          756.9         9.1049
          20          11           2          10         414.77         8.8215
          20          11           2          11         659.14          11.45
          20          11           4           0         468.04          9.237
          20          11           4           1         543.76         7.5986
          20          11           4           2         547.65         8.1905
          20          11           4           3         582.89         8.1617
          20          11           4           4         523.95         8.1927
          20          11           5          10         506.38         17.001
          20          11           5          11         303.23         13.289
          20          11           5          12          292.6         13.117
          20          11           5          13         523.06         12.713
          20          11           5          14         530.66         12.116
          20          11           3           0         465.22         14.356
          20          11           3           1         445.37         6.8612
          20          11           3           2         372.82         8.7536
          20          11           3           3         397.62         8.1414
          20          11           3           4         390.25         7.5122
          20          11           3           5         504.56         8.1434
          20          11           3           6         622.67         9.4903
          20          11           3           7         542.42         7.6804
          20          11           3           8         608.09         7.7005
          20          11           3           9         556.24         7.3864
          20          11           3          10         679.54         7.2842
          20          11           3          11         606.49         9.3604
          20          11           6           0         631.09         8.7979
          20          11           6           1            715         10.185
          20          11           6           2         552.14         9.7039
          20          11           6           3         711.39         8.6942
          20          11           6           4          659.2         9.0886
          20          11           6           8         498.62         9.6124
          20          11           6           9         426.94         8.7343
          20          11           6          10         457.28         11.276
          20          11           6          11         467.35         10.176
          20          11           6          12         496.85         9.5851
