#Thu Sep  2 12:33:29 2021
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         472         560
          20          11           7           1         426         540
          20          11           7           2         412         508
          20          11           7           3         436         527
          20          11           7           4         408         530
          20          11           7           5         210         330
          20          11           7           6         502         602
          20          11           7           7         441         511
          20          11           7           8         392         538
          20          11           7           9         481         616
          20          11           7          10         448         568
          20          11           7          11         473         576
          20          11           7          12         505         638
          20          11           7          13         429         546
          20          11           7          14         366         487
          20          11           8           0         254         387
          20          11           8           1         402         553
          20          11           8           2         443         575
          20          11           8           3         303         429
          20          11           8           4         350         507
          20          11           8           5         332         523
          20          11           8           6         435         623
          20          11           8           7         424         619
          20          11           8           8         389         545
          20          11           8           9         522         677
          20          11           8          10         261         396
          20          11           8          11         351         485
          20          11           8          12         435         562
          20          11           8          13         419         529
          20          11           8          14         380         490
          20          11           9           0         401         522
          20          11           9           1         341         441
          20          11           9           2         552         638
          20          11           9           3         373         453
          20          11           9           4         475         608
          20          11           9           5         412         541
          20          11           9           6         422         547
          20          11           9           7         431         583
          20          11           9           8         455         581
          20          11           9           9         288         404
          20          11           9          10         386         510
          20          11           9          11         482         616
          20          11           9          12         461         573
          20          11           9          13         487         604
          20          11           9          14         435         551
          20          11          10           0         237         371
          20          11          10           1         397         546
          20          11          10           2         281         405
          20          11          10           3         301         430
          20          11          10           4         192         355
          20          11          10           5         418         591
          20          11          10           6         252         422
          20          11          10           7         464         625
          20          11          10           8         428         553
          20          11          10           9         345         467
          20          11          10          10         477         619
          20          11          10          11         282         439
          20          11          10          12         451         561
          20          11          10          13         348         464
          20          11          10          14         412         534
          20          11          16           0           0           0
          20          11          16           1         205         741
          20          11          16           2         227         756
          20          11          16           3         211         796
          20          11          16           4         116         719
          20          11          17           4         237         855
          20          11          17           3         159         737
          20          11          17           2         158         761
          20          11          17           1         247         845
          20          11          18           0         187         635
          20          11          18           1         227         670
          20          11          18           2         273         795
          20          11          18           3         190         734
          20          11          18           4         184         818
          20          11          19           0          -8         987
          20          11          19           1          -6         829
          20          11          19           2          63         845
          20          11          19           3          15         806
          20          11          16           5         123         667
          20          11          16           6         170         656
          20          11          16           7         182         703
          20          11          16           8         176         734
          20          11          16           9         170         777
          20          11          17           9         135         826
          20          11          17           8         229         911
          20          11          17           7         175         845
          20          11          17           6         220         900
          20          11          18           5         208         769
          20          11          18           6         196         733
          20          11          18           7         201         734
          20          11          18           8         232         780
          20          11          18           9          91         759
          20          11          19           9         181         797
          20          11          19           8         265         887
          20          11          19           7         165         783
          20          11          19           6         172         823
          20          11          16          10         101         791
          20          11          16          11         253         830
          20          11          16          12         200         667
          20          11          16          13          89         539
          20          11          16          14         180         801
          20          11          17          10         130         645
          20          11          17          11         126         935
          20          11          17          12         214         989
          20          11          17          13           8         866
          20          11          18          10         162         761
          20          11          18          11         262         795
          20          11          18          12         283         747
          20          11          18          13         184         747
          20          11          18          14         156         894
          20          11          19          14         216         739
          20          11          19          13          90         817
          20          11          19          12          64         836
          20          11          19          11         145         928
          20          11          11           0         434         537
          20          11          11           1         423         538
          20          11          11           2         541         639
          20          11          11           3         481         579
          20          11          11           4         523         709
          20          11          11           5         515         631
          20          11          11           6         394         487
          20          11          11           7         359         487
          20          11          11           8         247         375
          20          11          11           9         433         570
          20          11          11          10         500         626
          20          11          11          11         311         439
          20          11          11          12         395         523
          20          11          11          13         304         437
          20          11          11          14         460         597
          20          11          12           0         452         589
          20          11          12           1         390         547
          20          11          12           2         434         579
          20          11          12           3         587         758
          20          11          12           4         336         529
          20          11          12           5         424         636
          20          11          12           6         430         633
          20          11          12           7         219         442
          20          11          12           8         366         515
          20          11          12           9         169         307
          20          11          12          10         294         421
          20          11          12          11         195         320
          20          11          12          12         363         499
          20          11          12          13         394         520
          20          11          12          14         453         590
          20          11          13           0         472         556
          20          11          13           1         477         563
          20          11          13           2         520         618
          20          11          13           3         512         603
          20          11          13           4         442         548
          20          11          13           5         453         546
          20          11          13           6         469         564
          20          11          13           7         388         543
          20          11          13           8         442         542
          20          11          13           9         530         629
          20          11          13          10         440         556
          20          11          13          11         403         557
          20          11          13          12         324         426
          20          11          13          13         434         562
          20          11          13          14         433         577
          20          11          14           0         411         549
          20          11          14           1         414         570
          20          11          14           2         391         528
          20          11          14           3         412         525
          20          11          14           4         401         565
          20          11          14           5         216         377
          20          11          14           6         402         579
          20          11          14           7         391         597
          20          11          14           8         387         504
          20          11          14           9         399         543
          20          11          14          10         371         562
          20          11          14          11         400         623
          20          11          14          12         309         452
          20          11          14          13         406         541
          20          11          14          14         369         545
          20          11          20           0         327         672
          20          11          20           1         270         586
          20          11          20           2         318         640
          20          11          20           3         252         595
          20          11          20           4         374         684
          20          11          21           4         247         673
          20          11          21           3         297         675
          20          11          21           2         311         638
          20          11          21           1         365         740
