#Wed Apr  3 18:37:56 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         426         500
          20          11           7           1         453         600
          20          11           7           2         509         646
          20          11           7           3         481         686
          20          11           7           4         409         553
          20          11           7           5         217         344
          20          11           7           6         520         616
          20          11           7           7         417         527
          20          11           7           8        1620        1649
          20          11           7           9         489         620
          20          11           7          10         458         570
          20          11           7          11         482         578
          20          11           7          12         337         536
          20          11           7          13         355         499
          20          11           7          14         458         612
          20          11           8           0         267         409
          20          11           8           1         414         564
          20          11           8           2         464         576
          20          11           8           3         323         423
          20          11           8           4         248         508
          20          11           8           5         357         521
          20          11           8           6         472         613
          20          11           8           7         464         588
          20          11           8           8         402         557
          20          11           8           9         539         671
          20          11           8          10         277         381
          20          11           8          11         370         467
          20          11           8          12         322         543
          20          11           8          13         375         542
          20          11           8          14         411         533
          20          11           9           0         355         447
          20          11           9           1         531         627
          20          11           9           2         448         537
          20          11           9           3         383         454
          20          11           9           4         492         614
          20          11           9           5         428         546
          20          11           9           6         432         556
          20          11           9           7         422         615
          20          11           9           8         477         582
          20          11           9           9         302         406
          20          11           9          10         396         514
          20          11           9          11         481         639
          20          11           9          12         440         546
          20          11           9          13         392         491
          20          11           9          14         463         574
          20          11          10           0         202         374
          20          11          10           1         382         541
          20          11          10           2         261         394
          20          11          10           3        1168        1251
          20          11          10           4         202         319
          20          11          10           5         437         560
          20          11          10           6         263         382
          20          11          10           7         475         599
          20          11          10           8         424         544
          20          11          10           9         343         442
          20          11          10          10         488         587
          20          11          10          11         293         403
          20          11          10          12         459         590
          20          11          10          13         455         553
          20          11          10          14         404         535
          20          11          16           0         330         449
          20          11          16           1         362         490
          20          11          16           2         417         529
          20          11          16           3         415         530
          20          11          16           4         887        1012
          20          11          16           5         790         927
          20          11          16           6         761         912
          20          11          16           7         775         963
          20          11          16           8         352         562
          20          11          16           9         517         728
          20          11          16          10         331         550
          20          11          16          11         475         702
          20          11          16          12        2020        2058
          20          11          16          13        2033        2070
          20          11          16          14         463         770
          20          11          17           0         305         716
          20          11          17           1         139         565
          20          11          17           2         329         740
          20          11          17           3         704         909
          20          11          17           4         426         941
          20          11          17           5         432        1001
          20          11          17           6         517        1033
          20          11          17           7         464        1036
          20          11          17           8         482         890
          20          11          17           9         521         863
          20          11          17          10         555         905
          20          11          17          11         531         875
          20          11          17          12         376         792
          20          11          17          13         375         774
          20          11          17          14         200         581
          20          11          18           0         473         602
          20          11          18           1         354         483
          20          11          18           2         468         593
          20          11          18           3         477         622
          20          11          18           4         321         477
          20          11          18           5         360         535
          20          11          18           6         372         555
          20          11          18           7         451         649
          20          11          18           8         374         487
          20          11          18           9         345         576
          20          11          18          10         412         627
          20          11          18          11         409         634
          20          11          18          12         394         687
          20          11          18          13         311         560
          20          11          18          14         352         612
          20          11          19           0         200         582
          20          11          19           1         317         691
          20          11          19           2         283         688
          20          11          19           3         377         741
          20          11          19           4         232         569
          20          11          19           5         334         714
          20          11          19           6         335         686
          20          11          19           7         397         739
          20          11          19           8         442         594
          20          11          19           9         396         604
          20          11          19          10         345         616
