#Thu May  9 21:39:56 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         424         498
          20          11           7           1         454         592
          20          11           7           2         528         622
          20          11           7           3         509         654
          20          11           7           4         414         547
          20          11           7           5         227         336
          20          11           7           6         524         609
          20          11           7           7         411         532
          20          11           7           8         398         536
          20          11           7           9         497         607
          20          11           7          10         466         557
          20          11           7          11         481         576
          20          11           7          12         364         508
          20          11           7          13         373         477
          20          11           7          14         462         602
          20          11           8           0         290         389
          20          11           8           1         430         545
          20          11           8           2         474         560
          20          11           8           3         330         417
          20          11           8           4         293         461
          20          11           8           5         378         497
          20          11           8           6         491         590
          20          11           8           7         476         575
          20          11           8           8         429         528
          20          11           8           9         553         654
          20          11           8          10         288         373
          20          11           8          11         377         463
          20          11           8          12         352         512
          20          11           8          13         400         517
          20          11           8          14         417         525
          20          11           9           0         356         445
          20          11           9           1         534         622
          20          11           9           2         452         533
          20          11           9           3         387         450
          20          11           9           4         489         612
          20          11           9           5         429         541
          20          11           9           6         438         546
          20          11           9           7         435         595
          20          11           9           8         471         581
          20          11           9           9         302         404
          20          11           9          10         399         509
          20          11           9          11         485         627
          20          11           9          12         430         556
          20          11           9          13         385         497
          20          11           9          14         458         574
          20          11          10           0         193         398
          20          11          10           1         367         558
          20          11          10           2         251         411
          20          11          10           3        1164        1256
          20          11          10           4         200         325
          20          11          10           5         418         574
          20          11          10           6         238         409
          20          11          10           7         446         627
          20          11          10           8         432         534
          20          11          10           9         345         441
          20          11          10          10         483         590
          20          11          10          11         275         419
          20          11          10          12         449         598
          20          11          10          13         443         564
          20          11          10          14         394         541
          20          11          16           0         286         493
          20          11          16           1         305         548
          20          11          16           2         347         604
          20          11          16           3         354         596
          20          11          16           4         474         850
          20          11          16           5         363         790
          20          11          16           6         324         779
          20          11          16           7         356         877
          20          11          16           8         259         657
          20          11          16           9         412         834
          20          11          16          10         222         661
          20          11          16          11         337         839
          20          11          16          12         300         832
          20          11          16          13         302         888
          20          11          16          14         253         867
          20          11          17           0         205         847
          20          11          17           1          30         708
          20          11          17           2         224         879
          20          11          17           3         650         986
          20          11          17           4         374        1154
          20          11          17           5         356        1234
          20          11          17           6         477        1249
          20          11          17           7         417        1251
          20          11          17           8         304        1219
          20          11          17           9         444        1139
          20          11          17          10         550        1084
          20          11          17          11         644         936
          20          11          17          12         294         877
          20          11          17          13         281         870
          20          11          17          14          97         692
          20          11          18           0         412         679
