#Tue May 14 13:54:04 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -25.99           7.371
              10            13.6           6.866
              11           7.494           7.484
              12          -37.52           7.427
              13          -29.52           6.603
              14           37.99           6.801
              15           14.81           7.798
              16          -22.74           7.183
              17          -21.19           6.664
              18          -16.84             7.1
              19           26.71           6.651
              20          -31.53           7.189
              21          -25.08           6.406
              22          -1.863           6.479
              23           12.98           6.571
              24          -9.449           6.628
              25          -15.36           6.517
              26            21.9           6.251
              27           31.72           6.877
              28          -20.68           6.404
              29          -19.48           6.304
              30           8.951           6.412
              31           24.42           7.697
              32          -50.99           7.278
              33          -17.35            6.67
              34           6.052           6.591
              35          -2.802           6.662
              36          -33.48           7.418
              37          -29.76           6.055
              38           9.535           6.872
              39              20           7.291
              40          -4.024           7.305
              41          -12.43           6.345
              42            27.9           7.266
              43            14.4           7.835
              44          -9.066           6.581
              45           -4.32            8.17
              46           16.15           6.765
              47           33.31            8.62
              48          -29.31           6.845
              49           -9.69           6.459
              50           1.865           5.973
              51          -1.369           6.208
              52          -24.53           6.806
              53          -23.43           6.291
              54           1.816           6.326
              55           5.702           6.474
              56          -22.68           6.531
              57          -10.15           6.232
              58           31.59            6.42
              59           29.83           7.228
              60           -1.65           6.109
              61          -29.63            6.17
              62           14.85           6.165
              63            40.4           8.374
              64          -9.068           7.193
              65          -16.36           8.591
              66           27.77           6.548
              67            16.1           6.298
              68          -16.29           7.355
              69          -14.08           7.585
              70           26.13           6.415
              71          -10.63           6.686
              72          -28.93           7.174
              73          -17.59           6.842
              74           12.48           6.101
              75           20.62           7.294
              76          -19.09            6.44
              77          -37.71           6.408
              78           2.131             5.9
              79           33.34           8.248
              80          -36.93           6.968
              81          -17.17           6.298
              82          -3.014           9.693
              83           35.49            6.16
              84          -25.17           7.091
              85          -2.652           6.187
              86           33.16           5.704
              87           28.82           6.401
              88          -21.66             6.5
              89          -23.46           6.057
              90           12.15           5.537
              91           26.57           7.026
              92          -29.36           6.078
              93           -9.49           6.145
              94           23.89           5.665
              95           32.16           8.231
              96           -23.2           7.213
              97          -2.162           6.013
              98           2.542           6.648
              99           37.86           6.986
             100          -38.29           7.262
             101          -12.73           6.017
             102           16.13           6.281
             103           21.36           6.863
             104          -29.88           7.203
             105          -6.925           8.968
             106           22.64           6.204
             107           15.36           7.624
             108          -8.027            6.22
             109           5.734            7.41
             110            39.1           6.085
             111            68.6           8.851
             112          -22.12           6.705
             113          -10.98           6.165
             114           18.93           5.918
             115           16.51           6.101
             116          -32.93           6.709
             117          -5.389           5.985
             118           22.14           5.559
             119           25.15           6.335
             120          -6.755            6.46
             121           1.785            5.89
             122           41.58           5.706
             123           37.05           7.391
             124          -8.263            6.06
             125          -1.959            6.03
             126           28.45           6.089
             127           65.59           9.112
APV               20              11               7               3
               0           130.4            35.7
               1          -39.33            31.5
               2          -2.679           29.41
               3          -2.346           28.21
               4          -205.5           10.93
               5          -79.55           9.401
               6           4.937           8.263
               7           34.35           8.524
               8          -64.75           7.705
               9          -48.09           11.93
              10           18.34            7.29
              11           50.17           8.227
              12          -44.02           8.198
              13          -25.41           7.405
              14           54.73           7.395
              15           70.75           8.672
              16          -14.77           7.844
              17          -32.02           7.153
              18          -1.193           7.318
              19            47.4           7.939
              20          -86.17           7.794
              21          -31.49           6.964
              22           14.89           6.525
              23           64.37           7.095
              24          -59.76            7.38
              25          -33.45           7.002
              26           32.29           6.446
              27           56.94           7.562
              28          -48.08           7.021
              29          -39.19           6.932
              30           42.98            6.67
              31           64.05           8.345
              32          -64.99           7.826
              33          -45.83           7.003
              34           8.539           6.856
              35           50.84           8.073
              36          -57.02           7.831
              37          -50.68            6.72
              38           25.24            6.87
              39           62.81           8.434
              40          -47.44           7.933
              41          -43.77           6.929
              42           32.33           7.582
              43           56.04           8.762
              44          -48.84           7.286
              45          -25.37           9.183
              46           37.98           7.398
              47           80.26           9.636
              48           -46.2           7.592
              49          -46.75           6.985
              50          -12.57           7.094
              51           29.34           6.756
              52          -76.66           7.585
              53          -42.73            6.88
              54           27.61           6.521
              55           56.58           6.921
              56          -61.27           7.161
              57          -36.68           6.851
              58            29.9           6.723
              59           64.07           7.722
              60          -27.82           6.826
              61          -20.28           6.719
              62           41.68           6.549
              63           47.95             9.1
              64          -55.89           7.727
              65          -28.05           9.424
              66           4.572           6.712
              67           62.65           8.057
              68           -63.8           7.783
              69          -32.53           9.268
              70           8.695           6.963
              71           50.59           8.101
              72          -40.28           7.902
              73          -39.37           10.62
              74           36.53           6.876
              75           46.36           8.393
              76          -32.03           7.091
              77          -1.391           7.345
              78            43.4           7.011
              79           75.98           9.554
              80          -53.39           7.526
              81          -25.68           7.016
              82           10.45            6.52
              83           57.65           8.335
              84             -46           7.855
              85          -31.46           6.843
              86           10.68           6.211
              87           58.29           7.053
              88          -64.31           7.052
              89          -34.19           6.838
              90           34.54           6.161
              91           53.03           7.727
              92          -37.08           6.837
              93          -13.39           6.857
              94           69.36           6.209
              95           85.82           9.267
              96          -35.77            7.73
              97          -31.64           6.707
              98          0.6283           7.272
              99           52.84           8.338
             100          -52.96           7.787
             101          -34.21            6.77
             102            35.6            6.97
             103           40.01            8.12
             104          -42.12           7.951
             105           -22.6           11.28
             106           32.18            7.09
             107           52.48           8.769
             108          -54.61           6.927
             109          -25.84           8.061
             110           64.39           7.802
             111           81.49           10.16
             112           -61.6           7.285
             113          -23.75           6.852
             114           15.71           6.405
             115           50.04              12
             116          -62.51           7.535
             117          -33.35           6.633
             118           32.85           6.057
             119           61.93           6.911
             120          -59.85           7.011
             121          -28.72           6.595
             122           45.52           6.119
             123           69.72           8.156
             124          -45.75           6.619
             125          -13.69           6.647
             126           63.14           6.711
             127           96.04            10.4
APV               20              11               7               4
               0           177.7            40.6
               1          -4.409           35.42
               2          -10.64           32.99
               3          -46.43            32.5
               4          -185.7           10.97
               5          -51.02           9.067
               6          -4.128           8.687
               7           3.008           7.284
               8          -39.28           6.579
               9          -10.81           7.395
              10          -11.05           6.712
              11           44.81           7.261
              12          -47.32           7.244
              13          -12.25           6.526
              14           12.47            6.52
              15           47.31           7.546
              16          -16.81               7
              17          -29.57           6.137
              18           13.41           8.724
              19           12.66            6.34
              20          -49.52            6.92
              21          -15.17           6.273
              22           8.158           6.596
              23           13.57           6.034
              24          -49.97           6.346
              25          -8.285           6.241
              26           21.28           6.108
              27           35.53            6.63
              28          -48.93           6.081
              29          -15.63           6.502
              30           14.62             6.1
              31           50.67           7.039
              32          -34.33            6.91
              33          -10.15           6.738
              34           10.79           6.494
              35           26.05           6.985
              36          -55.02           6.888
              37          -8.475           6.311
              38           7.564           7.027
              39           24.95           7.081
              40          -45.78           6.822
              41          -13.45           6.474
              42           17.34           7.324
              43           44.38           7.709
              44          -37.78           6.843
              45          -5.858           7.744
              46           39.09           6.713
              47           59.84           8.189
              48          -43.38           6.713
              49          -20.83           6.034
              50          -11.62           7.477
              51           22.51           6.042
              52          -40.08           6.599
              53          -6.556           6.209
              54           19.09           6.267
              55           21.47            5.88
              56          -42.87            6.13
              57           3.254           6.291
              58           16.82           6.204
              59           58.19           6.743
              60          -23.81           5.896
              61           2.252            6.66
              62           19.17           5.793
              63           71.08           7.855
              64          -41.56           6.576
              65          -12.65           8.422
              66           13.67           7.416
              67           23.95           6.834
              68          -59.44           6.727
              69          -6.789           7.491
              70           1.026           6.956
              71           30.74           6.879
              72          -37.43           6.704
              73           -13.1           6.616
              74            27.7           6.686
              75            53.8           7.365
              76          -30.29           6.333
              77          -1.396           6.065
              78           17.15           6.248
              79           67.51            8.06
              80          -30.88           6.783
              81          -28.58           6.102
              82           8.752           6.899
              83              36           6.067
              84          -42.62            6.77
              85          -7.552           6.274
              86           17.57            6.03
              87           17.97           6.071
              88          -37.92           6.206
              89          -16.84           6.328
              90           7.241           5.972
              91           45.84           6.817
              92           -7.91           6.062
              93          -17.53           6.976
              94           12.91           5.807
              95           75.38            7.88
              96          -58.57           6.687
              97          -33.51           6.106
              98           3.974           7.381
              99           23.56           7.466
             100          -44.88           6.809
             101          -12.43           6.033
             102            2.22           6.778
             103           34.11           7.194
             104          -43.31           6.954
             105          -10.01            8.71
             106           12.79           6.896
             107           44.06           7.646
             108          -22.06           6.329
             109           5.899            6.87
             110           25.84           6.685
             111           73.38           8.687
             112           -22.7           6.588
             113          -12.43           6.033
             114           15.73           6.449
             115            27.1           5.903
             116          -48.81           9.525
             117          -13.89           5.954
             118           -6.44           5.758
             119           45.22           6.201
             120          -35.35           6.105
             121          -34.54            6.08
             122           28.23           5.763
             123            47.9           7.106
             124          -25.71           5.808
             125          -15.53           7.396
             126           16.92            5.99
             127           107.3           8.722
APV               20              11               7               5
               0           198.5           43.36
               1          -66.48           37.61
               2          -25.01           34.73
               3          -23.31           34.68
               4          -196.6           12.19
               5          -128.5           9.693
               6          0.4747           9.061
               7           12.12           7.434
               8          -67.44             8.2
               9          -29.87            8.16
              10           35.09           6.961
              11            22.8           7.279
              12           -83.9           7.881
              13          -16.14           6.233
              14            44.8            6.84
              15            71.3           7.854
              16          -18.25            6.93
              17          -71.13           7.598
              18           20.76           8.627
              19           33.06           6.356
              20          -80.51           7.957
              21          -51.89           6.332
              22           43.33           6.374
              23           34.25           6.177
              24          -48.49           7.403
              25           -35.8           6.182
              26            49.3           6.036
              27           32.17           6.668
              28          -48.18           6.965
              29          -17.02            6.29
              30           50.41           6.143
              31           68.41           7.348
              32          -48.66           8.349
              33           -89.2           8.076
              34           24.46           6.376
              35           43.61           7.178
              36          -50.32           8.093
              37          -46.18           6.281
              38           53.31           6.875
              39           43.54           7.385
              40          -53.34           8.421
              41          -23.32           6.232
              42           38.81           7.317
              43           47.87           7.739
              44           -69.2           8.389
              45          -7.145           7.539
              46           52.02           6.766
              47           62.41           8.484
              48          -36.44           7.589
              49          -70.71            7.59
              50           13.74           7.649
              51           36.46           6.164
              52          -56.59           7.807
              53          -50.41           6.418
              54           39.59           6.214
              55           37.71           6.015
              56           -45.9           7.303
              57           -25.6           6.134
              58           34.42           6.275
              59            60.7           6.814
              60          -35.28           6.412
              61          -12.91           6.558
              62            52.2           5.962
              63           90.08           8.217
              64           -45.8           7.949
              65          -74.95           8.264
              66           26.45           7.428
              67           36.25            7.05
              68          -76.91           8.338
              69          -72.76           8.127
              70           42.61           7.085
              71           28.28           7.005
              72          -49.68           8.064
              73          -15.18           7.524
              74           61.44           6.668
              75           56.55           7.453
              76          -52.87           7.804
              77          -2.639           6.103
              78            45.4           6.389
              79           82.84           8.418
              80           -44.1           8.069
              81          -52.03           6.468
              82            38.3           6.896
              83           44.08           6.083
              84             -53           8.032
              85          -42.36           6.086
              86           36.72           6.064
              87           55.88           6.246
              88          -43.26           6.978
              89          -22.44            6.25
              90           46.52           5.764
              91           51.23           6.785
              92          -55.74            7.04
              93          -13.39           6.863
              94           38.63           5.552
              95           94.22             8.2
              96          -40.48           7.867
              97          -55.36           6.747
              98            34.1           7.284
              99           47.44           7.467
             100          -51.23           7.943
             101          -50.45           6.134
             102           30.65           6.683
             103           45.15           7.068
             104          -49.25           8.214
             105          -7.333           8.459
             106           50.39           6.709
             107           67.27           7.827
             108          -48.97           7.489
             109           18.39           6.895
             110           53.06           6.874
             111           111.7           9.145
             112          -43.68            7.82
             113          -65.24           7.121
             114           31.78           6.509
             115           17.89           5.841
             116          -71.51            8.08
             117          -27.27           5.768
             118           42.96           5.831
             119           25.17           5.996
             120          -55.93            7.48
             121          -24.75           6.028
             122           39.49            5.74
             123           64.64           7.224
             124          -42.01           6.516
             125         -0.2377           7.316
             126           49.23           6.348
             127           118.9           9.258
APV               20              11               7               6
               0           99.52           40.51
               1          -28.07           35.51
               2           17.51              33
               3          -4.346           33.04
               4          -229.7           11.23
               5           -63.4           9.372
               6          -13.92           8.497
               7           12.85            7.47
               8          -101.7           6.559
               9          -11.48           11.43
              10           38.38           6.858
              11            48.1           7.342
              12          -72.96           7.207
              13           16.74           6.622
              14           41.59           6.721
              15           50.22           7.466
              16          -103.2           6.594
              17           -57.9           6.299
              18           22.96           7.813
              19           40.78           6.342
              20          -90.97           6.732
              21          -32.34            6.35
              22          0.7943           6.143
              23           34.41           6.069
              24          -80.74           6.391
              25           5.056           6.368
              26           18.32           5.851
              27           55.54            6.58
              28          -48.03           6.208
              29            46.3           6.416
              30           38.06           5.952
              31           57.75           7.128
              32          -109.9           6.726
              33          -39.05           6.662
              34           26.69           6.424
              35           56.82           7.126
              36          -100.2           6.726
              37          -5.454           6.191
              38           44.56           6.622
              39           36.98           7.304
              40          -85.81           6.891
              41            17.5           6.436
              42           41.88           7.154
              43           69.76           7.732
              44          -54.95            6.73
              45           29.59           7.844
              46           24.42           6.627
              47           46.31           8.127
              48          -111.6             6.4
              49          -38.02           6.252
              50           10.63           7.117
              51           49.52           6.123
              52          -79.66           6.537
              53         -0.3979           6.345
              54            4.72           6.002
              55           41.71           5.959
              56           -86.1           6.262
              57           0.401           6.382
              58           42.44           6.113
              59           53.03           6.629
              60           -60.2           5.973
              61           26.45           6.464
              62           49.28           5.885
              63           70.89           7.883
              64          -98.08           6.564
              65          -49.28           7.467
              66           21.49           7.055
              67           50.63            7.15
              68          -85.05           6.637
              69          -10.53           11.87
              70           26.18           6.927
              71           43.97           7.123
              72          -88.24           6.692
              73              37           9.881
              74           32.38           6.546
              75           66.29           7.433
              76          -65.35           6.405
              77           14.11           6.394
              78           25.14           6.383
              79           61.05           8.202
              80          -87.28           6.552
              81          -13.66           6.275
              82           21.69           6.677
              83           34.41           6.131
              84          -87.43           6.677
              85          -4.228            6.24
              86           18.65           5.916
              87           45.93             6.1
              88          -91.68           6.144
              89           27.65            6.46
              90           48.43           5.796
              91           61.34           6.682
              92          -61.03           5.961
              93           19.68           6.779
              94            37.7           5.661
              95            64.1           7.764
              96          -101.2            6.62
              97          -30.49           6.149
              98           37.86           7.352
              99           40.53           7.725
             100          -81.98           6.554
             101          -1.994           6.204
             102           23.73           6.649
             103           48.23           7.227
             104          -72.31           7.021
             105           30.29           10.06
             106           57.55           6.727
             107            60.2           7.732
             108          -41.11           6.294
             109           37.35           6.973
             110           61.95           6.885
             111           73.31           8.709
             112          -86.81           6.329
             113          -13.74            6.18
             114           28.51           6.326
             115           31.69           5.951
             116          -73.58           6.461
             117           14.33           6.126
             118             9.9           5.675
             119           54.07           6.192
             120           -51.7            6.24
             121           13.93           6.202
             122           41.52           5.685
             123           64.95           7.082
             124          -39.06           5.881
             125           33.14           6.899
             126           44.14           6.078
             127           92.72           8.777
APV               20              11               7               7
               0             123           40.78
               1          -8.126           35.96
               2           -14.6           33.67
               3           -43.7           33.16
               4          -182.3           11.51
               5          -50.56           9.308
               6          0.9329           8.099
               7          -3.884           8.322
               8          -60.32           7.888
               9          -2.075           10.24
              10           25.68           9.802
              11           12.21           8.251
              12          -26.25           7.461
