#Wed Oct  6 13:31:17 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -25.57           6.458
              10            14.7           7.085
              11            8.76           7.455
              12          -37.46           7.538
              13          -28.41           6.062
              14           39.86            6.93
              15           16.02            8.01
              16          -24.99           6.801
              17          -21.52           6.693
              18          -16.37           7.325
              19           28.37           6.517
              20          -32.63           7.024
              21          -25.01           6.474
              22           -1.33           7.509
              23              14           6.366
              24          -9.297           6.637
              25          -14.57           6.603
              26           22.75           6.243
              27           32.42            7.61
              28          -20.26             6.6
              29          -17.45           6.726
              30            10.7           6.259
              31           25.09           7.759
              32          -52.64           6.919
              33          -17.76           6.754
              34           7.473           6.716
              35         -0.8601           6.897
              36          -34.45           7.384
              37          -29.46           6.001
              38           10.51           7.029
              39           20.66           7.549
              40           -4.28           7.502
              41          -11.61           6.326
              42           29.26           7.326
              43           15.47           7.839
              44          -9.363           6.919
              45          -2.955           7.575
              46            17.7           6.907
              47           34.45           8.866
              48             -31           6.529
              49          -9.025           6.459
              50           2.093           6.623
              51         -0.0124           6.137
              52          -25.14           6.787
              53          -23.12           6.358
              54           3.332           7.102
              55           6.981           6.302
              56          -22.92           6.402
              57          -9.108           6.403
              58           33.26            6.25
              59           31.13            7.25
              60          -1.692           6.175
              61           -28.1           6.505
              62           15.97            5.94
              63           40.83           8.445
              64          -10.82           6.921
              65          -18.36           6.579
              66           27.01           6.745
              67           16.59           6.605
              68          -17.94           7.103
              69          -16.09           5.996
              70           26.26           6.608
              71          -9.294           6.924
              72          -30.31           7.076
              73          -18.82           5.914
              74           12.81           6.213
              75           21.34           7.614
              76          -20.46           6.438
              77          -38.55           6.336
              78           2.397           6.081
              79            33.9           8.661
              80           -38.5           6.544
              81          -19.02           6.093
              82          -3.033           8.625
              83           36.08           6.129
              84          -26.14           6.848
              85          -4.683           6.161
              86           32.43           5.726
              87           29.04           6.394
              88          -22.96           6.244
              89          -24.94           6.214
              90           12.23           5.547
              91           27.76           7.293
              92          -30.36           6.067
              93          -10.79           6.414
              94           24.28           5.581
              95           32.59           8.303
              96           -25.3           7.069
              97          -4.216           5.949
              98           2.422           6.876
              99           38.29           7.376
             100          -39.54           6.999
             101          -14.92           5.832
             102           15.93           6.386
             103           21.25           7.117
             104          -31.35           7.201
             105          -8.292            7.29
             106           22.75           6.365
             107           16.12           7.912
             108          -9.614           6.298
             109            4.35           7.195
             110           39.41           6.399
             111           69.05           9.282
             112          -23.84           6.415
             113          -12.47           6.044
             114           18.31           6.164
             115           16.77           6.096
             116          -34.83            6.48
             117          -7.533            5.93
             118           21.99           5.627
             119           25.48           6.253
             120          -8.461           6.396
             121          0.1668               6
             122           41.56           5.647
             123           37.72           7.606
             124          -9.861           5.982
             125          -3.357           6.291
             126           28.08           5.958
             127            66.3           9.393
APV               20              11               7               3
               0           126.6           35.39
               1          -44.82           31.41
               2          -4.914           29.22
               3         -0.8365           28.46
               4          -212.2           10.58
               5          -83.27           8.086
               6           5.665           8.474
               7           38.33           8.666
               8          -68.79           7.461
               9          -49.82           7.699
              10           20.31           7.258
              11           54.08           8.383
              12          -46.94           8.181
              13             -27           6.753
              14           56.73           7.421
              15              75           8.733
              16          -20.49           7.279
              17          -35.69           7.076
              18          -3.209           7.701
              19           50.24           8.278
              20          -91.56           7.518
              21           -33.6           7.172
              22           14.98            6.65
              23           67.07            6.96
              24          -63.44           7.033
              25          -34.84            7.17
              26           33.55           6.451
              27           60.67           7.456
              28          -50.96           7.049
              29           -41.3           7.124
              30           45.67           6.527
              31           67.94           8.325
              32           -70.5           7.246
              33          -48.72           7.055
              34           7.474           6.745
              35           54.25           8.361
              36          -62.58           7.462
              37          -52.41           6.635
              38           25.71           6.794
              39           66.87           8.584
              40          -51.31           7.752
              41             -45            6.74
              42            33.9           7.824
              43           59.73           8.923
              44          -52.24           7.486
              45          -27.44           8.478
              46           40.84           7.563
              47           83.67           9.716
              48           -51.5           6.984
              49          -49.48           6.947
              50          -14.18           7.368
              51           33.57           8.206
              52          -81.43           7.309
              53          -45.08           7.138
              54           28.13            6.51
              55           59.84           6.761
              56          -65.16           7.007
              57          -38.72           7.014
              58           30.75           6.576
              59           67.71           7.629
              60           -30.8           6.835
              61          -21.93           7.166
              62           44.31           6.302
              63           50.81           8.948
              64          -60.91           7.283
              65          -28.86            7.27
              66           5.823           7.067
              67           66.52           8.431
              68          -68.09           7.403
              69          -33.48           6.934
              70           10.25           7.271
              71            54.1           8.235
              72          -43.49           7.614
              73          -39.55           7.122
              74           38.96           7.095
              75           50.78            8.69
              76          -34.41           7.082
              77           -0.74           7.198
              78           46.59           7.316
              79           79.33           9.817
              80          -58.57           7.092
              81          -26.59            6.79
              82            11.5           6.785
              83           61.46           8.683
              84          -49.75           7.561
              85          -31.14           6.883
              86           12.84           6.261
              87           62.34           6.909
              88          -66.62           6.708
              89          -34.38           6.901
              90           37.37           6.219
              91           56.62           7.729
              92          -38.86            6.59
              93           -13.1           7.153
              94           72.18           6.174
              95           88.64           9.292
              96          -41.22           7.277
              97          -32.33           6.597
              98           2.337           7.594
              99           56.21           8.739
             100          -57.02           7.357
             101          -34.39           6.437
             102           38.17           7.259
             103           44.02           8.183
             104          -44.84           7.834
             105          -23.46           8.344
             106           34.78           7.268
             107           56.24           8.914
             108          -56.18           6.839
             109          -25.31           8.056
             110           68.56           8.228
             111           84.17           10.44
             112          -66.63           6.773
             113          -24.95           6.674
             114           16.25           6.468
             115           53.85           11.72
             116          -66.07           7.289
             117          -33.93           6.561
             118           34.69           6.159
             119           65.43           6.842
             120          -62.44            6.85
             121          -28.83           6.776
             122           47.93           6.121
             123            73.3           8.117
             124          -47.13           6.518
             125          -14.24           6.915
             126            66.9           6.664
             127           98.19            10.4
APV               20              11               7               4
               0           175.7           40.53
               1          -7.301           35.29
               2          -10.51           32.95
               3          -48.47           32.86
               4          -189.2           10.91
               5          -51.56            8.08
               6          -5.058           8.874
               7            1.05           7.507
               8          -40.28           6.527
               9           -10.9           6.199
              10          -11.53           6.811
              11           42.29           7.446
              12          -47.92           7.237
              13          -11.27            5.91
              14           12.44           6.772
              15           45.26           7.618
              16          -19.47           6.562
              17          -30.56           6.161
              18           14.88           8.697
              19           11.97           6.232
              20          -51.38           6.669
              21          -15.76           6.457
              22           8.281           6.607
              23           11.73           5.921
              24          -51.11           6.243
              25          -8.104           6.362
              26           21.68           6.013
              27           33.91           6.644
              28          -49.31           6.141
              29          -14.23           6.612
              30           14.85           5.956
              31           48.79           7.139
              32          -37.04           6.573
              33          -10.21           6.723
              34           11.01           6.576
              35           24.29           7.201
              36          -56.59           6.854
              37           -8.54           6.176
              38           6.881           7.029
              39           23.06           7.293
              40          -47.35           6.735
              41          -12.92            6.13
              42           17.07            7.56
              43           41.57           7.885
              44          -37.98           6.997
              45          -4.494           7.092
              46           38.51           6.844
              47           57.68           8.373
              48          -44.99           6.263
              49          -20.97           6.098
              50          -10.48           7.432
              51           21.75           5.942
              52           -41.3           6.356
              53          -6.772           6.294
              54           19.53           6.286
              55           19.73           5.868
              56          -43.94           6.135
              57           3.607           6.428
              58           17.48           6.054
              59           56.42           6.695
              60          -24.19           5.958
              61           3.967           6.877
              62           18.68           5.615
              63           68.94           7.875
              64          -44.31             6.4
              65           -12.1           6.623
              66           14.87           7.408
              67           24.14           7.196
              68          -59.81            6.47
              69          -4.914           6.144
              70           2.826           7.094
              71           29.43           7.013
