#Tue Aug 24 11:00:51 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              10           17.76            7.59
              11           39.96           7.629
              12          -56.35           7.296
              13          -33.94           6.132
              14           21.08           7.251
              15           58.88           7.858
              16          -4.496           6.716
              17          -38.72           6.269
              18          -14.73           9.272
              19           14.35           6.437
              20          -50.35           6.682
              21          -26.69           6.612
              22          -13.88           6.798
              23           58.26           6.353
              24          -48.75           6.518
              25          -20.54           6.655
              26           -6.56           6.284
              27           54.64            7.51
              28          -35.18           6.573
              29           -27.1           6.989
              30           2.557           6.207
              31           55.95           7.321
              32           -42.2           6.552
              33          -66.21           6.821
              34           14.84           7.061
              35           40.66           7.805
              36          -43.34           6.699
              37          -18.42           6.388
              38           8.151           7.349
              39           49.19           7.744
              40          -72.79           6.737
              41          -7.926           6.534
              42          -2.441           7.913
              43           37.91           7.976
              44          -47.89           7.199
              45        -0.08337           7.112
              46           25.45           6.993
              47           63.17           8.487
              48          -28.98           6.538
              49          -15.48           6.413
              50           28.74           8.144
              51            39.1           6.294
              52          -74.92           6.426
              53          -38.95             6.4
              54          -7.132           6.775
              55           52.89           6.236
              56           -28.3           6.426
              57          -9.834           6.708
              58           34.53           6.533
              59           39.86           6.806
              60          -31.84           6.203
              61         -0.2595           7.261
              62           23.42           6.163
              63           53.53            7.96
              64          -53.13           6.456
              65          -31.15           6.148
              66           23.27           7.892
              67           61.88           7.525
              68          -49.56           6.536
              69           -18.7           5.858
              70           9.184           7.642
              71           47.03           7.384
              72          -43.29           6.658
              73          -4.162           5.933
              74           37.26           6.892
              75           49.88           7.682
              76          -39.73           6.514
              77           12.33           6.108
              78           46.33           6.573
              79              70           8.407
              80          -39.23           6.452
              81          -24.94           6.049
              82           8.523             7.1
              83           13.11           6.042
              84          -42.82           6.643
              85          -16.77           6.182
              86          -2.044           6.238
              87           35.67           6.145
              88          -35.81           6.166
              89          -8.922           6.534
              90           10.52           5.787
              91           37.93           6.851
              92          -44.41           5.849
              93           8.648           7.216
              94           24.91           5.645
              95           74.71           8.009
              96          -40.44           6.493
              97          -30.65           6.196
              98              13           7.953
              99           35.18           7.878
             100          -72.07           6.524
             101          -15.03           5.945
             102           12.85           7.223
             103           63.94           7.423
             104           -25.9           7.001
             105          -5.523           6.695
             106           24.79            6.99
             107           49.45           7.976
             108          -35.45           6.408
             109          -8.513           6.683
             110           45.26           7.313
             111           77.99            8.94
             112          -35.03           6.242
             113          -34.29            5.88
             114           13.46           6.749
             115           42.15            5.93
             116          -52.33           6.322
             117          -5.847           5.965
             118           0.853           5.832
             119           38.08           6.067
             120          -48.53           6.227
             121           2.979           6.352
             122           11.87           5.705
             123           70.12           7.211
             124          -52.98           5.681
             125           17.08           7.827
             126           36.14           5.979
             127           124.2           9.111
APV               20              11               7               3
               0           118.7            34.9
               1          -45.49           30.98
               2          -18.36           29.03
               3           28.41           27.82
               4          -219.5           10.03
               5          -91.85           7.255
               6          -12.76           8.657
               7           52.82            7.54
               8          -84.44           6.303
               9          -53.59           5.849
              10            16.1           6.793
              11           74.37           7.423
              12          -65.04           6.871
              13          -47.92           5.828
              14           53.59           6.716
              15           111.3           7.748
              16          -67.34           6.208
              17          -70.63             6.1
              18           7.211           8.804
              19           60.04            6.18
              20          -101.1           6.309
              21          -59.89           6.122
              22           10.08           6.524
              23            69.8           6.057
              24          -70.43           6.125
              25          -50.85           6.203
              26           23.27           5.994
              27           82.57            6.61
              28          -67.85           5.857
              29          -36.89            6.45
              30           55.69           5.914
              31           94.65            7.25
              32          -73.56            6.29
              33             -69           6.428
              34           9.002           6.513
              35           65.23           7.082
              36          -96.27           6.441
              37          -50.52           6.008
              38           13.93           6.752
              39           84.68           7.427
              40          -66.28           6.569
              41          -45.75           5.926
              42           36.99           7.234
              43           84.72           7.775
              44          -66.33           6.667
              45          -18.97           6.655
              46           62.87           6.518
              47           104.7           8.324
              48          -59.65           6.052
              49          -58.81            5.98
              50           17.72           7.848
              51           68.26           5.898
              52           -72.7           6.085
              53          -49.12           6.071
              54           12.71           6.291
              55           86.34           5.994
              56          -55.27           6.012
              57          -45.54           6.244
              58           33.26           6.181
              59           73.45           6.724
              60          -57.28            5.81
              61          -39.01           6.668
              62           47.75           5.797
              63           102.6           7.768
              64          -81.08           6.191
              65          -46.26            6.14
              66           5.994           7.059
              67           62.88           7.074
              68          -65.48           6.298
              69          -51.42           5.744
              70           37.43           6.953
              71           77.48           7.096
              72          -69.87           6.398
              73          -23.33           5.772
              74           52.66           6.417
              75           94.94           7.529
              76          -55.74           6.284
              77          -21.92           5.982
              78           45.88           6.256
              79           99.93           8.362
              80          -60.34           6.138
              81          -54.27           5.831
              82           15.39           6.747
              83           61.85           5.932
              84          -80.32           6.254
              85          -40.97             5.9
              86           25.43           5.846
              87           80.88           6.091
              88          -60.39           5.868
              89          -29.96           6.132
              90           48.29            5.63
              91           76.65           6.665
              92           -60.4           5.742
              93          -27.24           6.908
              94           35.73           5.367
              95           120.4           8.018
              96          -63.83           6.261
              97          -70.17           5.974
              98           22.73           7.324
              99           66.14           7.647
             100          -77.53           6.279
             101          -48.87           5.811
             102           1.271           6.507
             103           65.38           7.195
             104          -65.28           6.662
             105          -23.59           6.448
             106           48.04           6.632
             107           82.58           7.831
             108          -67.45           6.124
             109          -9.582           6.592
             110           62.38           6.661
             111           130.5            8.97
             112           -66.8           5.943
             113          -25.69             5.8
             114           15.63           6.178
             115           59.87           5.844
             116          -83.48            5.99
             117          -55.83           5.662
             118           38.47           5.702
             119           88.53           5.998
             120          -60.97           5.802
             121          -30.25           5.927
             122           45.61           5.599
             123           110.2           7.264
             124          -54.52           5.628
             125          -14.46            7.29
             126           52.02           5.877
             127           131.5           9.016
APV               20              11               7               4
               0           176.2           40.25
               1          -6.242           35.35
               2          -9.353           32.88
               3          -47.17           32.63
               4          -192.1           10.91
               5          -52.32           7.995
               6          -4.081           9.392
               7           1.159            7.58
               8          -42.85           6.477
               9          -9.954           6.322
              10          -9.413           6.929
              11           41.95           7.536
              12          -48.49           7.118
              13           -9.64            6.23
              14           13.44           6.871
              15           45.58           7.623
              16          -22.78           6.609
              17          -31.16           6.185
              18           17.08            9.73
              19           13.28           6.185
              20          -54.33           6.774
              21          -16.28           6.347
              22           11.49           6.969
              23            12.7           5.794
              24          -53.28           6.325
              25          -6.462           6.416
              26           24.35           6.363
              27           34.12           6.445
              28          -50.14             6.1
              29           -12.2           6.799
              30           16.44           6.092
              31           49.35           7.069
              32          -40.06           6.636
              33          -11.03           6.835
              34           11.92           6.734
              35           25.16           7.278
              36           -58.8           6.709
              37           -8.24            6.34
              38            8.38           7.246
              39           23.07           7.341
              40           -48.9             6.7
              41          -11.77           6.618
              42           18.39           7.842
              43           41.73           7.869
              44          -38.05           7.058
              45          -3.493           6.938
              46           39.47           6.773
              47           58.05           8.236
              48          -48.61           6.399
              49          -21.74           6.112
              50          -7.604           8.235
              51           22.69           6.054
              52          -44.15           6.543
              53           -6.44           6.266
              54            22.4            6.66
              55           20.19           5.803
              56          -45.48           6.097
              57           5.403           6.424
              58           19.69           6.336
              59           56.56           6.632
              60          -24.72           5.928
              61           5.896           7.104
              62           20.78           5.808
              63            69.5           7.784
              64          -47.24           6.574
              65          -13.46           6.233
              66            14.6           8.104
              67           24.17           7.387
              68          -62.88           6.519
              69          -6.276           5.858
              70           3.148           7.425
              71           29.19           7.235
              72          -39.82           6.562
              73          -10.95           5.767
              74           29.27           7.039
              75           52.43           7.594
              76          -30.09            6.36
              77           2.171           5.948
              78            18.8            6.52
              79           66.62           8.276
              80           -36.1           6.567
              81           -29.7           6.055
              82           12.93           7.339
              83           36.88           5.994
              84          -46.62           6.617
              85           -6.73           6.248
              86           21.68           6.203
              87           17.82           6.056
              88          -40.14            6.13
              89          -13.48            6.52
              90           11.19           5.988
              91            45.3            6.78
              92          -8.588            5.97
              93          -12.54           7.411
              94           15.87           5.693
              95           74.91           7.972
              96          -62.29           6.427
              97          -33.69           6.103
              98           5.443           8.004
              99           23.29           7.991
             100          -48.46           6.553
             101          -11.06            5.96
             102           4.705            7.09
             103           32.78           7.485
             104          -43.88           6.933
             105          -8.068           6.422
             106           15.12           7.289
             107           42.44           7.864
             108          -21.77           6.464
             109            9.98           6.853
             110           27.61           7.109
             111           72.07           8.899
             112          -27.01           6.331
             113             -13           5.952
             114           19.29           6.733
             115           27.64           5.906
             116          -52.17           6.384
             117          -12.02           5.933
             118          -2.072           5.763
             119           44.27           6.072
             120          -36.53           6.113
             121          -30.45           6.107
             122           31.46            5.81
             123           47.29           7.158
             124          -26.36           5.693
             125          -9.981           7.992
             126           19.17           5.878
             127           105.1           8.844
APV               20              11               7               5
               0           198.5           42.81
               1          -65.79           37.49
               2          -22.65           34.64
               3          -23.87            34.7
               4          -204.1           11.98
               5          -130.1           9.091
               6          0.5019           9.991
               7           12.19           7.845
               8          -71.52           7.428
               9          -28.74           6.123
              10           36.04           7.195
              11           23.83            7.59
              12          -81.54           5.998
              13           -12.2           6.041
              14           46.47           7.094
              15           72.12           7.946
              16          -20.78           7.216
              17          -71.83           7.251
              18           24.11           10.32
              19           34.11           6.226
              20          -80.66           6.024
              21          -50.52            6.75
              22           44.51           6.939
              23           35.17           5.899
              24          -52.09           7.653
              25          -33.74           6.586
              26           51.55           6.168
              27           34.13           6.377
              28          -50.18           7.267
              29           -13.3           6.907
              30           52.24           6.012
              31           69.92           7.239
              32          -53.33           7.651
              33          -87.63           6.988
              34           26.81           6.518
              35           44.67           7.655
              36          -54.78           7.963
              37          -45.06           6.776
              38           54.36           7.258
              39           44.22           7.508
              40          -58.09           8.005
