#Thu Sep  1 21:38:29 2022
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          25          11           2           0         331         556
          25          11           2           1         317         576
          25          11           2           2         300         557
          25          11           2           3         315         577
          25          11           2           4         350         668
          25          11           3           0         316         572
          25          11           3           1         450         772
          25          11           3           2         220         494
          25          11           3           3         424         677
          25          11           4           0         415         727
          25          11           4           1         308         608
          25          11           4           2         385         664
          25          11           4           3         329         612
          25          11           4           4         329         637
          25          11           5           0         304         644
          25          11           5           1         240         595
          25          11           5           2         312         671
          25          11           5           3         263         654
          25          11           2           5         411         669
          25          11           2           6         364         610
          25          11           2           7         368         611
          25          11           2           8         294         556
          25          11           2           9         260         524
          25          11           3           5         329         630
          25          11           3           6         306         632
          25          11           3           7         323         601
          25          11           3           8         323         593
          25          11           4           5         343         678
          25          11           4           6         282         596
          25          11           4           7         424         729
          25          11           4           8         313         612
          25          11           4           9         347         601
          25          11           5           9         364         700
          25          11           5           8         301         654
          25          11           5           7         313         650
          25          11           5           6         258         605
          25          11           2          10         332         566
          25          11           2          11         398         639
          25          11           2          12         325         581
          25          11           2          13         378         664
          25          11           2          14         422         706
          25          11           3          10         333         553
          25          11           3          11         258         548
          25          11           3          12         279         578
          25          11           3          13         304         571
          25          11           4          10         295         616
          25          11           4          11         299         602
          25          11           4          12         321         623
          25          11           4          13         272         577
          25          11           4          14         365         693
          25          11           5          10         352         602
          25          11           5          11         315         683
          25          11           5          12         288         611
          25          11           5          13         310         622
          25          11           6           0         111         857
          25          11           6           1          97         853
          25          11           6           2         -43         882
          25          11           6           3          91         878
          25          11           6           4          40         769
          25          11           7           0          97         898
          25          11           7           1          29         822
          25          11           7           2          65         785
          25          11           7           3          64         822
          25          11           8           0          66         830
          25          11           8           1          88         924
          25          11           8           2          91         929
          25          11           8           3         105         872
          25          11           8           4         -86         912
          25          11           9           0           0         825
          25          11           9           1         -16         868
          25          11           9           2          77         952
          25          11           9           3          48         856
          25          11           6           5          71         745
          25          11           6           6          92         791
          25          11           6           7         149         852
          25          11           6           8          73         753
          25          11           6           9          89         754
          25          11           7           5          72        1050
          25          11           7           6        -186        1139
          25          11           7           7         219         911
          25          11           7           8         126         760
          25          11           8           5         -15         719
          25          11           8           6         128         896
          25          11           8           7          91         820
          25          11           8           8         167         920
          25          11           8           9          65         789
