#Tue Apr 23 16:30:59 2024
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          25          11           2           0         482.03         14.817
          25          11           2           1          548.6         15.678
          25          11           2           2          422.7         14.729
          25          11           2           3         522.83         15.267
          25          11           2           4         546.34         14.324
          25          11           2           5         505.45         13.852
          25          11           2           6         552.34         13.491
          25          11           2           7         502.39         15.748
          25          11           2           8         440.95         10.541
          25          11           2           9         511.25         13.344
          25          11           2          10         492.45         11.476
          25          11           2          11         545.46         13.073
          25          11           2          12         446.27         9.0132
          25          11           2          13         490.77         9.7487
          25          11           2          14         548.31          9.947
          25          11           3           0         557.99         6.8066
          25          11           3           1          556.1           9.26
          25          11           3           2          395.5         12.877
          25          11           3           4         465.26         13.065
          25          11           3           5         593.26         11.943
          25          11           3           6         507.65         10.671
          25          11           3           7         504.98         11.539
          25          11           3           8         554.13         11.629
          25          11           3           9         434.41         10.627
          25          11           3          10         513.34         9.2405
          25          11           3          11         392.74         9.0319
          25          11           3          12         588.89         8.4111
          25          11           3          13         542.79         10.097
          25          11           3          14         279.56         8.8345
          25          11           4           3         495.17         6.4058
          25          11           4           2         632.57          7.767
          25          11           4           1         514.53          9.272
          25          11           4           0         729.91         13.551
          25          11           4           7         552.84          14.19
          25          11           4           6         525.33         15.307
          25          11           4           5         591.67         15.616
          25          11           4           4         493.35         13.888
          25          11           4          14         513.73         12.903
          25          11           4          13          483.2         14.158
          25          11           4          12         487.95         12.906
          25          11           4          11         542.31         12.274
          25          11           4          10         548.19         10.723
          25          11           4           9         568.21          12.37
          25          11           4           8         508.86         12.012
          25          11           5           3         564.36         13.372
          25          11           5           2         556.54         12.804
          25          11           5           1         533.29         13.054
          25          11           5           0         546.67         13.125
          25          11           5           7         558.77         12.197
          25          11           5           5          442.3         13.272
          25          11           5           6         441.34         11.354
          25          11           5           4         501.73          11.42
          25          11           5          13         464.23          7.743
          25          11           5          12          436.6          12.61
          25          11           5          11         582.15         10.978
          25          11           5          10            497         10.115
          25          11           5           9         499.25         10.378
          25          11           5           8         618.31         8.6449
          25          11           6           0         361.72          14.26
          25          11           6           1         335.62         15.039
          25          11           6           2         480.69         15.482
          25          11           6           3         525.04         14.949
          25          11           6           4         630.11         14.545
          25          11           6           5         375.33         16.185
          25          11           6           6         377.98         15.101
          25          11           6           7         528.45         15.779
          25          11           6           8         551.81         13.182
          25          11           6           9         461.26         15.251
          25          11           6          10         526.82         12.873
          25          11           6          11          491.5         18.977
          25          11           6          12         336.92         16.211
          25          11           6          13         265.97         14.185
          25          11           6          14         455.01         18.067
          25          11           7           0          571.5         15.463
          25          11           7           1         634.29         15.607
          25          11           7           2         648.77         16.462
          25          11           7           4         366.56         13.299
          25          11           7           5         470.17         12.298
          25          11           7           6         511.78         11.143
          25          11           7           7          529.8         11.857
          25          11           7           8         482.59         11.189
          25          11           7           9          456.8         12.377
          25          11           7          10         512.62         10.162
          25          11           7          11         564.98         10.351
          25          11           7          12         519.78         9.0102
          25          11           7          13         525.74          7.504
          25          11           7          14         445.63         9.0802
          25          11           8           3         545.81          7.206
          25          11           8           2         513.38           9.04
          25          11           8           1         573.35         12.586
          25          11           8           0         536.58         13.939
          25          11           8           7         527.59         14.564
          25          11           8           6         378.33         16.573
          25          11           8           5         438.91          17.07
          25          11           8           4         574.62         14.082
          25          11           8          14         525.29         12.053
          25          11           8          13         463.43         12.836
          25          11           8          12         466.93         14.021
          25          11           8          11         423.12         17.762
          25          11           8          10         510.92         11.831
          25          11           8           9         578.07         15.725
          25          11           8           8         557.43         13.373
          25          11           9           3         530.44          17.22
          25          11           9           2          484.4         14.814
          25          11           9           1         490.37         15.764
          25          11           9           0         520.49         14.745
          25          11           9           7         529.06         15.653
          25          11           9           5         549.75         19.594
          25          11           9           6         544.96         14.915
          25          11           9           4         484.26         19.322
          25          11           9          13         353.13         7.0788
          25          11           9          12          304.5          11.33
          25          11           9          11         555.25         12.957
          25          11           9          10              0              0
          25          11           9           9         419.97         12.238
          25          11           9           8         616.94         10.033
          24          11           0           0         494.52         12.115
          24          11           0           1         681.84         9.4456
          24          11           0           2         576.96         10.014
          24          11           0           3         620.36          10.68
          24          11           0           4         729.23         10.574
          24          11           0           5         687.11         10.355
          24          11           0           6         636.19         10.401
          24          11           0           7         726.27         8.9276
          24          11           0           8         615.56          8.352
          24          11           0           9          501.8         8.4109
          24          11           0          10         466.43         8.3054
          24          11           0          11         636.78         11.299
          24          11           4          10         583.55         9.9256
          24          11           4          11         631.55         9.7998
          24          11           4          12         588.54         9.2423
          24          11           4          13         599.93         9.8276
          24          11           4          14          447.3         9.3629
          24          11           5           0         579.05             11
          24          11           5           1          642.5         10.517
          24          11           5           2         106.75         1.8568
          24          11           5           3         584.92         10.642
          24          11           5           4         1948.7         6.9254
          24          11           1           0         358.38         16.913
          24          11           1           1         546.87         14.248
          24          11           1           2          521.2         15.043
          24          11           1           3         487.73         13.065
          24          11           1           4         571.34          12.67
          24          11           1           5         467.47          12.38
          24          11           1           6         543.62         13.806
          24          11           1           7         331.15         13.287
          24          11           1           8         474.84         13.494
          24          11           1           9         305.48         13.027
          24          11           1          10         340.91         14.996
          24          11           1          11         558.09         17.105
          24          11           4           5         505.24         14.211
          24          11           4           6         585.82         15.842
          24          11           4           7         602.61         14.527
          24          11           4           8          384.1         15.744
          24          11           4           9         618.47         16.035
          24          11           5           5         613.61         15.896
          24          11           5           6         575.82         15.386
          24          11           5           7         574.67         15.305
          24          11           5           8         651.34         15.053
          24          11           5           9          514.3         15.743
          24          11           2           0         392.71         10.989
          24          11           2           1         477.92         8.5551
          24          11           2           2         399.29         11.362
          24          11           2           3          440.7         9.3383
          24          11           2           4         470.58         9.2154
          24          11           2           5         496.33         9.2189
          24          11           2           6         577.51         11.006
          24          11           2           7         583.69         8.3489
          24          11           2           8          652.2         8.6682
          24          11           2           9         437.61         8.1647
          24          11           2          10         483.84         8.4622
          24          11           2          11         428.14         11.286
          24          11           4           0          617.3          10.84
          24          11           4           1         546.75         10.056
          24          11           4           2         393.36           11.7
          24          11           4           3         572.93         10.335
          24          11           4           4         440.56         10.144
          24          11           5          10          394.9         9.6066
          24          11           5          11         335.54         9.4659
          24          11           5          12          268.7         8.1609
          24          11           5          13         426.49         8.8598
          24          11           5          14         419.91         10.771
          24          11           3           0         655.52         13.889
          24          11           3           1         610.55         9.1173
          24          11           3           2         613.57         10.036
          24          11           3           3         553.43         8.6822
          24          11           3           4         622.06         8.9974
          24          11           3           5         614.95         8.9946
          24          11           3           6         691.37         10.834
          24          11           3           7          552.5         8.6549
          24          11           3           8         464.24         8.4032
          24          11           3           9         747.96         9.5055
          24          11           3          10         519.67         8.8432
          24          11           3          11         513.49         12.096
          24          11           6           0         578.31         17.783
          24          11           6           1         430.78         15.872
          24          11           6           2         630.18         15.349
          24          11           6           3         533.45         14.676
          24          11           6           4         460.94         15.314
          24          11           6           8         594.07         11.688
          24          11           6           9         504.93         10.375
          24          11           6          10         542.88         9.9593
          24          11           6          11         572.54         10.838
          24          11           6          12          464.2         10.609
          24          11           7           0         1848.1         6.4722
          24          11           7           1         557.52         8.6455
          24          11           7           2         531.97         9.5646
          24          11           7           3         539.62         10.585
          24          11           7           4         547.76         7.8658
          24          11           7           5         651.75         8.0134
          24          11           7           6         710.14         9.2477
          24          11           7           7         571.52         8.3843
          24          11           7           8         572.43         8.8652
          24          11           7           9         572.73         9.2495
          24          11           7          10         536.36         8.2346
          24          11           7          11         585.74         10.081
          24          11          11          10         521.11         11.586
          24          11          11          11         595.07          11.13
          24          11          11          12         416.15         11.489
          24          11          11          13         378.21         10.441
          24          11          11          14         490.55         9.7435
          24          11          12           0         1265.2         9.5551
          24          11          12           1         551.92         12.413
          24          11          12           2         384.55         10.166
          24          11          12           3          380.6         9.8775
          24          11          12           4         467.03         9.5505
          24          11           8           0         668.77         12.367
          24          11           8           1         667.76         9.8867
          24          11           8           2         571.78         10.074
          24          11           8           3         674.22         9.6013
          24          11           8           4         602.59         8.9824
          24          11           8           5         595.56         9.1338
          24          11           8           6         676.13         8.8361
          24          11           8           7         645.36         9.5099
          24          11           8           8         561.26         8.8486
          24          11           8           9          517.4         8.7826
          24          11           8          10          643.6         8.8502
          24          11           8          11         515.14         13.005
          24          11          11           5         642.04         11.831
          24          11          11           6         577.67         10.801
          24          11          11           7         489.22         10.428
          24          11          11           8         583.46         9.7944
          24          11          11           9         569.96         10.418
          24          11          12           5         460.75         11.298
          24          11          12           6         371.25         9.2318
          24          11          12           7         490.84         9.0129
          24          11          12           8         618.48         11.034
          24          11          12           9         527.75         9.8246
          24          11           9           0         521.91         22.971
          24          11           9           1         521.98         12.832
          24          11           9           2         470.18           12.7
          24          11           9           3         311.19         9.8746
          24          11           9           4         416.94         9.3815
          24          11           9           5         543.73         9.4136
          24          11           9           6          518.1         10.827
          24          11           9           7         596.21         12.672
          24          11           9           8         401.62          9.175
          24          11           9           9         326.85         9.0794
          24          11           9          10         597.04         11.534
          24          11           9          11          452.8         16.562
          24          11          11           0           1957         7.7718
          24          11          11           1         565.89         10.006
          24          11          11           2         575.06         11.854
          24          11          11           3         470.31         9.9103
          24          11          11           4         501.54         9.6674
          24          11          12          10         571.06         9.2482
          24          11          12          11         567.03          9.212
          24          11          12          12         458.52         9.5373
          24          11          12          13         333.96         8.7274
          24          11          12          14         292.45         10.271
          24          11          10           0         1124.3         9.3903
          24          11          10           1         1061.2         5.1567
          24          11          10           2           1134         4.8541
          24          11          10           3         1034.3         5.0963
          24          11          10           4         1165.8         5.2046
          24          11          10           5         1048.6         4.7158
          24          11          10           6         1037.1         5.0128
          24          11          10           7           1155         4.8227
          24          11          10           8         554.78         8.1488
          24          11          10           9         650.88         9.3795
          24          11          10          10         508.53         10.328
          24          11          10          11         585.45         25.265
          24          11          13           0         570.82         10.174
          24          11          13           1          287.3         8.4478
          24          11          13           2         569.35         9.2059
          24          11          13           3         392.52         8.4592
          24          11          13           4         276.19         10.418
          24          11          13           8         576.73          12.59
          24          11          13           9         503.59         13.402
          24          11          13          10         445.74         10.424
          24          11          13          11         508.43         9.4287
          24          11          13          12         480.39         12.521
          24          11          14           0         557.01         13.216
          24          11          14           1         614.08         7.7933
          24          11          14           2         616.23         9.6755
          24          11          14           3         447.26          7.592
          24          11          14           4         709.75         7.5498
          24          11          14           5         438.87         7.7262
          24          11          14           6         519.99         8.5767
          24          11          14           7         741.67         7.6865
          24          11          14           8         746.12         7.5837
          24          11          14           9            678         7.6731
          24          11          14          10         755.63         7.7893
          24          11          14          11         457.29           12.4
          24          11          18          10         513.96         7.3065
          24          11          18          11         495.14         7.8346
          24          11          18          12         604.94         8.3645
          24          11          18          13         373.62         7.5146
          24          11          18          14         544.11         8.6201
          24          11          19           0         542.91         10.122
          24          11          19           1         516.04         7.1323
          24          11          19           2         719.15         7.9654
          24          11          19           3          582.8         7.3335
          24          11          19           4         645.69           9.02
          24          11          15           0         540.48         14.079
          24          11          15           1         711.58         11.475
          24          11          15           2         717.58         11.484
          24          11          15           3         499.45         10.017
          24          11          15           4         510.89          9.875
          24          11          15           5         590.46         9.8985
          24          11          15           6         554.96         9.7523
          24          11          15           7         487.25         9.3053
          24          11          15           8         487.85         9.3355
          24          11          15           9         650.66         9.9477
          24          11          15          10         561.31         10.437
          24          11          15          11          648.2         12.361
          24          11          18           5         570.71         11.115
          24          11          18           6         574.82         10.674
          24          11          18           7         598.78         10.201
          24          11          18           8         577.67         10.412
          24          11          18           9          534.9         10.793
          24          11          19           5         665.63         17.669
          24          11          19           6         570.47         12.909
          24          11          19           7         527.85          13.07
          24          11          19           8         1363.5         7.8977
          24          11          19           9         532.19         14.531
          24          11          16           0         445.84         13.522
          24          11          16           1         673.26          11.31
          24          11          16           2         622.07         11.089
          24          11          16           3         480.82         9.7527
          24          11          16           4         467.37         9.1726
          24          11          16           5         506.41         9.2912
          24          11          16           6         636.74         10.944
          24          11          16           7         482.94         9.8676
          24          11          16           8         715.38         9.0073
          24          11          16           9         447.16          8.456
          24          11          16          10         647.62         9.1912
          24          11          16          11         545.29         11.982
          24          11          18           0         653.47          10.98
          24          11          18           1         634.49         9.9912
          24          11          18           2         557.88         9.4822
          24          11          18           3         427.13         9.5904
          24          11          18           4         601.64         8.9412
          24          11          19          10         635.34         10.718
          24          11          19          11         451.21         9.7495
          24          11          19          12         476.47         10.426
          24          11          19          13          501.3         10.554
          24          11          19          14          621.9         11.258
          24          11          17           0         660.22         14.615
          24          11          17           1          564.3         10.215
          24          11          17           2         454.33           13.7
          24          11          17           3         476.12         9.5859
          24          11          17           4         596.94           9.81
          24          11          17           5         482.77         12.574
          24          11          17           6         539.99         9.5541
          24          11          17           7         641.71         9.1497
          24          11          17           8         685.56         10.776
          24          11          17           9         497.68         9.4916
          24          11          17          10         713.94         10.783
          24          11          17          11         543.78         15.286
          24          11          20           0          502.3         10.686
          24          11          20           1         576.46          11.65
          24          11          20           2         451.91          10.76
          24          11          20           3         587.01         15.931
          24          11          20           4         522.46         10.275
          24          11          20           8         698.31          17.65
          24          11          20           9         639.29         17.187
          24          11          20          10         423.36         16.772
          24          11          20          11         1898.8         2.4844
          24          11          20          12         436.23         18.796
          24          11          21           0         580.77         12.991
          24          11          21           1         645.81         9.6298
          24          11          21           2         591.17         11.001
          24          11          21           3          703.2         9.9399
          24          11          21           4         539.01         10.016
          24          11          21           5         680.16         9.1104
          24          11          21           6          636.2         10.779
          24          11          21           7         723.49         10.229
          24          11          21           8         614.87          8.628
          24          11          21           9         717.98         9.0231
          24          11          21          10         603.97         9.9296
          24          11          21          11         577.59         9.5481
          24          11          25          10         352.34         10.282
          24          11          25          11         402.26         9.9352
          24          11          25          12         528.25           10.8
          24          11          25          13         624.54         11.046
          24          11          25          14         375.56         9.0573
          24          11          26           0         464.31         11.205
          24          11          26           1         538.86          10.15
          24          11          26           2         445.63         9.4322
          24          11          26           3         459.13         9.1197
          24          11          26           4            385         9.2916
          24          11          22           0         548.12         8.6761
          24          11          22           1         673.14         9.0727
          24          11          22           2         571.13         10.705
          24          11          22           3         604.38          8.581
          24          11          22           4         527.57         7.1698
          24          11          22           5         510.43         6.9961
          24          11          22           6         420.41         7.9579
          24          11          22           7          434.6         7.2019
          24          11          22           8         580.96         7.5115
          24          11          22           9         584.87          7.131
          24          11          22          10         451.27         9.1318
          24          11          22          11         451.94         8.9653
          24          11          25           5         349.87         7.5224
          24          11          25           6         549.43          9.325
          24          11          25           7         549.01         8.5697
          24          11          25           8         511.99         9.4007
          24          11          25           9         461.56          9.513
          24          11          26           5         614.89         15.239
          24          11          26           6         546.11         11.383
          24          11          26           7         380.55         10.552
          24          11          26           8         1317.1         9.0238
          24          11          26           9         413.99         9.6032
          24          11          23           0         706.99          14.32
          24          11          23           1          370.5         7.8654
          24          11          23           2         574.69         9.0912
          24          11          23           3         617.32         8.4207
          24          11          23           4         460.62         8.0843
          24          11          23           5         671.47         8.2427
          24          11          23           6         549.27         8.4324
          24          11          23           7         565.07         8.7489
          24          11          23           8         687.45         8.4596
          24          11          23           9         455.76         7.7144
          24          11          23          10         701.01         8.2495
          24          11          23          11         650.98         9.8477
          24          11          25           0         666.31         9.0431
          24          11          25           1         610.06         8.4755
          24          11          25           2         622.12         8.9023
          24          11          25           3          653.2          8.679
          24          11          25           4         614.47         9.0627
          24          11          26          10         174.31         1.7194
          24          11          26          11         523.47         11.894
          24          11          26          12         549.02         8.2881
          24          11          26          13         568.11         8.6147
          24          11          26          14          651.6         9.1806
          24          11          24           0         735.34         16.413
          24          11          24           1         709.97         9.1218
          24          11          24           2         533.18         10.125
          24          11          24           3         696.21         10.351
          24          11          24           4         637.38         11.002
          24          11          24           5         614.27         9.2024
          24          11          24           6         623.43         15.241
          24          11          24           7         661.18          8.877
          24          11          24           8         625.72         9.6357
          24          11          24           9         749.66         10.026
          24          11          24          10         647.16         9.3789
          24          11          24          11         530.87          11.61
          24          11          27           0          511.6         10.687
          24          11          27           1          606.8         10.453
          24          11          27           2         430.44         10.258
          24          11          27           3          556.3         11.967
          24          11          27           4         622.46         12.329
          24          11          27           8         587.77          12.13
          24          11          27           9         557.27         10.283
          24          11          27          10         678.13         11.249
          24          11          27          11         590.19         10.084
          24          11          27          12          549.7         9.8956
          24          11          28           0         690.71         11.996
          24          11          28           1         655.02         8.5707
          24          11          28           2         598.23         11.068
          24          11          28           3         685.79         8.1197
          24          11          28           4         639.98         7.7324
          24          11          28           5         668.59         8.1981
          24          11          28           6         669.15         4.8829
          24          11          28           7         635.26         10.799
          24          11          28           8         558.36         8.3743
          24          11          28           9          727.4         8.4912
          24          11          28          10          628.6         8.7405
          24          11          28          11         644.69         8.3641
          24          11          32          10         537.06         9.3241
          24          11          32          11         624.27         9.2021
          24          11          32          12         608.52         9.0355
          24          11          32          13         607.75          8.808
          24          11          32          14         577.48         9.2524
          24          11          33           0         563.03         12.384
          24          11          33           1         502.18           10.2
          24          11          33           2         496.66         9.6159
          24          11          33           3         401.15         13.088
          24          11          33           4         509.74         10.008
          24          11          29           0          531.1         11.301
          24          11          29           1         495.42         8.3463
          24          11          29           2         638.38         10.606
          24          11          29           3         555.44         9.6204
          24          11          29           4         608.63         8.4924
          24          11          29           5         620.88         8.9456
          24          11          29           6         754.77         10.931
          24          11          29           7          492.6         8.1437
          24          11          29           8         698.19         8.8069
          24          11          29           9         760.51         8.6725
          24          11          29          10         714.79         8.8571
          24          11          29          11         697.74         11.864
          24          11          32           5         381.68         8.5682
          24          11          32           6         563.38         8.5171
          24          11          32           7          595.3         8.8324
          24          11          32           8         410.64         9.3469
          24          11          32           9         570.81         10.119
          24          11          33           5              0              0
          24          11          33           6         513.39         9.9463
          24          11          33           7         468.59         9.4039
          24          11          33           8          324.9         9.6598
          24          11          33           9         530.12          9.577
          24          11          30           0         611.64         18.129
          24          11          30           1         577.64         9.7589
          24          11          30           2         463.59         11.469
          24          11          30           3         684.56         10.228
          24          11          30           4         646.23         9.3012
          24          11          30           5         552.04           9.77
          24          11          30           6         673.39         11.981
          24          11          30           7         649.28         9.4968
          24          11          30           8         705.71         10.002
          24          11          30           9         700.19          9.621
          24          11          30          10         661.87         10.147
          24          11          30          11         555.86         12.114
          24          11          32           0         448.52         13.132
          24          11          32           1         381.05         9.6682
          24          11          32           2         657.17         11.221
          24          11          32           3         356.52          9.964
          24          11          32           4         609.63         10.776
          24          11          33          10         552.78           11.7
          24          11          33          11         565.76         10.353
          24          11          33          12         414.73         9.5455
          24          11          33          13         681.69         10.846
          24          11          33          14         628.52         11.252
          24          11          31           0         670.89         11.978
          24          11          31           1         553.47         9.6495
          24          11          31           2         605.36         11.032
          24          11          31           3         645.11         10.254
          24          11          31           4         489.13         9.3374
          24          11          31           5         737.01         9.9311
          24          11          31           6         522.47         10.789
          24          11          31           7         583.04         9.8809
          24          11          31           8          615.4         9.3111
          24          11          31           9         541.96         9.6477
          24          11          31          10         492.24         9.5672
          24          11          31          11         534.28         10.445
          24          11          34           0         597.55         11.933
          24          11          34           1         624.11         10.767
          24          11          34           2         529.16         10.826
          24          11          34           3          587.4         9.9529
          24          11          34           4         435.35         10.184
          24          11          34           8         475.05         11.383
          24          11          34           9         644.54         11.266
          24          11          34          10         597.99         9.7488
          24          11          34          11         493.75         10.883
          24          11          34          12         605.24         11.162
          24          11          35           0         470.24         12.323
          24          11          35           1         592.58         10.026
          24          11          35           2         448.71         11.248
          24          11          35           3         567.61         9.6969
          24          11          35           4         748.45         10.002
          24          11          35           5         511.18         10.374
          24          11          35           6         721.55         11.491
          24          11          35           7          454.9         9.2658
          24          11          35           8         545.65         9.4079
          24          11          35           9         522.52         9.2602
          24          11          35          10         677.79         9.2725
          24          11          35          11         677.77         11.143
          24          11          39          10          444.6         11.258
          24          11          39          11         495.52         10.764
          24          11          39          12         462.55         10.034
          24          11          39          13         419.59         10.399
          24          11          39          14         372.18         10.568
          25          11           0           0         591.95         11.031
          25          11           0           1         607.35         10.877
          25          11           0           2         596.56         11.635
          25          11           0           3         559.21          10.18
          25          11           0           4         434.49         10.989
          24          11          36           0          527.8         10.301
          24          11          36           1         759.33         8.5502
          24          11          36           2         679.28         8.9582
          24          11          36           3         741.95         9.0295
          24          11          36           4         565.03         8.3597
          24          11          36           5         499.86         8.3301
          24          11          36           6         577.84         10.903
          24          11          36           7         614.55         8.3665
          24          11          36           8         632.04         8.0317
          24          11          36           9         605.94         8.2681
          24          11          36          10         738.16         8.3283
          24          11          36          11         453.35         8.4921
          24          11          39           5         408.45         8.9221
          24          11          39           6         390.18         8.6812
          24          11          39           7         660.58         9.0398
          24          11          39           8         514.82         8.7626
          24          11          39           9         544.59         9.5442
          25          11           0           5         555.69         9.7888
