#Sun Jan 30 14:00:51 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               8          -26.38           6.951
               9          -26.67           6.499
              10           15.89             6.8
              11           11.33           7.415
              12          -38.98           7.551
              13          -28.82           6.635
              14           41.16           6.649
              15           17.55           7.881
              16          -27.53           7.103
              17          -24.08           6.426
              18          -15.29           7.837
              19           30.86           6.828
              20          -35.66           7.037
              21          -27.15           6.555
              22         -0.3317           8.045
              23           16.79           6.769
              24          -12.65           6.653
              25          -15.68           6.622
              26           23.86           6.588
              27           34.69            11.4
              28          -22.89            6.73
              29          -17.57           6.883
              30           12.89           6.725
              31           26.52           7.679
              32          -55.15           7.064
              33          -20.39           6.705
              34           7.485           6.457
              35           1.783           6.639
              36           -37.4            7.33
              37          -31.37            6.28
              38           11.12           6.742
              39           23.96           7.447
              40          -7.062           7.338
              41          -12.48           6.742
              42           30.32           7.201
              43           17.62           7.722
              44          -11.55           6.814
              45          -3.165           8.059
              46           20.05           6.833
              47           36.26            8.58
              48          -33.85           6.787
              49          -11.83           6.392
              50           2.357           6.499
              51           2.853           6.415
              52          -28.23           6.804
              53          -25.02           6.409
              54           4.222           7.549
              55           9.951           6.682
              56          -25.84           6.474
              57          -9.443           6.711
              58           34.47            6.69
              59              33           7.167
              60          -4.447           6.223
              61          -27.69           6.722
              62           18.58           6.477
              63           42.71           8.163
              64          -13.67            6.99
              65          -19.66           6.557
              66            26.8           7.728
              67            19.5           6.253
              68          -20.66           7.231
              69          -16.64           6.553
              70           26.25           6.928
              71          -6.563           6.626
              72          -32.06           7.255
              73          -18.91           6.498
              74           14.15           6.267
              75           23.47           7.297
              76          -22.05           6.522
              77          -37.56           6.727
              78           4.756           5.992
              79           35.77           8.238
              80          -41.37           6.847
              81          -20.56           7.141
              82          -2.026           9.086
              83           38.79           6.077
              84          -29.26           7.108
              85          -5.067           7.064
              86           33.32            5.83
              87           31.77           6.332
              88          -25.04           6.999
              89           -24.4           6.531
              90           14.08           5.656
              91           29.14           6.981
              92          -31.97           6.619
              93          -9.793           6.635
              94           26.71           5.666
              95            34.4           7.992
              96             -28           7.118
              97          -5.417           6.699
              98           2.984           7.289
              99           41.08           6.943
             100          -41.88           7.161
             101          -14.81           6.861
             102           16.86            6.46
             103           23.99           6.846
             104          -33.04           7.379
             105          -8.258           7.513
             106           24.58           6.227
             107           18.41           7.486
             108           -11.2           6.477
             109           5.168           7.751
             110           41.71           6.118
             111           70.57           8.705
             112          -26.95           6.833
             113          -13.68           7.024
             114           18.53           6.285
             115           19.86           6.034
             116          -36.81           6.969
             117          -7.327           6.944
             118           22.88           5.626
             119           27.68           6.269
             120          -10.58           7.178
             121          0.7636           6.608
             122           43.08           5.749
             123           39.24           7.317
             124          -11.71           6.667
             125          -2.045           6.296
             126           30.57           6.037
             127           67.87           8.988
APV               20              11               7               3
               0           126.9            35.3
               1          -42.56           30.87
               2          -5.215           29.14
               3          -1.884           28.19
               4          -208.7           10.83
               5          -81.76           7.679
               6           4.456           8.268
               7           37.21           8.341
               8          -67.36           7.515
               9           -48.5            6.88
              10           18.93           7.088
              11           52.88           8.189
              12          -45.98           8.173
              13           -26.1             6.8
              14           55.52           7.329
              15           73.54            8.52
              16          -19.93           7.853
              17          -35.04           7.107
              18          -2.482           7.862
              19           48.89           12.15
              20          -89.76           7.909
              21          -32.77           6.823
              22           14.33           6.503
              23              66           6.845
              24          -62.55           7.131
              25          -34.37            7.09
              26            31.9           6.467
              27           59.49           7.465
              28          -50.64            6.95
              29          -40.41           6.984
              30           44.08           6.568
              31           66.31           8.127
              32          -69.16           7.815
              33          -47.51           6.831
              34           6.776           6.989
              35           52.98           8.027
              36          -60.92             7.7
              37          -51.22           6.466
              38           24.45           6.849
              39           65.85           8.292
              40          -49.96           7.788
              41          -43.73           6.683
              42           32.15           7.606
              43           59.02           8.614
              44          -51.32           7.201
              45          -26.27           8.444
              46           39.43           7.342
              47           82.28           9.346
              48          -50.59           7.457
              49          -48.94            6.92
              50          -13.78           7.494
              51            33.7           8.338
              52          -79.82           7.547
              53          -44.25           6.794
              54           26.69           6.478
              55              59           6.715
              56          -64.14           7.091
              57          -37.71           6.922
              58           29.66           6.766
              59           66.85           7.592
              60          -30.26           6.727
              61          -21.23            7.12
              62           42.53           6.418
              63           50.37           8.837
              64          -59.87           7.739
              65          -29.24           7.008
              66            5.31           6.765
              67           66.17            7.91
              68          -66.79            7.87
              69          -32.92           6.531
              70           10.52           6.906
              71           54.15           8.016
              72          -42.42            7.84
              73          -38.59           6.432
              74            38.8           6.795
              75           50.09           8.187
              76          -33.49           7.209
              77         -0.5565           7.112
              78           46.64           6.995
              79           78.33           9.337
              80          -57.69            7.55
              81          -26.78           6.864
              82           11.61           6.522
              83           61.62           8.595
              84          -48.87           7.924
              85          -31.28            6.75
              86           12.48           6.152
              87           61.97           6.789
              88          -66.21           7.024
              89          -34.13           6.703
              90           36.94           6.158
              91           56.27           7.549
              92          -38.75           6.839
              93          -12.66            6.76
              94           71.66            6.19
              95           87.73           9.006
              96          -40.49            7.69
              97          -32.15           6.505
              98           2.107           7.311
              99            55.9           8.148
             100          -55.97           7.739
             101          -34.03           6.518
             102           37.75           6.979
             103           44.27           7.922
             104          -43.94           7.799
             105          -23.01           7.691
             106           34.56           7.008
             107           55.83           8.659
             108           -55.2           6.945
             109          -24.85           7.906
             110           67.67           7.644
             111           83.29            9.96
             112          -65.36           7.339
             113          -25.04           6.662
             114           16.27           6.429
             115           53.22           12.73
             116           -64.8           7.568
             117          -33.97           6.476
             118              34           6.008
             119            65.2           6.809
             120          -61.66           6.948
             121          -28.47           6.584
             122            47.6           6.083
             123            72.2           7.981
             124          -47.07           6.482
             125          -13.37           6.646
             126           66.35           6.738
             127           98.27           10.07
APV               20              11               7               4
               0             181           40.15
               1          -5.042           34.88
               2           -12.4           32.71
               3          -48.86           32.32
               4          -184.9           10.82
               5          -50.89           7.954
               6          -5.717           9.139
               7           1.919            7.15
               8          -37.95           6.485
               9          -10.78           6.462
              10          -11.96           6.646
              11           43.68           7.108
              12          -45.35           7.017
              13          -12.21           6.301
              14            11.2           6.554
              15           45.69           7.309
              16          -16.59           6.881
              17          -29.07           6.001
              18           12.88           9.608
              19           11.61           6.388
              20          -47.95           6.764
              21          -14.89           6.109
              22           7.309           6.809
              23           12.38           6.029
              24          -48.74           6.291
              25          -8.566           6.213
              26           20.03           6.238
              27           34.68           6.515
              28          -47.33           6.026
              29          -14.77           6.321
              30           13.51           6.141
              31           49.12           6.978
              32          -33.27           6.859
              33           -9.62             6.7
              34            9.92           6.762
              35           24.15           7.013
              36          -53.28           6.807
              37          -8.057           6.194
              38           5.789           7.167
              39           23.99           7.072
              40           -44.6           6.727
              41          -13.01           6.911
              42            15.8           7.462
              43           43.13           7.504
              44          -35.98           6.713
              45          -5.817           7.055
              46           37.41           6.707
              47           58.19           8.005
              48          -41.82             6.8
              49          -20.02           5.901
              50           -11.9           7.859
              51           21.02           6.128
              52          -38.68           6.517
              53          -6.615           6.046
              54           17.85           6.377
              55           20.66           5.848
              56          -41.85           6.113
              57           2.823            6.17
              58            15.7           6.222
              59           56.71            6.58
              60           -22.8            5.87
              61           2.512           6.645
              62           17.76           5.831
              63           69.27           7.673
              64          -40.51            6.71
              65          -12.37           6.154
              66           13.61           7.828
              67           23.47           6.902
              68          -57.42           6.673
              69          -6.002           5.782
              70           1.389           7.117
              71            29.9           6.977
              72          -35.72            6.54
              73          -12.03           5.748
              74           26.54           6.579
              75           52.79           7.154
              76          -28.31           6.176
              77         -0.6712           5.968
              78           16.64           6.343
              79           66.15            7.87
              80          -29.82           6.718
              81          -27.61            6.12
              82           8.954           7.277
              83           34.74           6.197
              84          -40.98           6.686
              85          -6.657           6.255
              86           17.52            6.22
              87           17.56           6.121
              88          -36.51           6.122
              89          -15.98           6.371
              90           6.913           6.136
              91           44.99           6.656
              92          -6.704           5.958
              93          -16.33           7.277
              94           12.37            5.92
              95           74.27           7.705
              96          -56.71           6.598
              97          -32.24           5.947
              98           3.845           7.504
              99           22.79           7.462
             100          -43.61            6.52
             101          -11.79           5.806
             102           1.996           6.851
             103           33.64           7.183
             104          -41.23            6.78
             105            -9.7           6.383
             106           12.63           6.903
             107              43           7.577
             108           -20.4            6.16
             109           6.162           6.784
             110           25.18           6.741
             111           71.54           8.478
             112          -21.13           6.563
             113          -11.75           5.983
             114           15.42           6.768
             115           26.35           6.068
             116          -47.65           15.79
             117          -13.28           5.793
             118          -6.252           5.913
             119           43.95           6.077
             120          -34.06           6.066
             121          -33.18            6.17
             122           27.41           5.861
             123           46.68           6.933
             124          -24.63           5.745
             125          -14.73           7.974
             126           16.04             6.2
             127           105.4            8.62
APV               20              11               7               5
               0           198.2           42.95
               1          -66.72           36.85
               2          -27.19           34.29
               3          -24.47           34.33
               4          -200.4           11.82
               5          -131.1           8.398
               6         -0.8374           8.654
               7           12.81           7.306
               8          -69.79           7.118
               9          -30.97           5.958
              10           34.75           6.784
              11           23.51           7.071
              12          -78.84           5.338
              13          -14.95            5.69
              14            45.1           6.663
              15           71.62           7.676
              16          -20.75           7.383
              17          -73.56           6.645
              18           19.61           8.099
              19           33.17           6.236
              20          -78.34           5.572
              21          -53.23           6.749
              22           41.91           6.129
              23           34.74           5.983
              24          -52.68           7.583
              25          -36.96           6.466
              26           48.37           5.762
              27           32.92           6.391
              28          -51.57           7.185
              29           -17.4           6.109
              30           49.99           5.913
              31           68.99           7.142
              32             -52           7.628
              33          -86.95           5.921
              34           23.79           6.224
              35           44.61           6.955
              36             -53           7.979
              37           -47.3           6.775
              38           52.63           6.659
              39           44.69           7.212
              40          -56.61           7.676
              41          -23.52           6.304
              42            39.3           6.985
              43           49.05           7.603
              44          -68.65           6.324
              45          -6.893           6.773
              46           52.57           6.691
              47           63.98           8.192
              48          -40.07           7.904
              49          -74.11           6.824
              50           12.38           7.297
              51           36.39           5.983
              52          -60.57           7.297
              53           -52.6           6.886
              54            38.5           6.099
              55           38.55           5.965
              56           -49.4           7.515
              57          -26.02           6.161
              58           34.61           6.034
              59           61.26           6.651
              60           -38.2            7.05
              61          -14.34           6.365
              62           51.64            5.82
              63           90.52           7.891
              64          -48.59           7.499
              65          -74.55           7.182
              66           28.28           7.064
              67           38.62            6.82
              68          -74.29           6.073
              69          -72.54           7.009
              70           44.43           6.845
              71           30.47           6.885
              72          -51.39           8.082
              73           -13.6           5.811
              74           62.77           6.449
              75           58.05           7.198
              76          -52.84           7.313
              77        -0.02827           5.814
              78           47.42           6.153
              79           84.01           8.064
              80           -46.7           7.675
              81          -52.22            6.92
              82           39.13           6.626
              83           45.44            5.92
              84          -55.42           7.732
              85          -40.89           6.366
              86           37.97           5.895
              87           57.13           6.117
              88          -45.43           7.296
              89          -20.47           6.204
              90           47.98           5.638
              91           53.13            6.58
              92           -57.1           6.775
              93          -11.21           6.706
              94           40.27            5.48
              95           95.07           7.827
              96          -42.98           7.868
              97          -54.71           7.103
              98           35.56           7.077
              99           49.71             7.2
             100          -52.79            7.84
             101          -48.64           6.351
             102           33.07           6.449
             103           47.07           6.989
             104          -50.53           7.975
             105          -6.147           6.195
             106           52.64           6.647
             107           68.78           7.664
             108          -49.17           7.387
             109           19.87           6.373
             110           54.94           6.577
             111           112.2           8.908
             112          -45.94           7.373
             113          -66.57           7.106
             114           32.58           6.379
             115           19.46           5.753
             116          -72.42           6.759
             117          -25.82           5.745
             118            44.8           5.755
             119           27.07           5.979
             120          -57.64           7.151
             121          -22.57           5.997
             122           41.26           5.716
             123           65.94           7.002
             124          -43.17             6.9
             125           1.427           7.025
             126           50.97           6.181
             127           119.1           8.964
APV               20              11               7               6
               0           101.7           40.03
               1          -30.98           35.04
               2           13.07           32.65
               3          -5.758            32.8
               4          -230.6           11.24
               5          -66.69           7.925
               6          -16.47           8.143
               7           14.62           7.386
               8          -102.3           6.503
               9          -13.91           6.189
              10           38.77           6.693
              11           51.09           7.341
              12          -73.27           7.068
              13           14.62           6.104
              14           41.86           6.535
              15           55.07           7.444
              16          -104.2           6.472
              17          -59.73           6.157
              18            17.2           7.521
              19           40.49           6.124
              20          -91.99           6.513
              21          -34.88            6.15
              22          -1.919           5.933
              23           35.52           5.951
              24          -82.12           6.271
              25           2.837           6.248
              26           18.03           5.771
              27           57.49            6.49
              28          -49.56           6.068
              29            42.6           6.237
              30           37.17           5.779
              31           62.05           6.994
              32          -110.7           6.567
              33          -41.58           6.569
              34           22.79           6.213
              35           57.64           7.122
              36          -100.6           6.615
              37          -8.107            6.08
              38           43.34            6.41
              39           39.83           7.228
              40          -85.81           6.805
              41           15.19           6.336
              42           42.46           7.026
              43           73.03           7.625
              44          -56.05           6.565
              45           27.03           7.197
              46           25.06            6.63
              47           51.23           7.992
              48            -112           6.176
              49          -40.04           6.116
              50           6.092           6.779
              51           49.64           5.995
              52          -80.72           6.335
              53          -2.756           6.105
              54           4.014           5.884
              55           43.46           5.879
