#Fri Sep 24 20:57:45 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0           0         486
          20          11           7           1           0         587
          20          11           7           2           0         608
          20          11           7           3           0         640
          20          11           7           4           0         533
          20          11           7           5           0         333
          20          11           7           6           0         608
          20          11           7           7           0         516
          20          11           7           8           0         545
          20          11           7           9           0         625
          20          11           7          10           0         580
          20          11           7          11           0         594
          20          11           7          12           0         655
          20          11           7          13           0         566
          20          11           7          14           0         515
          20          11           8           0           0         412
          20          11           8           1           0         587
          20          11           8           2           0         612
          20          11           8           3           0         467
          20          11           8           4           0         540
          20          11           8           5           0         563
          20          11           8           6           0         667
          20          11           8           7           0         666
          20          11           8           8           0         586
          20          11           8           9           0         716
          20          11           8          10           0         420
          20          11           8          11           0         504
          20          11           8          12           0         585
          20          11           8          13           0         557
          20          11           8          14           0         522
          20          11           9           0           0         429
          20          11           9           1           0         615
          20          11           9           2           0         534
          20          11           9           3           0         448
          20          11           9           4           0         611
          20          11           9           5           0         545
          20          11           9           6           0         554
          20          11           9           7           0         597
          20          11           9           8           0         588
          20          11           9           9           0         415
          20          11           9          10           0         526
          20          11           9          11           0         636
          20          11           9          12           0         593
          20          11           9          13           0         629
          20          11           9          14           0         578
          20          11          10           0           0         399
          20          11          10           1           0         574
          20          11          10           2           0         440
          20          11          10           3           0         467
          20          11          10           4           0         389
          20          11          10           5           0         632
          20          11          10           6           0         467
          20          11          10           7           0         673
          20          11          10           8           0         571
          20          11          10           9           0         486
          20          11          10          10           0         654
          20          11          10          11           0         485
          20          11          10          12           0         585
          20          11          10          13           0         490
          20          11          10          14           0         568
          20          11          16           0           0         562
          20          11          16           1           0         634
          20          11          16           2           0         650
          20          11          16           3           0         669
          20          11          16           4           0         580
          20          11          17           4           0         735
          20          11          17           3           0         605
          20          11          17           2           0         616
          20          11          17           1           0         706
          20          11          18           0           0         578
          20          11          18           1           0         599
          20          11          18           2           0         702
          20          11          18           3           0         627
          20          11          18           4           0         692
          20          11          19           0           0         714
          20          11          19           1           0         571
          20          11          19           2           0         612
          20          11          19           3           0         592
          20          11          16           5           0         566
          20          11          16           6           0         560
          20          11          16           7           0         597
          20          11          16           8           0         606
          20          11          16           9           0         644
          20          11          17           9           0         681
          20          11          17           8           0         742
          20          11          17           7           0         678
          20          11          17           6           0         743
          20          11          18           5           0         691
          20          11          18           6           0         655
          20          11          18           7           0         661
          20          11          18           8           0         695
          20          11          18           9           0         645
          20          11          19           9           0         632
          20          11          19           8           0         713
          20          11          19           7           0         619
          20          11          19           6           0         674
          20          11          16          10           0         633
          20          11          16          11           0         702
          20          11          16          12           0         583
          20          11          16          13           0         455
          20          11          16          14           0         680
          20          11          17          10           0         516
          20          11          17          11           0         706
          20          11          17          12           0         771
          20          11          17          13           0         594
          20          11          18          10           0         677
          20          11          18          11           0         750
          20          11          18          12           0         709
          20          11          18          13           0         664
          20          11          18          14           0         751
          20          11          19          14           0         615
          20          11          19          13           0         626
          20          11          19          12           0         633
          20          11          19          11           0         754
          20          11          11           0           0         522
          20          11          11           1           0         621
          20          11          11           2           0         589
          20          11          11           3           0         595
          20          11          11           4           0         700
          20          11          11           5           0         637
          20          11          11           6           0         493
          20          11          11           7           0         482
          20          11          11           8           0         381
          20          11          11           9           0         580
          20          11          11          10           0         634
          20          11          11          11           0         441
          20          11          11          12           0         542
          20          11          11          13           0         452
          20          11          11          14           0         611
          20          11          12           0           0         617
          20          11          12           1           0         596
          20          11          12           2           0         610
          20          11          12           3           0         613
          20          11          12           4           0         567
          20          11          12           5           0         685
          20          11          12           6           0         684
          20          11          12           7           0         490
          20          11          12           8           0         537
          20          11          12           9           0         329
          20          11          12          10           0         446
          20          11          12          11           0         358
          20          11          12          12           0         522
          20          11          12          13           0         546
          20          11          12          14           0         618
          20          11          13           0           0         515
          20          11          13           1           0         551
          20          11          13           2           0         577
          20          11          13           3           0         517
          20          11          13           4           0         549
          20          11          13           5           0         553
          20          11          13           6           0         570
          20          11          13           7           0         531
          20          11          13           8           0         553
          20          11          13           9           0         641
          20          11          13          10           0         564
          20          11          13          11           0         553
          20          11          13          12           0         444
          20          11          13          13           0         578
          20          11          13          14           0         581
          20          11          14           0           0         580
          20          11          14           1           0         602
          20          11          14           2           0         553
          20          11          14           3           0         537
          20          11          14           4           0         595
          20          11          14           5           0         402
          20          11          14           6           0         607
          20          11          14           7           0         625
          20          11          14           8           0         514
          20          11          14           9           0         559
          20          11          14          10           0         584
          20          11          14          11           0         657
          20          11          14          12           0         482
          20          11          14          13           0         564
          20          11          14          14           0         558
          20          11          20           0           0         592
          20          11          20           1           0         509
          20          11          20           2           0         566
          20          11          20           3           0         512
          20          11          20           4           0         612
          20          11          21           4           0         546
          20          11          21           3           0         561
          20          11          21           2           0         549
          20          11          21           1           0         641
          20          11          22           0           0         575
          20          11          22           1           0         597
          20          11          22           2           0         538
          20          11          22           3           0         544
          20          11          22           4           0         540
          20          11          23           0           0         464
          20          11          23           1           0         581
          20          11          23           2           0         559
          20          11          23           3           0         499
          20          11          20           5           0         602
          20          11          20           6           0         629
          20          11          20           7           0         485
          20          11          20           8           0         450
          20          11          20           9           0         497
          20          11          21           5           0         492
          20          11          21           6           0         546
          20          11          21           7           0         601
          20          11          21           8           0         653
          20          11          22           5           0         489
          20          11          22           6           0         607
          20          11          22           7           0         503
          20          11          22           8           0         474
          20          11          22           9           0         555
          20          11          23           5           0         557
          20          11          23           6           0         588
          20          11          23           7           0         595
          20          11          23           8           0         597
          20          11          20          10           0         547
          20          11          20          11           0         654
          20          11          20          12           0         719
          20          11          20          13           0         604
          20          11          20          14           0         598
          20          11          21          10           0         622
          20          11          21          11           0         612
          20          11          21          12           0         516
          20          11          21          13           0         465
          20          11          22          10           0         604
          20          11          22          11           0         607
          20          11          22          12           0         603
          20          11          22          13           0         580
          20          11          22          14           0         521
          20          11          23          10           0         676
          20          11          23          11           0         705
          20          11          23          12           0         611
          20          11          23          13           0         570
          20          11           0           0           0         659
          20          11           0           1           0         720
          20          11           0           2           0         600
          20          11           0           3           0         682
          20          11           0           4           0         761
          20          11           0           5           0         557
          20          11           0           6           0         832
          20          11           0           7           0         817
          20          11           0           8           0         653
          20          11           0           9           0         654
          20          11           0          10           0         697
          20          11           0          11           0         856
          20          11           4          10           0         600
          20          11           4          11           0         543
          20          11           4          12           0         580
          20          11           4          13           0         551
          20          11           4          14           0         502
          20          11           5           0           0         581
          20          11           5           1           0         665
          20          11           5           2           0         626
          20          11           5           3           0         502
          20          11           5           4           0         660
          20          11           1           0           0         634
          20          11           1           1           0         750
          20          11           1           2           0         629
          20          11           1           3           0         566
          20          11           1           4           0         707
          20          11           1           5           0         732
          20          11           1           6           0         780
          20          11           1           7           0         727
          20          11           1           8           0         697
          20          11           1           9           0         690
          20          11           1          10           0         644
          20          11           1          11           0           0
          20          11           4           5           0         580
          20          11           4           6           0         565
          20          11           4           7           0         417
          20          11           4           8           0         579
          20          11           4           9           0         455
          20          11           5           5           0         617
          20          11           5           6           0         461
          20          11           5           7           0         587
          20          11           5           8           0         466
          20          11           5           9           0         724
          20          11           3           0           0         646
          20          11           3           1           0         603
          20          11           3           2           0         442
          20          11           3           3           0         493
          20          11           3           4           0         595
          20          11           3           5           0         620
          20          11           3           6           0         664
          20          11           3           7           0         507
          20          11           3           8           0         704
          20          11           3           9           0         798
          20          11           3          10           0         459
          20          11           3          11           0         713
          20          11           4           0           0         530
          20          11           4           1           0         601
          20          11           4           2           0         605
          20          11           4           3           0         643
          20          11           4           4           0         584
          20          11           5          10           0         558
          20          11           5          11           0         358
          20          11           5          12           0         345
          20          11           5          13           0         573
          20          11           5          14           0         581
          20          11           2           0           0         534
          20          11           2           1           0         483
          20          11           2           2           0         422
          20          11           2           3           0         441
          20          11           2           4           0         432
          20          11           2           5           0         546
          20          11           2           6           0         666
          20          11           2           7           0         582
          20          11           2           8           0         650
          20          11           2           9           0         596
          20          11           2          10           0         716
          20          11           2          11           0         659
          20          11           6           0           0         715
          20          11           6           1           0         778
          20          11           6           2           0         640
          20          11           6           3           0         801
          20          11           6           4           0         738
          20          11           6           8           0         539
          20          11           6           9           0         463
          20          11           6          10           0         504
          20          11           6          11           0         508
          20          11           6          12           0         541
