#Wed Oct 25 13:34:22 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         417         508
          20          11           7           1         436         611
          20          11           7           2         510         646
          20          11           7           3         469         698
          20          11           7           4         396         565
          20          11           7           5         211         352
          20          11           7           6         508         627
          20          11           7           7         397         547
          20          11           7           8         375         562
          20          11           7           9         479         627
          20          11           7          10         448         576
          20          11           7          11         466         591
          20          11           7          12         336         535
          20          11           7          13         355         499
          20          11           7          14         452         614
          20          11           8           0         265         413
          20          11           8           1         410         566
          20          11           8           2         450         584
          20          11           8           3         306         440
          20          11           8           4         249         503
          20          11           8           5         352         517
          20          11           8           6         463         616
          20          11           8           7         448         599
          20          11           8           8         403         548
          20          11           8           9         534         671
          20          11           8          10         267         384
          20          11           8          11         361         470
          20          11           8          12         321         539
          20          11           8          13         370         543
          20          11           8          14         395         543
          20          11           9           0         349         451
          20          11           9           1         520         632
          20          11           9           2         436         548
          20          11           9           3         372         462
          20          11           9           4         481         624
          20          11           9           5         423         551
          20          11           9           6         424         563
          20          11           9           7         420         611
          20          11           9           8         464         590
          20          11           9           9         292         414
          20          11           9          10         388         521
          20          11           9          11         477         639
          20          11           9          12         427         559
          20          11           9          13         380         505
          20          11           9          14         453         582
          20          11          10           0         191         395
          20          11          10           1         367         561
          20          11          10           2         249         410
          20          11          10           3        1164        1255
          20          11          10           4         191         331
          20          11          10           5         420         576
          20          11          10           6         247         400
          20          11          10           7         459         611
          20          11          10           8         432         536
          20          11          10           9         343         444
          20          11          10          10         484         593
          20          11          10          11         287         409
          20          11          10          12         455         595
          20          11          10          13         441         565
          20          11          10          14         395         544
          20          11          16           0         323         447
          20          11          16           1         350         487
          20          11          16           2         403         537
          20          11          16           3         399         540
          20          11          16           4         788         945
          20          11          16           5         679         875
          20          11          16           6         639         867
          20          11          16           7         652         949
          20          11          16           8         377         527
          20          11          16           9         546         687
          20          11          16          10         374         495
          20          11          16          11         509         651
          20          11          16          12         497         645
          20          11          16          13         450         600
          20          11          16          14         496         693
          20          11          17           0         439         555
          20          11          17           1         272         408
          20          11          17           2         462         576
          20          11          17           3         770         834
          20          11          17           4         577         698
          20          11          17           5         607         736
          20          11          17           6         675         778
          20          11          17           7         645         757
          20          11          17           8         582         702
          20          11          17           9         596         696
          20          11          17          10         627         748
          20          11          17          11         582         733
          20          11          17          12         498         650
          20          11          17          13         494         630
          20          11          17          14         304         455
          20          11          18           0         481         589
          20          11          18           1         363         471
          20          11          18           2         471         586
          20          11          18           3         471         620
          20          11          18           4         333         459
          20          11          18           5         370         519
          20          11          18           6         378         545
          20          11          18           7         463         635
          20          11          18           8         393         469
          20          11          18           9         371         550
          20          11          18          10         420         622
          20          11          18          11         395         648
          20          11          18          12         461         614
          20          11          18          13         368         499
          20          11          18          14         405         558
          20          11          19           0         320         449
          20          11          19           1         433         567
          20          11          19           2         397         567
          20          11          19           3         467         645
          20          11          19           4         341         450
          20          11          19           5         458         583
          20          11          19           6         447         565
          20          11          19           7         494         631
          20          11          19           8         466         567
          20          11          19           9         447         551
          20          11          19          10         427         532
          20          11          19          11         586         704
          20          11          19          12         389         532
          20          11          19          13         399         560
          20          11          19          14         437         622
          20          11          11           0         456         534
          20          11          11           1         508         636
          20          11          11           2         499         590
          20          11          11           3         493         586
          20          11          11           4         553         692
          20          11          11           5         530         626
          20          11          11           6         391         496
          20          11          11           7         350         502
          20          11          11           8         268         357
          20          11          11           9         443         565
          20          11          11          10         504         629
          20          11          11          11         301         448
          20          11          11          12         430         600
          20          11          11          13         421         582
          20          11          11          14         421         563
          20          11          12           0         446         584
          20          11          12           1         446         589
          20          11          12           2         420         558
          20          11          12           3         452         602
          20          11          12           4         375         490
          20          11          12           5         460         603
          20          11          12           6         474         595
          20          11          12           7         262         402
          20          11          12           8         313         566
          20          11          12           9         144         329
          20          11          12          10         308         414
          20          11          12          11         212         317
          20          11          12          12         484         613
          20          11          12          13         314         443
          20          11          12          14         511         636
          20          11          13           0         426         528
          20          11          13           1         468         556
          20          11          13           2         515         587
          20          11          13           3         446         526
          20          11          13           4         453         555
          20          11          13           5         450         567
          20          11          13           6         453         596
          20          11          13           7         367         579
          20          11          13           8         447         553
          20          11          13           9         521         646
          20          11          13          10         422         588
          20          11          13          11         381         589
          20          11          13          12         307         519
          20          11          13          13         352         601
          20          11          13          14         338         580
          20          11          14           0         381         592
          20          11          14           1         394         619
          20          11          14           2         368         569
          20          11          14           3         398         542
          20          11          14           4         430         686
          20          11          14           5         251         496
          20          11          14           6         437         697
          20          11          14           7         434         708
          20          11          14           8         344         711
          20          11          14           9         468         740
          20          11          14          10         410         652
          20          11          14          11         369         669
          20          11          14          12         429         685
          20          11          14          13         327         576
          20          11          14          14         356         605
          20          11          20           0         489         709
          20          11          20           1         513         776
          20          11          20           2         259         484
          20          11          20           3         232         574
          20          11          20           4         362         594
          20          11          20           5         287         807
          20          11          20           6         184         572
          20          11          20           7        1067        1311
          20          11          20           8         322         679
          20          11          20           9         443         767
          20          11          20          10         334         753
          20          11          20          11         399         760
          20          11          20          12         288         557
          20          11          20          13         294         602
          20          11          20          14         234         601
          20          11          21           0         293         476
          20          11          21           1         349         529
          20          11          21           2         470         632
          20          11          21           3         302         468
          20          11          21           4         237         397
          20          11          21           5         403         593
          20          11          21           6         372         512
          20          11          21           7         446         588
          20          11          21           8         454         597
          20          11          21           9         422         562
          20          11          21          10         411         517
          20          11          21          11         435         534
          20          11          21          12         329         502
          20          11          21          13         456         650
          20          11          21          14         376         583
          20          11          22           0         436         623
          20          11          22           1         318         505
          20          11          22           2         367         585
          20          11          22           3         252         458
          20          11          22           4         362         636
          20          11          22           5         225         500
          20          11          22           6         313         616
          20          11          22           7         346         675
          20          11          22           8         319         605
          20          11          22           9         416         739
          20          11          22          10         353         678
          20          11          22          11         391         662
          20          11          22          12         325         656
          20          11          22          13         289         641
          20          11          22          14         374         768
          20          11          23           0         379         578
          20          11          23           1         363         590
          20          11          23           2         382         613
          20          11          23           3         320         619
          20          11          23           4         460         660
          20          11          23           5         387         614
          20          11          23           6         448         692
          20          11          23           7         452         720
          20          11          23           8         463         607
          20          11          23           9         270         433
          20          11          23          10         431         631
          20          11          23          11         375         601
          20          11          23          12         328         566
          20          11          23          13         286         618
          20          11          23          14         262         712
          20          11           0           0         561         658
          20          11           0           1         649         717
          20          11           0           2         505         586
          20          11           0           3         599         674
          20          11           0           4         683         755
          20          11           0           5         476         548
          20          11           0           6         740         829
          20          11           0           7         735         808
          20          11           0           8         575         642
          20          11           0           9         549         652
          20          11           0          10         623         687
          20          11           0          11         766         846
          20          11           4          10         501         587
          20          11           4          11         457         539
          20          11           4          12         486         584
          20          11           4          13         472         560
          20          11           4          14         417         506
          20          11           5           0         502         575
          20          11           5           1         590         664
          20          11           5           2         554         622
          20          11           5           3         425         494
          20          11           5           4         582         655
          20          11           1           0         474         638
          20          11           1           1         648         754
          20          11           1           2         515         623
          20          11           1           3         472         569
          20          11           1           4         604         706
          20          11           1           5         625         729
          20          11           1           6         668         775
          20          11           1           7         617         718
          20          11           1           8         590         684
          20          11           1           9         587         679
          20          11           1          10         539         635
          20          11           1          11           0           0
          20          11           4           5         414         603
          20          11           4           6         422         600
          20          11           4           7         279         450
          20          11           4           8         425         619
          20          11           4           9         313         483
          20          11           5           5         503         588
          20          11           5           6         360         444
          20          11           5           7         482         578
          20          11           5           8         355         438
          20          11           5           9         613         705
          20          11           2           0         519         638
          20          11           2           1         520         600
          20          11           2           2         334         428
          20          11           2           3         405         493
          20          11           2           4         504         594
          20          11           2           5         525         621
          20          11           2           6         554         666
          20          11           2           7         423         508
          20          11           2           8         617         702
          20          11           2           9         711         798
          20          11           2          10         371         455
          20          11           2          11         602         711
          20          11           4           0         421         509
          20          11           4           1         504         579
          20          11           4           2         504         585
          20          11           4           3         540         619
          20          11           4           4         481         561
          20          11           5          10         428         578
          20          11           5          11         239         365
          20          11           5          12         228         355
          20          11           5          13         459         583
          20          11           5          14         468         588
          20          11           3           0         403         530
          20          11           3           1         412         481
          20          11           3           2         332         419
          20          11           3           3         358         439
          20          11           3           4         355         431
          20          11           3           5         465         546
          20          11           3           6         577         670
          20          11           3           7         505         582
          20          11           3           8         570         648
          20          11           3           9         521         595
          20          11           3          10         645         717
          20          11           3          11         563         653
          20          11           6           0         589         677
          20          11           6           1         669         764
          20          11           6           2         504         603
          20          11           6           3         669         757
          20          11           6           4         616         705
          20          11           6           8         453         546
          20          11           6           9         387         472
          20          11           6          10         405         515
          20          11           6          11         419         520
          20          11           6          12         450         548
