#Wed Nov  8 19:43:54 2023
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         462.43         8.0732
          20          11           7           1         523.28         17.769
          20          11           7           2         577.15         16.345
          20          11           7           3          582.6          21.88
          20          11           7           4          480.4         16.291
          20          11           7           5         281.45         15.486
          20          11           7           6         568.71         12.815
          20          11           7           7         473.22         13.845
          20          11           7           8          468.5         18.122
          20          11           7           9         553.25         15.813
          20          11           7          10         513.24         13.964
          20          11           7          11         529.55         12.575
          20          11           7          12          435.6         19.725
          20          11           7          13         426.81         15.872
          20          11           7          14         534.46         16.784
          20          11           8           0         338.77         15.564
          20          11           8           1         487.79         16.961
          20          11           8           2         518.44         14.441
          20          11           8           3         373.49          14.01
          20          11           8           4         374.51         26.664
          20          11           8           5         435.17         17.974
          20          11           8           6         538.64         16.845
          20          11           8           7         523.04         17.415
          20          11           8           8         475.93         15.464
          20          11           8           9         601.59         14.933
          20          11           8          10         326.06         13.419
          20          11           8          11         414.59         14.402
          20          11           8          12         430.04         20.878
          20          11           8          13         455.93         18.545
          20          11           8          14         467.73         15.892
          20          11           9           0         400.77         11.119
          20          11           9           1         577.34         11.882
          20          11           9           2         491.89         10.626
          20          11           9           3         417.54         7.7931
          20          11           9           4         552.87         12.592
          20          11           9           5         486.94         13.151
          20          11           9           6         493.44         14.781
          20          11           9           7         515.28         17.608
          20          11           9           8         528.74         12.557
          20          11           9           9         353.78         13.014
          20          11           9          10         454.92         14.065
          20          11           9          11         557.48         15.921
          20          11           9          12         494.41         13.605
          20          11           9          13         442.15         13.558
          20          11           9          14         517.74         13.651
          20          11          10           0          292.6         21.537
          20          11          10           1         463.28         20.649
          20          11          10           2         328.73         17.057
          20          11          10           3         1210.4         9.2931
          20          11          10           4         260.53         15.729
          20          11          10           5         497.22         16.955
          20          11          10           6         322.52         16.551
          20          11          10           7          534.3         15.576
          20          11          10           8         481.25         14.728
          20          11          10           9         392.51          11.44
          20          11          10          10         536.97         11.737
          20          11          10          11          348.1         12.708
          20          11          10          12         524.15         14.965
          20          11          10          13         503.92         13.182
          20          11          10          14          468.1         14.507
          20          11          16           0         385.75         12.698
          20          11          16           1         420.35          13.63
          20          11          16           2         470.98         13.336
          20          11          16           3         469.02         14.296
          20          11          16           4         887.57         17.987
          20          11          16           5            798         20.917
          20          11          16           6         775.18         23.646
          20          11          16           7         819.21         29.003
          20          11          16           8         453.33          15.73
          20          11          16           9         619.11         14.937
          20          11          16          10         436.08         13.047
          20          11          16          11         583.07         15.328
          20          11          16          12          572.2         15.575
          20          11          16          13            527         16.054
          20          11          16          14          596.7         20.121
          20          11          17           0         498.63         14.392
          20          11          17           1         341.71         17.018
          20          11          17           2         521.63         15.652
          20          11          17           3         805.17         9.0765
          20          11          17           4         635.26         15.613
          20          11          17           5         668.93          18.98
          20          11          17           6          724.6          15.43
          20          11          17           7         698.11         14.967
          20          11          17           8         640.41         16.731
          20          11          17           9          642.7         11.459
          20          11          17          10         683.25          11.89
          20          11          17          11         652.81         15.184
          20          11          17          12         576.36         19.028
          20          11          17          13         564.56         17.782
          20          11          17          14         382.08         19.262
          20          11          18           0         535.06         11.014
          20          11          18           1         416.52         11.059
          20          11          18           2         528.41         11.647
          20          11          18           3         544.74         15.181
          20          11          18           4         396.44          12.83
          20          11          18           5         444.85         15.432
          20          11          18           6         461.32         16.889
          20          11          18           7         548.32         17.535
          20          11          18           8         430.47         8.0475
          20          11          18           9         459.22         19.084
          20          11          18          10          520.2          20.84
          20          11          18          11          520.8         25.148
          20          11          18          12         537.42         16.754
          20          11          18          13         433.71         14.939
          20          11          18          14         479.76         17.245
          20          11          19           0         384.46         16.343
          20          11          19           1         499.95          17.33
          20          11          19           2         481.79         21.176
          20          11          19           3         555.51         21.266
          20          11          19           4         395.29         14.944
          20          11          19           5         519.33         17.293
          20          11          19           6         506.16         16.495
          20          11          19           7         561.99         17.954
          20          11          19           8         515.47         12.365
          20          11          19           9         499.17         13.622
          20          11          19          10         478.89         14.343
          20          11          19          11         643.99         14.814
