#Thu Nov 18 12:16:04 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -25.87           8.146
              10              15           6.753
              11           9.679           7.472
              12           -37.7           7.473
              13           -28.7           6.842
              14           40.99           6.706
              15           16.68            7.94
              16          -25.37           7.123
              17             -22           6.486
              18          -15.43            6.93
              19           29.65           6.586
              20          -32.84           7.138
              21          -25.28           6.436
              22         -0.8399           7.781
              23           15.62           6.722
              24          -9.545           6.661
              25          -15.02           6.384
              26           23.47           6.218
              27           33.42           7.628
              28          -20.98           6.454
              29          -17.75           6.268
              30           12.06           6.366
              31           26.13           7.764
              32          -53.25           7.232
              33          -17.75           6.734
              34           7.799           6.464
              35          0.4724           6.694
              36          -34.68           7.342
              37          -29.52           6.062
              38           10.94           6.817
              39           22.53             7.4
              40          -4.126           7.385
              41          -11.68           6.386
              42           30.25           7.181
              43           16.61           7.898
              44          -9.003           6.722
              45          -3.032           8.647
              46           18.75           6.778
              47            35.2           8.762
              48          -31.41           6.824
              49          -9.496           6.354
              50           1.935           5.969
              51           1.643           6.328
              52          -25.22           6.916
              53          -23.47           6.133
              54           4.241           7.088
              55           8.626           6.488
              56           -23.1           6.545
              57          -9.107           6.062
              58           34.35           6.356
              59           31.98           7.278
              60          -2.055           6.185
              61          -27.78           6.032
              62           17.55           6.164
              63           42.28           8.472
              64          -11.04           7.081
              65          -19.35           9.896
              66           25.63           6.664
              67           16.97           6.264
              68          -18.32           7.347
              69          -17.33           8.721
              70           24.76           6.473
              71          -8.723           6.726
              72           -30.9            7.18
              73          -20.09           7.524
              74           12.11            6.03
              75           21.93           7.304
              76          -21.45           6.457
              77          -39.71           6.511
              78           2.614           5.921
              79           34.71            8.47
              80          -39.12           6.941
              81          -20.54           6.445
              82          -3.025           8.721
              83            36.7           6.199
              84          -27.05           7.082
              85          -6.078           6.359
              86           31.58           5.722
              87           29.77            6.45
              88          -23.85            6.46
              89          -26.07           6.142
              90           12.03           5.545
              91           27.95           7.222
              92          -31.73           6.176
              93          -11.59           6.246
              94           24.21           5.679
              95           33.47           8.257
              96          -25.61           7.152
              97          -5.334           6.131
              98           1.566           6.719
              99           39.28           7.033
             100          -40.04           7.151
             101          -15.75           6.147
             102           15.54           6.211
             103           21.88           6.859
             104          -31.85           7.238
             105          -10.06           10.31
             106           22.59           6.224
             107           16.11           7.672
             108          -10.77           6.249
             109           3.458           7.435
             110           39.65           6.242
             111           70.14           9.083
             112           -24.4           6.695
             113          -13.74           6.306
             114           17.39           5.991
             115           17.89            6.06
             116          -35.12           6.767
             117          -8.523           6.127
             118            21.4           5.611
             119           26.27           6.332
             120          -9.291           6.589
             121         -0.6927           6.057
             122           41.27           5.672
             123           38.57           7.511
             124          -11.04           6.208
             125          -3.889           5.965
             126           28.89           6.159
             127           67.99           9.274
APV               20              11               7               3
               0           127.4           35.56
               1          -43.03           31.73
               2          -5.404           29.33
               3          -1.602            28.4
               4          -209.5            10.9
               5          -82.02           10.44
               6           3.979           8.315
               7           36.97           8.584
               8          -67.38           7.646
               9          -49.66           14.29
              10           18.45           7.319
              11           53.09            8.33
              12          -46.07           8.128
              13           -26.5           7.765
              14           55.05           7.504
              15           73.95           8.757
              16          -18.28           7.899
              17          -34.73           7.115
              18          -3.844           7.321
              19           48.98           8.367
              20          -89.93           7.756
              21          -33.16           7.023
              22           13.82           6.401
              23           66.49           7.119
              24          -62.53           7.392
              25          -34.53           7.028
              26           31.82           6.387
              27           59.31           7.536
              28          -50.55           7.053
              29          -40.67           6.926
              30           43.43           6.556
              31           66.93           8.347
              32           -68.2           7.718
              33          -47.64           7.028
              34           6.575           6.781
              35           52.79           8.356
              36          -60.09           7.829
              37          -51.68           6.683
              38           24.51           6.724
              39           65.98           8.595
              40          -49.74           7.783
              41           -44.1           7.017
              42           32.08           7.594
              43            58.9           8.893
              44          -51.48           7.268
              45          -26.77            9.65
              46           38.88           7.433
              47            82.9           9.914
              48          -49.37           7.425
              49          -49.22           6.956
              50          -15.01           7.021
              51           32.95           7.448
              52          -79.69           7.545
              53          -44.73           6.883
              54           26.22           6.369
              55           58.99           6.929
              56          -64.36           7.118
              57           -38.1           6.791
              58           29.05           6.601
              59           66.58           7.734
              60             -30           6.919
              61          -21.69           6.727
              62           42.32           6.442
              63           50.06           9.163
              64          -58.65           7.709
              65          -28.93           11.08
              66           5.111           6.784
              67           66.43           8.179
              68           -66.4           7.751
              69          -33.22           10.86
              70           9.963           6.958
              71           54.15           8.083
              72          -42.32           7.788
              73          -39.87           12.83
              74           38.56           6.892
              75           49.86           8.399
              76          -33.44           7.093
              77          -0.788           7.419
              78           46.19           7.173
              79           78.85           9.799
              80          -56.52           7.563
              81          -26.38           7.015
              82           11.12           6.506
              83           61.28           8.276
              84          -48.67           7.827
              85           -31.1           6.912
              86           11.95           6.142
              87           62.18           6.901
              88          -66.13           7.114
              89          -34.39            6.88
              90           36.59            6.15
              91           56.01           7.702
              92          -38.56           6.899
              93          -13.06           6.983
              94            71.8            6.22
              95           87.98           9.267
              96          -39.14           7.672
              97          -31.67           6.739
              98           1.772           7.392
              99           56.32           8.437
             100          -55.23           7.769
             101          -34.04           6.893
             102           37.41           6.925
             103           43.93           8.088
             104          -44.04           7.823
             105          -23.72           13.12
             106           34.22           7.082
             107           55.37           8.928
             108          -55.45           6.822
             109          -25.51           8.133
             110           67.74           7.971
             111           83.51           10.38
             112          -64.41           7.297
             113           -24.9           6.827
             114           15.85           6.437
             115           53.43           11.52
             116          -65.09           7.492
             117          -34.02           6.602
             118           34.08           6.066
             119           64.99           6.963
             120          -62.03            6.97
             121          -29.11           6.634
             122           47.26           6.167
             123           72.37           8.115
             124          -47.21           6.654
             125          -13.66           6.676
             126           66.24           6.745
             127           97.88           10.52
APV               20              11               7               4
               0           176.6           40.63
               1          -5.156           35.67
               2          -12.08           32.97
               3          -48.73           32.66
               4          -186.5           10.92
               5          -50.58           9.649
               6          -6.093           8.489
               7           1.399           7.161
               8          -38.53            6.57
               9          -10.53            8.04
              10          -13.01           6.513
              11           43.18           7.257
              12          -47.12           7.152
              13          -11.73           6.515
              14           10.93           6.569
              15           45.98           7.462
              16          -17.03           6.843
              17          -29.15           6.041
              18           13.69           8.006
              19           11.32           6.203
              20          -49.39           6.899
              21          -14.85           6.176
              22           7.002           6.325
              23            12.1           6.064
              24          -50.02            6.37
              25          -7.884           6.129
              26           19.91           5.998
              27           34.35           6.601
              28          -48.49           6.054
              29          -14.35           6.218
              30           13.62           6.019
              31           49.51           7.206
              32          -34.27           6.953
              33          -9.134           6.567
              34           9.625            6.44
              35           23.95           6.901
              36          -54.73           6.869
              37          -7.523           6.097
              38           5.476            6.75
              39           23.43           7.121
              40          -46.01           6.751
              41          -13.03           6.177
              42           15.73           7.171
              43           42.88           7.632
              44          -36.86           6.708
              45          -5.562           8.052
              46            37.4           6.608
              47           58.04           8.194
              48          -42.81           6.569
              49          -19.93           6.057
              50          -11.81           6.976
              51            21.2           6.003
              52          -39.34           6.632
              53          -6.115           6.058
              54            18.2           6.026
              55           20.43           5.904
              56          -42.73           6.172
              57            3.62           6.076
              58           16.01           6.082
              59           56.95           6.627
              60          -23.17           5.978
              61           3.202           6.295
              62           17.94           5.832
              63           69.61            7.86
              64          -42.11           6.684
              65          -12.04           9.789
              66           13.66           7.163
              67           23.68           6.698
              68          -58.68           6.701
              69          -5.223           8.487
              70           1.375           6.812
              71           30.03           6.818
              72          -36.98           6.637
              73          -12.01           7.178
              74           27.16           6.417
              75           53.07           7.254
              76          -29.06           6.302
              77          0.2016            6.03
              78           17.35           6.124
              79           66.84           8.063
              80          -30.62           6.676
              81          -27.91           6.185
              82           9.967           6.521
              83           35.89           6.107
              84          -42.26           6.802
              85          -6.073           6.193
              86           18.45           5.842
              87           17.51           6.143
              88           -37.6           6.183
              89          -15.37            6.19
              90           7.881           5.859
              91           45.26           6.736
              92          -7.122           6.009
              93          -15.76             6.7
              94           13.52           5.682
              95           75.08           7.764
              96          -58.47           6.776
              97          -32.35           6.024
              98           4.059           7.115
              99           23.23           7.312
             100          -44.96           6.661
             101          -10.94           5.816
             102           2.475           6.534
             103           33.53           7.045
             104          -42.08           6.893
             105           -9.75           10.04
             106           12.68           6.655
             107           42.91           7.499
             108          -21.14           6.261
             109           7.343            6.86
             110           26.11           6.527
             111           71.88           8.697
             112          -22.07           6.574
             113           -11.4           6.047
             114           16.79           6.212
             115           27.02           5.896
             116          -50.93           9.884
             117          -12.57           5.891
             118          -5.807            5.65
             119           44.47           6.084
             120          -34.94           6.099
             121          -32.85           5.925
             122           28.75           5.809
             123              47           7.148
             124          -25.14           5.755
             125          -13.55           6.846
             126           17.16           5.946
             127           106.1           8.814
APV               20              11               7               5
               0             195            43.4
               1          -69.91           37.64
               2          -25.97           34.64
               3          -23.47           34.78
               4            -201           12.29
               5            -131           9.815
               6          0.8655           8.983
               7           12.69           7.406
               8          -69.84           8.045
               9          -30.35           8.804
              10           35.42           6.896
              11           23.17           7.245
              12          -85.16           7.206
              13          -16.24           6.331
              14           45.34           6.727
              15           72.26            7.74
              16          -19.84           7.057
              17          -73.43           7.574
              18           20.67           8.383
              19           33.75            6.33
              20          -83.34           7.363
              21          -53.86           6.427
              22           42.75           6.309
              23            34.9           6.051
              24          -50.96           7.601
              25          -36.82           6.176
              26           49.56           5.883
              27           32.69           6.591
              28          -50.55            7.21
              29           -17.8           6.195
              30           51.02           6.026
              31           69.55           7.435
              32          -52.19           8.367
              33          -90.66           7.777
              34           24.79           6.338
              35            44.7           7.116
              36          -53.07           8.138
              37          -47.11            6.39
              38           53.77           6.873
              39           44.58           7.398
              40          -57.05           8.428
              41           -23.7           6.176
              42            39.4            7.19
              43           48.87            7.85
              44          -71.45           8.086
              45          -7.517           7.964
              46           52.79           6.763
              47            63.3           8.478
              48          -38.49           7.743
              49          -73.43           7.647
              50           13.11           7.402
              51           36.46           5.973
              52          -59.27           7.982
              53          -52.01           6.487
              54           39.19           6.129
              55           38.77           5.979
              56             -48           7.436
              57          -26.14           6.071
              58           34.92           6.091
              59           61.86           6.888
              60          -37.29           6.623
              61          -14.97           6.352
              62           52.44           5.919
              63           90.72            8.24
              64          -49.13           8.107
              65           -75.7           8.298
              66           28.43           7.274
              67           38.15           6.947
              68          -78.53           7.871
              69          -72.22           8.468
              70           44.65           7.049
              71           29.99           6.946
              72          -51.12           8.178
              73           -13.7           8.191
              74           63.62           6.583
              75           57.92           7.321
              76          -53.82           7.866
              77         -0.5961           6.059
              78           47.65           6.266
              79           84.25            8.38
              80           -46.5           8.009
              81          -51.86           6.627
              82           39.36           6.768
              83           45.39           6.031
              84          -55.01           8.165
              85          -41.72           6.108
              86           38.18           5.934
              87           57.19           6.173
              88          -44.86           7.296
              89          -21.36           6.182
              90           48.41           5.677
              91           52.96           6.701
              92          -56.83           7.152
              93           -12.1            6.79
              94           40.51            5.51
              95           95.34           8.182
              96          -42.79            8.02
              97          -55.09           6.843
              98           35.64           7.252
              99           49.66           7.454
             100          -53.03            8.04
             101          -49.62           6.202
             102           32.99             6.7
             103           47.04           7.077
             104          -50.41           8.323
             105          -6.267           9.258
             106           52.82           6.682
             107           68.92           7.776
             108          -49.67           7.652
             109           19.88           6.749
             110           55.22           6.692
             111             113           9.245
             112          -45.81           7.844
             113          -66.01           7.244
             114           33.07           6.419
             115           18.93           5.715
             116          -73.63           7.917
             117          -26.66           5.744
             118            44.9           5.817
             119           26.39           5.941
             120          -56.91           7.622
             121           -23.5           5.986
             122           41.62           5.708
             123           66.08            7.15
             124          -42.56           6.634
             125          0.8622           7.276
             126           51.21           6.268
             127           119.4           9.315
APV               20              11               7               6
               0           96.46           40.51
               1          -32.02           35.59
               2           15.54           33.05
               3          -4.063           33.19
               4          -232.6           11.28
               5          -66.89           10.25
               6          -14.98           8.306
               7           14.99           7.388
               8          -104.3           6.487
               9          -13.33           14.24
              10           40.57           6.759
              11              51           7.368
              12          -75.69           7.085
              13           16.06           6.871
              14           43.35           6.588
