#Wed Sep 20 15:02:33 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         419         506
          20          11           7           1         440         612
          20          11           7           2         504         653
          20          11           7           3         467         701
          20          11           7           4         391         570
          20          11           7           5         204         357
          20          11           7           6         505         632
          20          11           7           7         399         548
          20          11           7           8         369         571
          20          11           7           9         474         634
          20          11           7          10         445         583
          20          11           7          11         466         593
          20          11           7          12         329         541
          20          11           7          13         349         505
          20          11           7          14         452         618
          20          11           8           0         259         419
          20          11           8           1         405         574
          20          11           8           2         448         591
          20          11           8           3         305         442
          20          11           8           4         234         515
          20          11           8           5         349         525
          20          11           8           6         459         622
          20          11           8           7         443         603
          20          11           8           8         399         555
          20          11           8           9         530         677
          20          11           8          10         264         388
          20          11           8          11         359         474
          20          11           8          12         314         547
          20          11           8          13         362         552
          20          11           8          14         393         548
          20          11           9           0         348         452
          20          11           9           1         519         634
          20          11           9           2         433         550
          20          11           9           3         370         465
          20          11           9           4         484         623
          20          11           9           5         422         552
          20          11           9           6         422         565
          20          11           9           7         419         613
          20          11           9           8         466         589
          20          11           9           9         293         417
          20          11           9          10         387         523
          20          11           9          11         475         642
          20          11           9          12         429         558
          20          11           9          13         380         505
          20          11           9          14         452         583
          20          11          10           0         191         394
          20          11          10           1         364         560
          20          11          10           2         246         410
          20          11          10           3        1163        1257
          20          11          10           4         188         332
          20          11          10           5         415         579
          20          11          10           6         242         403
          20          11          10           7         456         615
          20          11          10           8         429         539
          20          11          10           9         341         445
          20          11          10          10         481         594
          20          11          10          11         284         410
          20          11          10          12         454         595
          20          11          10          13         439         565
          20          11          10          14         393         545
          20          11          16           0         324         445
          20          11          16           1         355         482
          20          11          16           2         409         531
          20          11          16           3         400         537
          20          11          16           4         788         928
          20          11          16           5         685         853
          20          11          16           6         650         842
          20          11          16           7         674         918
          20          11          16           8         375         527
          20          11          16           9         543         690
          20          11          16          10         366         499
          20          11          16          11         504         656
          20          11          16          12         489         651
          20          11          16          13         443         604
          20          11          16          14         498         692
          20          11          17           0         417         574
          20          11          17           1         245         430
          20          11          17           2         431         604
          20          11          17           3         728         831
          20          11          17           4         677         853
          20          11          17           5         687         904
          20          11          17           6         774         951
          20          11          17           7         749         919
          20          11          17           8         668         857
          20          11          17           9         734         856
          20          11          17          10         762         881
          20          11          17          11         720         865
          20          11          17          12         473         678
          20          11          17          13         467         659
          20          11          17          14         278         481
          20          11          18           0         486         586
          20          11          18           1         366         469
          20          11          18           2         472         586
          20          11          18           3         472         622
          20          11          18           4         331         461
          20          11          18           5         371         519
          20          11          18           6         383         542
          20          11          18           7         469         626
          20          11          18           8         392         469
          20          11          18           9         370         549
          20          11          18          10         425         618
          20          11          18          11         402         641
          20          11          18          12         456         621
          20          11          18          13         362         507
          20          11          18          14         399         564
          20          11          19           0         298         470
          20          11          19           1         410         590
          20          11          19           2         374         590
          20          11          19           3         448         663
          20          11          19           4         319         472
          20          11          19           5         430         610
          20          11          19           6         419         592
          20          11          19           7         469         655
          20          11          19           8         455         576
          20          11          19           9         431         566
          20          11          19          10         405         552
          20          11          19          11         566         724
          20          11          19          12         377         543
          20          11          19          13         388         574
          20          11          19          14         428         632
          20          11          11           0         453         541
          20          11          11           1         490         659
          20          11          11           2         488         606
          20          11          11           3         497         593
          20          11          11           4         551         697
          20          11          11           5         528         632
          20          11          11           6         399         491
          20          11          11           7         368         488
          20          11          11           8         259         367
          20          11          11           9         445         566
          20          11          11          10         510         628
          20          11          11          11         307         444
          20          11          11          12         404         631
          20          11          11          13         406         599
          20          11          11          14         413         572
          20          11          12           0         458         590
          20          11          12           1         382         557
          20          11          12           2         436         579
          20          11          12           3         427         587
          20          11          12           4         360         507
          20          11          12           5         441         624
          20          11          12           6         450         622
          20          11          12           7         238         427
          20          11          12           8         346         534
          20          11          12           9         162         311
          20          11          12          10         309         415
          20          11          12          11         197         333
          20          11          12          12         481         620
          20          11          12          13         312         449
          20          11          12          14         509         637
          20          11          13           0         405         548
          20          11          13           1         456         568
          20          11          13           2         498         607
          20          11          13           3         429         547
          20          11          13           4         452         561
          20          11          13           5         454         567
          20          11          13           6         456         597
          20          11          13           7         356         593
          20          11          13           8         446         557
          20          11          13           9         522         650
          20          11          13          10         425         591
          20          11          13          11         384         591
          20          11          13          12         300         528
          20          11          13          13         347         612
          20          11          13          14         335         587
          20          11          14           0         386         587
          20          11          14           1         400         613
          20          11          14           2         373         565
          20          11          14           3         401         538
          20          11          14           4         451         680
          20          11          14           5         275         490
          20          11          14           6         459         690
          20          11          14           7         458         701
          20          11          14           8         315         762
          20          11          14           9         474         752
          20          11          14          10         430         647
          20          11          14          11         403         652
          20          11          14          12         429         688
          20          11          14          13         329         576
          20          11          14          14         362         604
          20          11          20           0         475         724
          20          11          20           1         498         793
          20          11          20           2         248         491
          20          11          20           3         214         588
          20          11          20           4         373         584
          20          11          20           5         319         774
          20          11          20           6         192         561
          20          11          20           7        1062        1305
          20          11          20           8         320         683
          20          11          20           9         437         774
          20          11          20          10         317         768
          20          11          20          11         385         772
          20          11          20          12         288         553
          20          11          20          13         290         603
          20          11          20          14         222         610
          20          11          21           0         289         480
          20          11          21           1         346         531
          20          11          21           2         465         636
          20          11          21           3         295         471
          20          11          21           4         235         396
          20          11          21           5         403         595
          20          11          21           6         372         512
          20          11          21           7         447         588
          20          11          21           8         455         597
          20          11          21           9         423         561
          20          11          21          10         415         515
          20          11          21          11         439         533
          20          11          21          12         328         501
          20          11          21          13         460         640
          20          11          21          14         378         577
          20          11          22           0         438         627
          20          11          22           1         318         512
          20          11          22           2         362         597
          20          11          22           3         244         471
          20          11          22           4         367         634
          20          11          22           5         224         501
          20          11          22           6         308         621
          20          11          22           7         337         689
          20          11          22           8         322         607
          20          11          22           9         416         745
          20          11          22          10         351         681
          20          11          22          11         388         667
          20          11          22          12         330         653
          20          11          22          13         291         643
          20          11          22          14         370         775
          20          11          23           0         379         583
          20          11          23           1         361         595
          20          11          23           2         380         618
          20          11          23           3         316         624
          20          11          23           4         448         655
          20          11          23           5         374         609
          20          11          23           6         434         689
          20          11          23           7         439         718
          20          11          23           8         462         612
          20          11          23           9         265         438
          20          11          23          10         425         639
          20          11          23          11         368         609
          20          11          23          12         326         573
          20          11          23          13         281         624
          20          11          23          14         254         722
          20          11           0           0         545         638
          20          11           0           1         633         699
          20          11           0           2         487         570
          20          11           0           3         581         655
          20          11           0           4         667         737
          20          11           0           5         459         528
          20          11           0           6         726         812
          20          11           0           7         722         791
          20          11           0           8         559         623
          20          11           0           9         531         635
          20          11           0          10         604         666
          20          11           0          11         750         829
          20          11           4          10         500         581
          20          11           4          11         458         530
          20          11           4          12         487         574
          20          11           4          13         475         549
          20          11           4          14         418         495
          20          11           5           0         496         572
          20          11           5           1         586         658
          20          11           5           2         548         616
          20          11           5           3         418         486
          20          11           5           4         578         651
          20          11           1           0         486         625
          20          11           1           1         660         744
          20          11           1           2         522         613
          20          11           1           3         484         556
          20          11           1           4         615         693
          20          11           1           5         638         715
          20          11           1           6         679         761
          20          11           1           7         630         704
          20          11           1           8         602         671
          20          11           1           9         598         666
          20          11           1          10         547         624
          20          11           1          11           0           0
          20          11           4           5         461         563
          20          11           4           6         474         557
          20          11           4           7         326         406
          20          11           4           8         481         573
          20          11           4           9         357         447
          20          11           5           5         502         592
          20          11           5           6         363         440
          20          11           5           7         487         575
          20          11           5           8         360         433
          20          11           5           9         620         702
          20          11           2           0         516         643
          20          11           2           1         524         598
          20          11           2           2         337         425
          20          11           2           3         411         488
          20          11           2           4         510         588
          20          11           2           5         532         617
          20          11           2           6         560         663
          20          11           2           7         429         503
          20          11           2           8         623         698
          20          11           2           9         720         794
          20          11           2          10         376         450
          20          11           2          11         607         709
          20          11           4           0         416         519
          20          11           4           1         505         583
          20          11           4           2         506         589
          20          11           4           3         543         623
          20          11           4           4         484         564
          20          11           5          10         448         563
          20          11           5          11         260         346
          20          11           5          12         252         331
          20          11           5          13         481         562
          20          11           5          14         488         572
          20          11           3           0         393         538
          20          11           3           1         411         480
          20          11           3           2         333         416
          20          11           3           3         359         436
          20          11           3           4         356         427
          20          11           3           5         467         543
          20          11           3           6         578         668
          20          11           3           7         508         579
          20          11           3           8         573         645
          20          11           3           9         523         591
          20          11           3          10         646         715
          20          11           3          11         562         652
          20          11           6           0         588         676
          20          11           6           1         668         766
          20          11           6           2         499         608
          20          11           6           3         672         756
          20          11           6           4         620         700
          20          11           6           8         461         541
          20          11           6           9         392         465
          20          11           6          10         416         503
          20          11           6          11         428         511
          20          11           6          12         459         539
