#Wed Sep 20 15:02:33 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9           -25.3           6.883
              10           13.97           7.079
              11           7.065           7.591
              12          -36.67           7.872
              13          -28.65           6.975
              14           38.54           6.901
              15           14.17           7.961
              16          -22.44           7.288
              17          -20.01           6.722
              18          -16.17           7.382
              19           26.99           6.789
              20          -31.55           7.269
              21          -24.17            6.73
              22          -1.015           6.574
              23           12.37           6.664
              24          -8.959           6.872
              25          -14.32           6.768
              26           22.29           6.391
              27           30.79           11.38
              28          -19.76           6.806
              29          -17.69           7.002
              30           9.564           6.534
              31           23.54           7.776
              32          -50.98           7.354
              33          -16.04           7.053
              34           7.132           6.797
              35          -2.845           6.869
              36          -33.15           7.607
              37          -28.57           6.521
              38           9.664           7.045
              39           19.57           7.563
              40          -3.515           7.638
              41           -11.1           7.032
              42           28.93           7.467
              43           13.61           7.967
              44           -8.24            7.08
              45          -3.233           8.348
              46           16.49           6.957
              47           32.59           8.816
              48             -29           6.966
              49          -8.471           6.553
              50           2.426           5.968
              51          -1.627            6.36
              52           -24.3           7.003
              53          -22.47           6.625
              54           2.665           6.403
              55           5.084           6.639
              56          -22.17           6.656
              57          -8.733           6.698
              58           32.94           6.621
              59           29.32           7.358
              60         -0.9859           6.364
              61          -28.41           6.766
              62           15.04           6.327
              63            39.6            8.49
              64          -9.146           7.306
              65          -16.62           6.375
              66           27.34           7.042
              67           15.44           6.523
              68          -16.28           7.421
              69          -14.32           5.951
              70            25.6           6.803
              71           -11.4           6.779
              72          -28.95           7.246
              73          -17.83           5.983
              74           12.18           6.306
              75           19.62           7.467
              76          -19.55           6.449
              77           -38.2           6.516
              78           1.639           6.119
              79           32.38           8.459
              80          -37.22            7.09
              81          -17.22           6.375
              82          -3.225           9.085
              83            34.8            6.19
              84          -25.15             7.2
              85          -2.446           6.341
              86           32.98           5.814
              87           27.62           6.414
              88           -22.2           6.587
              89          -23.24           6.216
              90           11.83           5.664
              91           26.01           7.295
              92          -29.57           6.276
              93          -9.836           6.257
              94           23.36           5.693
              95           31.19           8.162
              96          -23.19           7.297
              97           -2.57           6.001
              98           2.207           7.018
              99           37.09           7.209
             100          -38.85           7.259
             101          -12.85            6.11
             102           15.72           6.539
             103           20.04           6.893
             104          -29.99            7.26
             105          -7.442           7.279
