#Tue Jan 24 11:37:07 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         417         495
          20          11           7           1         450         584
          20          11           7           2         519         620
          20          11           7           3         485         664
          20          11           7           4         415         540
          20          11           7           5         228         332
          20          11           7           6         518         607
          20          11           7           7         405         537
          20          11           7           8         395         532
          20          11           7           9         494         601
          20          11           7          10         462         551
          20          11           7          11         475         571
          20          11           7          12         355         508
          20          11           7          13         370         471
          20          11           7          14         465         589
          20          11           8           0         273         376
          20          11           8           1         427         532
          20          11           8           2         471         556
          20          11           8           3         322         417
          20          11           8           4         281         447
          20          11           8           5         374         485
          20          11           8           6         484         581
          20          11           8           7         474         574
          20          11           8           8         419         518
          20          11           8           9         552         651
          20          11           8          10         287         372
          20          11           8          11         377         466
          20          11           8          12         331         501
          20          11           8          13         383         500
          20          11           8          14         403         505
          20          11           9           0         352         432
          20          11           9           1         529         615
          20          11           9           2         449         531
          20          11           9           3         384         450
          20          11           9           4         476         608
          20          11           9           5         424         537
          20          11           9           6         434         542
          20          11           9           7         420         603
          20          11           9           8         464         572
          20          11           9           9         300         395
          20          11           9          10         401         506
          20          11           9          11         482         628
          20          11           9          12         425         545
          20          11           9          13         387         481
          20          11           9          14         461         560
          20          11          10           0         216         397
          20          11          10           1         387         560
          20          11          10           2         277         414
          20          11          10           3        1177        1257
          20          11          10           4         218         335
          20          11          10           5         446         568
          20          11          10           6         277         399
          20          11          10           7         482         612
          20          11          10           8         444         546
          20          11          10           9         363         449
          20          11          10          10         508         590
          20          11          10          11         314         408
          20          11          10          12         486         589
          20          11          10          13         470         561
          20          11          10          14         417         547
          20          11          16           0         330         438
          20          11          16           1         362         474
          20          11          16           2         415         525
          20          11          16           3         400         532
          20          11          16           4         737         850
          20          11          16           5         641         775
          20          11          16           6         608         757
          20          11          16           7         644         832
          20          11          16           8         390         511
          20          11          16           9         551         673
          20          11          16          10         377         486
          20          11          16          11         515         641
          20          11          16          12         499         635
          20          11          16          13         454         596
          20          11          16          14         505         682
          20          11          17           0         445         572
          20          11          17           1         279         430
          20          11          17           2         460         597
          20          11          17           3         432         630
          20          11          17           4         479         620
          20          11          17           5         502         665
          20          11          17           6         570         700
          20          11          17           7         549         675
          20          11          17           8         476         617
          20          11          17           9         494         594
          20          11          17          10         534         633
          20          11          17          11         501         622
          20          11          17          12         494         665
          20          11          17          13         485         645
          20          11          17          14         301         473
          20          11          18           0         488         578
          20          11          18           1         370         463
          20          11          18           2         475         580
          20          11          18           3         476         611
          20          11          18           4         337         450
          20          11          18           5         377         505
          20          11          18           6         392         526
          20          11          18           7         477         613
          20          11          18           8         394         463
          20          11          18           9         382         533
          20          11          18          10         440         594
          20          11          18          11         428         614
          20          11          18          12         458         611
          20          11          18          13         369         496
          20          11          18          14         409         552
          20          11          19           0         315         450
          20          11          19           1         425         568
          20          11          19           2         387         569
          20          11          19           3         459         646
          20          11          19           4         333         455
          20          11          19           5         449         585
          20          11          19           6         438         569
          20          11          19           7         485         633
          20          11          19           8         462         565
          20          11          19           9         441         552
          20          11          19          10         422         535
          20          11          19          11         579         701
          20          11          19          12         382         533
          20          11          19          13         399         559
          20          11          19          14         438         615
          20          11          11           0         455         531
          20          11          11           1         506         633
          20          11          11           2         503         587
          20          11          11           3         486         589
          20          11          11           4         529         709
          20          11          11           5         523         629
          20          11          11           6         402         484
          20          11          11           7         374         476
          20          11          11           8         267         359
          20          11          11           9         450         556
          20          11          11          10         516         613
          20          11          11          11         322         428
          20          11          11          12         427         599
          20          11          11          13         421         575
          20          11          11          14         426         556
          20          11          12           0         470         572
          20          11          12           1         402         535
          20          11          12           2         454         555
          20          11          12           3         448         558
          20          11          12           4         378         485
          20          11          12           5         465         593
          20          11          12           6         474         594
          20          11          12           7         263         401
          20          11          12           8         373         506
          20          11          12           9         186         290
          20          11          12          10         321         402
          20          11          12          11         199         329
          20          11          12          12         488         606
          20          11          12          13         323         433
          20          11          12          14         526         616
          20          11          13           0         424         521
          20          11          13           1         463         552
          20          11          13           2         504         589
          20          11          13           3         437         528
          20          11          13           4         454         546
          20          11          13           5         458         553
          20          11          13           6         469         577
          20          11          13           7         386         555
          20          11          13           8         449         545
          20          11          13           9         528         634
          20          11          13          10         440         565
          20          11          13          11         407         561
          20          11          13          12         327         495
          20          11          13          13         378         571
          20          11          13          14         362         550
          20          11          14           0         409         559
          20          11          14           1         423         582
          20          11          14           2         394         539
          20          11          14           3         413         521
          20          11          14           4         471         633
          20          11          14           5         293         449
          20          11          14           6         478         646
          20          11          14           7         474         657
          20          11          14           8         387         657
          20          11          14           9         508         692
          20          11          14          10         454         596
          20          11          14          11         425         608
          20          11          14          12         455         655
          20          11          14          13         356         546
          20          11          14          14         383         576
          20          11          20           0         493         667
          20          11          20           1         535         735
          20          11          20           2         282         452
          20          11          20           3         254         521
          20          11          20           4         356         562
          20          11          20           5         309         752
          20          11          20           6         209         523
          20          11          20           7        1086        1283
          20          11          20           8         327         635
          20          11          20           9         461         727
          20          11          20          10         367         696
          20          11          20          11         426         697
          20          11          20          12         272         524
          20          11          20          13         294         564
          20          11          20          14         250         552
          20          11          21           0         277         485
          20          11          21           1         345         529
          20          11          21           2         465         628
          20          11          21           3         309         459
          20          11          21           4         220         413
          20          11          21           5         391         598
          20          11          21           6         356         525
          20          11          21           7         429         599
          20          11          21           8         440         602
          20          11          21           9         406         573
          20          11          21          10         392         530
          20          11          21          11         421         542
          20          11          21          12         325         508
          20          11          21          13         472         635
          20          11          21          14         399         557
          20          11          22           0         429         595
          20          11          22           1         312         480
          20          11          22           2         364         553
          20          11          22           3         248         436
          20          11          22           4         403         645
          20          11          22           5         274         508
          20          11          22           6         366         616
          20          11          22           7         402         671
          20          11          22           8         419         665
          20          11          22           9         220         449
          20          11          22          10         180         413
          20          11          22          11         315         610
          20          11          22          12         345         630
          20          11          22          13         316         603
          20          11          22          14         413         722
          20          11          23           0         371         578
          20          11          23           1         362         586
          20          11          23           2         388         602
          20          11          23           3         336         595
          20          11          23           4         429         637
          20          11          23           5         360         584
          20          11          23           6         426         658
          20          11          23           7         436         680
          20          11          23           8         472         608
          20          11          23           9         280         436
          20          11          23          10         437         634
          20          11          23          11         380         602
          20          11          23          12         335         556
          20          11          23          13         305         591
          20          11          23          14         300         667
          20          11           0           0         562         648
          20          11           0           1         644         709
          20          11           0           2         501         580
          20          11           0           3         594         666
          20          11           0           4         680         748
          20          11           0           5         476         543
          20          11           0           6         734         816
          20          11           0           7         730         798
          20          11           0           8         572         636
          20          11           0           9         549         645
          20          11           0          10         619         681
          20          11           0          11         757         836
          20          11           4          10         490         585
          20          11           4          11         456         529
          20          11           4          12         487         570
          20          11           4          13         473         544
          20          11           4          14         417         493
          20          11           5           0         494         566
          20          11           5           1         581         652
          20          11           5           2         546         611
          20          11           5           3         418         484
          20          11           5           4         574         644
          20          11           1           0         492         618
          20          11           1           1         662         739
          20          11           1           2         526         614
          20          11           1           3         483         555
          20          11           1           4         626         701
          20          11           1           5         645         721
