#Wed Apr  3 18:37:56 2024
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0          463.5         7.4277
          20          11           7           1         526.73         14.657
          20          11           7           2         578.15         13.737
          20          11           7           3          584.1         20.537
          20          11           7           4         481.11         14.422
          20          11           7           5         281.24         12.677
          20          11           7           6         568.62         9.6665
          20          11           7           7         472.62         10.973
          20          11           7           8         1635.3         2.8824
          20          11           7           9         554.76         13.074
          20          11           7          10         514.85         11.192
          20          11           7          11         530.52         9.6048
          20          11           7          12         437.15         19.839
          20          11           7          13         427.77         14.424
          20          11           7          14         535.98         15.398
          20          11           8           0         338.63         14.152
          20          11           8           1         489.59         14.982
          20          11           8           2         520.31         11.201
          20          11           8           3         373.48         9.9877
          20          11           8           4         378.23         25.995
          20          11           8           5         439.52         16.433
          20          11           8           6         543.21         14.136
          20          11           8           7         526.26         12.451
          20          11           8           8         479.75         15.472
          20          11           8           9         605.12         13.205
          20          11           8          10         329.69         10.369
          20          11           8          11         419.26         9.6651
          20          11           8          12         433.01         22.194
          20          11           8          13         459.05         16.753
          20          11           8          14         472.15         12.216
          20          11           9           0         401.25         9.1527
          20          11           9           1         579.42         9.5978
          20          11           9           2         493.24         8.9012
          20          11           9           3         419.19          7.058
          20          11           9           4         553.61         12.159
          20          11           9           5         487.61         11.789
          20          11           9           6         494.73         12.441
          20          11           9           7         518.84          19.24
          20          11           9           8         529.64         10.525
          20          11           9           9         354.38         10.387
          20          11           9          10         455.01         11.801
          20          11           9          11         560.56         15.817
          20          11           9          12         493.71          10.56
          20          11           9          13         442.04         9.8982
          20          11           9          14         518.82         11.161
          20          11          10           0         288.35         17.149
          20          11          10           1          461.7          15.89
          20          11          10           2         327.79          13.34
          20          11          10           3         1210.2         8.3405
          20          11          10           4         260.69         11.732
          20          11          10           5         498.98         12.321
          20          11          10           6         323.33         11.888
          20          11          10           7         537.55         12.384
          20          11          10           8         484.48         12.026
          20          11          10           9         393.14         9.9427
          20          11          10          10          538.2           9.84
          20          11          10          11         348.33         10.997
          20          11          10          12         525.12         13.136
          20          11          10          13         504.67         9.8184
          20          11          10          14         470.17         13.146
          20          11          16           0         389.64         11.924
          20          11          16           1         426.53         12.718
          20          11          16           2         473.67         11.192
          20          11          16           3         472.87         11.431
          20          11          16           4         949.92         12.481
          20          11          16           5         858.68         13.674
          20          11          16           6         837.16         15.144
          20          11          16           7         869.16          18.82
          20          11          16           8          457.3         21.049
          20          11          16           9         623.06         21.154
          20          11          16          10         440.63         21.902
          20          11          16          11         589.07         22.758
          20          11          16          12         2039.6         3.8289
          20          11          16          13           2052         3.7965
          20          11          16          14         617.41         30.699
          20          11          17           0         510.78         41.049
          20          11          17           1         352.39         42.531
          20          11          17           2         534.64         41.084
          20          11          17           3         806.75          20.52
          20          11          17           4         683.85         51.481
