#Tue Jan 24 11:37:07 2023
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         456.17         7.7957
          20          11           7           1         517.53         13.344
          20          11           7           2         570.32         10.085
          20          11           7           3         574.85         17.926
          20          11           7           4         477.77         12.467
          20          11           7           5          280.5         10.428
          20          11           7           6         562.88         8.8639
          20          11           7           7         471.36         13.188
          20          11           7           8         464.09         13.714
          20          11           7           9         548.37         10.716
          20          11           7          10         506.74         8.8535
          20          11           7          11         523.83         9.6259
          20          11           7          12         432.26         15.299
          20          11           7          13         421.16         10.102
          20          11           7          14         527.37         12.365
          20          11           8           0         325.16         10.246
          20          11           8           1         479.92         10.425
          20          11           8           2         513.91          8.521
          20          11           8           3         369.92         9.5694
          20          11           8           4         364.58         16.672
          20          11           8           5          429.7         11.124
          20          11           8           6         533.02         9.7053
          20          11           8           7         524.38         10.012
          20          11           8           8         469.44         9.8942
          20          11           8           9         602.15         9.9305
          20          11           8          10         330.15         8.4331
          20          11           8          11         422.04         8.8403
          20          11           8          12         416.12         17.001
          20          11           8          13         442.43         11.691
          20          11           8          14          454.9         10.182
          20          11           9           0         392.27         7.9607
          20          11           9           1          572.5         8.5636
          20          11           9           2          490.4          8.217
          20          11           9           3         417.71         6.6423
          20          11           9           4         542.92         13.215
          20          11           9           5         480.79         11.351
          20          11           9           6         488.52         10.715
          20          11           9           7         512.24         18.328
          20          11           9           8         518.31         10.847
          20          11           9           9         348.07         9.4577
          20          11           9          10         454.07         10.455
          20          11           9          11         555.35         14.669
          20          11           9          12         485.36         12.031
          20          11           9          13         434.64         9.4259
          20          11           9          14         510.96         9.8266
          20          11          10           0         307.15         18.121
          20          11          10           1         473.95         17.271
          20          11          10           2         346.02         13.704
          20          11          10           3         1217.3          8.053
          20          11          10           4         276.83         11.723
          20          11          10           5         507.42         12.249
          20          11          10           6         338.48         12.123
          20          11          10           7         547.06         13.009
          20          11          10           8         495.14         10.182
          20          11          10           9         406.41         8.6556
          20          11          10          10         549.71         8.2432
          20          11          10          11         361.57         9.4666
          20          11          10          12         537.97         10.214
          20          11          10          13         515.99         9.0331
          20          11          10          14         482.23         12.987
          20          11          16           0         384.54         10.856
          20          11          16           1         418.41         11.215
          20          11          16           2         470.47         10.935
          20          11          16           3         466.84         13.187
          20          11          16           4         793.77          11.31
          20          11          16           5          708.7         13.353
          20          11          16           6         683.08         14.934
          20          11          16           7         738.78         18.802
          20          11          16           8         450.83         12.135
          20          11          16           9         612.37         12.152
          20          11          16          10         432.34         10.903
          20          11          16          11         578.65         12.599
          20          11          16          12         567.18         13.605
          20          11          16          13          525.5         14.157
          20          11          16          14         593.85         17.759
