#Mon Apr  8 17:51:14 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               8           -23.4           6.923
               9          -25.33           7.401
              10           13.75           6.709
              11           8.787           7.367
              12          -37.31           7.453
              13          -28.33           7.036
              14           37.72           6.663
              15           15.92           7.706
              16          -22.72           7.051
              17          -20.99           6.611
              18          -15.61           7.275
              19           26.48            6.59
              20          -31.46           7.049
              21          -24.87           6.551
              22          -1.077           6.621
              23           13.22           6.574
              24          -10.04           6.635
              25          -14.24           6.652
              26           21.76           6.363
              27           32.64           9.361
              28          -20.76            6.56
              29          -17.64           6.797
              30           8.733           6.521
              31           24.85           7.613
              32          -50.68           7.138
              33          -17.27           6.857
              34           6.964           6.441
              35          -2.528           6.537
              36          -33.44           7.378
              37          -28.95            6.42
              38           9.631           6.745
              39           20.37           7.254
              40          -4.593           7.278
              41          -11.26           6.888
              42            27.9           6.998
              43           15.54           7.647
              44          -9.403           6.874
              45          -3.633           8.512
              46           16.16           6.681
              47           34.02           8.532
              48          -29.23           6.756
              49          -9.242           6.382
              50           2.163            6.02
              51          -1.193           6.314
              52          -24.83           6.793
              53          -22.89           6.495
              54           2.451           6.428
              55           6.485           6.501
              56          -23.42           6.509
              57           -8.77           6.672
              58           31.75           6.443
              59            30.8           7.121
              60          -2.125           6.197
              61          -28.27           6.653
              62           14.71           6.249
              63           41.29           8.182
              64          -8.922           6.995
              65          -16.69           8.056
              66           26.85           7.197
              67           15.38           6.317
              68          -17.05           7.274
              69          -15.07            7.29
              70           24.89           6.759
              71          -9.773           6.647
              72          -29.88           7.113
              73          -17.79           6.698
              74           11.56           6.203
              75           21.25           7.177
              76          -19.12           6.379
              77          -37.66           6.453
              78           1.319           6.006
              79           33.99           8.088
              80          -36.98           6.898
              81          -17.85           6.564
              82           -3.17           8.567
              83           34.73           6.095
              84          -25.76           7.074
              85          -3.104           6.532
              86           32.18            5.76
              87           28.49            6.25
              88          -22.59            6.67
              89          -23.04           6.288
              90           11.25           5.624
              91           27.18           7.019
              92          -29.41           6.269
              93          -9.573           6.258
              94           22.96           5.633
              95           32.66           7.999
              96          -23.77           7.026
              97          -2.832           6.192
              98           2.075           6.964
              99           37.13           7.005
             100          -38.91           7.106
             101           -13.2            6.24
             102           15.33            6.49
             103           21.79           6.838
             104          -30.34           7.178
             105          -7.716           8.781
             106           21.95           6.288
             107            16.2           7.558
             108          -8.711           6.283
             109           5.045           7.459
             110           37.98           6.103
             111           68.99           8.795
             112          -22.47           6.707
             113           -11.1           6.509
             114           18.52           6.086
             115           16.27           6.042
             116          -34.07           6.849
             117          -5.975           6.326
             118           21.05           5.583
             119           25.22           6.251
             120          -7.942            6.77
             121           1.985           6.164
             122            40.4           5.736
             123           37.67           7.314
             124          -8.854           6.369
             125          -1.695           6.038
             126           27.39           6.017
             127           66.32           8.926
APV               20              11               7               3
               0           132.6           35.24
               1          -38.91           31.08
               2          -3.347           29.07
               3          -4.134              28
               4          -204.3           10.75
               5          -79.33           8.889
               6           4.768           7.992
               7           33.43           8.321
               8           -62.8           8.209
               9           -47.3           10.72
              10           18.38           7.193
              11           50.59           8.343
              12          -42.73           8.015
              13          -25.48           7.114
              14           53.52            7.31
              15           71.68           8.667
              16          -15.81           7.843
              17          -32.14           7.093
              18          -0.894           7.287
              19           46.64           9.509
              20          -85.73            7.81
              21           -31.1           6.898
              22           14.92           6.421
              23           63.24           6.933
              24          -59.07           7.214
              25          -32.28            6.98
              26            31.9           6.347
              27           57.26           7.461
              28          -47.58           6.915
              29          -38.96           6.647
              30           41.77           6.436
              31            64.9           8.175
              32          -64.41           7.646
              33          -45.25            6.86
              34           8.289           6.819
              35           49.68            7.92
              36          -56.95           7.688
              37          -49.58           6.512
              38           24.66           6.862
              39           62.01           8.322
              40          -46.16           7.729
              41          -42.67           6.772
              42           31.58           7.487
              43           56.86           8.591
              44          -48.03           7.162
              45          -25.75           8.874
              46           37.03           7.272
              47           81.16           9.473
              48          -46.68           7.378
              49          -46.33           6.825
              50          -12.05           7.038
              51            29.1           7.184
              52          -76.74           7.527
              53           -42.2           6.811
              54           27.18           6.451
              55            55.4           6.787
              56          -60.88            7.07
              57          -36.08           6.687
              58           29.42           6.506
              59           64.23           7.597
              60           -27.5           6.769
              61          -20.33           6.552
              62           40.36            6.49
              63           49.12           8.977
              64          -55.12            7.59
              65          -27.43           8.682
              66           4.034           6.633
              67           60.84           7.893
              68          -63.36           7.603
              69          -32.06           8.596
              70            8.16           6.784
              71           49.39           7.951
              72           -39.8            7.71
              73          -38.86           9.666
              74           34.71            6.83
              75           47.05           8.231
              76          -31.13           7.058
              77          -1.712             7.2
              78           41.69           6.939
              79           77.17           9.387
              80          -53.63           7.443
              81          -25.46           6.782
              82           10.44           6.417
              83           56.43            8.49
              84          -45.59           7.688
              85          -30.79           6.737
              86           9.897           6.163
              87           57.57           6.935
              88          -63.45           6.957
              89          -33.46           6.743
              90           33.17           6.148
              91           53.59            7.62
              92          -36.47           6.751
              93          -13.27           6.808
              94           66.96           6.161
              95           86.76           9.095
              96          -36.25           7.635
              97          -30.83           6.591
              98          0.3015           7.155
              99           51.05           8.115
             100          -52.83           7.588
             101          -33.37           6.649
             102           34.73            6.83
             103           39.41           7.979
             104          -41.46           7.715
             105          -22.73           10.39
             106           30.64           6.975
             107           53.61           8.713
             108          -53.12           6.662
             109          -26.07           7.962
             110            62.2           7.605
             111           82.83           10.02
             112          -61.41           7.224
             113          -23.33           6.768
             114           15.07           6.336
             115           48.79           12.11
             116          -62.18           7.351
             117          -32.87           6.523
             118           31.36           6.074
             119           60.88           6.842
             120             -59           7.016
             121          -27.79           6.543
             122           43.86            6.06
             123           70.47           7.952
             124          -44.89           6.538
             125          -13.88           6.612
             126           60.95           6.683
             127           97.86           10.21
APV               20              11               7               4
               0           178.2           40.34
               1          -5.618           35.04
               2          -10.66           32.74
               3          -46.38           32.39
               4          -187.1           10.89
               5          -51.85           8.659
               6          -4.164           8.568
               7           2.846           7.121
               8          -40.55           6.481
               9          -11.02            6.87
              10          -9.992            6.57
              11           44.45           7.168
              12          -47.61            7.07
              13          -11.92            6.05
              14           13.34           6.496
              15           47.25           7.346
              16          -18.84           6.788
              17          -30.37           6.104
              18            14.9           8.156
              19           13.38           6.234
              20          -51.22           6.737
              21          -15.75           6.247
              22           9.319           6.438
              23           13.53           6.006
              24          -51.38           6.279
              25          -8.052           6.048
              26           22.46           5.993
              27           35.39           6.575
              28          -49.35           5.994
              29          -14.46            6.15
              30           15.51           5.971
              31           50.43           7.044
              32          -36.24            6.86
              33          -11.05           6.541
              34           11.41           6.406
              35           26.14            6.83
              36          -56.06           6.851
              37          -9.041            6.01
              38           7.716           6.897
              39           24.63           7.045
              40          -46.63           6.747
              41          -13.38           6.145
              42           17.66           7.228
              43           44.02           7.495
              44          -37.93           6.694
              45          -5.802           7.467
              46           39.64           6.567
              47           59.37           8.038
              48          -44.96           6.525
              49           -21.1           5.923
              50          -10.01           7.075
              51           23.04           5.962
              52           -41.4           6.512
              53          -6.606           6.048
              54           20.25            6.14
              55           21.18           5.874
              56          -43.78           6.115
              57           3.699           6.038
              58           17.61           6.124
              59           57.42           6.667
              60          -24.25           5.856
              61           3.829           6.298
              62           19.82           5.716
              63           70.85           7.726
