#Mon Sep 27 00:47:55 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -25.76           6.337
              10           14.69           6.894
              11           9.642           7.454
              12          -38.12           7.549
              13          -28.85            6.16
              14           39.64           6.779
              15           16.77           7.924
              16          -24.11           6.875
              17          -21.94           6.526
              18          -14.54           7.021
              19           28.62           6.434
              20           -32.2           7.004
              21          -25.71           6.368
              22         -0.3335           7.396
              23           14.81           6.378
              24          -9.815           6.608
              25          -14.77           6.415
              26           22.89           6.051
              27           33.97            6.88
              28          -21.07           6.385
              29          -17.84           6.473
              30           10.91           6.164
              31           26.28           7.688
              32          -52.25           6.946
              33          -18.16           6.629
              34           8.264           6.538
              35         -0.6123           6.802
              36          -34.57            7.23
              37          -29.75           6.032
              38           10.45           6.922
              39           21.72           7.398
              40          -5.068           7.281
              41          -12.25           6.424
              42           28.89           7.371
              43           16.58           7.737
              44             -10           6.746
              45          -3.139            7.63
              46           17.47           6.761
              47            35.1            8.65
              48          -30.42           6.596
              49          -9.679           6.305
              50           1.868           6.619
              51          0.6327           6.068
              52          -25.03           6.735
              53          -23.42           6.222
              54           3.459               7
              55           7.925           6.294
              56          -23.45           6.371
              57          -9.275           6.307
              58            33.7           6.174
              59              32           7.112
              60          -2.419           6.115
              61          -28.25           6.344
              62           16.51            5.97
              63           41.94           8.263
              64          -10.26           7.026
              65          -18.97           6.129
              66           25.97            6.59
              67           16.11           6.412
              68          -18.04           7.095
              69          -16.67           5.779
              70           25.02           6.474
              71          -9.094           6.813
              72          -30.74           7.097
              73          -19.31           5.835
              74           11.41           6.118
              75           21.93           7.467
              76          -21.22           6.461
              77          -38.89           6.329
              78           1.386           5.946
              79            34.8           8.425
              80          -37.98           6.594
              81          -19.33           6.146
              82           -2.23           8.361
              83           35.85           6.002
              84          -26.38           6.851
              85          -5.046           6.138
              86           31.91           5.622
              87           29.55           6.353
              88          -23.31            6.27
              89          -25.08           6.259
              90           11.49           5.551
              91           28.03           7.136
              92          -30.86            5.99
              93          -11.05           6.316
              94           23.29           5.526
              95           33.71           8.223
              96          -24.97           6.911
              97           -4.48           5.972
              98           1.817            6.66
              99           37.92           7.127
             100          -39.93           6.961
             101          -14.96           5.884
             102           15.21           6.283
             103           21.89           7.008
             104           -31.8            7.26
             105          -8.505           6.906
             106           21.98           6.287
             107           16.76           7.733
             108          -10.26           6.251
             109           4.276           7.257
             110           38.36             6.3
             111           69.59           9.111
             112          -23.58           6.454
             113          -12.84           6.008
             114           17.98            6.04
             115           17.18           5.928
             116          -34.88           6.505
             117          -7.507            5.92
             118           21.28           5.489
             119           26.16           6.221
             120          -9.027           6.361
             121          0.1232           5.904
             122           40.53           5.602
             123           38.93           7.534
             124          -10.24           5.946
             125          -2.982           6.217
             126           27.86           5.972
             127              67           9.263
APV               20              11               7               3
               0           127.6           35.42
               1          -42.71           30.99
               2          -4.567           29.03
               3          -1.879           28.34
               4          -212.1           10.71
               5          -82.05           7.875
               6           4.919           8.458
               7           37.85           8.584
               8          -68.26           7.417
               9          -48.08           7.027
              10           19.16            7.17
              11            54.1            8.29
              12          -46.61           8.073
              13          -25.68           6.675
              14           55.22           7.349
              15           75.74           8.618
              16          -19.94           7.567
              17          -35.01           6.953
              18          -1.714           7.601
              19           49.89           7.756
              20          -91.65           7.535
              21          -32.07           7.092
              22           14.69           6.529
              23           67.07           6.875
              24          -63.13           7.153
              25          -33.04           6.908
              26           32.85           6.345
              27           61.35           7.313
              28          -50.51           6.915
              29          -39.21           7.033
              30           44.74            6.49
              31           68.41           8.132
              32          -69.76           7.336
              33          -47.15           6.951
              34           6.976           6.675
              35           53.09            8.23
              36          -62.74           7.503
              37          -51.14           6.649
              38           24.93           6.661
              39            66.7           8.388
              40          -50.89           7.644
              41          -42.99           6.857
              42           32.56           7.626
              43            60.1           8.705
              44           -51.3           7.324
              45          -25.67           8.401
              46           39.02           7.424
              47           84.02           9.534
              48          -51.05           7.109
              49          -48.18           6.757
              50          -13.09           7.048
              51           33.02           8.055
              52          -81.22           7.324
              53          -43.57           6.945
              54           27.86           6.424
              55           59.66           6.735
              56          -65.08           6.907
              57          -36.91           6.843
              58           30.14           6.477
              59           68.52            7.51
              60          -29.94           6.698
              61          -20.12           7.071
              62            42.9           6.327
              63           51.96           8.812
              64           -61.1            7.35
              65          -29.52             6.8
              66           4.456           6.964
              67            65.3           8.278
              68          -68.87           7.358
              69           -33.5           6.546
              70           8.967           7.057
              71           53.74           8.112
              72          -44.05           7.577
              73          -40.06           6.499
              74           37.17           6.904
              75           50.94           8.347
              76           -34.4           7.086
              77          -1.012           7.128
              78           45.02           7.078
              79            80.1           9.574
              80          -58.66           7.192
              81          -26.97           6.808
              82           10.97            6.56
              83           60.89           8.679
              84          -50.42           7.498
              85          -31.28           6.875
              86           11.48           6.143
              87           62.39           6.789
              88          -67.05           6.712
              89          -34.19           6.919
              90           36.01           6.085
              91           57.28           7.522
              92          -39.02           6.658
              93          -13.05           7.034
              94           70.85           6.168
              95           89.58           9.061
              96          -41.25           7.457
              97          -32.08           6.635
              98           1.018           7.379
              99           55.66           8.427
             100          -57.44           7.359
             101          -35.09           6.588
             102           36.51            7.06
             103           44.16           8.107
             104             -45           7.769
             105          -23.48           7.676
             106           33.33           7.124
             107           56.95           8.904
             108             -56           6.775
             109          -25.28           7.983
             110            66.7           7.881
             111           84.75           10.23
             112          -66.56           6.956
             113          -25.28           6.673
             114           15.45           6.435
             115           53.86           11.27
             116          -66.51           7.155
             117          -34.11           6.622
             118            33.7            6.03
             119           65.57           6.764
             120          -62.63           6.866
             121          -28.87           6.751
             122           46.37           6.053
             123           73.88           7.884
             124          -47.26           6.581
             125          -13.55           6.908
             126           65.97           6.549
             127           98.87           10.22
APV               20              11               7               4
               0           177.3           40.59
               1          -5.351           35.08
               2          -10.26           32.86
               3          -47.43           32.78
               4          -188.1           10.81
               5          -51.24           7.886
               6           -4.66           8.636
               7           1.976           7.419
               8          -39.75           6.459
               9          -10.52             6.1
              10          -11.07           6.736
              11            43.2           7.339
              12          -47.18           7.143
              13          -10.92           5.827
              14           12.43           6.623
              15           45.93           7.482
              16          -17.86           6.678
              17           -29.4           6.117
              18           15.15           8.453
              19            12.2           6.087
              20          -50.05           6.739
              21          -14.91           6.275
              22           9.147           6.407
              23            12.8           5.983
              24          -50.18           6.286
              25          -7.748           6.212
              26           22.38            5.94
              27            34.8           6.456
              28           -48.1           6.007
              29           -13.3           6.434
              30            15.4           5.888
              31           49.34           7.109
              32          -35.42           6.633
              33          -9.998           6.581
              34           11.55           6.426
              35           24.84           7.067
              36          -55.06           6.754
              37          -8.045           6.104
              38           7.103           6.927
              39           23.82           7.214
              40          -46.62           6.738
              41          -12.35           6.183
              42           17.53           7.367
              43           42.49           7.758
              44          -37.21           6.997
              45          -4.149           7.121
              46           39.13             6.7
              47           57.88            8.16
              48          -43.79           6.313
              49          -20.17           6.021
              50          -10.11           7.303
              51            22.4           5.861
              52          -40.29           6.434
              53           -6.09           6.143
              54           20.16           6.074
              55           20.88           5.895
              56          -43.01           6.024
              57           3.844           6.253
              58           17.96           5.972
              59           56.91           6.696
              60          -23.33           5.854
              61             4.2           6.605
              62            19.4            5.65
              63           69.44           7.821
              64          -43.13           6.475
              65          -13.08           6.187
              66           13.46           7.176
              67           23.18           6.975
              68          -59.81           6.501
              69          -6.271           5.857
              70          0.9225           6.842
              71           29.12           6.952
              72          -37.69           6.595
              73          -12.02           5.685
              74           27.15           6.636
              75           52.02           7.348
              76          -29.44           6.336
              77          0.1616           5.974
              78           16.77           6.233
              79           65.84           8.075
              80          -31.53           6.487
              81          -28.63           5.957
              82           9.858           6.858
              83           35.46           5.964
              84          -43.04           6.558
              85          -7.002            6.11
              86           18.57           5.974
              87            17.1           5.966
              88          -37.82           6.072
              89          -15.71           6.344
              90           7.897           5.806
              91           44.98           6.818
