#Thu Oct  6 16:50:41 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               8          -20.97           7.268
               9          -24.54           6.525
              10           13.73           7.178
              11           5.882           7.624
              12           -35.6           7.737
              13          -28.47           6.263
              14           37.94           6.926
              15           12.99           7.982
              16          -22.32           7.264
              17          -19.67           6.685
              18          -16.51           7.244
              19           26.27           6.863
              20          -30.35           7.337
              21          -23.34            6.41
              22          -1.624           8.162
              23           11.57           6.729
              24           -7.18           6.891
              25          -14.15           6.439
              26           21.96           6.529
              27           29.78           6.822
              28          -18.73           6.582
              29          -17.82           6.258
              30           9.099           6.577
              31           22.92           7.829
              32           -50.4           7.541
              33          -15.21           6.726
              34            6.58           6.824
              35          -3.657            6.79
              36          -32.35           7.697
              37          -28.06           6.106
              38           9.671           7.072
              39           18.58           7.448
              40          -2.473           7.575
              41             -11           6.481
              42            28.2           7.378
              43           12.33           7.871
              44          -6.944           6.835
              45           -3.18           7.727
              46           16.02           6.938
              47           31.89           8.699
              48          -28.61           6.939
              49           -7.44           6.428
              50           2.055           5.936
              51          -2.354           6.481
              52           -22.9           6.943
              53          -21.99           6.283
              54           2.838           7.512
              55           4.429           6.578
              56          -20.87           6.664
              57          -8.859           6.246
              58           32.28           6.627
              59           28.31           7.293
              60          0.2268           6.243
              61          -28.44           6.073
              62           14.67           6.324
              63           38.58           8.397
              64          -8.383           7.317
              65          -15.82           6.423
              66           26.64           6.496
              67           14.58           6.263
              68          -15.14           7.562
              69          -13.91           5.878
              70           25.53           6.426
              71             -12           6.724
              72          -27.32           7.355
              73          -17.73           5.854
              74           11.55           6.062
              75           18.86           7.403
              76          -18.32           6.523
              77          -38.27           6.405
              78          0.8558           5.894
              79           31.41           8.306
              80          -36.01           7.085
              81          -17.05           6.285
              82          -2.402           8.634
              83           34.06           6.193
              84          -23.93            7.22
              85          -2.351           6.195
              86           32.61           5.708
              87           26.85           6.416
              88          -20.66           6.512
              89           -23.7            6.06
              90           11.65           5.595
              91           25.05           7.131
              92          -28.34           6.199
              93          -9.941           6.101
              94           22.81           5.657
              95           30.56           8.173
              96          -22.29           7.393
              97          -1.948           6.005
              98           2.088           6.691
              99           36.02           7.081
             100          -37.38           7.388
             101          -12.66            6.01
             102            15.4            6.24
             103           19.05           6.896
             104          -28.47           7.363
             105          -7.217           7.071
             106           21.94           6.239
             107           13.47           7.752
             108           -7.46           6.371
             109           5.184           7.432
             110           37.95           6.139
             111           67.02           8.952
             112          -21.21           6.873
             113          -10.31           6.203
             114           18.26           5.913
             115           14.82           6.081
             116          -31.87           6.839
             117          -5.216           6.025
             118           21.66           5.594
             119           23.08           6.376
             120          -5.913           6.608
             121           1.481           5.874
             122           40.64           5.673
             123           35.33           7.449
             124          -7.524           6.037
             125          -2.798           5.988
             126           27.02           6.128
             127           64.33           9.171
APV               20              11               7               3
               0           127.9           35.67
               1          -40.98           31.32
               2          -2.707           29.51
               3          -3.334           28.48
               4          -207.3           10.96
               5          -80.24           7.726
               6           5.147           8.402
               7           34.55           8.587
               8          -64.88           7.704
               9          -47.79           6.899
              10           18.66           7.387
              11           49.86           8.388
              12          -43.73           8.336
              13          -25.14           6.757
              14           54.86            7.53
              15              71           8.706
              16          -16.12           7.957
              17          -32.32           7.199
              18          -1.256           7.612
              19           47.95           8.659
              20          -86.85           7.857
              21          -31.25           6.946
              22           15.05           6.608
              23           64.04           7.045
              24          -60.13           7.311
              25           -33.2           7.009
              26           32.52            6.61
              27           56.61           7.595
              28          -48.26           7.099
              29          -38.93           6.812
              30           43.22           6.653
              31           64.19           8.287
              32          -65.71           7.823
              33          -45.96           6.865
              34           8.431           7.113
              35           51.11           8.222
              36          -57.36           7.894
              37          -50.35           6.551
              38           25.48           6.989
              39           63.06            8.45
              40          -47.63           7.921
              41          -43.29           6.736
              42           32.26           7.817
              43           55.77            8.78
              44          -49.05           7.358
              45          -25.14           8.489
              46           38.13           7.515
              47           80.62            9.57
              48          -47.01           7.626
              49          -46.87           7.008
              50          -13.07           7.355
              51           30.07           6.926
              52          -76.79           7.682
              53             -43           6.968
              54           27.45           6.667
              55           56.37           6.858
              56          -61.82           7.214
              57          -36.39            6.83
              58            29.8           6.845
              59           63.84            7.75
              60           -27.3           6.866
              61          -19.48           6.665
              62           41.49            6.57
              63           47.71            8.96
              64          -56.47           7.832
              65          -28.23           7.089
              66           5.309           6.805
              67           63.31           8.117
              68          -64.19           7.877
              69          -32.84           6.577
              70            9.25           7.002
              71           50.71           8.086
              72          -40.56           7.965
              73          -39.46            6.68
              74           37.42           6.998
              75           46.54           8.339
              76          -32.54           7.202
              77         -0.9745           7.357
              78           44.15           7.057
              79           75.82           9.562
              80          -54.07           7.679
              81          -25.73           6.978
              82           11.57           6.475
              83           58.46           8.138
              84          -46.13           7.961
              85           -31.2           6.854
              86           11.33           6.092
              87           58.97           6.956
              88          -64.52           7.138
              89          -33.69            6.83
              90            35.2           6.052
              91           52.85           7.622
              92           -37.3           6.854
              93          -13.27           6.872
              94           69.47           6.185
              95           85.62           9.146
              96          -36.69           7.929
              97          -31.43           6.618
              98           1.095           7.283
              99            52.9           8.283
             100          -53.85            7.87
             101           -34.1           6.651
             102           36.66           7.072
             103           40.32           8.096
             104          -42.51           7.991
             105          -23.23           7.892
             106           33.04           7.131
             107            52.5           8.862
             108          -54.56           6.951
             109          -25.61           8.111
             110           65.61           7.729
             111           81.12           10.12
             112          -62.09           7.411
             113          -23.83           6.759
             114           15.99           6.304
             115            50.7           11.64
             116          -62.64           7.631
             117          -33.46           6.671
             118           33.45           6.039
             119           61.64           6.907
             120          -60.18            7.18
             121          -28.32            6.61
             122           46.26           6.133
             123           69.56           8.077
             124             -46           6.673
             125          -13.48           6.695
             126           64.29            6.72
             127           95.93           10.29
APV               20              11               7               4
               0           174.6           40.71
               1            -6.6           35.22
               2          -11.15           33.01
               3          -47.09           32.81
               4          -187.3           10.99
               5           -50.8           7.945
               6          -4.307           8.824
               7           3.375           7.294
               8          -39.37           6.645
               9          -10.52           6.416
              10          -11.14           6.761
              11           44.64           7.241
              12          -47.56           7.247
              13          -12.32           6.264
              14           12.41           6.519
              15           47.85           7.459
              16          -18.17           6.917
              17          -29.51           6.064
              18           14.11           8.995
              19           13.17           6.331
              20          -50.43           6.899
              21          -15.27           6.229
              22           8.345           6.646
              23           13.38           6.058
              24          -50.53           6.404
              25          -7.983           6.228
              26           21.39           6.183
              27           35.79           6.561
              28          -49.15           6.106
              29           -15.4           6.286
              30           15.12           6.082
              31              51           7.094
              32          -35.61            7.08
              33          -10.05           6.679
              34            11.3           6.638
              35           26.26           6.978
              36          -55.63           6.933
              37           -7.77           6.316
              38           7.337           7.087
              39           25.31           7.189
              40          -46.42           6.804
              41          -13.34           6.577
              42           17.24           7.415
              43           44.29           7.672
              44          -37.65           6.818
              45          -6.022           7.241
              46           39.27           6.714
              47           60.11           8.148
              48           -44.3           6.836
              49          -20.51           6.065
              50          -11.17           7.601
              51           22.93           6.038
              52          -40.46           6.669
              53          -6.146           6.053
              54           19.42           6.353
              55           21.72           5.998
              56          -43.11           6.236
              57           3.485           6.141
              58           17.19           6.201
              59           58.73           6.703
              60          -23.52            5.95
              61            2.65           6.533
              62           19.49           5.838
              63           71.95           7.833
              64          -42.75           6.701
              65          -12.58           6.299
              66           13.95           7.463
              67           24.33           6.833
              68           -60.3           6.753
              69          -6.394           5.885
              70          0.7846           7.025
              71           30.73           6.947
              72          -38.37           6.686
              73             -13           5.855
              74           27.55            6.63
              75            54.2           7.336
              76          -30.22           6.401
              77         -0.7889           6.053
              78           17.33           6.218
              79           68.43           8.039
              80          -31.27           6.815
              81          -28.95           6.263
              82           9.128           6.902
              83           36.42           6.143
              84          -43.52           6.771
              85          -7.486           6.278
              86           17.89           6.037
              87           18.23           6.113
              88          -38.36           6.214
              89          -16.61           6.312
              90           7.487           6.061
              91           46.29           6.839
              92          -7.956           6.111
              93          -17.37           7.141
              94           13.27            5.75
              95           76.69           7.812
              96          -59.71           6.743
              97          -33.68           6.136
              98           4.031           7.341
              99            23.9           7.524
             100          -46.09           6.702
             101          -12.42           5.939
             102           2.056           6.807
             103           34.55           7.172
             104          -43.44           6.923
             105          -9.929            6.57
             106           13.03           6.875
             107           44.22           7.692
             108           -21.9           6.399
             109           6.047           6.945
             110           26.57           6.718
             111           73.96           8.609
             112          -23.14           6.619
             113          -12.38           6.007
             114           16.18           6.508
             115           27.58           5.928
             116          -49.34           6.436
             117          -13.51           5.953
             118          -6.438           5.819
             119            45.1           6.159
             120          -35.81            6.16
             121          -34.45           6.024
             122           28.34           5.851
             123            48.2           7.077
             124          -25.82            5.76
             125          -15.37           7.535
             126           17.44           6.015
             127           108.5            8.74
APV               20              11               7               5
               0           196.1           43.39
               1          -69.53           37.72
               2          -25.91           34.73
               3          -23.79           34.94
               4          -198.3           12.28
               5          -129.2           9.249
               6            1.35           9.055
               7           12.35           7.405
               8          -67.59           8.216
               9          -30.24            6.08
              10           35.48           6.956
              11           22.35           7.345
              12          -84.61           8.162
              13          -16.32           5.904
              14           45.16           6.767
              15            71.3           7.793
              16          -19.35           6.962
              17          -71.29           7.486
              18           21.34            8.53
              19           33.54           6.403
              20          -81.92           8.113
              21          -52.36           6.327
              22           43.88           6.386
              23           34.07           6.194
              24          -48.85           7.497
              25          -35.88           6.117
              26           49.93           5.974
              27           32.07           6.596
              28          -48.55           6.995
              29          -17.19           6.265
              30           50.76           6.104
              31           68.23           7.397
              32          -50.59           8.484
              33          -89.54           8.413
              34           25.07           6.419
              35           44.36           7.121
              36          -50.87           8.012
              37          -46.04           6.306
              38           54.07           6.836
              39              44           7.488
              40          -54.55           8.448
              41          -23.51           6.137
              42           39.54           7.265
              43           47.75            7.75
              44          -69.66           8.612
              45          -6.503           7.159
              46           52.61            6.83
              47            62.3           8.414
              48          -37.73           7.595
              49          -71.55           7.596
              50           13.89           7.592
              51           36.51           6.117
              52          -57.63           7.808
              53          -50.73           6.315
              54           39.83           6.217
              55           37.96           6.102
              56          -45.93           7.196
              57          -25.68           6.095
              58           34.88           6.281
              59           60.61           6.834
              60          -35.65           6.417
              61          -13.73           6.475
              62           52.46           5.968
              63           89.82           8.167
              64          -47.37           8.099
              65          -75.41            7.88
              66           27.48           7.452
              67           36.53           7.016
              68             -77           8.551
              69          -72.55           6.933
              70           43.55            7.11
              71           28.42           7.088
              72          -49.52           7.959
              73          -14.85           5.787
              74           61.89           6.629
              75           56.26           7.392
              76          -52.74           7.853
              77          -1.983           6.117
              78           46.14           6.373
              79           82.67           8.441
              80          -45.05           8.026
              81          -51.27           6.362
              82            39.1           6.889
              83           44.07           6.071
              84          -53.11           7.935
              85          -42.19           6.063
              86           37.32           6.021
              87           55.75           6.322
              88          -43.21           6.998
              89             -22           6.265
              90           47.42           5.774
              91           51.55           6.865
              92          -55.48           7.075
              93           -13.2           6.895
              94              39           5.651
              95           94.05           8.169
              96          -41.71           7.903
              97          -54.83           6.695
              98           34.74           7.315
              99           48.16           7.527
             100          -51.55            7.87
             101          -50.01           6.045
             102           32.05           6.704
             103           45.59             7.2
             104          -49.08           8.108
             105          -7.149           6.535
             106           51.58           6.716
             107           67.41             7.8
             108          -48.84           7.534
