#Wed Jan 18 10:26:35 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -29.09           11.74
              10           14.03            6.88
              11           7.757           7.668
              12          -36.32           7.655
              13          -31.05           8.636
              14           38.29            6.79
              15           15.32           8.017
              16          -22.71           7.167
              17          -20.89           6.674
              18          -14.31           7.504
              19           27.09           6.866
              20          -30.59           7.252
              21          -24.68           6.638
              22         -0.1699           8.396
              23           13.18           6.851
              24           -8.67           6.716
              25          -14.78           6.777
              26           22.75           6.566
              27           32.34           8.011
              28          -19.51           6.619
              29          -18.48           6.774
              30           9.704           6.615
              31           24.43            8.09
              32           -50.6           7.318
              33          -17.92           7.286
              34           7.638           6.482
              35          -2.149           6.681
              36          -32.51            7.45
              37          -30.04           6.804
              38           10.04           6.784
              39           20.19           7.543
              40          -2.929            7.43
              41          -12.94           7.186
              42           28.73           7.205
              43           14.76           7.947
              44          -8.765           6.909
              45          -6.823           10.79
              46           16.73           6.749
              47           33.72           8.996
              48           -28.8            6.89
              49          -8.859           6.527
              50           2.679           6.534
              51         -0.7429           6.588
              52          -23.69           6.924
              53          -23.27           6.593
              54           4.158           7.743
              55            6.57            6.69
              56          -21.89           6.697
              57          -9.501           6.591
              58           33.27           6.579
              59           30.51           7.503
              60          -1.196            6.34
              61          -28.58           6.711
              62           15.68           6.455
              63           40.63           8.706
              64          -8.585           7.123
              65          -20.65           16.17
              66           26.15           7.172
              67           15.12           6.474
              68          -15.67           7.386
              69          -18.02           13.36
              70           24.96           6.745
              71          -10.27           6.846
              72          -27.99           7.161
              73          -20.69           10.42
              74           11.36           6.309
              75           20.55           7.532
              76          -18.87           6.539
              77          -38.42           6.603
              78           1.177           5.958
              79           33.59           8.668
              80          -36.15           6.968
              81           -17.1           6.625
              82          -1.938           8.842
              83           34.74           6.395
              84          -24.08           7.147
              85           -2.44           6.618
              86           32.58           5.917
              87           28.33           6.656
              88          -20.85           6.711
              89          -22.97           6.454
              90           11.87           5.751
              91           26.81           7.391
              92          -28.28           6.395
              93          -9.584           6.451
              94           22.72           5.747
              95           32.28           8.586
              96           -22.6           7.211
              97          -3.279           6.342
              98           1.812           7.087
              99           36.95           7.227
             100          -38.05           7.595
             101          -13.98           6.464
             102            15.2           6.511
             103           20.66           7.019
             104          -28.92           7.375
             105          -11.74           15.81
             106           21.53           6.417
             107           15.64            7.85
             108          -8.068            6.36
             109           4.726           7.484
             110           38.09           6.398
             111           68.93           9.378
             112          -21.65           6.864
             113          -10.51           6.603
             114           18.95           6.287
             115            16.1           6.282
             116          -32.06           6.885
             117          -5.279           6.462
             118           21.84           5.816
             119           24.59           6.549
             120          -6.253           6.739
             121           2.179           6.213
             122           40.62           5.885
             123           37.16           7.767
             124          -8.117           6.326
             125          -1.434           6.217
             126           27.15           6.377
             127           66.19           9.634
APV               20              11               7               3
               0           129.7           35.69
               1          -42.12            33.4
               2          -2.522           29.26
               3          -5.214           28.56
               4          -203.7           10.87
               5          -82.48           15.27
               6           4.783           8.516
               7           32.55           8.943
               8          -63.05           7.583
               9          -53.38            24.6
              10           17.34           7.446
              11           48.87           8.706
              12           -42.4           8.287
              13          -26.26           10.19
              14           53.35           7.851
              15           70.29            9.33
              16          -13.88           7.992
              17          -31.09           7.254
              18         -0.1083           7.732
              19           46.54           9.486
              20          -84.38           7.986
              21          -30.16           7.071
              22           15.31           6.777
              23           62.86           7.546
              24          -58.33           7.383
              25          -31.89           7.173
              26           31.66           6.727
              27           55.84           8.116
              28          -46.72           7.052
              29          -38.05           7.013
              30           42.22           6.937
              31            63.5           9.014
              32          -63.37           7.802
              33          -45.45           7.594
              34            8.71           6.835
              35           49.69           8.527
              36          -55.31           7.861
              37          -50.22           7.328
              38           24.51           6.906
              39            61.7           8.937
              40          -45.64           7.908
              41          -43.39           7.876
              42           31.05           7.843
              43            55.5           9.354
              44          -47.64           7.381
              45          -27.07           12.38
              46           36.85           7.549
              47           79.54           10.33
              48          -44.74           7.635
              49          -45.26           7.046
              50          -11.78           7.415
              51           29.48           7.378
              52          -74.84           7.761
              53          -41.33           7.034
              54           27.57             6.7
              55           54.92           7.254
              56          -60.16           7.179
              57          -35.32           6.992
              58           29.19           6.979
              59           63.49           8.277
              60           -26.2           6.972
              61          -18.49           6.957
              62           40.81           6.877
              63           47.47           9.784
              64          -54.33           7.703
              65           -31.6           17.73
              66           4.372           6.817
              67           61.66           8.421
              68          -62.55            7.77
              69          -36.18           17.76
              70           8.518               7
              71           49.66           8.446
              72          -38.99           7.892
              73          -44.46           22.07
              74           35.58           6.966
              75              46           8.791
              76          -31.25           7.415
              77          -1.452           7.659
              78           42.99             7.4
              79           75.34           10.31
              80          -52.05           7.715
              81          -24.78           7.108
              82           11.87           6.864
              83           57.21           8.534
              84          -44.18           7.905
              85          -29.83           7.048
              86           11.07           6.495
              87           58.17           7.535
              88          -62.84            7.19
              89          -33.07           7.095
              90           34.54           6.415
              91           52.72           8.305
              92          -35.97           7.023
              93          -12.43           7.056
              94           68.55           6.554
              95           85.43           10.05
              96          -34.39           7.831
              97          -31.15           7.181
              98          0.9575           7.474
              99           51.76           8.791
             100          -52.22           8.178
             101          -34.48           7.569
             102           35.51           7.107
             103           39.52           8.545
             104          -40.91           7.983
             105          -27.94           21.61
             106           31.01           7.179
             107           51.81           9.255
             108          -53.82           7.048
             109          -25.69           8.257
             110           64.52           8.386
             111           81.08           11.17
             112          -59.71           7.409
             113          -22.66           7.116
             114           16.18           6.722
             115           49.57           11.93
             116          -61.03            7.65
             117          -32.16           6.829
             118           32.84           6.398
             119           61.04           7.436
             120          -58.63           7.263
             121          -27.34           6.833
             122           45.29           6.462
             123           69.12           8.745
             124          -44.62           6.806
             125          -12.57           6.998
             126           62.93           7.235
             127           95.57           11.32
APV               20              11               7               4
               0           177.3           40.45
               1          -8.975           36.53
               2          -12.48           32.61
               3          -48.09           32.54
               4          -185.1           10.88
               5          -54.25           13.33
               6          -4.978           8.672
               7            3.72           7.343
               8          -38.37           6.567
               9          -13.93           11.66
              10          -11.02           6.676
              11           45.38           7.329
              12          -46.75           7.194
              13          -14.17           8.004
              14           12.12           6.593
              15           48.15           7.705
              16          -16.68           6.882
              17          -29.53           6.139
              18           13.17           8.504
              19           13.12           6.456
              20          -48.86           6.903
              21          -15.51           6.348
              22            8.27           6.534
              23           14.23           6.219
              24          -49.57            6.41
              25          -8.524           6.256
              26           20.99           6.148
              27           36.31           6.829
              28          -48.07           6.095
              29          -15.56           6.348
              30           14.82           6.149
              31           51.82           7.439
              32          -33.81           6.855
              33          -10.77           7.079
              34           10.48           6.383
              35           26.17           6.862
              36          -53.87           6.866
              37          -9.431            6.42
              38           6.439           6.928
              39           25.57           7.286
              40          -44.78           6.787
              41          -14.24           6.731
              42           16.85           7.318
              43           45.17           7.867
              44          -36.65           6.776
              45          -8.968           10.05
              46           38.69           6.654
              47              61           8.326
              48          -42.78           6.665
              49          -20.26             6.1
              50          -11.19           7.313
              51           23.16           6.174
              52          -39.29           6.706
              53          -6.607           6.286
              54           18.98           6.245
              55           22.19           6.049
              56          -42.36           6.185
              57           2.979           6.194
              58           16.87           6.139
              59           58.96           6.946
              60          -23.27           5.965
              61           2.032           6.514
              62           19.27           5.994
              63           72.41           8.105
              64          -40.41            6.58
              65          -16.68           15.76
              66           12.72           7.424
              67           23.97           6.789
              68          -58.59           6.664
              69          -10.54           13.12
              70           0.513           6.838
              71           31.33           6.987
              72          -36.97            6.56
              73          -15.92           10.25
              74           26.94           6.572
              75           54.96           7.459
              76          -29.76           6.326
              77          -2.333           6.133
              78           17.43           6.158
              79            69.2           8.264
              80          -30.33           6.792
              81          -28.53           6.201
              82           8.977           6.891
              83           36.32           6.277
              84          -42.25           6.753
              85          -7.546            6.39
              86           17.41           6.125
              87           18.67           6.306
              88          -37.54           6.195
              89          -16.46           6.293
              90           7.275            6.03
              91           46.94           7.036
              92          -7.502           6.077
              93          -17.22           6.968
              94           13.19           5.821
              95           76.98           8.199
              96          -57.57           6.713
              97          -34.26           6.232
              98           3.684           7.276
              99           23.97           7.527
             100          -45.11           6.885
             101          -13.65           6.224
             102           2.085           6.681
             103           35.39           7.217
             104          -42.38           6.835
             105          -14.99           15.92
             106           12.33           6.848
             107           45.14           7.732
             108          -21.78           6.352
             109           5.153           6.886
             110           26.38           6.744
             111           74.52           9.056
             112          -21.84           6.572
             113          -12.01           6.117
             114           15.44           6.529
             115           27.77            6.09
             116          -48.23           6.473
             117          -13.75           6.052
             118          -5.982           5.892
             119           45.65           6.301
             120          -35.18           6.176
             121          -34.03           5.986
             122           28.22            5.83
             123           48.97           7.317
             124          -25.63           5.868
             125           -15.4           7.229
             126           17.21           6.065
             127           108.4           9.089
APV               20              11               7               5
               0           197.9           43.28
               1          -68.06           37.36
               2          -26.21           34.32
               3          -24.59            34.7
               4          -197.6           12.31
               5          -129.8           10.55
               6          0.1285           9.047
               7           12.82           7.445
               8          -67.81           8.028
               9           -31.3           12.41
              10           35.03           6.944
              11           23.65           7.248
              12          -82.24           6.988
              13          -17.73           7.911
              14           44.84           6.776
              15           71.43           7.835
              16          -19.16           7.156
              17          -72.29           7.524
              18           20.84           8.465
              19            33.8           6.394
              20           -80.1           7.281
              21          -51.87           6.552
              22            43.5           6.294
              23           34.91           6.156
              24          -49.02           7.671
              25          -35.58           6.288
              26            49.5           5.876
              27           32.97            6.62
              28          -48.43           7.236
              29          -16.63           6.221
              30            50.8           6.053
              31           69.07           7.398
              32          -50.07           8.296
              33          -89.34           7.483
              34            24.3           6.384
              35           44.38           7.046
              36          -50.71           8.149
              37          -46.87           6.788
              38            53.3           6.884
              39           44.41           7.353
              40          -53.74           8.383
              41          -24.55           7.078
              42           39.26           7.232
              43           48.67            7.82
              44          -69.65           7.889
              45          -9.145            9.98
              46           52.52           6.748
              47           62.89           8.523
              48          -37.73           7.778
              49           -72.2           7.627
              50           14.09           7.571
              51           36.75           6.081
              52          -57.76            7.96
              53           -50.3           6.725
              54           39.81           6.229
              55           38.41           5.999
              56          -46.42           7.458
              57           -25.5           6.247
              58           34.75           6.216
              59           61.11           6.923
              60          -35.75           6.745
              61          -13.06           6.477
              62           52.45           5.976
              63           90.33           8.239
              64          -46.35           7.976
              65          -75.42           9.008
              66           26.59            7.33
              67           36.86           7.023
              68          -75.75           7.692
              69          -73.17           10.31
              70           42.52           7.067
              71           29.36           7.054
              72          -49.91           8.127
              73          -16.72           11.63
              74           61.46           6.613
              75           56.84           7.411
              76          -53.49           7.838
              77          -2.441           6.379
              78           45.75           6.253
              79           83.25           8.406
              80          -44.62           8.083
              81           -51.1           6.772
              82           38.59           6.799
              83           44.54           6.086
              84          -53.35           8.172
              85          -41.75           6.262
              86           37.05           6.109
              87           56.45           6.294
              88          -43.54           7.299
              89          -21.45           6.208
              90            47.1           5.709
              91           52.33             6.9
              92          -56.11           7.192
              93          -12.41           6.833
              94           38.98           5.571
              95           94.35            8.21
              96          -41.36           8.026
              97          -55.87           7.168
              98           33.95           7.249
              99            48.2           7.482
             100          -51.54           7.936
             101          -50.99           6.926
             102            31.3           6.681
             103            45.9           7.132
             104          -49.04           8.281
             105          -9.175           12.95
             106           50.69           6.719
             107           67.95           7.795
             108          -49.31           7.595
             109           18.18           6.822
             110           53.56           6.833
             111           112.2           9.281
             112          -44.51           7.875
             113          -65.56           7.369
             114           31.94           6.485
             115           18.78            5.88
             116          -72.15           7.849
             117          -26.54           5.853
             118            43.7           5.825
             119           25.92           5.987
             120          -56.47           7.594
             121          -23.96           6.029
             122           40.06           5.699
             123            65.3           7.266
             124          -41.79           6.849
             125          0.6723           7.234
             126              50           6.351
             127           118.9           9.247
APV               20              11               7               6
               0           99.27            40.4
               1          -31.47           35.86
               2           15.75           32.77
               3          -6.321           33.09
               4          -229.8           11.26
               5          -67.96           14.67
               6          -13.55           8.776
               7           12.27           7.694
               8          -101.2           6.548
               9          -18.22           24.36
              10            37.7           7.051
              11           47.07           7.507
              12          -72.81            7.17
              13            14.8            8.52
              14           41.61           6.926
              15           50.66           7.834
              16          -102.6           6.588
              17          -57.63            6.43
              18           23.41           8.404
              19            40.8           6.575
              20          -90.42           6.774
              21          -31.92           6.571
              22           2.993           6.423
              23           34.09           6.275
              24          -80.64           6.462
              25           5.748           6.516
              26            18.9           6.111
              27           54.87           6.777
              28          -48.17            6.29
              29            46.4           6.608
              30           38.51           6.116
              31           57.94           7.424
              32          -109.7           6.671
              33           -39.6           6.876
              34           26.49           6.307
              35           56.31           7.426
              36          -99.13           6.707
              37          -6.566           6.548
              38           45.14            6.66
              39           36.52            7.54
              40          -85.05           6.826
              41           16.04           7.129
              42           41.71           7.289
              43           69.63           8.037
              44          -54.42            6.74
              45           27.26           10.23
              46           24.76           6.682
              47           46.61           8.565
              48          -111.3           6.468
              49          -37.81           6.405
              50           12.24           7.483
              51           49.47           6.268
              52          -79.36           6.558
              53        -0.09829           6.375
              54           6.471           6.237
              55           41.09           6.154
              56          -85.33           6.301
