#Sun Sep 19 11:18:24 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -26.79           6.193
              10            16.8           7.199
              11           7.636           7.747
              12          -40.95           7.846
              13          -28.95           6.007
              14           42.04           6.967
              15           14.91           8.148
              16          -28.05           7.126
              17          -23.12           6.707
              18          -14.59           7.831
              19           30.04           6.578
              20          -36.12           7.311
              21          -26.35           6.685
              22          0.7739           7.688
              23           14.35           6.587
              24          -12.24           6.909
              25          -15.14           6.685
              26            25.6           6.343
              27           32.79           7.004
              28           -22.6           6.857
              29          -17.27           6.886
              30           13.34           6.359
              31           24.67            7.85
              32          -56.62           7.262
              33          -20.18           6.738
              34           9.977           6.698
              35         -0.2328           7.127
              36          -38.98           7.547
              37          -31.36           6.008
              38           12.87           7.242
              39           20.39           7.709
              40          -8.407           7.623
              41          -13.03           6.226
              42            31.9           7.706
              43           14.34           8.034
              44          -12.05           7.128
              45          -2.106            7.24
              46            19.4           6.919
              47           33.07           8.918
              48          -34.44           6.885
              49          -10.88           6.543
              50           3.532            6.79
              51          0.9723           6.232
              52          -28.81           7.086
              53          -24.26           6.543
              54           5.469           7.206
              55           6.774             6.5
              56          -25.87           6.695
              57          -9.333           6.595
              58            36.5           6.444
              59           30.95           7.407
              60          -3.968           6.444
              61          -27.96           6.709
              62           18.31           6.201
              63           39.97           8.504
              64          -14.68           7.236
              65          -19.71           6.147
              66           30.38           7.178
              67           18.31           6.823
              68          -21.42           7.375
              69          -15.63            5.81
              70           29.69           7.072
              71          -9.764           7.054
              72          -33.09           7.094
              73          -17.42           5.846
              74           15.78           6.546
              75            20.7           7.728
              76          -23.06           6.478
              77           -36.2           6.462
              78           4.924           6.211
              79           33.18           8.621
              80          -42.04           7.013
              81          -18.83           6.228
              82         -0.8589           8.694
              83           37.95           6.233
              84          -29.02           7.153
              85          -2.957           6.313
              86           36.34           5.808
              87           29.78           6.499
              88             -25           6.461
              89          -22.64           6.237
              90           15.98           5.648
              91           27.39           7.355
              92           -31.5            6.16
              93           -7.49           6.449
              94           27.16           5.632
              95           32.01           8.439
              96          -29.04            7.16
              97           -4.26           5.999
              98           5.575           7.357
              99           39.54           7.617
             100          -43.45           7.199
             101           -13.7           5.973
             102           19.72           6.843
             103           21.04           7.129
             104          -33.51           7.354
             105          -5.395           7.077
             106           26.02           6.586
             107           15.21           8.121
             108          -11.73           6.258
             109           8.601           7.456
             110           42.22           6.679
             111           68.06           9.334
             112          -27.09           6.777
             113          -11.99           6.175
             114           21.58           6.215
             115           18.22           6.153
             116          -36.83           6.832
             117          -5.158           6.046
             118           25.92           5.624
             119           25.95           6.399
             120          -9.834           6.474
             121           3.242           6.002
             122            45.1           5.706
             123           37.53           7.731
             124          -10.29           6.112
             125         -0.0132            6.42
             126            31.3           6.169
             127           65.44           9.499
APV               20              11               7               3
               0           121.7           35.56
               1          -41.64           31.35
               2          0.7097            29.5
               3          -1.546           28.52
               4            -213           10.88
               5          -80.98           7.794
               6           10.03            8.54
               7           33.54           8.748
               8          -67.29           7.628
               9          -46.82            6.84
              10           23.26           7.286
              11           47.69           8.563
              12          -45.17           8.259
              13          -23.73           6.641
              14           57.79           7.531
