#Fri Sep 24 20:57:45 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -25.25           6.379
              10           14.09           6.776
              11           8.172           7.396
              12          -37.11           7.498
              13          -28.06           6.296
              14           38.98           6.676
              15           15.42           7.843
              16           -24.7           7.033
              17          -21.58           6.494
              18          -15.09           6.845
              19           27.54           6.515
              20          -32.15           7.184
              21          -25.02           6.257
              22         -0.7105           7.327
              23           13.25           6.486
              24          -9.331           6.643
              25          -14.35           6.435
              26           22.76           6.176
              27           32.81           7.146
              28          -20.44           6.365
              29          -17.24           6.186
              30           10.25           6.272
              31           24.85           7.625
              32          -52.42           7.226
              33          -17.42           6.522
              34            7.76           6.525
              35          -1.788           6.593
              36          -34.23            7.39
              37          -29.25           5.963
              38           9.813           6.831
              39           20.49           7.348
              40          -4.402           7.345
              41          -11.71           6.277
              42           28.87             7.2
              43           15.06           7.624
              44          -9.024           6.702
              45          -2.596           7.618
              46           16.91           6.648
              47           33.67           8.628
              48          -30.78            6.79
              49          -9.205           6.286
              50           2.275           6.383
              51         -0.5648           6.139
              52          -25.02           6.841
              53          -23.03           6.026
              54           3.353           6.875
              55           6.516           6.393
              56          -23.02           6.538
              57          -8.727           6.094
              58           32.94           6.182
              59           30.81           7.156
              60          -1.813           6.068
              61          -27.59           6.044
              62           15.73           6.158
              63           40.39           8.268
              64          -10.53            7.08
              65          -17.66            6.19
              66           26.79             6.5
              67           15.56           6.289
              68          -17.61           7.284
              69          -15.08           5.886
              70           25.59           6.403
              71          -9.961           6.673
              72          -30.04           7.044
              73          -18.09           5.902
              74           11.94           6.057
              75           20.88           7.314
              76          -20.06           6.375
              77          -38.08           6.318
              78           1.443           5.917
              79           33.44           8.299
              80          -38.08           6.925
              81          -18.48           6.268
              82           -2.29           8.291
              83           35.29           6.103
              84          -26.05           6.983
              85           -4.04           6.161
              86           32.48           5.604
              87           28.49           6.259
              88          -22.84            6.37
              89          -24.05           6.067
              90           12.01           5.624
              91           26.88           7.028
              92          -30.07           5.984
              93          -9.866           6.027
              94           23.48           5.586
              95           32.38           8.129
              96           -24.8           7.131
              97          -3.513           5.929
              98           2.377           6.633
              99           37.29           6.992
             100          -39.16           7.196
             101          -14.11           5.873
             102           15.51           6.257
             103           20.98           6.906
             104          -30.95           7.109
             105           -7.66           7.074
             106           21.95           6.244
             107            15.7           7.606
             108          -9.218           6.207
             109           5.257           7.322
             110           38.36           6.052
             111           68.36           8.858
             112          -23.24            6.68
             113          -11.67           6.071
             114            18.7           5.895
             115           16.69           6.076
             116          -33.96           6.703
             117          -6.311           5.971
             118            21.8           5.507
             119            25.2           6.246
             120           -8.14           6.464
             121           1.468           5.835
             122           40.85           5.498
             123           37.26           7.319
             124          -9.267           5.975
             125           -1.96           5.897
             126           27.77           6.009
             127           65.77           9.079
APV               20              11               7               3
               0             125           35.52
               1          -42.17           31.07
               2           -4.41            29.2
               3          -1.636           28.28
               4            -212           10.88
               5          -81.94           7.675
               6           4.923           8.145
               7           37.86           8.446
               8          -68.47           7.593
               9          -48.23           7.152
              10           19.66           7.234
              11           53.79           8.219
              12          -46.53           8.139
              13          -25.88           6.606
              14           56.01           7.293
              15           75.08           8.531
              16          -20.99           7.818
              17          -34.69           7.031
              18          -1.424           7.444
              19           49.74           7.865
              20          -91.99           7.779
              21          -32.36           6.956
              22           15.25           6.346
              23           67.17           6.851
              24          -63.26           7.327
              25          -33.11           6.851
              26           33.38           6.339
              27           60.59           7.405
              28          -50.21           7.032
              29          -39.34           6.747
              30           45.38           6.434
              31           67.79           8.254
              32          -70.87           7.625
              33           -47.2           6.873
              34            7.71           6.734
              35           53.51           8.097
              36          -63.12           7.714
              37           -51.1           6.553
              38           25.79           6.737
              39           66.12           8.349
              40          -51.05           7.881
              41          -43.38           6.683
              42            32.9           7.565
              43           59.85           8.796
              44          -51.49           7.289
              45          -25.79           8.355
              46           39.58           7.371
              47            83.2           9.555
              48          -52.14           7.556
              49          -48.36           6.868
              50          -12.53           7.047
              51           33.29           8.025
              52          -81.71           7.568
              53          -43.72           6.824
              54           28.68           6.354
              55            59.2           6.685
              56          -64.83           7.071
              57          -37.11           6.704
              58              31           6.507
              59           67.89           7.585
              60          -30.07           6.835
              61          -20.05           6.736
              62           43.76           6.389
              63           51.06           8.859
              64          -61.66           7.608
              65          -29.17             6.9
              66           4.698           6.778
              67           64.95           8.061
              68          -68.93           7.562
              69           -33.1           6.579
              70           9.147            6.98
              71           53.54            8.15
              72          -43.73           7.789
              73          -39.42           6.676
              74           37.63           6.837
              75           50.55           8.386
              76          -34.14           7.068
              77         -0.5213           7.241
              78           45.45           7.019
              79           78.93           9.452
              80          -59.09           7.506
              81          -26.38           6.934
              82           11.58           6.502
              83           60.78           8.842
              84          -50.73            7.73
              85          -30.62           6.794
              86           12.01           6.085
              87           61.89           6.889
              88          -66.59           6.948
              89          -33.77           6.749
              90           36.57           6.026
              91           56.67            7.56
              92          -38.86           6.722
              93          -12.49           6.862
              94            71.2           6.141
              95           88.83           9.065
              96          -41.86           7.609
              97          -31.83           6.512
              98           1.779           7.331
              99           54.89           8.289
             100          -57.55           7.523
             101          -34.13           6.585
             102              37           6.917
             103           43.17           7.985
             104          -44.93           7.748
             105          -23.05           8.005
             106           33.61           7.073
             107           56.08           8.735
             108          -56.09           6.634
             109          -25.08            8.06
             110           66.92            7.76
             111           84.03           10.16
             112          -67.04           7.204
             113          -24.65           6.663
             114           16.05           6.294
             115           52.96           11.22
             116          -66.71           7.459
             117          -33.36           6.522
             118              34           5.986
             119           65.19           6.748
             120          -62.22           7.064
             121          -28.18           6.689
             122           46.89           6.053
             123           73.29           7.906
             124          -47.06           6.646
             125          -12.97           6.681
             126           65.88           6.714
             127           98.08           10.21
APV               20              11               7               4
               0             175           40.57
               1           -4.84           35.12
               2          -9.413           32.81
               3          -47.71           32.68
               4          -188.8           10.91
               5          -50.66           7.838
               6          -4.164           8.554
               7          0.8853           7.181
               8          -40.13           6.486
               9          -10.03           6.125
              10           -10.7           6.564
              11           41.93           7.186
              12          -47.57           7.033
              13          -10.44           5.961
              14           12.61           6.607
              15           44.67           7.424
              16          -19.37           6.987
              17          -29.52           6.096
              18           16.12           8.504
              19           12.28           6.196
              20          -51.24           6.895
              21           -14.9           6.084
              22           9.747           6.494
              23           11.72           6.032
              24          -51.05           6.292
              25          -7.287           6.145
              26           22.76           6.133
              27           33.58           6.608
              28          -48.68           6.044
              29          -13.06           6.229
              30           15.59           6.066
              31           48.22           7.036
              32          -36.66           7.004
              33          -9.782           6.502
              34           11.81           6.432
              35            24.3           6.914
              36          -55.98            6.84
              37          -7.982           5.956
              38           7.858           6.904
              39           22.62           7.084
              40          -47.08           6.807
              41          -12.14           6.199
              42           17.46           7.245
              43           41.38           7.571
              44           -37.4           6.736
              45          -4.079           7.055
              46           38.63           6.659
              47           56.88            8.14
              48          -44.76           6.556
              49           -20.1           6.014
              50          -9.231            7.32
              51           21.68           5.995
              52          -41.11           6.637
              53          -5.986           5.987
              54           20.63           6.124
              55           19.86           5.803
              56          -43.34           6.206
              57           4.467           6.108
              58           18.22               6
              59           55.71           6.703
              60          -23.53           5.838
              61           4.839           6.492
              62           19.54           5.756
              63           68.23           7.706
              64          -44.15           6.714
              65          -12.23           6.297
              66           14.49           7.302
              67           22.95           6.662
              68          -60.05           6.742
              69          -5.383           5.895
              70           2.141             6.8
              71           28.62           6.785
              72          -37.46           6.616
              73           -11.1           5.725
              74           27.68           6.592
              75           51.37           7.219
              76          -28.88           6.167
              77           1.168           5.938
              78           17.39           6.043
              79           65.15           7.856
              80          -32.25            6.77
              81          -28.04           6.104
              82           11.07           6.651
              83           35.65           6.025
              84          -43.75           6.712
              85          -5.959           6.178
              86           19.96           6.062
              87           16.65           6.031
              88          -37.84           6.056
              89          -14.51           6.155
              90           8.849           5.788
              91           43.87           6.748
              92          -7.181           6.019
              93          -14.45           6.796
              94           13.29           5.609
              95           73.59           7.889
              96           -59.6           6.722
              97          -32.51           6.019
              98           4.663           7.274
              99           22.22           7.382
             100          -46.14           6.557
             101          -10.85           5.879
             102           2.899           6.517
             103           31.97            7.06
             104          -42.15            6.91
             105          -8.101           6.675
             106           13.27           6.698
             107           41.29           7.536
             108          -21.17           6.319
             109           8.114           6.818
             110           26.02           6.534
             111           70.51           8.536
             112          -23.34           6.548
             113          -11.67           5.906
             114           17.83           6.331
             115           26.43           5.843
             116           -49.2           6.377
             117          -11.83           5.776
             118          -4.388           5.663
             119           43.14           6.007
             120          -35.08           6.067
             121           -31.9           5.816
             122           29.55           5.754
             123           45.69           6.961
             124          -24.96           5.677
             125          -12.55           7.111
             126           17.23           5.847
             127           104.6           8.598
APV               20              11               7               5
               0           194.8           43.43
               1          -68.36           37.54
               2           -24.5            34.6
               3          -24.08           34.79
               4          -202.4           12.18
               5          -131.8           9.122
               6           1.142           9.401
               7           12.04            7.45
               8          -70.98           7.855
               9          -30.08           6.179
              10           35.62           7.051
              11           22.76           7.312
