#Thu Oct 21 16:47:40 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               8          -23.89           6.997
               9          -25.83           7.843
              10           14.91            6.82
              11            8.98           7.415
              12          -38.17           7.463
              13          -29.22           6.797
              14           39.57           6.654
              15            15.9           7.834
              16          -25.17            7.14
              17          -22.35           6.575
              18          -15.59           6.802
              19           28.51           6.531
              20          -32.31            7.14
              21          -25.95           6.397
              22         -0.7539           7.576
              23           14.61           6.498
              24          -9.804           6.666
              25           -15.4            6.53
              26           22.63           6.146
              27           33.24           7.357
              28          -21.21           6.364
              29          -18.55           6.319
              30           10.63           6.262
              31           25.34           7.702
              32          -53.03           7.166
              33          -18.67           6.601
              34           7.747           6.429
              35         -0.4873           6.503
              36          -34.65           7.416
              37           -30.1           5.889
              38           10.96           6.751
              39           21.51             7.3
              40          -4.848           7.393
              41          -12.38           6.371
              42           29.37           7.144
              43           15.94           7.805
              44           -9.96           6.616
              45          -3.215           8.363
              46           17.86           6.818
              47           34.14           8.699
              48          -31.26           6.847
              49          -9.936           6.418
              50           1.607            6.33
              51          0.6583           6.249
              52          -25.25           6.842
              53          -23.82           6.172
              54           3.275            7.09
              55           7.547           6.491
              56          -23.26           6.519
              57          -9.954           6.223
              58           33.09           6.299
              59           31.33            7.19
              60          -2.362           6.113
              61           -28.9           6.051
              62           16.48           6.071
              63           40.96           8.381
              64          -10.98           7.183
              65          -18.11            9.18
              66           27.02            6.47
              67            16.8           6.262
              68          -17.97           7.228
              69          -15.61           8.016
              70           25.81            6.35
              71          -9.222           6.669
              72           -30.3           7.166
              73          -18.61            7.02
              74           12.52           6.041
              75           21.55           7.297
              76          -20.91            6.33
              77          -38.41           6.446
              78           2.562           5.881
              79           34.31            8.38
              80          -38.71           6.893
              81           -19.1           6.278
              82          -2.872           8.528
              83           36.46           6.143
              84          -26.02           7.175
              85          -4.549           6.231
              86           32.82           5.639
              87           29.46           6.392
              88          -22.89           6.393
              89          -24.55           6.045
              90           12.42           5.516
              91           27.83           7.068
              92          -30.53           6.128
              93          -10.54           6.123
              94           24.46           5.593
              95           33.17           8.209
              96          -25.46           7.215
              97          -4.172           5.952
              98           2.327           6.611
              99           38.59           6.982
             100          -39.49           7.172
             101          -14.33           6.029
             102           16.06           6.201
             103            21.8           6.907
             104          -31.26             7.2
             105          -7.443           9.732
             106           22.72           6.117
             107           16.21           7.616
             108          -9.972           6.166
             109           4.687           7.266
             110           39.55           6.066
             111           69.28           9.035
             112          -23.97           6.607
             113          -12.25           6.156
             114            18.4           5.849
             115           17.53            6.03
             116          -34.14           6.803
             117          -7.308           5.941
             118           22.26           5.565
             119            26.3           6.449
             120          -8.452           6.538
             121          0.6796           5.933
             122           41.48           5.595
             123           37.94           7.443
             124          -9.827           6.037
             125          -2.901           5.839
             126            28.4           6.055
             127           66.78            9.24
APV               20              11               7               3
               0           124.1           35.65
               1          -41.52           31.67
               2          -3.438           29.23
               3          -1.459           28.46
               4          -210.7           10.86
               5          -81.84            9.85
               6           5.876           8.293
               7            36.9           8.526
               8          -68.03           7.515
               9          -48.15            13.2
              10           19.73           7.188
              11           52.21           8.382
              12          -46.45           8.182
              13          -26.18           7.468
              14           55.89           7.395
              15           73.65           8.834
              16          -18.73           7.755
              17          -34.88           7.187
              18          -1.196            7.17
              19           49.62           7.792
              20          -90.22           7.825
              21          -32.42           6.977
              22           15.55           6.453
              23           66.52            7.03
              24           -62.8           7.257
              25          -34.02           6.992
              26           33.48           6.371
              27           59.36           7.502
              28          -50.43           7.007
              29          -40.23           6.873
              30           45.24           6.515
              31           66.01           8.311
              32          -69.18           7.594
              33          -47.51           6.968
              34           8.416            6.64
              35              53           8.176
              36          -61.32           7.743
              37          -51.53           6.567
              38           25.98           6.693
              39           65.32           8.544
              40          -50.45           7.886
              41          -43.93           6.952
              42           33.12           7.623
              43           58.35           8.849
              44          -51.54           7.301
              45           -25.9           9.424
              46           39.28           7.426
              47           81.54           9.849
              48          -49.98           7.456
              49          -48.22           6.895
              50          -12.49           6.863
              51           32.42           7.869
              52          -80.08           7.495
              53          -44.05           6.928
              54           28.44           6.407
