#Wed Nov  2 16:02:29 2022
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         422         492
          20          11           7           1         453         585
          20          11           7           2         524         617
          20          11           7           3         508         642
          20          11           7           4         427         525
          20          11           7           5         228         333
          20          11           7           6         523         605
          20          11           7           7         424         522
          20          11           7           8         412         516
          20          11           7           9         500         600
          20          11           7          10         466         551
          20          11           7          11         487         563
          20          11           7          12         373         489
          20          11           7          13         375         470
          20          11           7          14         475         581
          20          11           8           0         282         368
          20          11           8           1         424         538
          20          11           8           2         475         556
          20          11           8           3         330         412
          20          11           8           4         296         435
          20          11           8           5         375         487
          20          11           8           6         486         580
          20          11           8           7         471         577
          20          11           8           8         418         522
          20          11           8           9         555         652
          20          11           8          10         286         375
          20          11           8          11         358         481
          20          11           8          12         357         476
          20          11           8          13         392         496
          20          11           8          14         408         502
          20          11           9           0         349         431
          20          11           9           1         528         615
          20          11           9           2         451         529
          20          11           9           3         386         446
          20          11           9           4         489         599
          20          11           9           5         425         536
          20          11           9           6         437         540
          20          11           9           7         435         586
          20          11           9           8         469         569
          20          11           9           9         299         397
          20          11           9          10         403         501
          20          11           9          11         496         611
          20          11           9          12         442         526
          20          11           9          13         391         474
          20          11           9          14         468         553
          20          11          10           0         265         352
          20          11          10           1         422         528
          20          11          10           2         301         388
          20          11          10           3         323         412
          20          11          10           4         223         325
          20          11          10           5         454         561
          20          11          10           6         288         388
          20          11          10           7         500         598
          20          11          10           8         423         555
          20          11          10           9         359         454
          20          11          10          10         507         591
          20          11          10          11         316         404
          20          11          10          12         493         579
          20          11          10          13         476         555
          20          11          10          14         436         529
          20          11          16           0         330         438
          20          11          16           1         363         474
          20          11          16           2         419         523
          20          11          16           3         406         529
          20          11          16           4         694         805
          20          11          16           5         603         731
          20          11          16           6         570         711
          20          11          16           7         614         786
          20          11          16           8         392         509
          20          11          16           9         551         674
          20          11          16          10         377         488
          20          11          16          11         518         640
          20          11          16          12         501         636
          20          11          16          13         459         593
          20          11          16          14         516         674
          20          11          17           0         450         566
          20          11          17           1         285         422
          20          11          17           2         466         591
          20          11          17           3         439         624
          20          11          17           4         489         623
          20          11          17           5         509         670
          20          11          17           6         579         707
          20          11          17           7         560         677
          20          11          17           8         480         627
          20          11          17           9         502         599
          20          11          17          10         540         641
          20          11          17          11         501         634
          20          11          17          12         492         665
          20          11          17          13         488         641
          20          11          17          14         308         465
          20          11          18           0         489         578
          20          11          18           1         370         462
          20          11          18           2         477         576
          20          11          18           3         478         608
          20          11          18           4         336         450
          20          11          18           5         377         504
          20          11          18           6         390         527
          20          11          18           7         475         618
          20          11          18           8         393         462
          20          11          18           9         384         529
          20          11          18          10         447         585
          20          11          18          11         441         599
          20          11          18          12         456         612
          20          11          18          13         368         496
          20          11          18          14         410         550
          20          11          19           0         317         446
          20          11          19           1         426         561
          20          11          19           2         392         559
          20          11          19           3         466         633
          20          11          19           4         333         452
          20          11          19           5         449         582
          20          11          19           6         440         564
          20          11          19           7         490         624
          20          11          19           8         454         571
          20          11          19           9         434         557
          20          11          19          10         417         537
          20          11          19          11         579         698
          20          11          19          12         386         530
          20          11          19          13         401         554
          20          11          19          14         443         610
          20          11          11           0         457         533
          20          11          11           1         511         631
          20          11          11           2         503         588
          20          11          11           3         495         584
          20          11          11           4         531         711
          20          11          11           5         528         627
          20          11          11           6         394         492
          20          11          11           7         352         499
          20          11          11           8         270         356
          20          11          11           9         450         561
          20          11          11          10         512         621
          20          11          11          11         311         439
          20          11          11          12         436         596
          20          11          11          13         430         569
          20          11          11          14         437         547
          20          11          12           0         474         555
          20          11          12           1         412         513
          20          11          12           2         464         535
          20          11          12           3         459         538
          20          11          12           4         386         479
          20          11          12           5         479         583
          20          11          12           6         489         581
          20          11          12           7         278         387
          20          11          12           8         334         545
          20          11          12           9         162         313
          20          11          12          10         314         408
          20          11          12          11         185         345
          20          11          12          12         472         585
          20          11          12          13         422         510
          20          11          12          14         385         475
          20          11          13           0         417         526
          20          11          13           1         462         548
          20          11          13           2         504         586
          20          11          13           3         448         516
          20          11          13           4         452         547
          20          11          13           5         454         556
          20          11          13           6         455         589
          20          11          13           7         358         582
          20          11          13           8         446         545
          20          11          13           9         521         640
          20          11          13          10         420         584
          20          11          13          11         376         589
          20          11          13          12         332         487
          20          11          13          13         376         572
          20          11          13          14         348         563
          20          11          14           0         405         554
          20          11          14           1         421         583
          20          11          14           2         390         538
          20          11          14           3         410         523
          20          11          14           4         445         646
          20          11          14           5         269         458
          20          11          14           6         455         656
          20          11          14           7         454         664
          20          11          14           8         425         598
          20          11          14           9         454         623
          20          11          14          10         426         633
          20          11          14          11         463         689
          20          11          14          12         460         646
          20          11          14          13         358         544
          20          11          14          14         380         575
          20          11          20           0         477         688
          20          11          20           1         520         753
          20          11          20           2         276         462
          20          11          20           3         246         532
          20          11          20           4         359         563
          20          11          20           5         328         737
          20          11          20           6         212         522
          20          11          20           7        1077        1287
          20          11          20           8         334         632
          20          11          20           9         463         728
          20          11          20          10         358         704
          20          11          20          11         413         712
          20          11          20          12         286         511
          20          11          20          13         310         551
          20          11          20          14         259         544
          20          11          21           0         300         464
          20          11          21           1         362         512
          20          11          21           2         480         611
          20          11          21           3         320         448
          20          11          21           4         239         392
          20          11          21           5         417         567
          20          11          21           6         376         501
          20          11          21           7         453         574
          20          11          21           8         462         579
          20          11          21           9         428         551
          20          11          21          10         412         513
          20          11          21          11         432         533
          20          11          21          12         340         480
          20          11          21          13         480         614
          20          11          21          14         399         551
          20          11          22           0         430         582
          20          11          22           1         312         470
          20          11          22           2         348         560
          20          11          22           3         228         448
          20          11          22           4         403         595
          20          11          22           5         265         464
          20          11          22           6         345         584
          20          11          22           7         370         650
          20          11          22           8         437         649
          20          11          22           9         232         438
          20          11          22          10         184         409
          20          11          22          11         306         620
          20          11          22          12         356         622
          20          11          22          13         316         606
          20          11          22          14         401         737
          20          11          23           0         391         556
          20          11          23           1         378         569
          20          11          23           2         397         590
          20          11          23           3         337         592
          20          11          23           4         431         600
          20          11          23           5         357         551
          20          11          23           6         420         630
          20          11          23           7         420         658
          20          11          23           8         456         593
          20          11          23           9         267         417
          20          11          23          10         430         611
          20          11          23          11         371         580
          20          11          23          12         350         543
          20          11          23          13         310         581
          20          11          23          14         296         668
          20          11           0           0         561         648
          20          11           0           1         645         710
          20          11           0           2         501         582
          20          11           0           3         595         669
          20          11           0           4         680         749
          20          11           0           5         476         544
          20          11           0           6         737         820
          20          11           0           7         732         801
          20          11           0           8         573         638
          20          11           0           9         547         646
          20          11           0          10         620         683
          20          11           0          11         760         838
          20          11           4          10         490         585
          20          11           4          11         456         530
          20          11           4          12         486         570
          20          11           4          13         474         545
          20          11           4          14         417         494
          20          11           5           0         492         565
          20          11           5           1         580         651
          20          11           5           2         543         611
          20          11           5           3         416         484
          20          11           5           4         573         644
          20          11           1           0         487         622
          20          11           1           1         662         741
          20          11           1           2         525         614
          20          11           1           3         482         555
          20          11           1           4         625         701
          20          11           1           5         646         722
          20          11           1           6         690         769
          20          11           1           7         642         716
          20          11           1           8         614         684
          20          11           1           9         612         680
          20          11           1          10         558         634
          20          11           1          11           0           0
          20          11           4           5         463         557
          20          11           4           6         478         549
          20          11           4           7         334         402
          20          11           4           8         488         565
          20          11           4           9         369         442
          20          11           5           5         504         591
          20          11           5           6         365         443
          20          11           5           7         487         576
          20          11           5           8         362         436
          20          11           5           9         617         703
          20          11           2           0         516         639
          20          11           2           1         523         596
          20          11           2           2         339         427
          20          11           2           3         410         487
          20          11           2           4         508         586
          20          11           2           5         530         612
          20          11           2           6         558         659
          20          11           2           7         425         505
