#Sun Jan  9 21:41:20 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -26.08           6.448
              10           16.28           6.739
              11           11.95           7.397
              12          -39.36           7.511
              13          -28.13           6.276
              14           41.67           6.703
              15           18.23            7.73
              16          -28.08           7.055
              17          -23.88           6.489
              18          -15.07           7.046
              19           31.27           6.553
              20           -36.1           6.899
              21          -26.56           6.368
              22          0.1147           7.662
              23           17.58           6.509
              24          -12.87           6.561
              25          -15.54           6.369
              26           23.97            6.28
              27           34.67           7.723
              28          -23.02           6.386
              29          -17.12           6.433
              30           12.78           6.452
              31           27.61           7.648
              32          -55.73           7.122
              33          -19.64           6.544
              34            7.95           6.461
              35           2.416           6.578
              36          -37.65           7.307
              37          -30.67           6.019
              38           11.32           6.765
              39           24.71           7.387
              40          -7.297           7.375
              41          -11.66           6.468
              42           30.91            7.04
              43            18.7           7.754
              44          -11.29           6.774
              45          -2.176           7.827
              46           20.35           6.755
              47           36.88           8.453
              48          -34.09           6.787
              49          -11.31           6.248
              50           2.814            6.17
              51           3.432           6.235
              52          -28.66           6.707
              53          -24.67           6.267
              54           4.428           7.274
              55           10.53           6.469
              56          -26.09           6.381
              57          -9.058           6.332
              58           34.95           6.279
              59           33.57           7.124
              60          -4.383           6.112
              61          -27.07           6.245
              62           18.76           6.131
              63           43.95           8.271
              64          -13.85           6.958
              65          -19.86           6.294
              66           26.18            6.85
              67           19.09           6.254
              68          -21.23           7.261
              69          -17.17             6.1
              70           25.81           6.539
              71          -6.163            6.63
              72          -33.13           7.155
              73          -19.47           6.015
              74           13.54            6.14
              75           23.81            7.27
              76          -22.87           6.346
              77          -38.34           6.623
              78           4.105           5.833
              79           36.12           8.203
              80          -42.01           6.814
              81          -21.42           6.584
              82          -2.461           8.461
              83           38.73           6.077
              84          -30.01           6.995
              85          -6.122           6.609
              86           32.69           5.711
              87           31.86           6.307
              88          -26.62           6.602
              89          -25.52           6.274
              90           13.38            5.57
              91           29.67           7.047
              92          -33.11           6.254
              93          -10.78           6.288
              94           26.05           5.529
              95           34.85           7.939
              96          -28.38           7.075
              97          -6.254            6.23
              98           1.945           6.766
              99           41.35           6.984
             100          -42.68           6.999
             101          -15.42           6.278
             102            16.6           6.325
             103           24.64           6.768
             104          -34.09           7.208
             105           -9.18           7.251
             106           24.02           6.131
             107           18.71           7.573
             108          -11.84           6.246
             109           4.487           7.559
             110           41.37           6.049
             111           71.39           8.759
             112          -27.16           6.681
             113          -14.85           6.458
             114           17.98           5.936
             115           19.89           5.986
             116          -37.97           6.722
             117          -8.714           6.336
             118           22.49           5.614
             119           28.03           6.186
             120          -11.94           6.692
             121         -0.3113           6.181
             122           42.69            5.67
             123           40.12           7.322
             124          -12.63           6.215
             125          -2.674           6.091
             126           30.31           6.016
             127           68.93            9.06
APV               20              11               7               3
               0           125.8           35.52
               1          -42.94           31.03
               2          -6.149           29.17
               3          -2.054           28.17
               4          -210.6            10.8
               5          -82.08           7.816
               6           3.666           8.251
               7           37.56           8.353
               8           -68.3           7.498
               9          -48.66           7.045
              10           17.88           7.157
              11           53.84           8.216
              12          -46.26           8.135
              13          -25.86           6.586
              14           54.96           7.256
              15           74.51           8.585
              16          -20.89           7.783
              17          -35.56           7.064
              18          -4.513           7.333
              19           48.88           8.557
              20          -91.16           7.733
              21          -33.28           6.875
              22           12.93           6.315
              23           66.82           6.914
