#Mon Apr  8 17:51:14 2024
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         459.25         7.4756
          20          11           7           1         520.38          13.42
          20          11           7           2         573.79         12.815
          20          11           7           3         576.75         18.357
          20          11           7           4         479.72         13.387
          20          11           7           5         282.31         11.857
          20          11           7           6         565.02         9.2808
          20          11           7           7         471.73         10.489
          20          11           7           8         465.43         16.175
          20          11           7           9         550.25         13.072
          20          11           7          10         509.91         10.996
          20          11           7          11         526.48         8.9394
          20          11           7          12         434.22         17.818
          20          11           7          13          425.1         12.594
          20          11           7          14         530.52         13.124
          20          11           8           0          337.7          12.69
          20          11           8           1         484.39         13.553
          20          11           8           2         515.04         10.341
          20          11           8           3         372.86          9.731
          20          11           8           4          377.6         23.043
          20          11           8           5         435.59         15.491
          20          11           8           6         537.77         13.672
          20          11           8           7         522.44         12.379
          20          11           8           8         475.95         13.935
          20          11           8           9          600.5         12.457
          20          11           8          10         329.88         10.146
          20          11           8          11         416.89         8.9681
          20          11           8          12         431.63         19.789
          20          11           8          13         454.96         14.966
          20          11           8          14         468.78         11.405
          20          11           9           0          399.7         8.4942
          20          11           9           1         574.32         8.9697
          20          11           9           2         490.74         8.8105
          20          11           9           3         418.39         7.7738
          20          11           9           4         550.28          11.39
          20          11           9           5         484.45         11.139
          20          11           9           6         491.82          11.35
          20          11           9           7          514.1          17.02
          20          11           9           8         526.76         9.9491
          20          11           9           9         352.16         9.6249
          20          11           9          10          453.6         10.824
          20          11           9          11         554.94          14.56
          20          11           9          12         491.23         10.467
          20          11           9          13         438.71         9.3354
          20          11           9          14          514.6         10.189
          20          11          10           0         290.95         19.819
          20          11          10           1         460.01         16.802
          20          11          10           2         331.59         13.191
          20          11          10           3         1209.4         8.0496
          20          11          10           4         261.23          11.59
          20          11          10           5          495.9          12.01
          20          11          10           6         323.36         11.578
          20          11          10           7         532.16         11.863
          20          11          10           8         480.13         10.837
          20          11          10           9         390.23         9.4429
          20          11          10          10          534.2         9.3028
          20          11          10          11         346.63         9.4728
          20          11          10          12         521.09         12.824
          20          11          10          13         500.96         9.3607
          20          11          10          14         466.56          12.56
          20          11          16           0          387.4         9.1566
          20          11          16           1         422.93          9.931
          20          11          16           2         470.23         9.5759
          20          11          16           3         468.52         9.6156
          20          11          16           4         646.73         10.346
          20          11          16           5         562.43         11.313
          20          11          16           6         537.26         12.337
          20          11          16           7         603.14         15.037
          20          11          16           8         444.23         15.933
          20          11          16           9         606.39         16.579
          20          11          16          10         426.86         16.726
          20          11          16          11         573.71         18.199
          20          11          16          12         551.73         21.495
          20          11          16          13         578.77         24.331
          20          11          16          14         546.03         26.695
          20          11          17           0          528.4         25.976
          20          11          17           1         374.53         28.091
          20          11          17           2         552.73         27.012
          20          11          17           3         825.28         13.519
          20          11          17           4         617.02         32.475
          20          11          17           5         651.48         35.432
          20          11          17           6         705.12         31.997
          20          11          17           7         679.38         38.073
          20          11          17           8         619.31         32.976
          20          11          17           9          621.4         28.287
          20          11          17          10         661.32          28.16
          20          11          17          11         634.82         27.007
          20          11          17          12         569.32         24.442
          20          11          17          13         560.37         23.663
          20          11          17          14         375.42         4.5102
          20          11          18           0         535.54         10.906
          20          11          18           1         417.54         10.877
          20          11          18           2          527.9         9.8159
          20          11          18           3         546.16         11.131
          20          11          18           4         397.79         14.464
          20          11          18           5         444.93         15.536
          20          11          18           6         462.86         15.274
          20          11          18           7         549.12         15.132
          20          11          18           8         428.63         10.226
          20          11          18           9         457.85         21.141
          20          11          18          10         516.24         20.242
          20          11          18          11         519.24         21.621
          20          11          18          12         535.17         23.103
          20          11          18          13         431.94         20.229
          20          11          18          14         478.85         22.352
          20          11          19           0         387.48         29.936
          20          11          19           1         498.66         28.683
          20          11          19           2         479.82         31.134
          20          11          19           3         552.91         28.911
          20          11          19           4         397.51         29.093
          20          11          19           5         520.86         32.366
          20          11          19           6         505.65         29.722
          20          11          19           7         562.65         29.091
          20          11          19           8         512.24         13.806
          20          11          19           9         494.94         19.507
          20          11          19          10         474.55         25.799
          20          11          19          11          638.4          29.74
          20          11          19          12         458.33         27.047
          20          11          19          13         481.13         27.366
          20          11          19          14         527.52         26.995
          20          11          11           0         493.91         8.9696
          20          11          11           1            568         15.068
          20          11          11           2         544.63         10.947
          20          11          11           3         536.54         8.8597
          20          11          11           4         619.68         17.523
          20          11          11           5         575.98         11.183
          20          11          11           6         443.87         14.825
          20          11          11           7          425.5         23.208
          20          11          11           8         313.36         12.913
          20          11          11           9         501.76          16.93
          20          11          11          10         562.97         20.544
          20          11          11          11         375.99         24.331
          20          11          11          12         514.48         22.347
          20          11          11          13         500.34          27.21
