#Wed Apr 10 16:39:40 2024
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0          460.6         8.0836
          20          11           7           1          522.3          14.94
          20          11           7           2         575.01         14.868
          20          11           7           3         580.53         20.882
          20          11           7           4          479.9         14.288
          20          11           7           5          280.8           13.1
          20          11           7           6          566.3         10.187
          20          11           7           7         471.75         11.203
          20          11           7           8         467.17         17.072
          20          11           7           9         552.78          14.24
          20          11           7          10         511.37         11.998
          20          11           7          11         528.06         9.8871
          20          11           7          12         435.39         19.241
          20          11           7          13         425.48         14.044
          20          11           7          14         532.34         14.148
          20          11           8           0         337.73         14.101
          20          11           8           1         486.12         15.123
          20          11           8           2         516.42         11.998
          20          11           8           3         372.92         11.328
          20          11           8           4         376.17         25.407
          20          11           8           5         436.83         17.037
          20          11           8           6         540.04         15.155
          20          11           8           7         523.48         13.348
          20          11           8           8          476.8         15.808
          20          11           8           9         602.66         13.701
          20          11           8          10         329.09         10.813
          20          11           8          11         418.18          9.591
          20          11           8          12         431.62          20.87
          20          11           8          13         456.49         16.037
          20          11           8          14         470.55          12.41
          20          11           9           0         400.11         8.9902
          20          11           9           1         576.78          9.832
          20          11           9           2         491.37         9.8202
          20          11           9           3         418.24         8.7348
          20          11           9           4         551.04         12.331
          20          11           9           5         484.49         11.897
          20          11           9           6         492.29         12.179
          20          11           9           7         514.29         17.341
          20          11           9           8         526.27         10.854
          20          11           9           9         351.73         10.509
          20          11           9          10          454.2         11.724
          20          11           9          11         556.49         15.305
          20          11           9          12         491.92         11.584
          20          11           9          13         438.81         10.557
          20          11           9          14         515.71         11.201
          20          11          10           0         294.71         22.981
          20          11          10           1          462.1         19.376
          20          11          10           2         333.03         14.534
          20          11          10           3         1209.9         8.5846
          20          11          10           4         260.65         12.297
          20          11          10           5         494.95         13.074
          20          11          10           6          322.7         13.028
          20          11          10           7         533.96         13.333
          20          11          10           8         480.85          11.55
          20          11          10           9         391.06         9.9204
          20          11          10          10         534.86         9.9559
          20          11          10          11         345.75          10.92
          20          11          10          12         523.04         13.658
          20          11          10          13         502.94         10.372
          20          11          10          14          466.6         13.143
          20          11          16           0         390.61         10.595
          20          11          16           1         426.86         11.115
          20          11          16           2         474.96         10.165
          20          11          16           3         473.25         10.148
          20          11          16           4         670.92          10.51
          20          11          16           5          584.7         11.466
          20          11          16           6          560.2         12.427
          20          11          16           7         625.22         14.973
          20          11          16           8         454.97         15.647
          20          11          16           9         618.67         16.523
          20          11          16          10         437.01         16.857
          20          11          16          11         585.03         18.106
          20          11          16          12         562.48          21.74
          20          11          16          13         591.33          23.78
          20          11          16          14         557.15         25.898
          20          11          17           0         536.74         26.636
          20          11          17           1          378.3         29.145
          20          11          17           2         561.52         28.021
          20          11          17           3         822.43         14.659
          20          11          17           4         614.36         33.372
          20          11          17           5         650.87          37.22
          20          11          17           6         705.31         32.932
          20          11          17           7         678.69         38.194
          20          11          17           8         619.21         33.586
          20          11          17           9         620.65         28.081
          20          11          17          10         662.59         28.239
          20          11          17          11         635.63         28.312
          20          11          17          12           2063          3.807
          20          11          17          13         549.95         26.373
          20          11          17          14         593.78         24.785
          20          11          18           0         536.23         11.287
          20          11          18           1         418.32         11.419
          20          11          18           2         528.92         10.822
          20          11          18           3         547.06         12.834
          20          11          18           4         397.56         14.804
          20          11          18           5         444.92         16.232
          20          11          18           6         462.19         16.076
          20          11          18           7          549.3         16.375
          20          11          18           8         428.92           10.3
          20          11          18           9         457.86         21.236
          20          11          18          10         517.44         19.926
          20          11          18          11         519.57         20.869
          20          11          18          12         537.83         23.784
          20          11          18          13         432.63          20.78
          20          11          18          14         479.42         22.764
          20          11          19           0          387.6         31.651
          20          11          19           1         500.47         30.486
          20          11          19           2         481.77         32.685
          20          11          19           3         555.33         30.186
          20          11          19           4         399.96         30.729
          20          11          19           5         523.81         34.098
          20          11          19           6         508.58         31.332
          20          11          19           7         565.43         30.537
          20          11          19           8         514.74         15.114
          20          11          19           9         497.27         21.078
          20          11          19          10         476.87         27.302
          20          11          19          11         641.36          31.18
          20          11          19          12         461.79         28.676
          20          11          19          13         483.06         28.857
          20          11          19          14         530.03         28.185
          20          11          11           0         496.68         9.4301
          20          11          11           1         570.37         14.959
          20          11          11           2         545.14         11.117
          20          11          11           3         539.93         9.4311
          20          11          11           4         620.93          11.57
          20          11          11           5         577.67         13.639
          20          11          11           6         445.78         17.054
          20          11          11           7         427.02         22.716
          20          11          11           8         313.61         16.256
          20          11          11           9         504.34         20.664
          20          11          11          10            566         23.833
          20          11          11          11         376.07         25.709
          20          11          11          12         515.07         26.528
          20          11          11          13         502.54         31.693
          20          11          11          14         492.71         32.602
          20          11          12           0         513.88          44.73
          20          11          12           1         518.76         48.154
          20          11          12           2         488.27         50.209
          20          11          12           3         526.45         53.627
          20          11          12           4         433.31          51.68
          20          11          12           5         532.13         62.649
          20          11          12           6         534.91         56.233
          20          11          12           7         332.49         54.829
          20          11          12           8         440.53         60.205
          20          11          12           9         242.24          42.38
          20          11          12          10         361.42         32.414
          20          11          12          11         263.32         19.802
          20          11          12          12         554.78          34.69
          20          11          12          13         385.06         39.167
          20          11          12          14         578.82         36.236
          20          11          13           0         479.25         10.012
          20          11          13           1         513.83         9.6824
          20          11          13           2         551.75         7.9603
          20          11          13           3         487.47         8.8441
          20          11          13           4         509.51         14.391
          20          11          13           5         512.29         15.354
          20          11          13           6          528.9         16.531
          20          11          13           7         477.66         20.574
          20          11          13           8         502.04         19.946
          20          11          13           9         585.42         21.272
          20          11          13          10         507.27         26.345
          20          11          13          11         487.84         27.927
          20          11          13          12          415.7          36.22
          20          11          13          13         479.81         38.815
          20          11          13          14         461.23         35.903
          20          11          14           0          488.9         49.621
          20          11          14           1         508.84         51.937
          20          11          14           2         471.81         45.649
          20          11          14           3         472.74          30.02
          20          11          14           4         573.03         59.064
          20          11          14           5         392.32         56.936
          20          11          14           6         584.45         60.375
          20          11          14           7         587.21         63.236
          20          11          14           8         543.41         44.233
          20          11          14           9         619.93         46.688
          20          11          14          10          546.7         49.909
          20          11          14          11          536.8         67.281
          20          11          14          12         559.79         50.601
          20          11          14          13         453.96         47.619
          20          11          14          14         485.86         44.021
          20          11          20           0         600.11         25.074
          20          11          20           1         644.64         32.076
          20          11          20           2         374.21         27.641
          20          11          20           3         404.16         44.205
          20          11          20           4         481.81          20.11
          20          11          20           5         549.18         50.683
          20          11          20           6         380.76         48.311
          20          11          20           7         1195.6         29.202
          20          11          20           8         503.47         53.948
          20          11          20           9         606.57          49.54
          20          11          20          10         544.65         66.078
          20          11          20          11         580.89          54.44
          20          11          20          12         426.81         36.541
          20          11          20          13         451.93         44.416
          20          11          20          14         421.11         54.168
          20          11          21           0          384.6          31.86
          20          11          21           1         439.41         31.583
          20          11          21           2         550.56         30.242
          20          11          21           3         385.42         30.213
          20          11          21           4         315.99          24.98
          20          11          21           5         497.45         33.899
          20          11          21           6         441.68         21.668
          20          11          21           7         517.24         21.303
          20          11          21           8         523.65         20.297
          20          11          21           9         490.52         19.265
          20          11          21          10         463.49         13.386
          20          11          21          11         486.65         10.788
          20          11          21          12         497.12         31.292
          20          11          21          13         630.35         36.482
          20          11          21          14          565.3         37.546
          20          11          22           0         545.69         25.654
          20          11          22           1          428.5         25.581
          20          11          22           2          492.5         26.484
          20          11          22           3         371.62         22.686
          20          11          22           4          502.3         42.445
          20          11          22           5         366.25         41.445
          20          11          22           6         468.09         44.319
          20          11          22           7         514.57         47.406
          20          11          22           8          462.3         46.906
          20          11          22           9         577.79         52.185
          20          11          22          10         515.57         50.881
          20          11          22          11         525.02          40.08
          20          11          22          12         492.87         51.309
          20          11          22          13         467.57         55.508
          20          11          22          14         572.65          60.61
          20          11          23           0         485.66          36.13
          20          11          23           1         484.59         39.594
          20          11          23           2         502.88         40.042
          20          11          23           3         473.89         49.614
          20          11          23           4         544.66         33.226
          20          11          23           5         485.15         36.812
          20          11          23           6         553.59         40.262
          20          11          23           7         569.14         43.768
          20          11          23           8         550.55          19.23
          20          11          23           9         367.18         22.755
          20          11          23          10         544.81          29.98
          20          11          23          11         502.81         34.915
          20          11          23          12         453.83         39.201
          20          11          23          13         458.57         51.259
          20          11          23          14         491.89         64.513
          20          11           0           0         595.68          10.58
          20          11           0           1         619.87         7.1415
          20          11           0           2         621.53          9.422
          20          11           0           3         649.82         6.8207
          20          11           0           4         605.86           6.66
          20          11           0           5         533.14         7.1712
          20          11           0           6         639.87         9.3739
          20          11           0           7         678.16         6.6502
          20          11           0           8         631.58         6.0432
          20          11           0           9         664.02         6.8212
          20          11           0          10         629.73         6.8827
          20          11           0          11         541.96           8.09
          20          11           4          10         545.62         9.3622
          20          11           4          11         496.15         12.183
          20          11           4          12         531.32         8.9582
          20          11           4          13         517.14         9.1374
          20          11           4          14         494.01         9.0313
          20          11           5           0         646.86         9.7787
          20          11           5           1         645.37          12.09
          20          11           5           2         599.45         8.0193
          20          11           5           3         571.76         8.0732
          20          11           5           4         553.61         8.5251
          20          11           1           0         548.29         12.809
          20          11           1           1          692.6         7.8538
          20          11           1           2         559.68         9.1402
          20          11           1           3         512.87         7.3632
          20          11           1           4          646.7         7.6978
          20          11           1           5         668.45         7.7294
          20          11           1           6         713.02         8.0039
          20          11           1           7         659.36         7.5165
          20          11           1           8         629.28         6.9129
          20          11           1           9         627.66         6.8207
          20          11           1          10         578.83          7.742
          20          11           1          11              0              0
          20          11           4           5         499.89         9.4332
          20          11           4           6         501.06         7.1041
          20          11           4           7         357.98         6.6403
          20          11           4           8         515.48         7.5763
          20          11           4           9         392.23          7.228
          20          11           5           5         540.43         8.0497
          20          11           5           6         395.19         7.7146
          20          11           5           7         522.05         8.2915
          20          11           5           8         388.49         6.7475
          20          11           5           9         650.32         7.3627
          20          11           2           0         584.85         13.128
          20          11           2           1         564.92          7.468
          20          11           2           2         386.64         9.0777
          20          11           2           3          454.5         8.0802
          20          11           2           4         553.28         8.0865
          20          11           2           5         576.82         8.5377
          20          11           2           6         613.85         10.269
          20          11           2           7         470.39         8.3198
          20          11           2           8         662.11         7.5064
          20          11           2           9         757.23         7.4888
          20          11           2          10         417.37         7.4163
          20          11           2          11         658.76         10.081
          20          11           4           0         457.86         9.4907
