#Thu Jun 30 11:01:36 2022
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         460.58         7.5318
          20          11           7           1         521.63          13.86
          20          11           7           2         573.85         10.753
          20          11           7           3         579.62         18.326
          20          11           7           4         479.81         15.537
          20          11           7           5         278.55         11.289
          20          11           7           6         566.89         9.1858
          20          11           7           7         472.84          13.72
          20          11           7           8         469.01         16.838
          20          11           7           9         552.92         11.921
          20          11           7          10         513.42         9.2225
          20          11           7          11         527.75         9.1327
          20          11           7          12         432.66         17.935
          20          11           7          13          422.9         10.463
          20          11           7          14         532.81         12.692
          20          11           8           0          325.1         12.056
          20          11           8           1         485.02         12.596
          20          11           8           2         520.38         8.8274
          20          11           8           3         372.42         9.6724
          20          11           8           4         363.86         20.511
          20          11           8           5         433.62         13.289
          20          11           8           6         539.12         10.939
          20          11           8           7         529.41         10.944
          20          11           8           8         473.57         10.826
          20          11           8           9         606.85           10.8
          20          11           8          10         330.51         9.1266
          20          11           8          11         427.45         9.3093
          20          11           8          12         418.96         20.931
          20          11           8          13         448.11         13.261
          20          11           8          14          460.1         9.4423
          20          11           9           0         393.89          9.269
          20          11           9           1         576.97         8.9226
          20          11           9           2         493.15         8.2224
          20          11           9           3         416.91         6.1873
          20          11           9           4         547.49         16.247
          20          11           9           5         482.03         11.817
          20          11           9           6         491.84         11.029
          20          11           9           7         516.52         22.286
          20          11           9           8         522.28         12.098
          20          11           9           9         348.33         9.8128
          20          11           9          10         454.73         10.405
          20          11           9          11         558.82         15.567
          20          11           9          12         486.89         11.087
          20          11           9          13         434.98         8.3952
          20          11           9          14         512.19         9.5452
          20          11          10           0         304.01         9.3673
          20          11          10           1         475.18         10.728
          20          11          10           2         343.86         9.1153
          20          11          10           3         369.69          11.64
          20          11          10           4          273.9         10.166
          20          11          10           5          511.5         10.932
          20          11          10           6         338.73          10.76
          20          11          10           7         553.23         12.133
          20          11          10           8         500.62         10.472
          20          11          10           9         408.27         9.1505
          20          11          10          10         553.69         8.6395
          20          11          10          11         361.68         9.4496
          20          11          10          12         539.54         9.2726
          20          11          10          13         517.86         8.3124
          20          11          10          14         485.14         12.835
          20          11          16           0         385.83         11.526
          20          11          16           1         419.58         11.356
          20          11          16           2         475.52         10.641
          20          11          16           3         470.78          14.15
          20          11          16           4         725.01         11.304
          20          11          16           5         638.25         12.751
          20          11          16           6         612.74         14.133
          20          11          16           7         675.19         18.364
          20          11          16           8          453.3         12.616
          20          11          16           9         621.11         11.939
          20          11          16          10         435.46         10.311
          20          11          16          11         584.86          12.11
          20          11          16          12         571.74         13.176
          20          11          16          13         527.01         12.289
          20          11          16          14         598.12         15.615
          20          11          17           0          513.3         10.908
          20          11          17           1         351.29         12.728
          20          11          17           2         531.66         10.066
          20          11          17           3         535.78         14.803
          20          11          17           4         535.21         11.145
          20          11          17           5         569.79         12.517
          20          11          17           6          623.4         10.029
          20          11          17           7          596.9         9.7691
          20          11          17           8          533.7         12.844
          20          11          17           9         529.42          9.527
          20          11          17          10         571.37          10.34
          20          11          17          11         547.11         13.926
          20          11          17          12         585.83         14.031
          20          11          17          13         568.88         11.962
          20          11          17          14         387.31         13.351
          20          11          18           0         537.63         9.2709
          20          11          18           1         419.43          10.23
          20          11          18           2          532.2         12.166
          20          11          18           3         549.72         15.914
          20          11          18           4         396.88         11.773
          20          11          18           5         444.73         12.985
          20          11          18           6         463.92         14.395
          20          11          18           7         551.19         16.289
          20          11          18           8         431.08          7.066
          20          11          18           9         462.16         15.059
          20          11          18          10         524.77         14.319
          20          11          18          11         524.98         17.634
          20          11          18          12         541.77         16.074
          20          11          18          13         436.52         12.518
          20          11          18          14         484.71         13.831
          20          11          19           0         384.39         11.614
          20          11          19           1         500.01          11.66
          20          11          19           2         482.04         14.124
          20          11          19           3         558.68         14.999
          20          11          19           4         396.75         11.084
          20          11          19           5         521.19         11.946
          20          11          19           6         507.76         10.914
          20          11          19           7         564.37         12.201
