#Tue Apr 23 16:30:59 2024
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         465.04         7.6995
          20          11           7           1         526.94         14.176
          20          11           7           2         579.52         10.085
          20          11           7           3         585.18         15.091
          20          11           7           4         482.73         13.961
          20          11           7           5         283.05         11.424
          20          11           7           6         571.95         8.7109
          20          11           7           7         475.85          12.39
          20          11           7           8         471.84         14.232
          20          11           7           9         556.56         11.321
          20          11           7          10         517.79         9.3311
          20          11           7          11         532.71         9.6595
          20          11           7          12          438.2         14.979
          20          11           7          13         428.89         10.621
          20          11           7          14          537.9          14.18
          20          11           8           0          341.1         10.193
          20          11           8           1         492.42          11.67
          20          11           8           2         522.52         8.6435
          20          11           8           3         376.06          8.884
          20          11           8           4         378.31         17.882
          20          11           8           5         440.51         12.281
          20          11           8           6         545.96         10.141
          20          11           8           7         529.53         10.069
          20          11           8           8         482.47         10.104
          20          11           8           9         609.01         10.279
          20          11           8          10          330.5         8.6118
          20          11           8          11         422.42         8.7923
          20          11           8          12         434.09         16.802
          20          11           8          13          461.2         11.907
          20          11           8          14          474.4          10.85
          20          11           9           0         403.46         8.9463
          20          11           9           1          582.9         9.1469
          20          11           9           2         495.44         8.2931
          20          11           9           3         420.98         6.5406
          20          11           9           4         555.99         12.726
          20          11           9           5         489.35          11.42
          20          11           9           6         497.15         10.616
          20          11           9           7         520.39         16.335
          20          11           9           8          532.5         11.195
          20          11           9           9         355.98         10.296
          20          11           9          10         457.11         10.982
          20          11           9          11         562.11         14.431
          20          11           9          12         496.03         12.592
          20          11           9          13         444.02         11.175
          20          11           9          14         521.55         11.421
          20          11          10           0            296         20.737
          20          11          10           1         466.47         19.216
          20          11          10           2         332.43         15.824
          20          11          10           3           1212           9.37
          20          11          10           4         261.86         12.627
          20          11          10           5         502.03         15.681
          20          11          10           6         325.52         17.294
          20          11          10           7         541.42         18.158
          20          11          10           8         488.63         10.556
          20          11          10           9         396.55         9.6921
          20          11          10          10         540.33         10.834
          20          11          10          11         349.07         14.368
          20          11          10          12         527.95         14.846
          20          11          10          13         507.43         12.032
          20          11          10          14          472.9         14.791
          20          11          16           0         388.28         20.534
          20          11          16           1         425.09         23.752
          20          11          16           2         474.83         24.969
          20          11          16           3         473.94         23.395
          20          11          16           4         649.96         36.929
          20          11          16           5         561.97         41.585
          20          11          16           6         538.32         44.075
          20          11          16           7          604.5         50.491
          20          11          16           8         451.87         37.538
