#Wed Nov  8 15:42:14 2023
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         462.66          8.215
          20          11           7           1          524.2         17.003
          20          11           7           2         577.51         15.272
          20          11           7           3         583.59           20.3
          20          11           7           4         480.89         15.796
          20          11           7           5         281.62         14.581
          20          11           7           6         568.93         12.868
          20          11           7           7         473.12         16.708
          20          11           7           8         468.52         17.912
          20          11           7           9         553.39         14.857
          20          11           7          10         513.11         12.835
          20          11           7          11          530.3         12.863
          20          11           7          12         435.96         19.538
          20          11           7          13         426.91         14.412
          20          11           7          14         534.88         16.016
          20          11           8           0         339.43         14.617
          20          11           8           1         488.81         15.697
          20          11           8           2         518.34         13.455
          20          11           8           3         373.88         13.997
          20          11           8           4         375.92         24.664
          20          11           8           5         435.87         16.321
          20          11           8           6         538.81         14.964
          20          11           8           7         523.13         14.853
          20          11           8           8         475.55         14.755
          20          11           8           9            602         13.733
          20          11           8          10         326.01         11.525
          20          11           8          11         414.16         11.252
          20          11           8          12         431.37         21.002
          20          11           8          13         456.69         16.927
          20          11           8          14         468.64         14.407
          20          11           9           0         401.15         10.154
          20          11           9           1         576.91         10.888
          20          11           9           2         492.24         10.049
          20          11           9           3         418.02         7.4933
          20          11           9           4         552.34         15.983
          20          11           9           5         486.88         13.196
          20          11           9           6         493.93         13.255
          20          11           9           7         515.46          18.68
          20          11           9           8         528.56         13.494
          20          11           9           9         353.93         12.242
          20          11           9          10            455         12.716
          20          11           9          11         558.03         15.661
          20          11           9          12         494.42         13.689
          20          11           9          13         442.18         12.296
          20          11           9          14         517.59         12.322
          20          11          10           0            293         20.618
          20          11          10           1         463.36         19.447
          20          11          10           2         330.14         15.807
          20          11          10           3         1210.5         8.9288
          20          11          10           4         261.12         13.817
          20          11          10           5         497.19         15.269
          20          11          10           6         323.13         14.963
          20          11          10           7         534.26         14.613
          20          11          10           8         482.07          11.12
          20          11          10           9         392.96         10.013
