#Wed Nov 17 17:38:46 2021
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         454.03         7.3206
          20          11           7           1         516.37         14.625
          20          11           7           2          568.1         12.454
          20          11           7           3         572.13         17.403
          20          11           7           4         475.67         17.258
          20          11           7           5         275.59         12.078
          20          11           7           6          560.4         8.4981
          20          11           7           7         485.24         6.7054
          20          11           7           8         468.01         18.977
          20          11           7           9         552.72         14.748
          20          11           7          10          511.9         12.161
          20          11           7          11         528.13          9.875
          20          11           7          12         574.61         17.774
          20          11           7          13         488.96         14.034
          20          11           7          14         427.68         13.474
          20          11           8           0         323.99          16.59
          20          11           8           1         482.79         17.984
          20          11           8           2         516.77         15.434
          20          11           8           3         369.99         14.175
          20          11           8           4          430.1         20.931
          20          11           8           5         429.97         24.931
          20          11           8           6         533.41         25.646
          20          11           8           7         526.05         26.875
          20          11           8           8         471.16         19.531
          20          11           8           9         604.85          20.43
          20          11           8          10         329.85         18.758
          20          11           8          11         422.52         19.312
          20          11           8          12         504.72         15.984
          20          11           8          13         478.33          13.35
          20          11           8          14         440.54         13.018
          20          11           9           0          379.8         8.1536
          20          11           9           1         563.96         8.8181
          20          11           9           2         481.82         8.3494
          20          11           9           3         409.95         6.3104
          20          11           9           4         538.35         12.146
          20          11           9           5         474.28         11.573
          20          11           9           6         482.14         10.972
          20          11           9           7         503.53         14.966
          20          11           9           8         514.12         11.262
          20          11           9           9         342.25         10.413
          20          11           9          10         447.96         10.754
          20          11           9          11         549.64         12.679
          20          11           9          12         514.68          11.34
          20          11           9          13         544.05         11.415
          20          11           9          14          490.7         11.289
          20          11          10           0         297.74         12.969
          20          11          10           1         467.52         13.631
          20          11          10           2         339.46         11.969
          20          11          10           3         362.33         11.988
          20          11          10           4         270.57         17.219
          20          11          10           5         506.26         17.589
          20          11          10           6         334.64         17.671
          20          11          10           7         545.57         16.984
          20          11          10           8         491.97         13.526
          20          11          10           9         404.46          13.12
          20          11          10          10         547.52         16.022
          20          11          10          11         357.83         18.411
          20          11          10          12         505.91         10.223
          20          11          10          13         403.57         10.668
          20          11          10          14          472.8         11.446
          20          11          16           0         476.09         22.875
          20          11          16           1         518.32         19.252
          20          11          16           2          531.6         19.602
          20          11          16           3         544.58         22.419
          20          11          16           4         451.93         23.462
          20          11          17           4         680.43         24.987
          20          11          17           3         587.36          22.31
          20          11          17           2         598.98          23.75
          20          11          17           1         684.24         23.013
          20          11          18           0         445.37         19.951
          20          11          18           1         475.66         17.901
          20          11          18           2         564.72         19.738
          20          11          18           3         493.76         19.535
          20          11          18           4         536.71         23.867
          20          11          19           0         504.69          29.12
          20          11          19           1         414.17         20.686
          20          11          19           2          455.5         18.656
          20          11          19           3         410.87         20.105
          20          11          16           5         476.37         23.945
          20          11          16           6         496.87         20.854
          20          11          16           7         524.84         23.057
          20          11          16           8         533.63         23.099
          20          11          16           9          553.8         25.601
          20          11          17           9         620.73         29.562
          20          11          17           8         701.56         28.963
          20          11          17           7         632.12         28.945
          20          11          17           6          679.4         33.275
          20          11          18           5         616.35         26.703
          20          11          18           6         591.84         25.164
          20          11          18           7         589.42         24.889
          20          11          18           8         631.45         24.917
          20          11          18           9         548.79          30.73
          20          11          19           9         534.64          23.17
          20          11          19           8         618.25         22.208
          20          11          19           7         514.46         22.029
          20          11          19           6         543.09          25.64
          20          11          16          10         453.74         24.169
          20          11          16          11         550.84         22.385
          20          11          16          12         443.24         21.567
          20          11          16          13         321.83         21.169
          20          11          16          14         500.02         27.776
          20          11          17          10         454.69         17.536
          20          11          17          11         601.03         26.222
          20          11          17          12         671.11         25.041
          20          11          17          13         503.55         23.791
          20          11          18          10         602.22         28.223
          20          11          18          11         672.38         26.611
          20          11          18          12          660.2         24.036
          20          11          18          13         604.87         24.903
          20          11          18          14         664.05         28.551
          20          11          19          14         561.13         20.262
          20          11          19          13         541.96         24.073
          20          11          19          12         528.97         24.489
          20          11          19          11         622.68         28.058
          20          11          11           0         501.45         6.6525
          20          11          11           1         579.76         10.323
          20          11          11           2         552.52         9.5649
          20          11          11           3         545.71         10.279
          20          11          11           4         626.45         15.992
          20          11          11           5         583.18         11.391
          20          11          11           6         448.44         11.807
          20          11          11           7         431.34         15.446
          20          11          11           8         319.55         12.324
          20          11          11           9         511.55         13.824
          20          11          11          10         573.47         14.678
          20          11          11          11         380.95         15.984
          20          11          11          12         465.02         17.044
          20          11          11          13         376.73         17.882
          20          11          11          14         535.05         19.858
          20          11          12           0         526.72         22.378
          20          11          12           1         473.83         29.025
          20          11          12           2         509.97         24.871
          20          11          12           3         510.11          25.16
          20          11          12           4         435.21         28.644
          20          11          12           5         534.57         32.949
          20          11          12           6         539.72         31.281
          20          11          12           7         335.57         32.569
          20          11          12           8          443.3         22.217
          20          11          12           9         240.35         20.697
          20          11          12          10         363.83         17.883
          20          11          12          11         266.55          17.52
          20          11          12          12         437.77         20.254
          20          11          12          13         465.11         20.299
          20          11          12          14         528.95         22.789
          20          11          13           0          471.4         10.144
          20          11          13           1         505.84         9.2441
          20          11          13           2         546.27         6.7002
          20          11          13           3         483.51         6.9309
          20          11          13           4         500.51         9.6329
          20          11          13           5         505.41         10.848
          20          11          13           6         521.01         14.306
          20          11          13           7         470.15         22.913
          20          11          13           8          495.2         12.256
          20          11          13           9         581.16         14.448
          20          11          13          10         500.86         18.946
          20          11          13          11         480.76         23.112
          20          11          13          12         373.83         16.191
          20          11          13          13         498.24         20.888
          20          11          13          14         505.93         23.674
          20          11          14           0         484.72         23.666
          20          11          14           1         496.94         26.139
          20          11          14           2         465.67         23.743
          20          11          14           3         474.42         18.131
          20          11          14           4         500.49          25.94
          20          11          14           5         312.11         26.181
          20          11          14           6         506.17         29.961
          20          11          14           7         512.03         33.447
          20          11          14           8         461.02         17.696
          20          11          14           9         487.96         20.218
          20          11          14          10         481.58         27.564
          20          11          14          11          532.1         33.474
          20          11          14          12         383.24         23.919
          20          11          14          13         475.12         23.007
          20          11          14          14         460.95         27.605
          20          11          20           0         567.89         17.643
          20          11          20           1         621.36         19.874
          20          11          20           2         349.87         15.254
          20          11          20           3         369.48         24.064
          20          11          20           4         474.01         12.072
          20          11          20           5         519.78         19.448
          20          11          20           6         352.89         20.272
          20          11          20           7         309.54         31.549
          20          11          20           8         475.97         20.408
          20          11          20           9         588.29         17.814
          20          11          20          10          527.3         24.956
          20          11          20          11         555.43         21.728
          20          11          20          12         356.45         15.986
          20          11          20          13         452.17         18.877
          20          11          20          14         515.21         23.316
          20          11          21           0          371.7         17.974
          20          11          21           1         427.52         15.653
          20          11          21           2         537.04         13.992
          20          11          21           3         372.01          12.18
          20          11          21           4         276.99         15.462
          20          11          21           5         376.28         10.927
          20          11          21           6         395.19         12.846
          20          11          21           7         306.65         11.029
          20          11          21           8         480.86         14.153
          20          11          21           9         452.39          15.02
          20          11          21          10         424.81         13.948
