#Sat Jan 22 16:53:13 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0           0         493
          20          11           7           1           0         630
          20          11           7           2           0         654
          20          11           7           3           0         810
          20          11           7           4           0         612
          20          11           7           5           0         384
          20          11           7           6           0         674
          20          11           7           7           0         539
          20          11           7           8           0         698
          20          11           7           9           0         732
          20          11           7          10           0         638
          20          11           7          11           0         668
          20          11           7          12           0         625
          20          11           7          13           0         589
          20          11           7          14           0         682
          20          11           8           0           0         522
          20          11           8           1           0         682
          20          11           8           2           0         678
          20          11           8           3           0         481
          20          11           8           4           0         568
          20          11           8           5           0         563
          20          11           8           6           0         601
          20          11           8           7           0         650
          20          11           8           8           0         628
          20          11           8           9           0         687
          20          11           8          10           0         398
          20          11           8          11           0         467
          20          11           8          12           0         644
          20          11           8          13           0         606
          20          11           8          14           0         608
          20          11           9           0           0         472
          20          11           9           1           0         618
          20          11           9           2           0         572
          20          11           9           3           0         452
          20          11           9           4           0         712
          20          11           9           5           0         565
          20          11           9           6           0         576
          20          11           9           7           0         656
          20          11           9           8           0         737
          20          11           9           9           0         537
          20          11           9          10           0         682
          20          11           9          11           0         780
          20          11           9          12           0         676
          20          11           9          13           0         737
          20          11           9          14           0         666
          20          11          10           0           0         501
          20          11          10           1           0         571
          20          11          10           2           0         573
          20          11          10           3           0         528
          20          11          10           4           0         416
          20          11          10           5           0         691
          20          11          10           6           0         512
          20          11          10           7           0         693
          20          11          10           8           0         614
          20          11          10           9           0         924
          20          11          10          10           0         667
          20          11          10          11           0         496
          20          11          10          12           0         792
          20          11          10          13           0         620
          20          11          10          14           0         675
          20          11          16           0           0         434
          20          11          16           1           0         471
          20          11          16           2           0         614
          20          11          16           3           0         539
          20          11          16           4           0         634
          20          11          16           5           0         577
          20          11          16           6           0         609
          20          11          16           7           0         654
          20          11          16           8           0         640
          20          11          16           9           0         751
          20          11          16          10           0        1054
          20          11          16          11           0         786
          20          11          16          12           0         781
          20          11          16          13           0         805
          20          11          16          14           0         792
          20          11          17           0           0         669
          20          11          17           1           0         505
          20          11          17           2           0         676
          20          11          17           3           0         740
          20          11          17           4           0         644
          20          11          17           5           0         709
          20          11          17           6           0         721
          20          11          17           7           0         652
          20          11          17           8           0         621
          20          11          17           9           0         548
          20          11          17          10           0         641
          20          11          17          11           0         575
          20          11          17          12           0         723
          20          11          17          13           0         711
          20          11          17          14           0         687
          20          11          18           0           0         601
          20          11          18           1           0         493
          20          11          18           2           0         583
          20          11          18           3           0         613
          20          11          18           4           0         578
          20          11          18           5           0         576
          20          11          18           6           0         613
          20          11          18           7           0         619
          20          11          18           8           0         535
          20          11          18           9           0         700
          20          11          18          10           0         787
          20          11          18          11           0         676
          20          11          18          12           0         725
          20          11          18          13           0         657
          20          11          18          14           0         664
          20          11          19           0           0         531
          20          11          19           1           0         657
          20          11          19           2           0         657
          20          11          19           3           0         729
          20          11          19           4           0         492
          20          11          19           5           0         668
          20          11          19           6           0         622
          20          11          19           7           0         731
          20          11          19           8           0         570
          20          11          19           9           0         591
          20          11          19          10           0         607
          20          11          19          11           0         775
          20          11          19          12           0         679
          20          11          19          13           0         665
          20          11          19          14           0         717
          20          11          11           0           0         544
          20          11          11           1           0         651
          20          11          11           2           0         612
          20          11          11           3           0         609
          20          11          11           4           0         731
          20          11          11           5           0         681
          20          11          11           6           0         587
          20          11          11           7           0         588
          20          11          11           8           0         499
          20          11          11           9           0         653
          20          11          11          10           0         806
          20          11          11          11           0         520
          20          11          11          12           0         589
          20          11          11          13           0         697
          20          11          11          14           0         634
          20          11          12           0           0         697
          20          11          12           1           0        1238
          20          11          12           2           0         744
          20          11          12           3           0         750
          20          11          12           4           0         550
          20          11          12           5           0         656
          20          11          12           6           0         688
          20          11          12           7           0         481
          20          11          12           8           0         531
          20          11          12           9           0         347
          20          11          12          10           0         429
          20          11          12          11           0         393
          20          11          12          12           0         772
          20          11          12          13           0         609
          20          11          12          14           0         580
          20          11          13           0           0         537
          20          11          13           1           0         584
          20          11          13           2           0         594
          20          11          13           3           0         520
          20          11          13           4           0         660
          20          11          13           5           0         674
          20          11          13           6           0         639
          20          11          13           7           0         550
          20          11          13           8           0         703
          20          11          13           9           0         852
          20          11          13          10           0         717
          20          11          13          11           0         724
          20          11          13          12           0         626
          20          11          13          13           0         694
          20          11          13          14           0         603
          20          11          14           0           0         631
          20          11          14           1           0         631
          20          11          14           2           0         632
          20          11          14           3           0         580
          20          11          14           4           0         594
          20          11          14           5           0         474
          20          11          14           6           0         667
          20          11          14           7           0         668
          20          11          14           8           0         534
          20          11          14           9           0         593
