#Thu Oct  6 16:50:41 2022
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         460.58         9.0946
          20          11           7           1         522.04         15.577
          20          11           7           2         573.81         9.5571
          20          11           7           3         579.25         17.219
          20          11           7           4         478.16         13.883
          20          11           7           5         279.51         11.273
          20          11           7           6         567.29         9.7239
          20          11           7           7         473.17         14.402
          20          11           7           8         466.77         15.418
          20          11           7           9         551.88         11.128
          20          11           7          10         511.27         8.7082
          20          11           7          11         527.72         9.5036
          20          11           7          12         432.44         16.857
          20          11           7          13         422.75          9.979
          20          11           7          14         530.48         12.725
          20          11           8           0         325.14         11.739
          20          11           8           1         485.68         12.444
          20          11           8           2         519.31         8.3437
          20          11           8           3         371.48         9.5035
          20          11           8           4         364.29         19.724
          20          11           8           5         433.03          12.84
          20          11           8           6         536.76         10.338
          20          11           8           7         528.87         10.547
          20          11           8           8         473.76         10.416
          20          11           8           9         607.37         10.513
          20          11           8          10         330.72         8.8775
          20          11           8          11         426.98         9.3466
          20          11           8          12         419.53         20.669
          20          11           8          13         446.43         13.258
          20          11           8          14         459.69         9.9292
          20          11           9           0         393.47         8.0291
          20          11           9           1         575.54         8.7467
          20          11           9           2         492.92         9.0943
          20          11           9           3         416.46         8.1608
          20          11           9           4          546.4          14.74
          20          11           9           5         480.88          11.76
          20          11           9           6         489.72         11.197
          20          11           9           7         513.89         20.517
          20          11           9           8         521.24          11.68
          20          11           9           9         349.08         9.8294
          20          11           9          10         454.81         10.533
          20          11           9          11         557.09         15.613
          20          11           9          12         485.34         11.239
          20          11           9          13         435.23         8.4299
          20          11           9          14         512.63         9.1333
          20          11          10           0         308.57         9.8476
          20          11          10           1          477.2         10.793
          20          11          10           2         344.75         8.7346
          20          11          10           3         368.54         10.625
          20          11          10           4         275.03         10.053
          20          11          10           5         510.62         10.612
          20          11          10           6         337.76         10.014
          20          11          10           7         551.62         11.169
          20          11          10           8         498.69          10.63
          20          11          10           9         408.93          9.062
          20          11          10          10         552.53         8.3652
          20          11          10          11         361.17         9.2079
          20          11          10          12         539.88         9.5049
          20          11          10          13         517.65         8.0134
          20          11          10          14         484.24         11.843
          20          11          16           0         387.78         11.546
          20          11          16           1         420.34         11.823
          20          11          16           2          475.6         11.141
          20          11          16           3         472.23         14.211
          20          11          16           4         623.86         11.532
          20          11          16           5          536.7         13.336
          20          11          16           6         509.94          14.84
          20          11          16           7          577.3         19.197
          20          11          16           8         452.32         12.737
          20          11          16           9          618.1         12.176
          20          11          16          10          435.4         10.552
          20          11          16          11         584.06         12.853
          20          11          16          12         571.96         13.066
          20          11          16          13         528.23         12.395
          20          11          16          14         597.86         15.815
          20          11          17           0         512.64          10.62
          20          11          17           1         353.24          12.96
          20          11          17           2         531.66         10.528
          20          11          17           3         536.27         15.947
          20          11          17           4         549.51         11.653
          20          11          17           5         583.59         13.296
          20          11          17           6         636.09         10.745
          20          11          17           7         612.24         10.622
          20          11          17           8         547.83         12.722
          20          11          17           9         544.16           9.28
          20          11          17          10         584.67         10.327
          20          11          17          11         562.26         13.901
          20          11          17          12         584.07          14.37
          20          11          17          13         568.27         12.695
          20          11          17          14         388.61         14.074
          20          11          18           0         536.79         9.2008
          20          11          18           1         418.17         9.9046
          20          11          18           2         531.35         11.913
          20          11          18           3         546.85         15.777
          20          11          18           4         397.65         11.495
          20          11          18           5         445.04         12.927
          20          11          18           6         462.79         14.379
          20          11          18           7         549.55         16.215
          20          11          18           8         430.49         6.8057
          20          11          18           9         460.56         15.049
          20          11          18          10         521.39         14.658
          20          11          18          11         523.22         18.228
          20          11          18          12         538.89         15.567
          20          11          18          13          434.1          12.39
          20          11          18          14         482.43          13.86
          20          11          19           0         384.07         11.502
          20          11          19           1         499.01         11.865
